ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5863;0.4136;False;False;49.7631;-73.5213;-0.0161;-0.0115;-86.9928;-72.1495;359.966;359.9928;251.1812;357.612;0.6677;359.6132;-0.6026;0.0014;-0.0054;-1.6109;4.1577;-5.9431;196480;71.97526;inf;2732.24;49.8855;-74.2313;1.1294;1.4678;-87.2352;-71.9258;354.4007;352.5803;298.1802;4.2386;354.9051;358.7989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, -0.3, -0.6, -0.4)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.6, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.1)_(-0.9, -0.3, -0.1, 0.4)_1.012537_System.String[];HandRight_(0.3, -0.6, -0.2)_(0.3, -0.2, 0.1, 0.9)_0.9825718_System.String[];9.6653;0.2877;-0.3355;49.912;-73.9046;1.1323;1.0661;-87.2866;-71.9844;356.0526;358.3534;270.0927;350.8919;0.2826;2.9924
0.5873;0.4115;False;False;49.5116;-73.5476;-0.0161;-0.0117;-87.059;-71.974;359.9676;359.9903;252.4213;356.6173;0.69;359.6127;-0.6632;-0.0016;-0.0048;-1.5062;4.1655;-5.9948;196483;71.53595;inf;2732.29;49.6297;-74.2614;1.1293;1.4676;-87.3041;-71.7634;354.3871;352.5774;299.4177;3.2419;354.9227;358.7971;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, -0.2, -0.6, -0.4)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.6, 0.6)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.1)_(-0.9, -0.3, -0.1, 0.4)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.7075;0.2756;-0.3292;49.6547;-73.9285;1.1323;1.0665;-87.3557;-71.8161;356.0736;358.1347;271.2189;353.5988;0.2036;3.1639
0.589;0.4203;False;False;49.261;-73.5762;-0.0162;-0.0119;-87.1201;-71.8003;359.9624;359.9887;253.6279;355.6483;0.7011;359.6134;-0.7246;-0.0043;-0.0044;-1.4084;4.1724;-6.0448;196486;71.75974;inf;2732.33;49.3737;-74.2937;1.1292;1.4674;-87.3677;-71.6019;354.374;352.5756;300.6344;2.2662;354.9308;358.7973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.2)_(0.7, -0.2, -0.6, -0.4)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.1)_(-0.9, -0.3, -0.1, 0.4)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.749;0.2606;-0.3243;49.397;-73.955;1.1322;1.0666;-87.4195;-71.6488;356.0937;357.9713;272.3402;356.2079;0.1172;3.4302
0.5914;0.4401;False;False;49.0076;-73.6077;-0.0164;-0.0121;-87.1771;-71.6259;359.9528;359.9877;254.8056;354.6883;0.704;359.614;-0.7874;-0.0061;-0.0042;-1.3134;4.1792;-6.0932;196489;71.78643;inf;2732.37;49.1156;-74.3284;1.129;1.4672;-87.4267;-71.4398;354.3644;352.5743;301.8246;1.3022;354.9283;358.7979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, -0.2, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.1)_(-0.8, -0.4, -0.1, 0.4)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.7908;0.2486;-0.3203;49.1373;-73.9846;1.132;1.0666;-87.479;-71.481;356.2329;357.8637;273.455;358.3218;0.0087;3.5809
0.5942;0.4665;False;False;48.7491;-73.6423;-0.0167;-0.0123;-87.2306;-71.4492;359.9405;359.9867;255.9573;353.7265;0.7006;359.6146;-0.8514;-0.0066;-0.0041;-1.2195;4.1875;-6.1400;196492;71.32733;inf;2732.41;48.8553;-74.3657;1.1287;1.467;-87.4815;-71.2773;354.3574;352.5733;302.9789;0.3474;354.9189;358.7984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, -0.1, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.8, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.833;0.2407;-0.3157;48.8758;-74.0176;1.1318;1.0665;-87.5342;-71.3129;356.4948;357.8161;274.5194;359.8047;359.9302;3.549
0.5991;0.4922;False;False;48.4916;-73.6793;-0.017;-0.0125;-87.2795;-71.274;359.928;359.9854;257.0585;352.7834;0.692;359.615;-0.9159;-0.0067;-0.0041;-1.1247;4.1984;-6.1854;196495;71.57571;inf;2732.45;48.591;-74.4059;1.1285;1.4668;-87.5323;-71.1129;354.3544;352.5721;304.1045;359.3925;354.9046;358.7987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, -0.1, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.8, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.875;0.234;-0.3101;48.6106;-74.0549;1.1316;1.0664;-87.5857;-71.1429;356.7406;357.8066;275.5073;0.4338;359.9026;3.4221
0.6036;0.5097;False;False;48.2329;-73.719;-0.0173;-0.0126;-87.3241;-71.0989;359.9156;359.9835;258.1245;351.851;0.6814;359.6154;-0.9807;-0.0068;-0.0041;-1.0297;4.2110;-6.2294;196498;71.79427;inf;2732.49;48.328;-74.4481;1.1283;1.4667;-87.5783;-70.9501;354.3534;352.5704;305.1824;358.4572;354.8885;358.7989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, -0.1, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.8, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.9165;0.2233;-0.3033;48.3471;-74.0952;1.1313;1.0664;-87.6325;-70.9747;356.7859;357.7123;276.4977;0.3269;359.7502;3.2609
0.6081;0.5164;False;False;47.9717;-73.7616;-0.0176;-0.0128;-87.3648;-70.9227;359.9036;359.9809;259.1597;350.925;0.6673;359.6165;-1.0446;-0.0060;-0.0043;-0.9400;4.2253;-6.2721;196501;71.79673;inf;2732.54;48.0632;-74.493;1.1281;1.4665;-87.62;-70.7865;354.3541;352.568;306.229;357.5298;354.871;358.7993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, -0.1, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.8, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, 0.0, 0.9)_0.9825718_System.String[];9.9583;0.2096;-0.2964;48.0819;-74.1384;1.131;1.0667;-87.675;-70.8058;356.6619;357.4196;277.5498;359.7978;359.5631;3.0866
0.6116;0.5129;False;False;47.707;-73.8073;-0.0178;-0.013;-87.4021;-70.7448;359.8943;359.9771;260.1585;350.005;0.6495;359.6186;-1.1075;-0.0039;-0.0042;-0.8567;4.2400;-6.3138;196504;71.60952;inf;2732.58;47.7946;-74.5409;1.1279;1.4663;-87.658;-70.621;354.36;352.5644;307.244;356.606;354.8512;358.8011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, -0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.3, -0.2, -0.1, 0.9)_0.9825718_System.String[];10.0002;0.1957;-0.2891;47.8125;-74.185;1.1309;1.0668;-87.7138;-70.6347;356.4833;357.1783;278.575;358.9155;359.4578;2.9645
0.6142;0.5054;False;False;47.4421;-73.8554;-0.0179;-0.0132;-87.4356;-70.5673;359.8882;359.9726;261.1031;349.1041;0.6309;359.6203;-1.1691;-0.0024;-0.0044;-0.7791;4.2537;-6.3543;196507;71.73052;inf;2732.62;47.5251;-74.5911;1.1279;1.4661;-87.6923;-70.4552;354.3686;352.5598;308.2085;355.6979;354.834;358.8023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, 0.0, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.1, 0.9)_0.9825718_System.String[];10.042;0.1833;-0.2814;47.542;-74.235;1.1309;1.0666;-87.7491;-70.4634;356.4588;357.1781;279.4863;357.4803;359.4041;2.9255
0.6164;0.4997;False;False;47.1761;-73.906;-0.0179;-0.0133;-87.4658;-70.3896;359.8841;359.9672;261.9953;348.2216;0.6108;359.624;-1.2597;-0.0010;-0.0040;-0.6668;4.2715;-6.4130;196510;71.85376;inf;2732.66;47.2556;-74.6434;1.1279;1.4659;-87.7231;-70.2896;354.3799;352.5545;309.1184;354.8098;354.8171;358.8046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.0, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.2, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.0837;0.1747;-0.2736;47.2714;-74.2887;1.1309;1.0661;-87.7811;-70.2924;356.5415;357.3531;280.3149;355.385;359.3512;2.9166
0.6206;0.5047;False;False;46.9081;-73.9593;-0.018;-0.0135;-87.4928;-70.2112;359.8813;359.9613;262.8467;347.3539;0.5911;359.628;-1.3190;-0.0004;-0.0043;-0.5918;4.2822;-6.4509;196513;71.86647;inf;2732.7;46.9844;-74.6982;1.1279;1.4658;-87.7505;-70.1233;354.3924;352.5484;309.9839;353.9372;354.8012;358.808;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.1255;0.1689;-0.2657;46.9992;-74.3456;1.1309;1.0657;-87.8098;-70.1209;356.722;357.4886;281.1047;352.9303;359.2934;2.9982
0.6268;0.5265;False;False;46.6382;-74.0152;-0.018;-0.0137;-87.5164;-70.0322;359.8794;359.9548;263.6639;346.5027;0.5725;359.6317;-1.3781;-0.0001;-0.0040;-0.5165;4.2937;-6.4881;196516;71.83743;inf;2732.75;46.7115;-74.7554;1.128;1.4656;-87.7747;-69.9562;354.4049;352.5416;310.8128;353.0806;354.7867;358.8112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.4, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.1672;0.1649;-0.2599;46.7257;-74.4057;1.1305;1.065;-87.8353;-69.9488;356.8517;357.6269;281.8344;350.3643;359.2784;3.1591
0.6316;0.5632;False;False;46.365;-74.0742;-0.018;-0.0138;-87.5369;-69.8515;359.878;359.9492;264.4585;345.6617;0.5557;359.6345;-1.4397;0.0001;-0.0030;-0.4404;4.3070;-6.5249;196519;71.60416;inf;2732.79;46.4355;-74.8153;1.1281;1.4654;-87.7957;-69.7873;354.4167;352.5353;311.616;352.2358;354.7736;358.8135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.4, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.2092;0.1623;-0.2559;46.4492;-74.4683;1.1303;1.0645;-87.8572;-69.7751;356.8492;357.6611;282.5418;347.9731;359.285;3.2692
0.6358;0.6081;False;False;46.0886;-74.1363;-0.018;-0.014;-87.5542;-69.6693;359.8769;359.944;265.2374;344.8268;0.5411;359.6369;-1.5042;0.0002;-0.0027;-0.3627;4.3227;-6.5609;196522;71.32029;inf;2732.83;46.1555;-74.8783;1.1282;1.4653;-87.8135;-69.6162;354.4273;352.5298;312.4036;351.3958;354.7622;358.8157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.4, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.2515;0.1617;-0.2523;46.1686;-74.534;1.1302;1.0642;-87.8762;-69.5992;356.8014;357.5193;283.2618;345.6302;359.268;3.3363
0.6392;0.645;False;False;45.8139;-74.2005;-0.018;-0.0141;-87.5677;-69.4884;359.876;359.9388;265.9952;344.0084;0.5295;359.6382;-1.5712;0.0002;-0.0025;-0.2834;4.3426;-6.5960;196525;71.55447;inf;2732.87;45.878;-74.943;1.1282;1.4652;-87.8276;-69.4467;354.436;352.5245;313.165;350.5756;354.753;358.8167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.4, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.2932;0.1618;-0.2475;45.8905;-74.6008;1.1301;1.0643;-87.8913;-69.4251;356.7241;357.3842;283.9506;343.6936;359.3264;3.3018
0.6417;0.6571;False;False;45.5361;-74.268;-0.018;-0.0142;-87.5778;-69.3054;359.8752;359.933;266.7519;343.1906;0.5203;359.639;-1.6387;0.0002;-0.0024;-0.2026;4.3660;-6.6303;196528;71.47687;inf;2732.91;45.5973;-75.0109;1.1283;1.4651;-87.8383;-69.2753;354.4428;352.5189;313.9233;349.756;354.7456;358.8169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.4, -0.4, 0.4)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.2, 0.9)_0.9825718_System.String[];10.3352;0.1623;-0.2404;45.6094;-74.6704;1.1304;1.0646;-87.9029;-69.249;356.6365;357.3282;284.696;342.1588;359.3752;3.2359
0.6443;0.6418;False;False;45.2576;-74.3383;-0.018;-0.0143;-87.5843;-69.1219;359.8745;359.927;267.505;342.384;0.5136;359.6403;-1.7054;0.0002;-0.0024;-0.1206;4.3901;-6.6636;196531;71.57476;inf;2732.96;45.3148;-75.0817;1.1283;1.465;-87.8454;-69.1026;354.4478;352.5128;314.6796;348.9434;354.7399;358.8174;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.4, 0.4)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.3, -0.5, -0.2)_(0.2, -0.2, -0.3, 0.9)_0.9825718_System.String[];10.3772;0.163;-0.2305;45.3263;-74.7427;1.1307;1.0647;-87.9107;-69.0717;356.4889;357.284;285.5124;340.9464;359.4045;3.2396
0.6465;0.6053;False;False;44.9792;-74.411;-0.0179;-0.0144;-87.5871;-68.9384;359.8739;359.9212;268.256;341.5961;0.509;359.643;-1.7680;0.0001;-0.0024;-0.0372;4.4131;-6.6958;196534;71.79377;inf;2733.0;45.0333;-75.1546;1.1284;1.4649;-87.8488;-68.9301;354.4512;352.5067;315.4303;348.1494;354.7359;358.8188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.5, -0.4, 0.4)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.4, -0.5, -0.2)_(0.2, -0.3, -0.3, 0.9)_0.9825718_System.String[];10.4189;0.1645;-0.2172;45.0443;-74.8171;1.1309;1.0648;-87.9143;-68.8947;356.3377;357.2266;286.3871;339.9839;359.4329;3.3238
0.6481;0.5558;False;False;44.6959;-74.4872;-0.0179;-0.0145;-87.5862;-68.7517;359.8733;359.9161;269.0217;340.8231;0.5064;359.6487;-1.8242;0.0001;-0.0026;0.0483;4.4334;-6.7269;196537;71.54256;inf;2733.04;44.7473;-75.2308;1.1284;1.4648;-87.8485;-68.7545;354.4532;352.5008;316.1934;347.3677;354.7332;358.8228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.4, 0.3)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.2, -0.3, -0.3, 0.9)_0.9825718_System.String[];10.4609;0.1681;-0.2011;44.7578;-74.8946;1.131;1.0649;-87.9141;-68.7146;356.201;357.1628;287.4026;339.1672;359.4971;3.383
0.6492;0.5046;False;False;44.4119;-74.5655;-0.0179;-0.0146;-87.5814;-68.5645;359.8727;359.9117;269.797;340.0881;0.5066;359.6572;-1.8961;0.0000;-0.0020;0.1835;4.4559;-6.7704;196540;71.46954;inf;2733.08;44.4602;-75.3093;1.1284;1.4646;-87.8444;-68.5778;354.4533;352.4954;316.9645;346.6191;354.7322;358.83;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.4, 0.3)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.2, -0.3, -0.3, 0.9)_0.9825718_System.String[];10.5032;0.1741;-0.183;44.4707;-74.9743;1.131;1.0651;-87.9095;-68.5337;356.1245;357.1358;288.6937;338.4323;359.575;3.4499
0.6501;0.4681;False;False;44.1277;-74.6454;-0.0179;-0.0147;-87.5724;-68.3775;359.8723;359.908;270.5867;339.3977;0.5098;359.6694;-1.9360;0.0000;-0.0018;0.2799;4.4660;-6.7969;196543;71.44913;inf;2733.12;44.1747;-75.3888;1.1284;1.4644;-87.8363;-68.4018;354.4515;352.4903;317.7424;345.917;354.7333;358.8404;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.1, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.2, -0.3, -0.4, 0.9)_0.9825718_System.String[];10.5452;0.1812;-0.1656;44.1853;-75.0549;1.1313;1.0653;-87.9006;-68.3537;356.0103;357.0815;290.2701;337.729;359.6185;3.6185
0.6507;0.462;False;False;43.8432;-74.7268;-0.0179;-0.0147;-87.5592;-68.1906;359.872;359.9051;271.3993;338.7591;0.5168;359.6845;-1.9700;0.0000;-0.0019;0.3824;4.4747;-6.8208;196546;71.62949;inf;2733.17;43.8852;-75.4709;1.1284;1.4642;-87.8239;-68.2229;354.4471;352.4856;318.5503;345.2549;354.7369;358.8544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.5, 0.0, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.2, -0.3, -0.4, 0.8)_0.9825718_System.String[];10.5869;0.1901;-0.1472;43.8958;-75.1377;1.1315;1.0653;-87.887;-68.1711;355.8524;356.992;291.9933;337.0768;359.5966;3.776
0.6511;0.4891;False;False;43.5572;-74.8097;-0.0179;-0.0148;-87.5413;-68.003;359.8719;359.9028;272.2473;338.1735;0.5278;359.7021;-2.0005;-0.0001;-0.0011;0.4911;4.4854;-6.8418;196549;71.64127;inf;2733.21;43.5956;-75.554;1.1283;1.4639;-87.807;-68.0438;354.4398;352.4812;319.3856;344.6484;354.7434;358.8709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, 0.0, -0.8, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.4, 0.3)_0.9825718_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.2, -0.3, -0.4, 0.8)_0.9825718_System.String[];10.6287;0.1993;-0.1289;43.6059;-75.2215;1.1316;1.0652;-87.8688;-67.9887;355.664;356.8896;293.7173;336.5499;359.5512;3.8617
0.6514;0.5543;False;False;43.2718;-74.8935;-0.0179;-0.0148;-87.5187;-67.8158;359.872;359.9016;273.1283;337.6447;0.542;359.7209;-2.0306;-0.0001;-0.0006;0.6038;4.5007;-6.8601;196552;71.81307;inf;2733.25;43.3067;-75.6379;1.1282;1.4636;-87.7854;-67.8644;354.4301;352.4778;320.2527;344.0993;354.7524;358.8893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, 0.0, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.8, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9825718_System.String[];10.6704;0.2075;-0.1099;43.3167;-75.3059;1.1316;1.0651;-87.846;-67.8064;355.5668;356.7904;295.3832;336.1793;359.3932;3.9217
0.6513;0.6449;False;False;42.9853;-74.9787;-0.0179;-0.0149;-87.4911;-67.6275;359.8723;359.8999;274.0503;337.1701;0.5589;359.741;-2.0598;-0.0001;-0.0003;0.7208;4.5263;-6.8755;196555;71.84663;inf;2733.29;43.0161;-75.7233;1.1282;1.4634;-87.7588;-67.6833;354.4184;352.4742;321.1603;343.603;354.7635;358.9088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.6, 0.0, -0.7, -0.3)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(-0.8, -0.4, -0.2, 0.5)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9825718_System.String[];10.7122;0.2139;-0.0909;43.0258;-75.3916;1.1316;1.0652;-87.818;-67.6228;355.5625;356.6903;297.017;335.9426;359.2133;4.0284
