AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5854;0.0000;False;False;78.1565;78.1565;0.0008;0.0008;-75.1892;-75.1892;359.9200;359.9200;269.1003;269.1003;359.9813;359.9813;-2.3565;-0.0004;-0.0004;-0.0649;-0.0649;-2.3565;9574;71.66228;58.44;77.7505;-84.8992;1.1980;1.0969;-77.2046;78.2068;352.4231;352.6609;270.1799;160.3215;359.8407;358.4910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.6, -0.7, 0.3)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9117737_System.String[];4.2297;-0.0324;-0.6610
0.5950;0.0000;False;False;77.9892;77.9892;0.0008;0.0008;-75.1939;-75.1939;359.9099;359.9099;269.0078;269.0078;359.9827;359.9827;-2.4523;0.0006;0.0006;-0.0705;-0.0705;-2.4523;9579;71.88463;58.51;77.5877;-84.8992;1.1980;1.0969;-77.2100;78.2067;352.4137;352.6608;270.0868;160.3190;359.8427;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.6, -0.7, 0.3)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9117737_System.String[];4.2991;-0.0320;-0.6690
0.6009;0.0000;False;False;77.8157;77.8157;0.0009;0.0009;-75.1989;-75.1989;359.8990;359.8990;268.9140;268.9140;359.9829;359.9829;-2.5249;0.0011;0.0011;-0.0756;-0.0756;-2.5249;9584;71.86298;58.58;77.4189;-84.8991;1.1981;1.0969;-77.2157;78.2067;352.4028;352.6607;269.9933;160.3179;359.8428;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.6, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.6, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9117737_System.String[];4.3687;-0.0320;-0.6767
0.6016;0.0000;False;False;77.6367;77.6367;0.0010;0.0010;-75.2045;-75.2045;359.8880;359.8880;268.8179;268.8179;359.9829;359.9829;-2.6221;0.0015;0.0015;-0.0832;-0.0832;-2.6221;9589;71.93589;58.65;77.2447;-84.8991;1.1983;1.0969;-77.2219;78.2067;352.3917;352.6607;269.8979;160.3181;359.8427;358.4900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.6, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.6, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9117737_System.String[];4.4382;-0.0320;-0.6833
0.5959;0.0000;False;False;77.4518;77.4518;0.0010;0.0010;-75.2105;-75.2105;359.8795;359.8795;268.7189;268.7189;359.9832;359.9832;-2.6945;0.0003;0.0003;-0.0893;-0.0893;-2.6945;9594;71.96054;58.72;77.0647;-84.8991;1.1985;1.0969;-77.2285;78.2067;352.3823;352.6607;269.7994;160.3170;359.8427;358.4900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.6, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9117737_System.String[];4.5077;-0.0320;-0.6896
0.5872;-0.1190;False;False;77.2601;77.2601;0.0010;0.0010;-75.2170;-75.2170;359.8764;359.8764;268.6163;268.6163;359.9832;359.9832;-2.7890;-0.0006;-0.0006;-0.0978;-0.0978;-2.7890;9599;71.6795;58.79;76.8780;-84.8989;1.1985;1.0969;-77.2357;78.2067;352.3783;352.6605;269.6976;160.3134;359.8427;358.4898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.6, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.4)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];4.5775;-0.0320;-0.6971
0.5803;-0.2063;False;False;77.0633;77.0633;0.0010;0.0010;-75.2241;-75.2241;359.8761;359.8761;268.5110;268.5110;359.9827;359.9827;-2.8577;-0.0008;-0.0008;-0.1045;-0.1045;-2.8577;9604;71.75013;58.86;76.6857;-84.8989;1.1985;1.0969;-77.2434;78.2066;352.3776;352.6607;269.5928;160.3118;359.8423;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];4.6472;-0.0320;-0.7066
0.5751;-0.2698;False;False;76.8616;76.8616;0.0009;0.0009;-75.2317;-75.2317;359.8773;359.8773;268.4029;268.4029;359.9819;359.9819;-2.9472;-0.0009;-0.0009;-0.1143;-0.1143;-2.9472;9609;71.90411;58.93;76.4889;-84.8989;1.1984;1.0969;-77.2517;78.2066;352.3786;352.6609;269.4855;160.3118;359.8416;358.4907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.7, -0.5, 0.5)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];4.7167;-0.0339;-0.7197
0.5715;-0.3254;False;False;76.6540;76.6540;0.0008;0.0008;-75.2400;-75.2400;359.8793;359.8793;268.2871;268.2871;359.9801;359.9801;-3.0129;-0.0009;-0.0009;-0.1239;-0.1239;-3.0129;9614;71.79478;58.99;76.2865;-84.8989;1.1984;1.0969;-77.2606;78.2066;352.3805;352.6609;269.3721;160.3118;359.8401;358.4907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.0, 0.7, -0.5, 0.5)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];4.7864;-0.0385;-0.7343
0.5734;-0.4960;False;False;76.4410;76.4410;0.0008;0.0008;-75.2492;-75.2492;359.8814;359.8814;268.1560;268.1560;359.9768;359.9768;-3.0991;-0.0008;-0.0008;-0.1404;-0.1404;-3.0991;9619;71.7473;59.06;76.0788;-84.8989;1.1984;1.0969;-77.2705;78.2066;352.3827;352.6609;269.2448;160.3118;359.8371;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.0, 0.6, -0.5, 0.6)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];4.8561;-0.0437;-0.7490
0.5753;-0.5430;False;False;76.2230;76.2230;0.0007;0.0007;-75.2595;-75.2595;359.8836;359.8836;268.0056;268.0056;359.9727;359.9727;-3.1635;-0.0008;-0.0008;-0.1539;-0.1539;-3.1635;9624;71.75079;59.13;75.8672;-84.8989;1.1985;1.0969;-77.2814;78.2066;352.3849;352.6609;269.0991;160.3118;359.8330;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.0, 0.6, -0.5, 0.5)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];4.9257;-0.0468;-0.7623
0.5765;-0.5430;False;False;75.9994;75.9994;0.0007;0.0007;-75.2708;-75.2708;359.8856;359.8856;267.8381;267.8381;359.9690;359.9690;-3.2491;-0.0008;-0.0008;-0.1723;-0.1723;-3.2491;9629;71.74326;59.20;75.6502;-84.8989;1.1985;1.0969;-77.2937;78.2066;352.3870;352.6609;268.9348;160.3118;359.8292;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.2, 0.5, -0.6, 0.6)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];4.9955;-0.0497;-0.7759
0.5771;-0.5469;False;False;75.7586;75.7586;0.0006;0.0006;-75.2841;-75.2841;359.8874;359.8874;267.6444;267.6444;359.9652;359.9652;-3.3128;-0.0008;-0.0008;-0.1878;-0.1878;-3.3128;9634;70.20844;59.28;75.4171;-84.8989;1.1986;1.0969;-77.3079;78.2066;352.3890;352.6609;268.7454;160.3118;359.8255;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.4, -0.5, 0.7)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.4, -0.4, 0.8)_0.9117737_System.String[];5.0689;-0.0548;-0.7890
0.5797;-0.6445;False;False;75.5247;75.5247;0.0006;0.0006;-75.2981;-75.2981;359.8891;359.8891;267.4395;267.4395;359.9608;359.9608;-3.3971;-0.0008;-0.0008;-0.2111;-0.2111;-3.3971;9639;71.22375;59.35;75.1916;-84.8989;1.1987;1.0969;-77.3228;78.2066;352.3908;352.6608;268.5455;160.3118;359.8212;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.4, -0.5, 0.7)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.4, -0.4, 0.8)_0.9117737_System.String[];5.1385;-0.0574;-0.8030
0.5857;-0.6562;False;False;75.2858;75.2858;0.0005;0.0005;-75.3134;-75.3134;359.8922;359.8922;267.2182;267.2182;359.9586;359.9586;-3.4604;-0.0008;-0.0008;-0.2279;-0.2279;-3.4604;9644;71.566;59.42;74.9614;-84.8989;1.1987;1.0969;-77.3393;78.2066;352.3933;352.6608;268.3271;160.3118;359.8188;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.4, -0.5, 0.7)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9117737_System.String[];5.2082;-0.0573;-0.8167
0.5916;-0.6562;False;False;75.0416;75.0416;0.0006;0.0006;-75.3301;-75.3301;359.8976;359.8976;266.9874;266.9874;359.9548;359.9548;-3.5452;0.0019;0.0019;-0.2495;-0.2495;-3.5452;9649;71.69347;59.49;74.7262;-84.8989;1.1988;1.0969;-77.3571;78.2066;352.3985;352.6608;268.0982;160.3118;359.8151;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.4, -0.5, 0.7)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9117737_System.String[];5.2779;-0.0569;-0.8284
0.5964;-0.6562;False;False;74.7908;74.7908;0.0007;0.0007;-75.3482;-75.3482;359.9042;359.9042;266.7496;266.7496;359.9525;359.9525;-3.6091;0.0027;0.0027;-0.2663;-0.2663;-3.6091;9654;71.40495;59.56;74.4848;-84.8989;1.1990;1.0969;-77.3764;78.2066;352.4050;352.6608;267.8619;160.3118;359.8126;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.2, -0.2)_(0.9, 0.0, 0.0, 0.5)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9117737_System.String[];5.3480;-0.0569;-0.8374
0.6019;-0.6562;False;False;74.5369;74.5369;0.0009;0.0009;-75.3676;-75.3676;359.9083;359.9083;266.5087;266.5087;359.9502;359.9502;-3.6953;0.0008;0.0008;-0.2898;-0.2898;-3.6953;9659;71.78424;59.63;74.2400;-84.8989;1.1992;1.0969;-77.3969;78.2066;352.4102;352.6608;267.6219;160.3118;359.8104;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.9, 0.3, -0.3, 0.3)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.4175;-0.0569;-0.8457
0.6065;-0.5703;False;False;74.2776;74.2776;0.0009;0.0009;-75.3884;-75.3884;359.9075;359.9075;266.2624;266.2624;359.9480;359.9480;-3.7606;-0.0001;-0.0001;-0.3084;-0.3084;-3.7606;9664;71.88811;59.70;73.9905;-84.8989;1.1993;1.0969;-77.4189;78.2066;352.4102;352.6608;267.3770;160.3118;359.8081;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.4, -0.4, 0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.4870;-0.0569;-0.8522
0.6113;-0.1429;False;False;74.0129;74.0129;0.0008;0.0008;-75.4107;-75.4107;359.9046;359.9046;266.0110;266.0110;359.9460;359.9460;-3.8478;-0.0007;-0.0007;-0.3343;-0.3343;-3.8478;9669;71.87227;59.77;73.7358;-84.8989;1.1994;1.0969;-77.4423;78.2066;352.4076;352.6608;267.1268;160.3118;359.8061;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.5566;-0.0569;-0.8559
0.6204;0.0000;False;False;73.7352;73.7352;0.0008;0.0008;-75.4354;-75.4354;359.9006;359.9006;265.7473;265.7473;359.9440;359.9440;-3.9137;-0.0010;-0.0010;-0.3542;-0.3542;-3.9137;9674;69.88555;59.84;73.4759;-84.8989;1.1994;1.0969;-77.4674;78.2066;352.4039;352.6608;266.8715;160.3110;359.8040;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.6281;-0.0544;-0.8580
0.6363;0.0000;False;False;73.4269;73.4269;0.0007;0.0007;-75.4640;-75.4640;359.8958;359.8958;265.4641;265.4641;359.9437;359.9437;-4.0038;-0.0011;-0.0011;-0.3777;-0.3777;-4.0038;9678;58.21444;59.91;73.1756;-84.8989;1.1994;1.0969;-77.4976;78.2066;352.3990;352.6608;266.5829;160.3118;359.8030;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.2, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.7059;-0.0492;-0.8632
0.6652;0.0000;False;False;73.0741;73.0741;0.0006;0.0006;-75.4980;-75.4980;359.8896;359.8896;265.1619;265.1619;359.9450;359.9450;-4.1221;-0.0012;-0.0012;-0.4083;-0.4083;-4.1221;9682;50.59755;60.00;72.8580;-84.8988;1.1993;1.0969;-77.5304;78.2066;352.3934;352.6608;266.2980;160.3098;359.8042;358.4902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.2, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.7928;-0.0473;-0.8729
0.6903;0.0000;False;False;72.7876;72.7876;0.0005;0.0005;-75.5268;-75.5268;359.8842;359.8842;264.9278;264.9278;359.9454;359.9454;-4.1972;-0.0012;-0.0012;-0.4285;-0.4285;-4.1972;9686;56.12506;60.07;72.5546;-84.8988;1.1993;1.0969;-77.5629;78.2066;352.3876;352.6608;266.0402;160.3079;359.8047;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.2, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.8617;-0.0455;-0.8787
0.7092;0.0000;False;False;72.4852;72.4852;0.0004;0.0004;-75.5582;-75.5582;359.8770;359.8770;264.6897;264.6897;359.9456;359.9456;-4.3033;-0.0014;-0.0014;-0.4561;-0.4561;-4.3033;9691;65.1799;60.14;72.2624;-84.8989;1.1992;1.0969;-77.5951;78.2066;352.3810;352.6609;265.8016;160.3104;359.8047;358.4910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.2, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];5.9330;-0.0443;-0.8838
0.7188;0.0000;False;False;72.1823;72.1823;0.0003;0.0003;-75.5907;-75.5907;359.8707;359.8707;264.4586;264.4586;359.9449;359.9449;-4.3848;-0.0008;-0.0008;-0.4786;-0.4786;-4.3848;9696;69.37958;60.21;71.9692;-84.8989;1.1992;1.0969;-77.6284;78.2066;352.3741;352.6608;265.5704;160.3101;359.8041;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.2, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];6.0028;-0.0444;-0.8869
0.7235;0.0000;False;False;71.8728;71.8728;0.0003;0.0003;-75.6252;-75.6252;359.8659;359.8659;264.2247;264.2247;359.9434;359.9434;-4.4941;-0.0004;-0.0004;-0.5112;-0.5112;-4.4941;9701;70.87543;60.28;71.6693;-84.8988;1.1992;1.0969;-77.6635;78.2067;352.3691;352.6608;265.3376;160.3088;359.8027;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.2, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_0.9117737_System.String[];6.0726;-0.0455;-0.8889
0.7264;0.0000;False;False;71.5574;71.5574;0.0003;0.0003;-75.6616;-75.6616;359.8624;359.8624;263.9842;263.9842;359.9409;359.9409;-4.5759;-0.0002;-0.0002;-0.5376;-0.5376;-4.5759;9706;71.5451;60.35;71.3637;-84.8988;1.1993;1.0969;-77.7005;78.2067;352.3654;352.6608;265.0991;160.3086;359.8003;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.2, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.3)_(0.3, -0.2, -0.3, 0.9)_0.9117737_System.String[];6.1422;-0.0473;-0.8925
0.7280;0.0000;False;False;71.2343;71.2343;0.0003;0.0003;-75.7003;-75.7003;359.8597;359.8597;263.7312;263.7312;359.9373;359.9373;-4.6842;-0.0001;-0.0001;-0.5759;-0.5759;-4.6842;9711;71.65758;60.42;71.0508;-84.8988;1.1994;1.0969;-77.7399;78.2067;352.3626;352.6608;264.8490;160.3068;359.7969;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.3, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, -0.2, -0.4, 0.8)_0.9117737_System.String[];6.2121;-0.0500;-0.8965
0.7290;0.0000;False;False;70.9042;70.9042;0.0002;0.0002;-75.7416;-75.7416;359.8577;359.8577;263.4615;263.4615;359.9327;359.9327;-4.7646;-0.0001;-0.0001;-0.6074;-0.6074;-4.7646;9716;71.5199;60.49;70.7320;-84.8988;1.1996;1.0969;-77.7816;78.2067;352.3606;352.6608;264.5840;160.3076;359.7924;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.3, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.3, -0.4, -0.6, 0.7)_0.9117737_System.String[];6.2820;-0.0533;-0.9003
