AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9958;-2.0000;False;False;59.4543;59.4543;-0.2173;-0.2173;-73.1558;-73.1558;359.8057;359.8057;281.0638;281.0638;3.9118;3.9118;-3.2143;0.0197;0.0197;0.6622;0.6622;-3.2143;301142;71.78648;2286.02;59.3402;-87.2227;0.8881;1.0998;-73.5612;88.1083;352.3699;352.5471;280.2144;162.5242;4.0005;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.6, 0.4)_0.9952353_System.String[];12.9756;0.0575;-2.0000
0.9975;-2.0000;False;False;59.2250;59.2250;-0.2158;-0.2158;-73.1087;-73.1087;359.6556;359.6556;281.2733;281.2733;3.8270;3.8270;-3.3466;0.0241;0.0241;0.7019;0.7019;-3.3466;301147;71.77469;2286.09;59.1148;-87.2227;0.8903;1.0998;-73.5131;88.1083;352.2241;352.5471;280.4332;162.5242;3.9203;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.0452;0.0575;-2.0000
0.9985;-2.0000;False;False;58.9860;58.9860;-0.2145;-0.2145;-73.0587;-73.0587;359.5255;359.5255;281.4979;281.4979;3.7722;3.7722;-3.5250;0.0248;0.0248;0.7471;0.7471;-3.5250;301152;71.92642;2286.16;58.8791;-87.2227;0.8923;1.0998;-73.4623;88.1083;352.0846;352.5471;280.6618;162.5242;3.8566;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.1147;0.0577;-2.0000
0.9991;-2.0000;False;False;58.7358;58.7358;-0.2120;-0.2120;-73.0050;-73.0050;359.4189;359.4189;281.7465;281.7465;3.8436;3.8436;-3.6528;0.0509;0.0509;0.7795;0.7795;-3.6528;301157;71.82324;2286.23;58.6312;-87.2227;0.8943;1.0998;-73.4098;88.1083;351.9813;352.5471;280.9009;162.5242;3.8906;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, 0.0, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.1843;0.0594;-2.0000
0.9995;-2.0000;False;False;58.4754;58.4754;-0.2079;-0.2079;-72.9477;-72.9477;359.2692;359.2692;282.0182;282.0182;4.0567;4.0567;-3.8208;0.0574;0.0574;0.8277;0.8277;-3.8208;301162;71.7932;2286.30;58.3728;-87.2227;0.8971;1.0998;-73.3567;88.1083;351.8421;352.5471;281.1431;162.5242;4.0862;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, 0.0, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.2542;0.0610;-2.0000
0.9883;-2.0000;False;False;58.2009;58.2009;-0.2038;-0.2038;-72.8862;-72.8862;359.1095;359.1095;282.3102;282.3102;4.2935;4.2935;-3.9463;0.0532;0.0532;0.8744;0.8744;-3.9463;301167;71.35331;2286.37;58.1005;-87.2227;0.8995;1.0998;-73.3004;88.1083;351.6797;352.5471;281.3994;162.5242;4.3415;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.3247;0.0594;-2.0000
0.8647;-2.0000;False;False;57.9209;57.9209;-0.1991;-0.1991;-72.8227;-72.8227;358.9396;358.9396;282.5954;282.5954;4.3813;4.3813;-4.0970;0.0849;0.0849;0.9337;0.9337;-4.0970;301172;71.78117;2286.44;57.8228;-87.2227;0.9031;1.0998;-73.2397;88.1083;351.5251;352.5471;281.6707;162.5242;4.4730;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.3940;0.0498;-2.0000
0.6806;-2.0000;False;False;57.6308;57.6308;-0.1937;-0.1937;-72.7566;-72.7566;358.7249;358.7249;282.8430;282.8430;4.2917;4.2917;-4.1828;0.0711;0.0711;0.9674;0.9674;-4.1828;301177;71.55202;2286.51;57.5382;-87.2227;0.9094;1.0998;-73.1733;88.1083;351.3147;352.5471;281.9363;162.5242;4.4069;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, 0.0, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.6, 0.4)_0.9952353_System.String[];13.4639;0.0341;-2.0000
0.5019;-2.0000;False;False;57.3297;57.3297;-0.1887;-0.1887;-72.6878;-72.6878;358.4807;358.4807;283.0201;283.0201;4.1451;4.1451;-4.2567;0.0638;0.0638;0.9835;0.9835;-4.2567;301182;71.21922;2286.58;57.2404;-87.2227;0.9156;1.0998;-73.1024;88.1083;351.0683;352.5471;282.1487;162.5242;4.2780;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9952353_System.String[];13.5349;0.0152;-2.0000
0.3454;-2.0000;False;False;57.0292;57.0292;-0.1836;-0.1836;-72.6198;-72.6198;358.2741;358.2741;283.1018;283.1018;3.9590;3.9590;-4.2770;0.0815;0.0815;0.9790;0.9790;-4.2770;301187;71.4165;2286.65;56.9444;-87.2227;0.9222;1.0998;-73.0315;88.1083;350.8516;352.5471;282.2731;162.5242;4.0924;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9952353_System.String[];13.6050;-0.0044;-2.0000
0.2400;-2.0000;False;False;56.7312;56.7312;-0.1763;-0.1763;-72.5533;-72.5533;358.1017;358.1017;283.0983;283.0983;3.8160;3.8160;-4.2620;0.1346;0.1346;0.9463;0.9463;-4.2620;301192;71.80616;2286.72;56.6502;-87.2227;0.9301;1.0998;-72.9626;88.1083;350.6719;352.5471;282.3048;162.5242;3.9350;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9952353_System.String[];13.6743;-0.0222;-2.0000
0.1843;-2.0000;False;False;56.4350;56.4350;-0.1663;-0.1663;-72.4889;-72.4889;357.9348;357.9348;283.0160;283.0160;3.7535;3.7535;-4.2346;0.1469;0.1469;0.9108;0.9108;-4.2346;301197;71.93672;2286.79;56.3575;-87.2227;0.9405;1.0998;-72.8970;88.1083;350.5058;352.5471;282.2491;162.5242;3.8549;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.4, -0.6, 0.5)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9952353_System.String[];13.7439;-0.0370;-2.0000
0.1585;-2.0000;False;False;56.1411;56.1411;-0.1563;-0.1563;-72.4267;-72.4267;357.7484;357.7484;282.8676;282.8676;3.7721;3.7721;-4.1912;0.1385;0.1385;0.8657;0.8657;-4.1912;301202;71.979;2286.86;56.0675;-87.2227;0.9507;1.0998;-72.8357;88.1083;350.3219;352.5471;282.1097;162.5242;3.8675;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.5)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9952353_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9952353_System.String[];13.8132;-0.0495;-2.0000
0.1528;-2.0000;False;False;55.8505;55.8505;-0.1459;-0.1459;-72.3671;-72.3671;357.6089;357.6089;282.6717;282.6717;3.8871;3.8871;-4.1509;0.1429;0.1429;0.8260;0.8260;-4.1509;301207;71.99151;2286.93;55.7800;-87.2227;0.9604;1.0998;-72.7784;88.1083;350.1616;352.5471;281.9094;162.5242;3.9706;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9952353_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9952353_System.String[];13.8828;-0.0611;-2.0000
0.1586;-2.0000;False;False;55.5636;55.5636;-0.1364;-0.1364;-72.3107;-72.3107;357.5895;357.5895;282.4301;282.4301;3.9587;3.9587;-4.1020;0.1194;0.1194;0.7814;0.7814;-4.1020;301212;72.00044;2287.00;55.4945;-87.2227;0.9695;1.0998;-72.7237;88.1083;350.1265;352.5471;281.6664;162.5242;4.0530;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.5, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9952353_System.String[];13.9521;-0.0723;-2.0000
0.1733;-2.0000;False;False;55.2776;55.2776;-0.1283;-0.1283;-72.2574;-72.2574;357.5856;357.5856;282.1246;282.1246;3.9056;3.9056;-4.0661;0.1287;0.1287;0.7485;0.7485;-4.0661;301217;71.78699;2287.07;55.2101;-87.2227;0.9778;1.0998;-72.6700;88.1083;350.1214;352.5471;281.3758;162.5242;4.0445;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.0222;-0.0845;-2.0000
0.2023;-2.0000;False;False;54.9961;54.9961;-0.1189;-0.1189;-72.2085;-72.2085;357.6139;357.6139;281.7607;281.7607;3.6058;3.6058;-4.0293;0.1368;0.1368;0.7175;0.7175;-4.0293;301222;71.89328;2287.14;54.9310;-87.2227;0.9889;1.0998;-72.6162;88.1083;350.1445;352.5471;281.0570;162.5242;3.7853;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.0916;-0.0962;-2.0000
0.2402;-2.0000;False;False;54.7171;54.7171;-0.1085;-0.1085;-72.1624;-72.1624;357.5825;357.5825;281.3423;281.3423;3.2999;3.2999;-3.9914;0.1527;0.1527;0.6685;0.6685;-3.9914;301227;71.95782;2287.21;54.6563;-87.2227;1.0015;1.0998;-72.5643;88.1083;350.1208;352.5471;280.6917;162.5242;3.4480;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.6, -0.1)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.3, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.1611;-0.1047;-2.0000
0.2637;-2.0000;False;False;54.4399;54.4399;-0.0979;-0.0979;-72.1189;-72.1189;357.5319;357.5319;280.8936;280.8936;3.0834;3.0834;-3.9725;0.1535;0.1535;0.6277;0.6277;-3.9725;301232;71.98157;2287.28;54.3836;-87.2227;1.0137;1.0998;-72.5170;88.1083;350.0702;352.5471;280.2778;162.5242;3.2197;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.0, -0.4, -0.4)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.6, -0.5, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.2305;-0.1090;-2.0000
0.2772;-2.0000;False;False;54.1642;54.1642;-0.0880;-0.0880;-72.0787;-72.0787;357.5020;357.5020;280.4279;280.4279;2.8347;2.8347;-3.9548;0.1248;0.1248;0.5841;0.5841;-3.9548;301237;71.99702;2287.35;54.1125;-87.2227;1.0255;1.0998;-72.4729;88.1083;350.0238;352.5471;279.8433;162.5242;2.9942;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.5)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.6, -0.4, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.3000;-0.1104;-2.0000
0.2801;-2.0000;False;False;53.8886;53.8886;-0.0788;-0.0788;-72.0407;-72.0407;357.6046;357.6046;279.9657;279.9657;2.6070;2.6070;-3.9410;0.1270;0.1270;0.5530;0.5530;-3.9410;301242;71.78535;2287.42;53.8392;-87.2227;1.0365;1.0998;-72.4301;88.1083;350.0926;352.5471;279.4131;162.5242;2.7214;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.3)_(0.8, -0.3, -0.2, -0.5)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.6, -0.6, 0.3)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.3699;-0.1104;-2.0000
0.2743;-2.0000;False;False;53.6165;53.6165;-0.0708;-0.0708;-72.0046;-72.0046;357.8374;357.8374;279.5335;279.5335;2.5483;2.5483;-3.9302;0.1090;0.1090;0.5090;0.5090;-3.9302;301247;71.93071;2287.49;53.5659;-87.2227;1.0451;1.0998;-72.3921;88.1083;350.3055;352.5471;278.9868;162.5242;2.6383;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.7, -0.3, -0.1, -0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.1)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.4392;-0.1104;-2.0000
0.2692;-2.0000;False;False;53.3455;53.3455;-0.0636;-0.0636;-71.9708;-71.9708;358.1242;358.1242;279.1161;279.1161;2.5452;2.5452;-3.9208;0.1026;0.1026;0.4763;0.4763;-3.9208;301252;71.97612;2287.56;53.2921;-87.2227;1.0524;1.0998;-72.3576;88.1083;350.5853;352.5471;278.5692;162.5242;2.6250;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.7, -0.3, 0.1, -0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.6, -0.7, 0.3)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.5088;-0.1104;-2.0000
0.2662;-2.0000;False;False;53.0739;53.0739;-0.0565;-0.0565;-71.9397;-71.9397;358.3798;358.3798;278.6956;278.6956;2.4630;2.4630;-3.9065;0.0900;0.0900;0.4460;0.4460;-3.9065;301257;71.74953;2287.63;53.0184;-87.2227;1.0597;1.0998;-72.3250;88.1083;350.8575;352.5471;278.1586;162.5242;2.5742;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.7, -0.3, 0.2, -0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.6, -0.7, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.5786;-0.1104;-2.0000
0.2644;-2.0000;False;False;52.8026;52.8026;-0.0502;-0.0502;-71.9111;-71.9111;358.5211;358.5211;278.2477;278.2477;2.1890;2.1890;-3.8949;0.0900;0.0900;0.4283;0.4283;-3.8949;301262;71.80879;2287.70;52.7473;-87.2227;1.0675;1.0998;-72.2916;88.1083;351.0184;352.5471;277.7485;162.5242;2.3269;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.7, -0.3, 0.2, -0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.6482;-0.1103;-2.0000
0.2634;-2.0000;False;False;52.5325;52.5325;-0.0442;-0.0442;-71.8845;-71.8845;358.5886;358.5886;277.7825;277.7825;1.8340;1.8340;-3.8804;0.0867;0.0867;0.4015;0.4015;-3.8804;301267;71.90453;2287.77;52.4798;-87.2227;1.0758;1.0998;-72.2587;88.1083;351.0927;352.5471;277.3313;162.5242;1.9759;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, -0.4, 0.2, -0.6)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.3)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.7178;-0.1090;-2.0000
0.2628;-2.0000;False;False;52.2596;52.2596;-0.0377;-0.0377;-71.8597;-71.8597;358.6415;358.6415;277.3061;277.3061;1.4121;1.4121;-3.8669;0.0966;0.0966;0.3796;0.3796;-3.8669;301272;71.21116;2287.84;52.2101;-87.2227;1.0848;1.0998;-72.2263;88.1083;351.1405;352.5471;276.9096;162.5242;1.5639;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.8, -0.4, 0.1, -0.5)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.3, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.7881;-0.1068;-2.0000
0.2624;-2.0000;False;False;51.9903;51.9903;-0.0299;-0.0299;-71.8365;-71.8365;358.7701;358.7701;276.8486;276.8486;1.0974;1.0974;-3.8448;0.1116;0.1116;0.3441;0.3441;-3.8448;301277;71.30584;2287.91;51.9420;-87.2227;1.0946;1.0998;-72.1965;88.1083;351.2412;352.5471;276.4930;162.5242;1.1995;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.9, -0.1, -0.5, -0.1)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.3, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.8582;-0.1027;-2.0000
0.2622;-2.0000;False;False;51.7246;51.7246;-0.0226;-0.0226;-71.8145;-71.8145;358.9919;358.9919;276.4333;276.4333;0.9750;0.9750;-3.8344;0.0986;0.0986;0.3168;0.3168;-3.8344;301282;71.73851;2287.98;51.6746;-87.2227;1.1029;1.0998;-72.1714;88.1083;351.4517;352.5471;276.0905;162.5242;1.0404;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.8, 0.1, -0.5, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.9277;-0.0957;-2.0000
0.2621;-2.0000;False;False;51.4600;51.4600;-0.0162;-0.0162;-71.7939;-71.7939;359.2301;359.2301;276.0526;276.0526;0.9530;0.9530;-3.8233;0.0730;0.0730;0.2898;0.2898;-3.8233;301287;71.86582;2288.05;51.4077;-87.2227;1.1093;1.0998;-72.1502;88.1083;351.6904;352.5471;275.7073;162.5242;1.0120;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.3, -0.5, 0.5)_0.9453645_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.2)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9952353_System.String[];14.9971;-0.0859;-2.0000
