ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.2098;False;False;11.2258;-43.5219;0.022;-0.0103;-44.4564;-8.6881;359.9771;0.0985;266.0399;3.6394;359.7279;358.8639;0.1440;0.0009;-0.0052;-0.0946;1.6757;-0.7826;395375;71.85279;inf;4227.09;11.1366;-45.5552;1.1319;0.9963;-44.759;-10.1122;352.7144;353.2113;278.669;20.0385;358.1;356.831;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.6, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.0991;-0.1422;0.0472;11.2037;-43.7903;1.1627;1.1099;-44.7939;-8.6856;1.0746;353.989;288.9234;29.3072;351.3281;6.0761
0.0;0.2168;False;False;11.193;-43.5158;0.022;-0.0106;-44.4604;-8.6174;359.978;0.1009;265.9645;3.6941;359.7274;358.8645;0.1472;0.0009;-0.0047;-0.0932;1.6860;-0.7756;395378;71.521;inf;4227.13;11.1043;-45.5505;1.1319;0.9961;-44.7631;-10.0401;352.7153;353.2136;278.593;20.0922;358.0993;356.8334;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.1411;-0.1352;0.0471;11.1708;-43.7844;1.1623;1.11;-44.7975;-8.6134;1.2033;353.9194;289.0252;29.7594;351.2761;6.2584
0.0008;0.2233;False;False;11.1607;-43.5096;0.0221;-0.0108;-44.4643;-8.5468;359.9791;0.1006;265.8937;3.7492;359.7273;358.8603;0.1502;0.0010;-0.0044;-0.0914;1.6967;-0.7688;395381;71.69837;inf;4227.17;11.0721;-45.5456;1.132;0.996;-44.7671;-9.9673;352.7164;353.2149;278.5203;20.1478;358.0993;356.8308;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.1826;-0.1262;0.0465;11.1383;-43.7782;1.1621;1.11;-44.8011;-8.5409;1.3499;353.8434;289.1649;30.0226;351.2552;6.3091
0.017;0.2302;False;False;11.1288;-43.5033;0.0221;-0.0109;-44.468;-8.4756;359.9803;0.0987;265.8278;3.8045;359.7278;358.8542;0.1528;0.0010;-0.0043;-0.0890;1.7080;-0.7626;395384;71.74387;inf;4227.21;11.0404;-45.5406;1.132;0.996;-44.771;-9.8945;352.7175;353.2151;278.4526;20.2036;358.0999;356.825;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.2246;-0.1154;0.0457;11.1064;-43.7717;1.1617;1.1101;-44.8049;-8.4689;1.478;353.7092;289.297;30.1532;351.2941;6.2565
0.0339;0.2366;False;False;11.0965;-43.4968;0.0221;-0.0111;-44.4717;-8.4028;359.9814;0.0958;265.7667;3.8605;359.7287;358.8469;0.1553;0.0010;-0.0043;-0.0863;1.7201;-0.7584;395387;71.24348;inf;4227.25;11.0084;-45.5354;1.132;0.996;-44.7749;-9.82;352.7184;353.2147;278.3894;20.2605;358.1009;356.8175;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.2671;-0.1039;0.0453;11.0741;-43.7651;1.1613;1.1105;-44.8092;-8.3957;1.5195;353.4778;289.3782;30.3088;351.3748;6.1742
0.0466;0.2432;False;False;11.065;-43.4903;0.0222;-0.0113;-44.4753;-8.3307;359.9822;0.0924;265.7125;3.9153;359.7297;358.8393;0.1580;0.0010;-0.0044;-0.0841;1.7326;-0.7555;395390;71.60629;inf;4227.3;10.977;-45.5301;1.1321;0.9959;-44.7786;-9.746;352.7191;353.2136;278.3332;20.3165;358.1021;356.8093;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.3086;-0.0916;0.0453;11.0426;-43.7586;1.1614;1.1106;-44.8135;-8.3236;1.4711;353.2187;289.4089;30.519;351.4969;6.0978
0.0573;0.2534;False;False;11.0334;-43.4837;0.0222;-0.0115;-44.4787;-8.2579;359.9827;0.0884;265.6641;3.9706;359.7306;358.8315;0.1607;0.0008;-0.0045;-0.0813;1.7458;-0.7541;395393;71.68672;inf;4227.34;10.9457;-45.5247;1.1321;0.9959;-44.7822;-9.6715;352.7195;353.2121;278.2826;20.3727;358.1032;356.8007;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.3506;-0.0794;0.0453;11.0111;-43.7517;1.1616;1.1108;-44.8179;-8.2516;1.3742;353.0111;289.4049;30.7784;351.6701;6.0461
0.0655;0.2648;False;False;11.0019;-43.4769;0.0223;-0.0117;-44.482;-8.1844;359.9826;0.0843;265.6219;4.0264;359.731;358.8237;0.1636;0.0006;-0.0047;-0.0783;1.7601;-0.7539;395396;71.67584;inf;4227.38;10.9146;-45.5192;1.1321;0.9959;-44.7856;-9.5966;352.7195;353.2104;278.2385;20.4291;358.1037;356.7921;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.3, -0.6, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.3926;-0.0656;0.0454;10.9798;-43.7448;1.1617;1.1109;-44.8222;-8.1791;1.27;352.8636;289.3867;30.9988;351.8693;5.9705
0.0714;0.277;False;False;10.97;-43.4699;0.0223;-0.0119;-44.4852;-8.1095;359.9822;0.0798;265.5865;4.0833;359.7311;358.816;0.1684;0.0005;-0.0049;-0.0739;1.7837;-0.7549;395399;71.37288;inf;4227.42;10.8828;-45.5135;1.1321;0.9958;-44.7889;-9.5198;352.7191;353.2084;278.2007;20.4871;358.1039;356.7833;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.6, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.4346;-0.0525;0.0461;10.948;-43.7377;1.162;1.111;-44.8264;-8.1049;1.1605;352.7217;289.4046;31.107;352.0597;5.8871
0.0757;0.2876;False;False;10.9382;-43.4628;0.0223;-0.0121;-44.4883;-8.034;359.9816;0.0752;265.5574;4.1414;359.731;358.8085;0.1723;0.0004;-0.0051;-0.0708;1.8007;-0.7562;395402;71.31851;inf;4227.46;10.8511;-45.5077;1.1322;0.9958;-44.7921;-9.4424;352.7187;353.2061;278.1693;20.5458;358.1037;356.7746;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.6, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.4771;-0.0399;0.0481;10.9162;-43.7302;1.1624;1.1112;-44.8302;-8.03;1.0588;352.5537;289.4455;31.1567;352.2551;5.7475
0.0799;0.2965;False;False;10.9066;-43.4556;0.0223;-0.0123;-44.4912;-7.9586;359.981;0.0705;265.5351;4.2011;359.7307;358.8016;0.1772;0.0003;-0.0030;-0.0677;1.8180;-0.7580;395405;71.64945;inf;4227.51;10.8197;-45.5019;1.1322;0.9957;-44.7951;-9.3653;352.7181;353.2037;278.1449;20.6055;358.1033;356.7664;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.6, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.5186;-0.0274;0.0517;10.8848;-43.7226;1.1627;1.1113;-44.8336;-7.9552;0.9683;352.419;289.5249;31.2354;352.424;5.6247
0.083;0.3066;False;False;10.875;-43.4481;0.0223;-0.0124;-44.4939;-7.8825;359.9804;0.0657;265.5194;4.2649;359.7303;358.7953;0.1835;0.0003;-0.0015;-0.0647;1.8355;-0.7600;395408;71.81758;inf;4227.55;10.7882;-45.4959;1.1322;0.9956;-44.7979;-9.2874;352.7176;353.2009;278.127;20.6685;358.1029;356.7589;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.6, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.5601;-0.0158;0.0573;10.853;-43.7147;1.1629;1.1114;-44.8366;-7.8796;0.8976;352.2473;289.6416;31.3924;352.627;5.534
0.0852;0.316;False;False;10.8429;-43.4403;0.0223;-0.0124;-44.4966;-7.8047;359.9799;0.0618;265.5092;4.3354;359.7297;358.7894;0.1907;0.0003;-0.0014;-0.0621;1.8539;-0.7623;395411;71.40456;inf;4227.59;10.7564;-45.4897;1.1322;0.9957;-44.8006;-9.208;352.7172;353.1985;278.1152;20.7372;358.1022;356.7513;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.6025;-0.0066;0.0647;10.8209;-43.7065;1.163;1.1115;-44.8388;-7.8026;0.8371;352.1191;289.8067;31.6662;352.8315;5.4863
0.0876;0.3239;False;False;10.8106;-43.4321;0.0223;-0.0125;-44.4992;-7.7259;359.9795;0.061;265.5041;4.4147;359.7287;358.785;0.1996;0.0002;-0.0022;-0.0599;1.8735;-0.7647;395414;71.20098;inf;4227.63;10.7242;-45.4834;1.1322;0.9957;-44.8032;-9.1268;352.7169;353.1979;278.1086;20.8138;358.1013;356.7466;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.6445;0.0002;0.0735;10.7886;-43.6981;1.1631;1.1115;-44.8407;-7.724;0.7804;352.0755;290.0421;32.0119;352.9897;5.5108
0.0897;0.3301;False;False;10.7787;-43.4236;0.0223;-0.0126;-44.5017;-7.6473;359.9789;0.0624;265.5032;4.504;359.7282;358.7801;0.2101;0.0000;-0.0028;-0.0583;1.8936;-0.7675;395417;71.54285;inf;4227.67;10.6922;-45.4769;1.1322;0.9958;-44.8057;-9.045;352.7166;353.2;278.1064;20.9;358.1004;356.7421;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.3, -2.3)_(0.6, 0.3, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.3, -0.5, -0.5, 0.7)_1.076803_System.String[];64.6865;0.0052;0.0831;10.7562;-43.6893;1.1632;1.1115;-44.8419;-7.6446;0.7557;352.0752;290.3373;32.3664;353.1071;5.6255
0.0919;0.3352;False;False;10.746;-43.4144;0.0223;-0.0128;-44.5041;-7.5663;359.9782;0.0653;265.5052;4.6076;359.7277;358.7751;0.2209;-0.0001;-0.0032;-0.0573;1.9141;-0.7704;395420;71.05767;inf;4227.72;10.6598;-45.4703;1.1322;0.9959;-44.8082;-8.9613;352.716;353.2037;278.1077;20.9993;358.0999;356.7381;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.5, 0.6)_1.076803_System.String[];64.729;0.0089;0.0929;10.7236;-43.68;1.1632;1.1115;-44.843;-7.5638;0.7669;352.0941;290.7113;32.7935;353.1944;5.7814
0.0947;0.3405;False;False;10.7135;-43.4048;0.0223;-0.0129;-44.5065;-7.4854;359.9774;0.0693;265.5093;4.7232;359.7271;358.7702;0.2331;-0.0002;-0.0037;-0.0564;1.9349;-0.7735;395423;71.3062;inf;4227.76;10.6271;-45.4634;1.1322;0.996;-44.8106;-8.8759;352.7154;353.2087;278.1114;21.112;358.0991;356.7343;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.5, 0.6)_1.076803_System.String[];64.771;0.011;0.1018;10.6907;-43.6701;1.1632;1.1114;-44.8441;-7.4815;0.7841;352.0399;291.1229;33.318;353.2608;5.9595
0.0977;0.345;False;False;10.6812;-43.3947;0.0223;-0.0131;-44.5089;-7.4042;359.9767;0.0741;265.5148;4.8518;359.7263;358.7652;0.2459;-0.0002;-0.0041;-0.0560;1.9559;-0.7768;395426;71.63574;inf;4227.8;10.5948;-45.4563;1.1322;0.9961;-44.8129;-8.7904;352.7148;353.2145;278.1166;21.2366;358.0983;356.7309;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];64.8125;0.0113;0.1098;10.6581;-43.6598;1.1632;1.1113;-44.845;-7.3996;0.7869;351.953;291.5397;34.032;353.2906;6.1325
0.1007;0.3494;False;False;10.6487;-43.3841;0.0223;-0.0132;-44.5112;-7.322;359.976;0.0795;265.5208;4.9938;359.7254;358.76;0.2649;-0.0003;-0.0037;-0.0561;1.9879;-0.7823;395429;71.82006;inf;4227.84;10.5624;-45.4491;1.1322;0.9963;-44.8152;-8.7036;352.7143;353.2209;278.1226;21.3747;358.0973;356.7274;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.4)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];64.854;0.0113;0.1159;10.6255;-43.6483;1.1632;1.1112;-44.8461;-7.3168;0.8183;351.8506;291.9396;34.9658;353.3316;6.2925
0.1035;0.354;False;False;10.616;-43.3729;0.0223;-0.0134;-44.5136;-7.2388;359.9753;0.0874;265.527;5.147;359.7245;358.7586;0.2768;-0.0003;-0.0028;-0.0562;2.0094;-0.7863;395432;71.8418;inf;4227.88;10.5297;-45.4415;1.1322;0.9964;-44.8175;-8.6153;352.7138;353.2283;278.1289;21.5242;358.0962;356.7265;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];64.896;0.0113;0.12;10.5928;-43.6361;1.1632;1.1111;-44.8473;-7.2332;0.85;351.7469;292.3011;36.0428;353.3699;6.4101
0.1063;0.3588;False;False;10.5832;-43.3612;0.0223;-0.0135;-44.5159;-7.1548;359.9746;0.0973;265.5333;5.3093;359.7236;358.7592;0.2882;-0.0003;-0.0023;-0.0565;2.0314;-0.7905;395435;71.9194;inf;4227.92;10.4969;-45.4337;1.1322;0.9965;-44.8198;-8.5256;352.7134;353.2373;278.1353;21.6834;358.0951;356.7292;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.5, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.6)_1.076803_System.String[];64.9375;0.0113;0.1225;10.5596;-43.6232;1.1633;1.1113;-44.8487;-7.1488;0.8743;351.6164;292.6364;37.2056;353.3484;6.4758
0.1087;0.3645;False;False;10.55;-43.349;0.0223;-0.0137;-44.5183;-7.0694;359.974;0.1063;265.5396;5.4801;359.7228;358.7641;0.2990;-0.0003;-0.0057;-0.0567;2.0550;-0.7950;395438;71.76479;inf;4227.97;10.4639;-45.4256;1.1322;0.9966;-44.8222;-8.4346;352.713;353.246;278.1417;21.8505;358.0942;356.735;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];64.9795;0.0113;0.1249;10.5263;-43.6096;1.1633;1.1113;-44.8502;-7.0635;0.9001;351.4973;292.9649;38.4505;353.2789;6.5132
0.1104;0.3715;False;False;10.5166;-43.3362;0.0223;-0.0139;-44.5207;-6.9829;359.9734;0.1108;265.5459;5.6576;359.7221;358.7681;0.3104;-0.0002;-0.0076;-0.0570;2.0793;-0.7996;395441;71.69624;inf;4228.01;10.4304;-45.4172;1.1322;0.9963;-44.8245;-8.3416;352.7126;353.2502;278.1481;22.0257;358.0933;356.7415;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];65.0215;0.0113;0.1278;10.4926;-43.5954;1.1629;1.1111;-44.852;-6.9766;0.9581;351.4256;293.3006;39.7815;353.2072;6.4871
0.1124;0.3788;False;False;10.4832;-43.323;0.0223;-0.0143;-44.523;-6.8956;359.9729;0.113;265.5523;5.8406;359.7215;358.7715;0.3227;-0.0002;-0.0090;-0.0573;2.1042;-0.8043;395444;71.80629;inf;4228.05;10.3971;-45.4084;1.1322;0.996;-44.8269;-8.2482;352.7122;353.2519;278.1546;22.2058;358.0926;356.7456;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];65.063;0.0112;0.1315;10.4591;-43.581;1.1627;1.1108;-44.8541;-6.8897;0.9966;351.3959;293.6213;41.0941;353.1836;6.4037
0.1142;0.3862;False;False;10.4493;-43.3091;0.0223;-0.0147;-44.5255;-6.8066;359.9722;0.1137;265.5586;6.0325;359.7205;358.7747;0.3360;0.0000;-0.0101;-0.0575;2.1296;-0.8091;395447;71.57278;inf;4228.09;10.3633;-45.3992;1.1322;0.9955;-44.8292;-8.1531;352.7117;353.252;278.1611;22.3938;358.0916;356.7491;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.5, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.6, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.6)_1.076803_System.String[];65.105;0.0105;0.1359;10.4253;-43.5658;1.1625;1.1103;-44.8562;-6.8016;1.014;351.4145;293.9011;42.4602;353.2129;6.2749
0.1166;0.3941;False;False;10.4152;-43.2947;0.0223;-0.0151;-44.5279;-6.7167;359.9712;0.1134;265.5647;6.2328;359.7191;358.7782;0.3505;0.0001;-0.0109;-0.0580;2.1554;-0.8140;395450;71.5326;inf;4228.13;10.3292;-45.3895;1.1322;0.9949;-44.8316;-8.0561;352.7111;353.2511;278.1675;22.5909;358.0901;356.7523;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.1, -0.5, -0.3)_1.040999_System.String[];HandLeft_(1.0, -0.3, -2.3)_(0.7, 0.2, -0.7, -0.3)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.5, -2.3)_(-0.4, -0.5, -0.4, 0.7)_1.076803_System.String[];65.147;0.0093;0.1414;10.3908;-43.5501;1.1625;1.1098;-44.8587;-6.7117;1.0051;351.4311;294.1155;43.7901;353.3041;6.1049
