ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;-2.0;False;False;62.5701;62.5701;-0.1286;-0.1286;-76.1665;-76.1665;0.6751;0.6751;260.5237;260.5237;352.3495;352.3495;-2.8326;-0.0690;-0.0690;-0.4478;-0.4478;-2.8326;317092;71.75566;2510.05;62.2403;-87.1919;1.3251;1.0911;-77.9733;88.0703;353.1433;352.5542;260.4802;163.876;352.4749;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.6, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9952353_System.String[];8.2104;0.0166;-2.0
0.0;-2.0;False;False;62.3735;62.3735;-0.1332;-0.1332;-76.1992;-76.1992;0.4888;0.4888;260.5993;260.5993;352.0663;352.0663;-2.8019;-0.0694;-0.0694;-0.4384;-0.4384;-2.8019;317097;71.91814;2510.12;62.0444;-87.1919;1.3312;1.0911;-77.9977;88.0703;352.9564;352.5542;260.5928;163.876;352.1896;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9952353_System.String[];8.28;0.0166;-2.0
0.0;-2.0;False;False;62.1782;62.1782;-0.1373;-0.1373;-76.2313;-76.2313;0.3258;0.3258;260.6806;260.6806;351.8238;351.8238;-2.7752;-0.0537;-0.0537;-0.4352;-0.4352;-2.7752;317102;71.7709;2510.19;61.8493;-87.1919;1.3366;1.0911;-78.0222;88.0703;352.7845;352.5542;260.7069;163.876;351.9288;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9952353_System.String[];8.3499;0.0166;-2.0
0.0;-2.0;False;False;61.9854;61.9854;-0.1405;-0.1405;-76.2627;-76.2627;0.2023;0.2023;260.767;260.767;351.6437;351.6437;-2.7384;-0.0427;-0.0427;-0.4306;-0.4306;-2.7384;317107;71.7942;2510.26;61.6558;-87.1919;1.3403;1.0911;-78.0478;88.0703;352.6559;352.5542;260.8176;163.876;351.7404;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9952353_System.String[];8.4194;0.0166;-2.0
0.0;-2.0;False;False;61.7942;61.7942;-0.1429;-0.1429;-76.2932;-76.2932;0.1107;0.1107;260.8412;260.8412;351.5169;351.5169;-2.7108;-0.0302;-0.0302;-0.4178;-0.4178;-2.7108;317112;71.49253;2510.33;61.4643;-87.1919;1.343;1.0911;-78.0741;88.0703;352.5575;352.5542;260.9149;163.876;351.6005;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9952353_System.String[];8.4895;0.0166;-2.0
0.0;-2.0;False;False;61.6065;61.6065;-0.1447;-0.1447;-76.3226;-76.3226;0.0431;0.0431;260.8971;260.8971;351.4142;351.4142;-2.6728;-0.0242;-0.0242;-0.4075;-0.4075;-2.6728;317117;71.76259;2510.4;61.275;-87.1919;1.345;1.0911;-78.1004;88.0703;352.4869;352.5542;260.9868;163.876;351.4951;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9952353_System.String[];8.5591;0.0166;-2.0
0.0;-2.0;False;False;61.4203;61.4203;-0.1462;-0.1462;-76.3515;-76.3515;359.9839;359.9839;260.9476;260.9476;351.3127;351.3127;-2.6444;-0.0227;-0.0227;-0.4009;-0.4009;-2.6444;317122;71.64204;2510.47;61.0879;-87.1919;1.3472;1.0911;-78.1262;88.0703;352.4268;352.5542;261.0515;163.876;351.3927;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9952353_System.String[];8.6289;0.0166;-2.0
0.0;-2.0;False;False;61.237;61.237;-0.1475;-0.1475;-76.3797;-76.3797;359.9348;359.9348;260.9965;260.9965;351.227;351.227;-2.6033;-0.0094;-0.0094;-0.3924;-0.3924;-2.6033;317127;71.65681;2510.54;60.9038;-87.1919;1.3492;1.0911;-78.1515;88.0703;352.3727;352.5542;261.1133;163.876;351.2952;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];8.6985;0.0173;-2.0
0.0;-2.0;False;False;61.0563;61.0563;-0.1479;-0.1479;-76.4071;-76.4071;359.9263;359.9263;261.0466;261.0466;351.2143;351.2143;-2.5701;-0.0010;-0.0010;-0.3878;-0.3878;-2.5701;317132;71.64107;2510.61;60.7212;-87.1919;1.3496;1.0911;-78.1781;88.0703;352.3573;352.5542;261.1661;163.876;351.272;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];8.7683;0.019;-2.0
0.0;-2.0;False;False;60.8791;60.8791;-0.1478;-0.1478;-76.4337;-76.4337;359.9383;359.9383;261.0993;261.0993;351.2278;351.2278;-2.5269;0.0036;0.0036;-0.3797;-0.3797;-2.5269;317137;71.88054;2510.68;60.5416;-87.1919;1.3492;1.0911;-78.2048;88.0703;352.3667;352.5542;261.2167;163.876;351.2828;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.6, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];8.8379;0.021;-2.0
0.0;-2.0;False;False;60.7043;60.7043;-0.1475;-0.1475;-76.4598;-76.4598;359.9569;359.9569;261.156;261.156;351.2479;351.2479;-2.4952;0.0044;0.0044;-0.3722;-0.3722;-2.4952;317142;71.88657;2510.75;60.364;-87.1919;1.3487;1.0911;-78.2312;88.0703;352.3847;352.5542;261.27;163.876;351.3026;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9952353_System.String[];8.9075;0.0225;-2.0
0.0;-2.0;False;False;60.532;60.532;-0.1482;-0.1482;-76.4848;-76.4848;0.016;0.016;261.2166;261.2166;351.3546;351.3546;-2.4522;-0.0776;-0.0776;-0.3753;-0.3753;-2.4522;317147;71.79256;2510.82;60.1889;-87.1919;1.3469;1.0911;-78.2576;88.0703;352.4162;352.5542;261.3235;163.876;351.3506;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.1)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.3, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];8.9771;0.0229;-2.0
0.0;-2.0;False;False;60.3635;60.3635;-0.1573;-0.1573;-76.507;-76.507;0.4215;0.4215;261.2775;261.2775;352.1021;352.1021;-2.4170;-0.1715;-0.1715;-0.4046;-0.4046;-2.4170;317152;71.67191;2510.89;60.0116;-87.1919;1.3175;1.0911;-78.2969;88.0703;352.7436;352.5542;261.3036;163.876;351.9739;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.7, 0.5, -0.5, 0.2)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.2, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];9.0469;0.0229;-2.0
0.0;-2.0;False;False;60.2;60.2;-0.1727;-0.1727;-76.5286;-76.5286;1.1003;1.1003;261.3208;261.3208;353.2648;353.2648;-2.3827;-0.2347;-0.2347;-0.4288;-0.4288;-2.3827;317157;71.89279;2510.96;59.8344;-87.1919;1.2625;1.0911;-78.3483;88.0703;353.3806;352.5542;261.2047;163.876;353.0833;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.2)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.2, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];9.1162;0.0229;-2.0
0.0;-2.0;False;False;60.0387;60.0387;-0.1886;-0.1886;-76.5514;-76.5514;1.8079;1.8079;261.3454;261.3454;354.3744;354.3744;-2.3413;-0.1670;-0.1670;-0.4206;-0.4206;-2.3413;317162;71.69076;2511.03;59.6594;-87.1919;1.2002;1.0911;-78.4025;88.0703;354.1279;352.5542;261.0731;163.876;354.2841;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.2)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.6, -0.2, 0.2)_(0.2, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];9.186;0.0229;-2.0
0.0;-2.0;False;False;59.8783;59.8783;-0.1977;-0.1977;-76.5755;-76.5755;2.2219;2.2219;261.3832;261.3832;354.9474;354.9474;-2.3152;-0.0994;-0.0994;-0.3832;-0.3832;-2.3152;317167;71.63666;2511.1;59.4895;-87.1919;1.1641;1.0911;-78.4436;88.0703;354.5957;352.5542;261.0212;163.876;354.9366;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.6, 0.6, -0.5, 0.2)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];9.2559;0.0229;-2.0
0.0;-2.0;False;False;59.7199;59.7199;-0.2024;-0.2024;-76.5986;-76.5986;2.441;2.441;261.4327;261.4327;355.2461;355.2461;-2.2794;-0.0473;-0.0473;-0.3473;-0.3473;-2.2794;317172;71.88109;2511.17;59.3249;-87.1919;1.145;1.0911;-78.4756;88.0703;354.8489;352.5542;261.0244;163.876;355.2766;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.5, -0.2, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];9.3254;0.0229;-2.0
0.0;-2.0;False;False;59.5632;59.5632;-0.2049;-0.2049;-76.621;-76.621;2.554;2.554;261.4861;261.4861;355.4134;355.4134;-2.2519;-0.0257;-0.0257;-0.3297;-0.3297;-2.2519;317177;71.96181;2511.24;59.164;-87.1919;1.1347;1.0911;-78.5025;88.0703;354.9796;352.5542;261.0527;163.876;355.4634;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.5, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];9.3948;0.0229;-2.0
0.0;-2.0;False;False;59.4083;59.4083;-0.2061;-0.2061;-76.6426;-76.6426;2.6064;2.6064;261.5408;261.5408;355.5084;355.5084;-2.2149;-0.0102;-0.0102;-0.3132;-0.3132;-2.2149;317182;71.96767;2511.31;59.0061;-87.1919;1.1292;1.0911;-78.5265;88.0703;355.0422;352.5542;261.0932;163.876;355.5695;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.5, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];9.4644;0.0229;-2.0
0.0;-2.0;False;False;59.2555;59.2555;-0.2066;-0.2066;-76.6637;-76.6637;2.6279;2.6279;261.5957;261.5957;355.5645;355.5645;-2.1872;-0.0043;-0.0043;-0.3039;-0.3039;-2.1872;317187;71.9748;2511.38;58.8508;-87.1919;1.1263;1.0911;-78.5489;88.0703;355.0688;352.5542;261.14;163.876;355.6317;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.5, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9952353_System.String[];9.5337;0.0229;-2.0
0.0;-2.0;False;False;59.105;59.105;-0.2067;-0.2067;-76.6842;-76.6842;2.6339;2.6339;261.6505;261.6505;355.5979;355.5979;-2.1506;-0.0006;-0.0006;-0.2937;-0.2937;-2.1506;317192;71.99172;2511.45;58.6979;-87.1919;1.1249;1.0911;-78.57;88.0703;355.0773;352.5542;261.1899;163.876;355.6687;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.5, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.6)_0.9952353_System.String[];9.6033;0.0229;-2.0
0.0;-2.0;False;False;58.956;58.956;-0.2067;-0.2067;-76.7043;-76.7043;2.6332;2.6332;261.705;261.705;355.6184;355.6184;-2.1235;0.0005;0.0005;-0.2871;-0.2871;-2.1235;317197;71.79468;2511.52;58.547;-87.1919;1.1241;1.0911;-78.5903;88.0703;355.0777;352.5542;261.2415;163.876;355.6914;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];9.6729;0.0229;-2.0
0.0;-2.0;False;False;58.8095;58.8095;-0.2067;-0.2067;-76.724;-76.724;2.6301;2.6301;261.7589;261.7589;355.631;355.631;-2.0877;0.0009;0.0009;-0.2791;-0.2791;-2.0877;317202;71.8647;2511.59;58.3982;-87.1919;1.1238;1.0911;-78.6099;88.0703;355.075;352.5542;261.2936;163.876;355.7053;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];9.7424;0.0229;-2.0
0.0;-2.0;False;False;58.6652;58.6652;-0.2066;-0.2066;-76.7431;-76.7431;2.6267;2.6267;261.812;261.812;355.6389;355.6389;-2.0613;0.0009;0.0009;-0.2735;-0.2735;-2.0613;317207;71.86636;2511.66;58.252;-87.1919;1.1236;1.0911;-78.6289;88.0703;355.0716;352.5542;261.3457;163.876;355.714;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9952353_System.String[];9.812;0.023;-2.0
0.0;-2.0;False;False;58.5224;58.5224;-0.2066;-0.2066;-76.762;-76.762;2.6237;2.6237;261.8647;261.8647;355.6438;355.6438;-2.0265;0.0007;0.0007;-0.2663;-0.2663;-2.0265;317212;71.67278;2511.73;58.1073;-87.1919;1.1235;1.0911;-78.6476;88.0703;355.0685;352.5542;261.3978;163.876;355.7194;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.3, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];9.8818;0.023;-2.0
0.0;-2.0;False;False;58.3807;58.3807;-0.2065;-0.2065;-76.7805;-76.7805;2.6214;2.6214;261.9171;261.9171;355.6469;355.6469;-2.0008;0.0006;0.0006;-0.2612;-0.2612;-2.0008;317217;71.37563;2511.8;57.9633;-87.1919;1.1235;1.0911;-78.6659;88.0703;355.0661;352.5542;261.45;163.876;355.7229;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.3, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];9.9521;0.023;-2.0
0.0;-2.0;False;False;58.2425;58.2425;-0.2065;-0.2065;-76.7985;-76.7985;2.6186;2.6186;261.969;261.969;355.6513;355.6513;-1.9675;-0.0003;-0.0003;-0.2549;-0.2549;-1.9675;317222;71.66035;2511.87;57.8231;-87.1919;1.1234;1.0911;-78.6836;88.0703;355.0636;352.5542;261.5013;163.876;355.7268;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];10.022;0.0233;-2.0
0.0;-2.0;False;False;58.106;58.106;-0.2066;-0.2066;-76.8161;-76.8161;2.6151;2.6151;262.0212;262.0212;355.6566;355.6566;-1.9430;-0.0007;-0.0007;-0.2501;-0.2501;-1.9430;317227;71.6415;2511.94;57.6846;-87.1919;1.1232;1.0911;-78.701;88.0703;355.0603;352.5542;261.5527;163.876;355.7321;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];10.0918;0.0239;-2.0
0.0;-2.0;False;False;57.9713;57.9713;-0.2066;-0.2066;-76.8333;-76.8333;2.6116;2.6116;262.0739;262.0739;355.6622;355.6622;-1.9107;-0.0009;-0.0009;-0.2435;-0.2435;-1.9107;317232;71.54914;2512.01;57.548;-87.1919;1.1231;1.0911;-78.718;88.0703;355.0568;352.5542;261.6045;163.876;355.7377;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];10.1616;0.0241;-2.0
0.0;-2.0;False;False;57.8385;57.8385;-0.2067;-0.2067;-76.8502;-76.8502;2.6082;2.6082;262.1264;262.1264;355.6674;355.6674;-1.8869;-0.0009;-0.0009;-0.2389;-0.2389;-1.8869;317237;71.52953;2512.08;57.4131;-87.1919;1.1229;1.0911;-78.7346;88.0703;355.0534;352.5542;261.6565;163.876;355.743;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.4, -0.7)_0.9952353_System.String[];10.2314;0.0242;-2.0
