ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;81.2586;81.2586;-0.0039;-0.0039;-75.3565;-75.3565;359.8219;359.8219;272.2986;272.2986;0.091;0.091;0.0274;0.0000;0.0000;-0.0026;-0.0026;0.0274;39947;71.97274;162.5;80.3085;-84.4561;1.2314;1.1039;-77.2043;80.5705;352.3957;352.5514;281.0012;163.0589;358.9308;359.5242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.4426;0.0042;-0.0123
0.0;0.0;False;False;81.2606;81.2606;-0.0039;-0.0039;-75.3566;-75.3566;359.8216;359.8216;272.303;272.303;0.091;0.091;0.0283;0.0000;0.0000;-0.0026;-0.0026;0.0283;39952;71.80798;162.57;80.3104;-84.4259;1.2314;1.1039;-77.2044;80.4914;352.3955;352.55;281.0056;163.0422;358.9307;359.5246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.5123;0.0042;-0.0123
0.0;0.0;False;False;81.2626;81.2626;-0.0039;-0.0039;-75.3568;-75.3568;359.8216;359.8216;272.3073;272.3073;0.0909;0.0909;0.0297;0.0000;0.0000;-0.0026;-0.0026;0.0297;39957;71.93708;162.64;80.3123;-84.3962;1.2314;1.1038;-77.2045;80.4136;352.3955;352.5491;281.01;163.0258;358.9307;359.5248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.5818;0.0042;-0.0123
0.0;0.0;False;False;81.2647;81.2647;-0.0039;-0.0039;-75.357;-75.357;359.8215;359.8215;272.312;272.312;0.0909;0.0909;0.0312;0.0000;0.0000;-0.0027;-0.0027;0.0312;39962;71.75438;162.71;80.3142;-84.3668;1.2314;1.1038;-77.2046;80.3368;352.3953;352.5484;281.0144;163.0095;358.9307;359.5249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.6515;0.0042;-0.0123
0.0;0.0;False;False;81.2669;81.2669;-0.0039;-0.0039;-75.3572;-75.3572;359.8216;359.8216;272.3153;272.3153;0.0909;0.0909;0.0286;0.0000;0.0000;-0.0026;-0.0026;0.0286;39967;71.88442;162.78;80.3163;-84.3378;1.2314;1.1038;-77.2048;80.2611;352.3956;352.5478;281.0171;162.9935;358.9307;359.5251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.721;0.0042;-0.0123
0.0;0.0;False;False;81.2689;81.2689;-0.0039;-0.0039;-75.3574;-75.3574;359.8214;359.8214;272.3195;272.3195;0.0909;0.0909;0.0301;0.0000;0.0000;-0.0027;-0.0027;0.0301;39972;71.94101;162.85;80.3182;-84.3094;1.2314;1.1037;-77.2049;80.1867;352.3953;352.5471;281.0219;162.9778;358.9306;359.5251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.7905;0.0042;-0.0123
0.0;0.0;False;False;81.271;81.271;-0.0039;-0.0039;-75.3575;-75.3575;359.8213;359.8213;272.3236;272.3236;0.0909;0.0909;0.0296;0.0000;0.0000;-0.0027;-0.0027;0.0296;39977;71.88335;162.92;80.3202;-84.2812;1.2314;1.1037;-77.205;80.1132;352.3952;352.5465;281.0258;162.9622;358.9306;359.5253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.8601;0.0042;-0.0123
0.0;0.0;False;False;81.2731;81.2731;-0.0039;-0.0039;-75.3577;-75.3577;359.8212;359.8212;272.3265;272.3265;0.0909;0.0909;0.0311;0.0000;0.0000;-0.0027;-0.0027;0.0311;39982;71.91301;162.99;80.3222;-84.2535;1.2314;1.1037;-77.2051;80.0409;352.3951;352.5458;281.0292;162.9469;358.9306;359.5254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.9296;0.0042;-0.0123
0.0;0.0;False;False;81.2752;81.2752;-0.0039;-0.0039;-75.3579;-75.3579;359.821;359.821;272.3302;272.3302;0.0909;0.0909;0.0297;0.0000;0.0000;-0.0027;-0.0027;0.0297;39987;71.53657;163.06;80.3242;-84.2259;1.2314;1.1036;-77.2053;79.9692;352.3949;352.5452;281.0328;162.9318;358.9305;359.5255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];12.9996;0.0042;-0.0123
0.0;0.0;False;False;81.2774;81.2774;-0.0039;-0.0039;-75.3581;-75.3581;359.821;359.821;272.3342;272.3342;0.0909;0.0909;0.0318;0.0000;0.0000;-0.0028;-0.0028;0.0318;39992;71.69952;163.13;80.3262;-84.1989;1.2314;1.1036;-77.2054;79.8987;352.3948;352.5444;281.0366;162.9169;358.9305;359.5256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.0694;0.0042;-0.0123
0.0;0.0;False;False;81.2795;81.2795;-0.0039;-0.0039;-75.3583;-75.3583;359.8208;359.8208;272.3372;272.3372;0.0909;0.0909;0.0292;0.0000;0.0000;-0.0026;-0.0026;0.0292;39997;71.90083;163.2;80.3282;-84.1723;1.2314;1.1036;-77.2055;79.8296;352.3947;352.5436;281.04;162.9023;358.9305;359.5258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.1388;0.0042;-0.0123
0.0;0.0;False;False;81.2816;81.2816;-0.0039;-0.0039;-75.3585;-75.3585;359.8207;359.8207;272.3399;272.3399;0.0908;0.0908;0.0289;0.0000;0.0000;-0.0026;-0.0026;0.0289;40002;71.96664;163.27;80.3302;-84.1461;1.2314;1.1035;-77.2056;79.7615;352.3946;352.5429;281.0426;162.8879;358.9305;359.5261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.2083;0.0042;-0.0123
0.0;0.0;False;False;81.2837;81.2837;-0.0039;-0.0039;-75.3587;-75.3587;359.8207;359.8207;272.3437;272.3437;0.0909;0.0909;0.0292;0.0000;0.0000;-0.0027;-0.0027;0.0292;40007;71.99107;163.34;80.3323;-84.1203;1.2314;1.1035;-77.2058;79.6944;352.3947;352.5421;281.0459;162.8736;358.9305;359.5263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.2777;0.0042;-0.0123
0.0;0.0;False;False;81.2859;81.2859;-0.0039;-0.0039;-75.3589;-75.3589;359.8207;359.8207;272.3484;272.3484;0.0909;0.0909;0.0302;0.0000;0.0000;-0.0027;-0.0027;0.0302;40012;71.72672;163.41;80.3342;-84.0948;1.2314;1.1034;-77.2059;79.6282;352.3946;352.5413;281.0506;162.8597;358.9305;359.5265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.3474;0.0042;-0.0123
0.0;0.0;False;False;81.288;81.288;-0.0039;-0.0039;-75.359;-75.359;359.8204;359.8204;272.3522;272.3522;0.0908;0.0908;0.0303;0.0000;0.0000;-0.0027;-0.0027;0.0303;40017;71.80164;163.48;80.3362;-84.0695;1.2314;1.1034;-77.206;79.5626;352.3943;352.5405;281.0542;162.8458;358.9304;359.5265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.4171;0.0042;-0.0123
0.0;0.0;False;False;81.2901;81.2901;-0.0039;-0.0039;-75.3592;-75.3592;359.8201;359.8201;272.3571;272.3571;0.0908;0.0908;0.0299;0.0000;0.0000;-0.0027;-0.0027;0.0299;40022;71.89972;163.54;80.3382;-84.0447;1.2314;1.1034;-77.2061;79.4983;352.394;352.5396;281.0594;162.8322;358.9304;359.5264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.4866;0.0042;-0.0123
0.0;0.0;False;False;81.2922;81.2922;-0.0039;-0.0039;-75.3594;-75.3594;359.82;359.82;272.3611;272.3611;0.0908;0.0908;0.0311;0.0000;0.0000;-0.0027;-0.0027;0.0311;40027;71.60126;163.62;80.3401;-84.0201;1.2314;1.1033;-77.2062;79.4345;352.3939;352.5386;281.0636;162.8187;358.9303;359.5262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.5567;0.0042;-0.0123
0.0;0.0;False;False;81.2943;81.2943;-0.0039;-0.0039;-75.3596;-75.3596;359.8201;359.8201;272.3653;272.3653;0.0908;0.0908;0.0313;0.0000;0.0000;-0.0027;-0.0027;0.0313;40032;71.50139;163.69;80.3422;-83.9958;1.2314;1.1033;-77.2063;79.3717;352.394;352.5377;281.0678;162.8055;358.9303;359.5259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.6267;0.0042;-0.0123
0.0;0.0;False;False;81.2966;81.2966;-0.0039;-0.0039;-75.3598;-75.3598;359.8201;359.8201;272.3692;272.3692;0.0908;0.0908;0.0315;0.0000;0.0000;-0.0028;-0.0028;0.0315;40037;71.10313;163.76;80.3443;-83.9716;1.2314;1.1033;-77.2065;79.309;352.394;352.5367;281.0712;162.7923;358.9303;359.5255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.6975;0.0042;-0.0123
0.0;0.0;False;False;81.2987;81.2987;-0.0039;-0.0039;-75.36;-75.36;359.8201;359.8201;272.3732;272.3732;0.0908;0.0908;0.0305;0.0000;0.0000;-0.0027;-0.0027;0.0305;40042;71.69093;163.83;80.3463;-83.9481;1.2314;1.1033;-77.2066;79.2484;352.394;352.5356;281.0753;162.7795;358.9303;359.5253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.767;0.0042;-0.0123
0.0;0.0;False;False;81.3009;81.3009;-0.0039;-0.0039;-75.3602;-75.3602;359.8198;359.8198;272.3787;272.3787;0.0908;0.0908;0.0316;0.0000;0.0000;-0.0028;-0.0028;0.0316;40047;71.57012;163.9;80.3482;-83.925;1.2314;1.1032;-77.2067;79.1887;352.3937;352.5344;281.0814;162.7669;358.9303;359.5252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.8368;0.0042;-0.0123
0.0;0.0;False;False;81.303;81.303;-0.0039;-0.0039;-75.3604;-75.3604;359.8196;359.8196;272.3831;272.3831;0.0906;0.0906;0.0307;-0.0002;-0.0002;-0.0036;-0.0036;0.0307;40052;71.2451;163.97;80.3502;-83.9021;1.2314;1.1032;-77.2068;79.1294;352.3936;352.5331;281.0852;162.7545;358.9302;359.5251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.907;0.0042;-0.0123
0.0;0.0;False;False;81.3053;81.3053;-0.004;-0.004;-75.3606;-75.3606;359.8195;359.8195;272.3915;272.3915;0.089;0.089;0.0340;-0.0003;-0.0003;-0.0040;-0.0040;0.0340;40057;71.5512;164.04;80.3523;-83.8794;1.2314;1.1032;-77.2069;79.071;352.3938;352.5319;281.093;162.7421;358.9288;359.5251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];13.9767;0.0042;-0.0123
0.0;0.0;False;False;81.3081;81.3081;-0.004;-0.004;-75.361;-75.361;359.8191;359.8191;272.3987;272.3987;0.0872;0.0872;0.0375;-0.0004;-0.0004;-0.0042;-0.0042;0.0375;40062;67.81812;164.11;80.3546;-83.8568;1.2315;1.1032;-77.2071;79.0127;352.3936;352.5307;281.1009;162.7298;358.927;359.525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.0511;0.0042;-0.0123
0.0;0.0;False;False;81.311;81.311;-0.004;-0.004;-75.3613;-75.3613;359.8186;359.8186;272.4075;272.4075;0.0856;0.0856;0.0421;-0.0004;-0.0004;-0.0044;-0.0044;0.0421;40067;69.00515;164.18;80.3574;-83.8328;1.2315;1.1031;-77.2072;78.9508;352.3933;352.5294;281.1093;162.7168;358.9253;359.5249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.124;0.0042;-0.0123
0.0;0.0;False;False;81.3141;81.3141;-0.004;-0.004;-75.3616;-75.3616;359.8177;359.8177;272.4148;272.4148;0.0841;0.0841;0.0455;-0.0004;-0.0004;-0.0046;-0.0046;0.0455;40072;70.71554;164.25;80.3602;-83.8112;1.2315;1.1031;-77.2074;78.8952;352.3928;352.5283;281.1174;162.7051;358.9236;359.5249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.1939;0.0042;-0.0123
0.0;0.0;False;False;81.3174;81.3174;-0.0041;-0.0041;-75.3619;-75.3619;359.8172;359.8172;272.422;272.422;0.0827;0.0827;0.0505;-0.0004;-0.0004;-0.0048;-0.0048;0.0505;40077;71.50103;164.32;80.3632;-83.79;1.2315;1.1031;-77.2076;78.8405;352.3924;352.5271;281.1247;162.6936;358.9221;359.5248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.2635;0.0042;-0.0123
0.0;0.0;False;False;81.321;81.321;-0.0041;-0.0041;-75.3623;-75.3623;359.8163;359.8163;272.4291;272.4291;0.0812;0.0812;0.0524;-0.0004;-0.0004;-0.0049;-0.0049;0.0524;40082;71.70454;164.39;80.3666;-83.769;1.2316;1.1031;-77.2078;78.7866;352.3918;352.526;281.1317;162.6822;358.9205;359.5248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.3331;0.0042;-0.0123
0.0;0.0;False;False;81.3247;81.3247;-0.0041;-0.0041;-75.3627;-75.3627;359.8152;359.8152;272.4376;272.4376;0.0797;0.0797;0.0559;-0.0004;-0.0004;-0.0050;-0.0050;0.0559;40087;71.89249;164.46;80.37;-83.7484;1.2316;1.1031;-77.208;78.7337;352.3911;352.525;281.1408;162.6711;358.9188;359.5247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.4025;0.0042;-0.0123
0.0;0.0;False;False;81.3287;81.3287;-0.0042;-0.0042;-75.363;-75.363;359.8141;359.8141;272.4447;272.4447;0.0781;0.0781;0.0593;-0.0004;-0.0004;-0.0052;-0.0052;0.0593;40092;71.91082;164.53;80.3737;-83.7281;1.2317;1.103;-77.2082;78.6814;352.3901;352.524;281.1476;162.66;358.9171;359.5244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.4721;0.0042;-0.0123
0.0;0.0;False;False;81.3328;81.3328;-0.0042;-0.0042;-75.3634;-75.3634;359.8127;359.8127;272.4513;272.4513;0.0766;0.0766;0.0601;-0.0004;-0.0004;-0.0052;-0.0052;0.0601;40097;71.87334;164.6;80.3776;-83.708;1.2317;1.103;-77.2084;78.63;352.3891;352.5234;281.1552;162.6492;358.9153;359.5238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.2, 0.4)_(0.8, 0.6, -0.1, -0.1)_0.956722_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.9267229_System.String[];HandRight_(1.7, -0.1, 0.5)_(-0.2, 0.0, -0.6, 0.8)_0.956722_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.3, -0.6, 0.7)_0.9267229_System.String[];14.5416;0.0042;-0.0123
