ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0005;0.0234;False;False;12.9077;24.7806;0.0468;0.0465;0.0235;-0.0072;0.002;359.9655;270.3582;271.2344;-0.0001;359.9865;-2.6928;0.0000;0.0004;0.0076;0.0462;-1.2476;187622;71.6661;inf;2582.99;12.8013;24.4893;1.1599;1.2591;-0.2843;-0.376;352.5044;352.4635;271.8379;271.6648;359.8069;359.9318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.1375;-0.0005;-0.019;12.845;24.782;1.1097;1.1459;-0.3291;-0.3706;342.4858;357.1841;277.6891;269.0249;355.4764;355.5503
0.0004;0.0171;False;False;12.8551;24.667;0.0467;0.0465;0.0239;-0.0054;0.0023;359.972;270.3578;271.2067;-0.0001;359.9848;-2.6725;0.0000;0.0003;0.0075;0.0421;-1.2370;187625;71.33808;inf;2583.03;12.7486;24.3755;1.1599;1.2591;-0.284;-0.3742;352.5047;352.4703;271.8375;271.6393;359.8069;359.9299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.1799;-0.0007;-0.0199;12.7922;24.6679;1.1097;1.1461;-0.3288;-0.3682;342.5026;357.2018;277.7071;268.8254;355.4904;355.5159
0.0003;0.0124;False;False;12.8038;24.5562;0.0467;0.0465;0.0242;-0.0037;0.0025;359.9775;270.3572;271.1755;-0.0001;359.9841;-2.6516;0.0000;0.0003;0.0074;0.0389;-1.2265;187628;71.64908;inf;2583.08;12.6972;24.2645;1.1599;1.2591;-0.2837;-0.3727;352.5049;352.4761;271.837;271.6092;359.8069;359.929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.2217;-0.0011;-0.0199;12.7408;24.5568;1.1097;1.1463;-0.3286;-0.366;342.5066;357.2031;277.7119;268.6497;355.5082;355.486
0.0002;0.0091;False;False;12.753;24.4464;0.0467;0.0466;0.0245;-0.0021;0.0027;359.9822;270.3565;271.1423;-0.0002;359.9841;-2.6304;0.0000;0.0003;0.0071;0.0364;-1.2161;187631;71.83315;inf;2583.12;12.6462;24.1545;1.1599;1.2591;-0.2834;-0.3713;352.5051;352.481;271.8364;271.5765;359.8068;359.9288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.2632;-0.0019;-0.0199;12.6899;24.4466;1.1097;1.1464;-0.3283;-0.3639;342.5093;357.2408;277.7144;268.4968;355.5286;355.446
0.0001;0.0066;False;False;12.7019;24.336;0.0467;0.0466;0.0248;-0.0007;0.0028;359.9862;270.3552;271.1081;-0.0003;359.9846;-2.5982;0.0000;0.0002;0.0065;0.0334;-1.2006;187634;71.42421;inf;2583.16;12.5951;24.0441;1.1599;1.2591;-0.2831;-0.37;352.5052;352.4852;271.8353;271.5424;359.8067;359.9292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.3054;-0.0029;-0.0192;12.6388;24.3359;1.1097;1.1465;-0.328;-0.3619;342.535;357.2598;277.7111;268.3721;355.5481;355.4113
0.0001;0.0048;False;False;12.652;24.2279;0.0467;0.0466;0.025;0.0007;0.0029;359.9894;270.3533;271.0745;-0.0005;359.9855;-2.5767;0.0000;0.0002;0.0061;0.0320;-1.1904;187637;71.67045;inf;2583.2;12.5449;23.9356;1.1599;1.2591;-0.2828;-0.3688;352.5054;352.4887;271.8336;271.5084;359.8065;359.93;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.3472;-0.0037;-0.0179;12.5886;24.227;1.1097;1.1465;-0.3278;-0.3599;342.5723;357.2377;277.7027;268.296;355.5625;355.3719
0.0001;0.0035;False;False;12.6025;24.1208;0.0467;0.0466;0.0253;0.002;0.003;359.9921;270.3508;271.0424;-0.0007;359.9867;-2.5551;0.0000;0.0002;0.0057;0.0313;-1.1803;187640;71.82506;inf;2583.24;12.4953;23.8284;1.1599;1.259;-0.2826;-0.3677;352.5055;352.4915;271.8313;271.4756;359.8063;359.9312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.3889;-0.0043;-0.0158;12.539;24.1197;1.1097;1.1466;-0.3276;-0.3582;342.6027;357.1999;277.692;268.2359;355.5713;355.2976
0.0001;0.0026;False;False;12.5534;24.0145;0.0467;0.0466;0.0255;0.0034;0.0031;359.9942;270.3477;271.0132;-0.0009;359.9883;-2.5336;0.0000;0.0002;0.0053;0.0314;-1.1702;187643;71.8338;inf;2583.29;12.4461;23.722;1.1599;1.259;-0.2824;-0.3665;352.5056;352.4938;271.8284;271.445;359.8062;359.9326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.4307;-0.0046;-0.0126;12.4898;24.0133;1.1097;1.1466;-0.3277;-0.3567;342.6015;357.1082;277.6832;268.1703;355.5851;355.2516
0.0;0.0019;False;False;12.5048;23.9093;0.0467;0.0466;0.0257;0.0047;0.0031;-0.0041;270.3443;270.9882;-0.001;359.9902;-2.5122;0.0000;0.0002;0.0050;0.0324;-1.1603;187646;71.90537;inf;2583.33;12.3973;23.6165;1.1599;1.259;-0.2821;-0.3654;352.5056;352.4957;271.8251;271.4182;359.806;359.9345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.4722;-0.0051;-0.0088;12.441;23.9081;1.1097;1.1466;-0.3277;-0.3552;342.5911;357.0254;277.6801;268.1215;355.6148;355.2396
0.0;0.0014;False;False;12.4563;23.8044;0.0467;0.0466;0.0259;0.0061;0.0032;-0.0027;270.3405;270.9683;-0.0011;359.9925;-2.4909;0.0000;0.0001;0.0047;0.0340;-1.1504;187649;71.73096;inf;2583.37;12.3489;23.5117;1.1599;1.259;-0.2819;-0.3642;352.5057;352.4971;271.8215;271.3962;359.8059;359.9366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.5142;-0.006;-0.0044;12.3926;23.804;1.1097;1.1465;-0.3276;-0.3538;342.6185;356.9613;277.6758;268.1079;355.6409;355.2641
0.0;0.001;False;False;12.4086;23.701;0.0467;0.0466;0.0261;0.0076;0.0032;-0.0017;270.3362;270.9549;-0.0012;-0.005;-2.4697;0.0000;0.0001;0.0041;0.0364;-1.1406;187652;71.85764;inf;2583.41;12.3009;23.4078;1.1599;1.259;-0.2817;-0.3629;352.5057;352.4983;271.8174;271.3801;359.8058;359.9391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.5559;-0.0078;0.0008;12.3445;23.7007;1.1097;1.1464;-0.3275;-0.3524;342.6556;356.8873;277.6622;268.1398;355.6675;355.3184
0.0;0.0007;False;False;12.3612;23.5985;0.0467;0.0466;0.0263;0.0092;0.0032;-0.0009;270.3308;270.9491;-0.0014;-0.0022;-2.4486;0.0000;0.0001;0.0033;0.0396;-1.1309;187655;71.88367;inf;2583.45;12.2534;23.3049;1.1599;1.259;-0.2816;-0.3614;352.5057;352.4991;271.8125;271.3712;359.8057;359.9419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.5977;-0.0099;0.0065;12.297;23.5985;1.1097;1.1463;-0.3274;-0.3509;342.6686;356.85;277.629;268.218;355.6959;355.377
0.0024;0.0005;False;False;12.3142;23.4967;0.0467;0.0466;0.0264;0.0109;0.0032;-0.0003;270.3241;270.952;-0.0018;0.0009;-2.4276;0.0000;0.0001;0.0024;0.0436;-1.1212;187658;71.85376;inf;2583.49;12.2064;23.2031;1.1599;1.2589;-0.2815;-0.3598;352.5058;352.4998;271.8063;271.3706;359.8054;359.9449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.6, 0.4, -0.7)_0.9748163_System.String[];41.6394;-0.012;0.0123;12.25;23.4974;1.1097;1.1462;-0.3276;-0.3492;342.666;356.8325;277.5619;268.3297;355.7287;355.4391
0.0189;0.0004;False;False;12.2678;23.3961;0.0467;0.0466;0.0265;0.0129;0.0032;0.0002;270.3159;270.9636;-0.0021;0.004;-2.4068;0.0000;0.0001;0.0015;0.0476;-1.1121;187661;71.9254;inf;2583.54;12.1597;23.1019;1.1599;1.2589;-0.2814;-0.3579;352.5058;352.5003;271.7986;271.3792;359.805;359.9481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.6, 0.4, -0.6)_0.9748163_System.String[];41.6809;-0.0135;0.0178;12.2034;23.3967;1.1097;1.1461;-0.3278;-0.3474;342.6614;356.8076;277.48;268.4594;355.7509;355.5138
0.0446;0.0003;False;False;12.2216;23.2963;0.0467;0.0466;0.0265;0.015;0.003;0.0006;270.3065;270.9838;-0.0024;0.0071;-2.3861;0.0000;0.0001;0.0007;0.0522;-1.1050;187664;71.94398;inf;2583.58;12.1135;23.0017;1.1599;1.2589;-0.2814;-0.3558;352.5056;352.5006;271.7896;271.3962;359.8046;359.9512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.7227;-0.0143;0.0232;12.1572;23.2973;1.1097;1.146;-0.3279;-0.3454;342.6538;356.7746;277.4003;268.587;355.7713;355.6209
0.0727;0.0002;False;False;12.1756;23.1974;0.0467;0.0466;0.0265;0.0173;0.0024;0.0009;270.2964;271.0126;-0.0026;0.01;-2.3656;0.0000;0.0001;0.0002;0.0570;-1.1008;187667;71.91487;inf;2583.62;12.0676;22.9024;1.1599;1.2589;-0.2813;-0.3535;352.5052;352.5009;271.7797;271.4218;359.8044;359.9542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.7644;-0.0144;0.0279;12.1112;23.1985;1.1097;1.1459;-0.3281;-0.3432;342.6448;356.7122;277.3364;268.6848;355.793;355.7224
0.0939;0.0001;False;False;12.1294;23.0985;0.0467;0.0466;0.0265;0.0199;0.0011;0.0011;270.2858;271.0497;-0.0027;0.0127;-2.3350;-0.0001;0.0001;-0.0003;0.0637;-1.0994;187670;71.63262;inf;2583.66;12.0215;22.8033;1.1599;1.2589;-0.2814;-0.3508;352.5042;352.5011;271.7692;271.4561;359.8043;359.957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.8064;-0.0144;0.0312;12.0652;23.0997;1.1097;1.1458;-0.3282;-0.3405;342.643;356.6591;277.2859;268.7523;355.807;355.777
0.1093;0.0001;False;False;12.0832;23.0008;0.0467;0.0466;0.0265;0.0226;-0.0005;0.0012;270.2751;271.0929;-0.0026;0.0147;-2.3149;-0.0001;0.0001;-0.0005;0.0673;-1.1008;187673;71.54786;inf;2583.7;11.9754;22.7048;1.1599;1.2589;-0.2814;-0.348;352.5026;352.5013;271.7586;271.497;359.8043;359.9592;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.8484;-0.0144;0.0325;12.019;23.0015;1.1097;1.1458;-0.3282;-0.3375;342.628;356.6663;277.2631;268.8339;355.7901;355.7563
0.1183;0.0001;False;False;12.0369;22.9039;0.0467;0.0466;0.0265;0.0255;-0.0026;0.0013;270.2644;271.1397;-0.0025;0.0159;-2.2950;-0.0001;0.0001;-0.0007;0.0697;-1.1036;187676;71.48087;inf;2583.75;11.9293;22.6074;1.1599;1.2588;-0.2814;-0.3449;352.5007;352.5014;271.7479;271.5427;359.8043;359.9608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.8904;-0.0144;0.0325;11.9729;22.9042;1.1097;1.1458;-0.3281;-0.3343;342.6054;356.6875;277.2736;268.9329;355.7325;355.7363
0.1205;0.0001;False;False;11.9905;22.8078;0.0467;0.0466;0.0264;0.0285;-0.0048;0.0014;270.2536;271.1882;-0.0023;0.0163;-2.2753;-0.0001;0.0001;-0.0010;0.0716;-1.1069;187679;71.45198;inf;2583.79;11.883;22.5106;1.1599;1.2588;-0.2815;-0.3417;352.4985;352.5015;271.7371;271.5907;359.8044;359.9614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.9324;-0.015;0.0325;11.9266;22.8075;1.1097;1.1458;-0.3278;-0.3308;342.6043;356.7;277.3235;269.0411;355.6292;355.6328
0.1097;0.0;False;False;11.944;22.7129;0.0467;0.0467;0.0264;0.0315;359.9931;0.0015;270.2425;271.2368;-0.0023;0.0161;-2.2558;-0.0001;0.0001;-0.0016;0.0730;-1.1101;187682;71.56195;inf;2583.83;11.8366;22.4149;1.1599;1.2589;-0.2816;-0.3384;352.4963;352.5015;271.7261;271.6395;359.8044;359.9615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];41.9744;-0.0168;0.032;11.8803;22.7119;1.1097;1.1458;-0.3277;-0.3274;342.6084;356.7346;277.3975;269.1486;355.5413;355.4809
0.0825;0.0;False;False;11.8974;22.6186;0.0467;0.0467;0.0263;0.0346;359.9912;0.0015;270.2303;271.2852;-0.0024;0.0156;-2.2364;-0.0001;0.0001;-0.0025;0.0742;-1.1114;187685;71.50142;inf;2583.87;11.7902;22.3203;1.1599;1.2589;-0.2817;-0.3351;352.4943;352.5016;271.7144;271.6879;359.8044;359.961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];42.0164;-0.0197;0.032;11.8339;22.6173;1.1097;1.1458;-0.3274;-0.3238;342.6227;356.7709;277.4673;269.2661;355.4806;355.3118
0.0602;0.0;False;False;11.8507;22.5251;0.0467;0.0467;0.0262;0.0377;359.9901;0.0015;270.2163;271.3331;-0.0028;0.0148;-2.2173;-0.0001;0.0001;-0.0039;0.0754;-1.1099;187688;71.46339;inf;2583.91;11.7436;22.2261;1.1599;1.2589;-0.2818;-0.3317;352.4929;352.5016;271.7012;271.7361;359.804;359.9603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];42.0583;-0.0234;0.032;11.7873;22.5232;1.1097;1.1458;-0.3272;-0.3202;342.6134;356.8423;277.513;269.4095;355.4188;355.1586
0.0439;0.0;False;False;11.8042;22.4325;0.0467;0.0467;0.026;0.0409;359.9896;0.0015;270.1999;271.3805;-0.0034;0.0141;-2.1982;-0.0001;0.0001;-0.0053;0.0765;-1.1066;187691;71.46442;inf;2583.96;11.6971;22.133;1.1599;1.2589;-0.282;-0.3282;352.4922;352.5016;271.6856;271.7837;359.8034;359.9595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];42.1003;-0.0277;0.032;11.7409;22.4301;1.1097;1.1458;-0.3271;-0.3167;342.6243;356.9574;277.5267;269.568;355.3606;355.0731
0.032;0.0;False;False;11.7578;22.3405;0.0467;0.0467;0.0257;0.0442;359.9898;0.0015;270.1808;271.4275;-0.0041;0.0134;-2.1794;-0.0001;0.0001;-0.0072;0.0776;-1.1016;187694;71.39173;inf;2584.0;11.6508;22.0406;1.1599;1.2589;-0.2823;-0.3247;352.4922;352.5016;271.6676;271.8309;359.8028;359.9588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];42.1423;-0.0326;0.032;11.6946;22.3377;1.1097;1.1458;-0.3272;-0.3133;342.7034;357.0661;277.511;269.6972;355.3377;355.0663
0.0233;0.0;False;False;11.7121;22.2503;0.0467;0.0467;0.0253;0.0474;359.9905;0.0015;270.1584;271.4736;-0.005;0.0128;-2.1607;0.0000;0.0001;-0.0094;0.0786;-1.0955;187697;71.70161;inf;2584.04;11.6049;21.9494;1.16;1.2589;-0.2827;-0.3211;352.4928;352.5016;271.6464;271.8774;359.8019;359.9582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];42.1841;-0.0383;0.032;11.6486;22.2466;1.1097;1.1458;-0.3275;-0.3099;342.7762;357.1322;277.4774;269.7712;355.3476;355.0554
0.017;0.0;False;False;11.6666;22.1607;0.0467;0.0467;0.0248;0.0507;359.9916;0.0015;270.1321;271.5194;359.994;0.0122;-2.1330;0.0000;0.0001;-0.0133;0.0801;-1.0848;187700;71.7732;inf;2584.08;11.5595;21.8594;1.16;1.2589;-0.2831;-0.3176;352.4938;352.5016;271.6216;271.9233;359.8009;359.9576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.2, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9748163_System.String[];42.2256;-0.0456;0.032;11.6029;22.1566;1.1098;1.1458;-0.3279;-0.3065;342.8255;357.1734;277.421;269.7979;355.3787;355.0596
