ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9999;0.5163;False;False;1.2804;1.2804;0.0226;0.0226;-41.9593;-41.9593;0.0998;0.0998;317.5977;317.5977;0.6737;0.6737;-3.3873;-0.0292;-0.0292;4.6358;4.6358;-3.3873;216170;71.90557;3028.76;0.753;-42.4432;1.1606;1.4227;-42.1284;-2.856;354.6458;355.2496;278.3801;40.7801;5.1609;356.4431;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];26.4456;0.4403;0.4717
0.9999;0.5215;False;False;1.0478;1.0478;0.0148;0.0148;-41.6231;-41.6231;0.3654;0.3654;320.6729;320.6729;0.2462;0.2462;-3.1987;-0.1179;-0.1179;4.9713;4.9713;-3.1987;216175;71.0563;3028.83;0.5435;-42.2153;1.1563;1.4175;-41.8022;-2.6731;354.5975;355.2752;281.1232;42.8515;4.7885;356.4625;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];26.5159;0.4158;0.4715
1.0;0.5314;False;False;0.8308;0.8308;0.0086;0.0086;-41.2733;-41.2733;0.5644;0.5644;323.6509;323.6509;0.027;0.027;-3.0771;-0.0692;-0.0692;5.1914;5.1914;-3.0771;216180;73.43407;3028.9;0.3154;-41.9689;1.1505;1.4135;-41.4098;-2.4623;354.5976;354.7011;284.2321;45.1396;4.3957;357.592;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];26.585;0.3979;0.4695
1.0;0.5377;False;False;0.6199;0.6199;0.004;0.004;-40.8957;-40.8957;0.6718;0.6718;326.6469;326.6469;0.0996;0.0996;-2.9164;-0.1785;-0.1785;5.4755;5.4755;-2.9164;216185;71.63105;3028.97;0.1024;-41.7351;1.1465;1.4152;-41.0115;-2.2551;354.6344;353.6249;287.1956;47.3338;4.3099;359.2462;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];26.6558;0.3869;0.4643
1.0;0.5415;False;False;0.4243;0.4243;-0.0051;-0.0051;-40.5029;-40.5029;0.9468;0.9468;329.618;329.618;0.6919;0.6919;-2.7634;-0.0952;-0.0952;5.6808;5.6808;-2.7634;216190;71.5043;3029.04;-0.1122;-41.4573;1.1304;1.4172;-40.59;-2.0672;355.2487;352.9743;290.1628;49.7419;4.6052;359.3033;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.6, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];26.7261;0.38;0.4574
1.0;0.5425;False;False;0.2419;0.2419;-0.0094;-0.0094;-40.0961;-40.0961;1.0046;1.0046;332.5468;332.5468;0.905;0.905;-2.5114;-0.0406;-0.0406;5.9586;5.9586;-2.5114;216195;71.7766;3029.11;-0.3014;-41.1607;1.1227;1.4172;-40.1603;-1.9097;355.4789;352.3601;293.0659;52.255;4.7525;358.3732;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.1)_(-0.3, 0.7, 0.4, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];26.7959;0.373;0.4506
1.0;0.5398;False;False;0.0732;0.0732;-0.0115;-0.0115;-39.6697;-39.6697;0.9741;0.9741;335.4702;335.4702;0.9878;0.9878;-2.3076;-0.0230;-0.0230;6.1594;6.1594;-2.3076;216200;71.61208;3029.18;-0.4742;-40.8483;1.1195;1.4109;-39.7059;-1.7589;355.5274;351.8769;296.0044;54.7354;4.8428;357.4759;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.1)_(-0.3, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];26.8662;0.3645;0.4417
1.0;0.5355;False;False;-0.0783;-0.0783;-0.0127;-0.0127;-39.2273;-39.2273;0.9095;0.9095;338.3625;338.3625;1.0194;1.0194;-2.0273;-0.0145;-0.0145;6.4135;6.4135;-2.0273;216205;71.49993;3029.25;-0.6238;-40.5353;1.1182;1.4012;-39.2467;-1.6126;355.505;351.6809;298.8491;57.0206;4.9098;357.0648;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];26.9365;0.3496;0.4282
1.0;0.5322;False;False;-0.2152;-0.2152;-0.0207;-0.0207;-38.7654;-38.7654;0.5748;0.5748;341.1681;341.1681;0.4962;0.4962;-1.7685;-0.1071;-0.1071;6.6079;6.6079;-1.7685;216210;70.91384;3029.32;-0.7505;-40.2041;1.1167;1.3915;-38.7605;-1.467;355.0136;351.634;301.7139;59.3325;4.7535;356.8488;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];27.0071;0.326;0.4148
1.0;0.5306;False;False;-0.3265;-0.3265;-0.0315;-0.0315;-38.3005;-38.3005;0.131;0.131;343.7785;343.7785;0.7578;0.7578;-1.5210;-0.1418;-0.1418;6.8299;6.8299;-1.5210;216215;72.58698;3029.39;-0.8623;-39.8687;1.1076;1.3822;-38.2716;-1.3292;354.7464;351.6738;304.3711;61.5778;5.0973;356.7668;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];27.0759;0.2968;0.4016
1.0;0.5329;False;False;-0.4269;-0.4269;-0.0386;-0.0386;-37.8066;-37.8066;359.8304;359.8304;346.3287;346.3287;0.955;0.955;-1.3370;-0.0688;-0.0688;6.9904;6.9904;-1.3370;216220;71.45626;3029.46;-0.9613;-39.525;1.0988;1.3732;-37.7694;-1.1985;354.6357;351.7576;306.8796;63.7895;5.5109;356.7725;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.3, 0.7, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];27.147;0.2734;0.3871
1.0;0.5384;False;False;-0.5171;-0.5171;-0.0413;-0.0413;-37.2681;-37.2681;359.7154;359.7154;348.8868;348.8868;0.9864;0.9864;-1.0910;-0.0187;-0.0187;7.1912;7.1912;-1.0910;216225;66.42722;3029.53;-1.0422;-39.1767;1.0958;1.3644;-37.2564;-1.0772;354.5596;351.8594;309.2529;65.9399;5.6387;356.8337;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.2, 0.3)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.3, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];27.2227;0.254;0.3675
1.0;0.5416;False;False;-0.5918;-0.5918;-0.0418;-0.0418;-36.6986;-36.6986;359.7021;359.7021;351.3943;351.3943;0.9644;0.9644;-0.8458;0.0014;0.0014;7.3791;7.3791;-0.8458;216231;72.31769;3029.61;-1.1192;-38.7451;1.0951;1.3538;-36.6177;-0.9417;354.5241;351.9906;311.9993;68.4677;5.6473;356.9521;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.2, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];27.3008;0.2274;0.3296
1.0;0.5392;False;False;-0.6436;-0.6436;-0.0415;-0.0415;-36.1739;-36.1739;359.7287;359.7287;353.5237;353.5237;0.9287;0.9287;-0.6079;0.0055;0.0055;7.5566;7.5566;-0.6079;216236;71.52247;3029.68;-1.1653;-38.3841;1.0956;1.3449;-36.0811;-0.8394;354.5199;352.1017;314.1306;70.4267;5.6071;357.0704;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.2, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];27.3711;0.2023;0.2837
1.0;0.5375;False;False;-0.6807;-0.6807;-0.0412;-0.0412;-35.643;-35.643;359.7663;359.7663;355.4829;355.4829;0.8884;0.8884;-0.4411;0.0041;0.0041;7.6845;7.6845;-0.4411;216241;71.91848;3029.75;-1.1977;-38.0104;1.0961;1.3316;-35.5258;-0.7232;354.5241;352.58;316.1572;72.1381;5.5525;358.0236;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.6, -0.6, 0.0)_(0.8, -0.3, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];27.4409;0.1762;0.2317
1.0;0.5358;False;False;-0.705;-0.705;-0.041;-0.041;-35.0947;-35.0947;359.8006;359.8006;357.2909;357.2909;0.8434;0.8434;-0.2285;0.0006;0.0006;7.8485;7.8485;-0.2285;216246;71.36478;3029.82;-1.2159;-37.6345;1.0965;1.3182;-34.9711;-0.5924;354.5238;353.5082;317.9755;73.5607;5.4963;359.6616;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.5, 0.0)_(0.9, 0.0, -0.4, -0.2)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];27.5115;0.1494;0.1815
1.0;0.5319;False;False;-0.7163;-0.7163;-0.0411;-0.0411;-34.5435;-34.5435;359.8271;359.8271;358.8788;358.8788;0.7941;0.7941;-0.0839;-0.0020;-0.0020;7.9678;7.9678;-0.0839;216251;71.70304;3029.89;-1.222;-37.2528;1.0968;1.3101;-34.4002;-0.4883;354.5154;353.9424;319.6318;74.9466;5.4403;0.1783;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.5, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];27.5813;0.1242;0.1384
1.0;0.5261;False;False;-0.7165;-0.7165;-0.0414;-0.0414;-33.9798;-33.9798;359.8494;359.8494;0.2716;0.2716;0.7391;0.7391;0.1076;-0.0063;-0.0063;8.1229;8.1229;0.1076;216256;73.28201;3029.96;-1.2155;-36.8338;1.0969;1.3017;-33.7619;-0.3906;354.4971;354.0977;321.2134;76.196;5.3775;0.2748;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.5, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];27.6514;0.0972;0.1046
1.0;0.5166;False;False;-0.706;-0.706;-0.0419;-0.0419;-33.4154;-33.4154;359.8662;359.8662;1.4304;1.4304;0.6747;0.6747;0.2122;-0.0094;-0.0094;8.2381;8.2381;0.2122;216261;72.95532;3030.03;-1.2011;-36.5006;1.0969;1.2944;-33.2474;-0.3193;354.4741;354.1081;322.2871;76.9768;5.3232;0.2348;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];27.7205;0.0731;0.0785
1.0;0.4986;False;False;-0.6871;-0.6871;-0.0427;-0.0427;-32.829;-32.829;359.8767;359.8767;2.4041;2.4041;0.606;0.606;0.3461;-0.0121;-0.0121;8.3887;8.3887;0.3461;216266;71.9677;3030.1;-1.1776;-36.1252;1.0967;1.2856;-32.6621;-0.2425;354.44;354.0695;323.2888;77.6602;5.2627;0.1506;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];27.791;0.062;0.0579
1.0;0.4845;False;False;-0.6603;-0.6603;-0.0436;-0.0436;-32.2448;-32.2448;359.8835;359.8835;3.1988;3.1988;0.5457;0.5457;0.4459;-0.0137;-0.0137;8.4990;8.4990;0.4459;216271;72.67303;3030.17;-1.1466;-35.7442;1.0964;1.2765;-32.0628;-0.1664;354.4059;354.015;324.1303;78.1895;5.2087;0.0593;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];27.8604;0.059;0.0371
1.0;0.4806;False;False;-0.6265;-0.6265;-0.0445;-0.0445;-31.6659;-31.6659;359.8901;359.8901;3.8834;3.8834;0.4966;0.4966;0.5462;-0.0148;-0.0148;8.6074;8.6074;0.5462;216275;62.11979;3030.24;-1.1164;-35.4402;1.0959;1.2688;-31.5801;-0.1054;354.3832;353.9553;324.7162;78.502;5.1717;0.0247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];27.928;0.0579;0.0139
1.0;0.4922;False;False;-0.5792;-0.5792;-0.0458;-0.0458;-31.004;-31.004;359.8942;359.8942;4.5956;4.5956;0.4529;0.4529;0.6765;-0.0171;-0.0171;8.7494;8.7494;0.6765;216281;71.739;3030.32;-1.0598;-34.9674;1.095;1.2578;-30.8201;-0.0095;354.3543;353.8323;325.5491;78.8006;5.1263;359.9511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];28.0042;0.0568;-0.0134
1.0;0.506;False;False;-0.527;-0.527;-0.047;-0.047;-30.3812;-30.3812;359.8961;359.8961;5.2264;5.2264;0.42;0.42;0.8010;-0.0179;-0.0179;8.8890;8.8890;0.8010;216286;71.15897;3030.39;-1.0059;-34.5887;1.094;1.2495;-30.2031;0.0699;354.3349;353.7328;326.178;78.8683;5.0987;359.902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];28.0747;0.0528;-0.0169
1.0;0.5076;False;False;-0.463;-0.463;-0.0484;-0.0484;-29.7061;-29.7061;359.8978;359.8978;5.8712;5.8712;0.3903;0.3903;0.9182;-0.0188;-0.0188;9.0268;9.0268;0.9182;216291;70.10096;3030.46;-0.9389;-34.1724;1.0929;1.2409;-29.5198;0.1589;354.3168;353.6423;326.8359;78.8378;5.0735;359.8491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.0)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];28.1501;0.0493;-0.0112
1.0;0.5047;False;False;-0.3959;-0.3959;-0.0498;-0.0498;-29.0688;-29.0688;359.8985;359.8985;6.4425;6.4425;0.3671;0.3671;1.0037;-0.0196;-0.0196;9.1287;9.1287;1.0037;216296;70.91554;3030.53;-0.869;-33.7809;1.0918;1.2331;-28.874;0.2432;354.3024;353.571;327.4199;78.7776;5.0539;359.8121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.0)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.6)_1.086072_System.String[];28.2205;0.0472;0.0049
1.0;0.4972;False;False;-0.3217;-0.3217;-0.0512;-0.0512;-28.4219;-28.4219;359.8979;359.8979;6.9924;6.9924;0.3478;0.3478;1.1175;-0.0202;-0.0202;9.2624;9.2624;1.1175;216301;71.37902;3030.6;-0.7933;-33.3926;1.0906;1.2254;-28.2306;0.3277;354.2895;353.4641;327.9697;78.7445;5.0385;359.8698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];28.2908;0.0454;0.028
1.0;0.4839;False;False;-0.2414;-0.2414;-0.0526;-0.0526;-27.7749;-27.7749;359.8965;359.8965;7.517;7.517;0.3323;0.3323;1.2014;-0.0201;-0.0201;9.3612;9.3612;1.2014;216306;72.03722;3030.67;-0.7102;-32.997;1.0893;1.2199;-27.5732;0.4111;354.2782;353.2918;328.506;78.809;5.0265;359.9086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.0)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];28.3604;0.0426;0.05
1.0;0.4463;False;False;-0.1538;-0.1538;-0.054;-0.054;-27.1146;-27.1146;359.8942;359.8942;8.0255;8.0255;0.319;0.319;1.3091;-0.0203;-0.0203;9.4914;9.4914;1.3091;216311;71.7981;3030.74;-0.6217;-32.603;1.088;1.2157;-26.9185;0.4905;354.2683;353.1009;329.0135;78.999;5.0173;359.9603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.9, -0.4, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];28.4304;0.0371;0.0658
1.0;0.3632;False;False;-0.0611;-0.0611;-0.0554;-0.0554;-26.4559;-26.4559;359.8912;359.8912;8.492;8.492;0.3048;0.3048;1.3825;-0.0205;-0.0205;9.5889;9.5889;1.3825;216316;72.47083;3030.81;-0.5259;-32.1994;1.0867;1.2126;-26.2482;0.5673;354.2573;352.9159;329.4971;79.312;5.0083;359.994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.9, -0.4, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.5, 0.5)_1.086072_System.String[];28.4995;0.0285;0.0789
1.0;0.257;False;False;0.039;0.039;-0.0568;-0.0568;-25.7758;-25.7758;359.8871;359.8871;8.9088;8.9088;0.2856;0.2856;1.4697;-0.0199;-0.0199;9.7189;9.7189;1.4697;216321;72.00279;3030.88;-0.4244;-31.7924;1.0855;1.21;-25.5706;0.64;354.243;352.7406;329.9249;79.734;4.9965;0.0199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.9, -0.4, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.086072_System.String[];28.5701;0.0189;0.0909
