ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6188;0.1553;False;False;5.7526;5.7526;0.0292;0.0292;-44.4048;-44.4048;359.6133;359.6133;280.1016;280.1016;359.9508;359.9508;-3.2858;-0.0077;-0.0077;1.0268;1.0268;-3.2858;168421;71.28893;2349.42;5.4594;-3.9528;1.1755;1.5163;-44.851;42.345;353.8131;352.6641;240.895;105.8005;4.9049;359.8096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.5, 0.4, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.6, -0.9, -0.2)_(0.7, 0.6, -0.1, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.1)_(-0.2, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.9, 0.1)_(-0.6, -0.6, -0.4, 0.5)_1.086072_System.String[];28.3557;0.3831;0.5467
0.6189;0.1081;False;False;5.4881;5.4881;0.0286;0.0286;-44.3181;-44.3181;359.6283;359.6283;281.8673;281.8673;359.9646;359.9646;-3.3336;-0.0076;-0.0076;1.1690;1.1690;-3.3336;168426;62.50173;2349.5;5.2155;-3.6857;1.1748;1.5146;-44.768;42.2086;353.8299;352.6944;242.4292;108.0637;4.9052;359.8356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.5, 0.4, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.8, 0.2, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.9, 0.1)_(-0.6, -0.6, -0.4, 0.5)_1.086072_System.String[];28.4358;0.403;0.5701
0.6199;0.0649;False;False;5.2009;5.2009;0.0279;0.0279;-44.2118;-44.2118;359.6456;359.6456;283.895;283.895;359.9873;359.9873;-3.3671;-0.0081;-0.0081;1.3282;1.3282;-3.3671;168432;63.24937;2349.59;4.9101;-3.3686;1.1739;1.5125;-44.6518;42.0246;353.8565;352.7309;244.4431;110.929;4.9107;359.8616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.5, 0.4, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.7, 0.5, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.5, -0.5, 0.1, 0.7)_1.086072_System.String[];28.5217;0.4223;0.589
0.6205;0.0419;False;False;4.9389;4.9389;0.03;0.03;-44.1038;-44.1038;359.769;359.769;285.8506;285.8506;359.8075;359.8075;-3.3937;0.0199;0.0199;1.4946;1.4946;-3.3937;168438;70.22153;2349.67;4.6101;-3.0762;1.1761;1.5103;-44.5206;41.8313;353.8463;352.7661;246.5572;113.7558;4.7325;359.8793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.5, 0.4, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.1, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.6, -0.1, 0.7)_1.086072_System.String[];28.5994;0.4247;0.5948
0.6326;0.0336;False;False;4.6729;4.6729;0.031;0.031;-43.9821;-43.9821;359.8549;359.8549;287.9001;287.9001;359.7656;359.7656;-3.4233;0.0527;0.0527;1.6451;1.6451;-3.4233;168443;68.28777;2349.74;4.3243;-2.8143;1.1775;1.5083;-44.383;41.6374;353.8692;352.798;248.6439;116.4285;4.6107;359.8869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.2, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.2, -0.7, -0.2, 0.7)_1.086072_System.String[];28.6775;0.4262;0.5948
0.665;0.1029;False;False;4.4363;4.4363;0.0336;0.0336;-43.8634;-43.8634;359.9922;359.9922;289.7855;289.7855;359.9751;359.9751;-3.4410;0.0223;0.0223;1.7660;1.7660;-3.4410;168448;71.1616;2349.81;4.0655;-2.5926;1.1778;1.5065;-44.2524;41.4567;354.0969;352.8241;250.5575;118.788;4.6761;359.8877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.9, -0.3, 0.0, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.2, -0.7, -0.3, 0.7)_1.086072_System.String[];28.7468;0.4298;0.5948
0.6996;0.2669;False;False;4.194;4.194;0.0327;0.0327;-43.7332;-43.7332;0.1295;0.1295;291.7598;291.7598;359.9275;359.9275;-3.4484;-0.0607;-0.0607;1.9676;1.9676;-3.4484;168453;71.36732;2349.88;3.8163;-2.3896;1.1773;1.5048;-44.114;41.2762;354.2072;352.8455;252.4668;121.0367;4.6563;359.8883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.6, -0.4, 0.7)_1.086072_System.String[];28.8174;0.4257;0.593
0.7263;0.4234;False;False;3.9547;3.9547;0.0314;0.0314;-43.5928;-43.5928;0.1966;0.1966;293.7386;293.7386;359.9398;359.9398;-3.4706;0.0196;0.0196;2.0903;2.0903;-3.4706;168458;72.02763;2349.95;3.5589;-2.1884;1.1749;1.5029;-43.9555;41.082;354.246;352.8608;254.4954;123.3641;4.4821;359.8937;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.1, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.3, -0.6, -0.4, 0.7)_1.086072_System.String[];28.8867;0.4114;0.5884
0.7719;0.5361;False;False;3.7082;3.7082;0.032;0.032;-43.4382;-43.4382;0.1339;0.1339;295.7696;295.7696;0.0857;0.0857;-3.4982;-0.0026;-0.0026;2.2736;2.2736;-3.4982;168463;71.62008;2350.02;3.305;-1.9973;1.1746;1.5009;-43.7933;40.8813;354.3019;352.8679;256.4762;125.6812;4.6592;359.9049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.1, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];28.9573;0.4075;0.5866
0.846;0.5996;False;False;3.4614;3.4614;0.0315;0.0315;-43.2725;-43.2725;0.0969;0.0969;297.814;297.814;0.1482;0.1482;-3.5100;-0.0113;-0.0113;2.4326;2.4326;-3.5100;168468;71.18829;2350.09;3.0451;-1.8081;1.1739;1.4987;-43.6141;40.6658;354.3149;352.8698;258.5205;128.0859;4.7429;359.9229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.8, 0.1, -0.3, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.0278;0.4154;0.5865
0.9059;0.6306;False;False;3.2135;3.2135;0.0304;0.0304;-43.0927;-43.0927;0.077;0.077;299.9335;299.9335;0.1917;0.1917;-3.5143;-0.0174;-0.0174;2.6715;2.6715;-3.5143;168473;70.82664;2350.16;2.791;-1.629;1.1727;1.4963;-43.4244;40.4436;354.3252;352.8699;260.5784;130.4856;4.7914;359.9469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.8, 0.1, -0.3, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.0984;0.4318;0.5843
0.9412;0.6464;False;False;2.9697;2.9697;0.0291;0.0291;-42.9001;-42.9001;0.0684;0.0684;302.1456;302.1456;0.237;0.237;-3.5020;-0.0199;-0.0199;2.8702;2.8702;-3.5020;168478;71.70658;2350.23;2.5296;-1.4505;1.1711;1.4937;-43.2128;40.2027;354.3449;352.871;262.8092;133.0065;4.8334;359.9756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.8, 0.1, -0.3, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.168;0.4507;0.5779
0.9621;0.6539;False;False;2.7257;2.7257;0.0277;0.0277;-42.6897;-42.6897;0.0672;0.0672;304.5246;304.5246;0.2886;0.2886;-3.4685;-0.0218;-0.0218;3.1481;3.1481;-3.4685;168483;72.0038;2350.3;2.2765;-1.283;1.1692;1.491;-42.9885;39.9558;354.3748;352.8744;265.1315;135.5002;4.8743;0.0054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.2378;0.46;0.569
0.9744;0.6569;False;False;2.4825;2.4825;0.0224;0.0224;-42.4617;-42.4617;359.9296;359.9296;307.0182;307.0182;0.051;0.051;-3.4220;-0.0776;-0.0776;3.3774;3.3774;-3.4220;168488;71.51691;2350.37;2.0259;-1.1198;1.1668;1.4881;-42.7404;39.6934;354.1737;352.8802;267.6208;138.0577;4.7993;0.0362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.3081;0.4553;0.5602
0.9817;0.6559;False;False;2.2444;2.2444;0.0182;0.0182;-42.2169;-42.2169;359.8457;359.8457;309.5758;309.5758;359.9556;359.9556;-3.3803;-0.0438;-0.0438;3.6538;3.6538;-3.3803;168493;71.55591;2350.44;1.7816;-0.966;1.1638;1.4851;-42.4768;39.4222;354.0141;352.8893;270.1552;140.6049;4.7611;0.0656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.3779;0.4443;0.5521
0.986;0.6508;False;False;2.0088;2.0088;0.0156;0.0156;-41.9538;-41.9538;359.8224;359.8224;312.2031;312.2031;359.966;359.966;-3.3382;-0.0287;-0.0287;3.8635;3.8635;-3.3382;168498;71.90121;2350.51;1.5329;-0.8168;1.1611;1.4819;-42.1896;39.1323;353.985;352.9041;272.8121;143.2341;4.7784;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.1, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.448;0.4374;0.5386
0.9885;0.6411;False;False;1.7586;1.7586;0.01;0.01;-41.6501;-41.6501;0.0011;0.0011;315.1082;315.1082;359.705;359.705;-3.2221;-0.1327;-0.1327;4.1802;4.1802;-3.2221;168503;69.47812;2350.59;1.2702;-0.666;1.1575;1.4783;-41.8545;38.8056;353.9763;352.9232;275.7623;146.0838;4.593;0.1172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.1, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.5239;0.4371;0.5189
0.99;0.6185;False;False;1.5356;1.5356;0.0027;0.0027;-41.3501;-41.3501;0.2476;0.2476;317.8725;317.8725;359.3855;359.3855;-3.1274;-0.0826;-0.0826;4.4022;4.4022;-3.1274;168508;70.83984;2350.66;1.0469;-0.5414;1.1516;1.475;-41.5318;38.505;353.9527;352.9409;278.4899;148.5942;4.1118;0.1357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.594;0.4439;0.5053
0.9909;0.5987;False;False;1.3228;1.3228;-0.0016;-0.0016;-41.0319;-41.0319;0.3168;0.3168;320.7208;320.7208;359.3151;359.3151;-2.9778;-0.0556;-0.0556;4.6935;4.6935;-2.9778;168513;71.60942;2350.73;0.8253;-0.4234;1.1473;1.4713;-41.1856;38.1855;353.969;352.9839;281.3536;151.1539;3.972;0.1241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.6638;0.4551;0.4986
0.9914;0.5871;False;False;1.1229;1.1229;-0.0038;-0.0038;-40.695;-40.695;0.5476;0.5476;323.7154;323.7154;359.8542;359.8542;-2.8641;-0.0911;-0.0911;4.9014;4.9014;-2.8641;168518;71.78996;2350.8;0.6132;-0.3177;1.1429;1.467;-40.8268;37.8596;354.2186;353.0554;284.288;153.6748;4.102;0.0923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.7336;0.4598;0.4861
0.9917;0.5684;False;False;0.935;0.935;-0.0077;-0.0077;-40.34;-40.34;0.8833;0.8833;326.8825;326.8825;0.6092;0.6092;-2.6457;-0.0379;-0.0379;5.1823;5.1823;-2.6457;168523;71.90895;2350.87;0.3995;-0.2193;1.1282;1.46;-40.4455;37.5213;355.1295;353.1474;287.4032;156.193;4.571;0.1888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.8, 0.0)_(0.9, 0.2, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.8037;0.4546;0.4556
0.9919;0.5114;False;False;0.7584;0.7584;-0.0097;-0.0097;-39.9669;-39.9669;0.9809;0.9809;330.1009;330.1009;0.9007;0.9007;-2.4486;-0.0215;-0.0215;5.3989;5.3989;-2.4486;168528;71.50984;2350.94;0.2138;-0.132;1.1224;1.4525;-40.049;37.1809;355.4459;353.2366;290.5666;158.6057;4.7598;0.3149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, 0.2, -0.3, -0.4)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.874;0.4428;0.4055
0.992;0.4504;False;False;0.592;0.592;-0.0108;-0.0108;-39.562;-39.562;0.9693;0.9693;333.412;333.412;1.0118;1.0118;-2.1742;-0.0140;-0.0140;5.6756;5.6756;-2.1742;168533;71.13917;2351.01;0.0402;-0.0504;1.1199;1.4465;-39.6107;36.8163;355.5354;353.2962;293.9095;160.996;4.8648;0.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, 0.2, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];29.947;0.4337;0.3427
0.9921;0.4138;False;False;0.4469;0.4469;-0.015;-0.015;-39.1527;-39.1527;0.7927;0.7927;336.5826;336.5826;0.7821;0.7821;-1.8378;-0.1310;-0.1310;5.9490;5.9490;-1.8378;168538;71.09719;2351.08;-0.0995;0.0174;1.1187;1.4426;-39.186;36.4754;355.4367;353.3249;297.0046;162.989;4.8855;0.3692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.3, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];30.0176;0.4289;0.2924
0.9921;0.3922;False;False;0.3241;0.3241;-0.0222;-0.0222;-38.732;-38.732;0.5067;0.5067;339.6509;339.6509;0.4015;0.4015;-1.5966;-0.0735;-0.0735;6.1354;6.1354;-1.5966;168543;71.72965;2351.15;-0.2143;0.0814;1.1164;1.4393;-38.7316;36.1224;354.8532;353.3422;300.1586;164.8058;4.6992;0.3356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.5)_1.086072_System.String[];30.0872;0.4218;0.2537
0.9921;0.3783;False;False;0.2218;0.2218;-0.0314;-0.0314;-38.2861;-38.2861;0.1321;0.1321;342.8081;342.8081;0.7521;0.7521;-1.3024;-0.1267;-0.1267;6.3538;6.3538;-1.3024;168548;70.67932;2351.22;-0.3153;0.1393;1.1083;1.4361;-38.2745;35.7763;354.7235;353.3515;303.2194;166.3562;5.0536;0.2948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.3, -0.5, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.5)_1.086072_System.String[];30.1582;0.4027;0.218
0.9922;0.3439;False;False;0.1414;0.1414;-0.0378;-0.0378;-37.846;-37.846;359.8609;359.8609;345.7877;345.7877;1.0214;1.0214;-1.0767;-0.0618;-0.0618;6.5134;6.5134;-1.0767;168553;72.83904;2351.29;-0.4006;0.1938;1.0989;1.4327;-37.7996;35.4264;354.6909;353.3503;306.2744;167.7249;5.5416;0.2679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.6, 0.5)_1.086072_System.String[];30.2263;0.3756;0.1809
0.9892;0.2728;False;False;0.0758;0.0758;-0.0405;-0.0405;-37.3812;-37.3812;359.7482;359.7482;348.7682;348.7682;1.0978;1.0978;-0.7774;-0.0172;-0.0172;6.7102;6.7102;-0.7774;168558;71.8896;2351.36;-0.4616;0.2438;1.0955;1.4291;-37.3247;35.0891;354.6485;353.3242;309.1747;168.8574;5.7012;0.2644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];30.2966;0.3483;0.143
0.9872;0.2033;False;False;0.0288;0.0288;-0.0411;-0.0411;-36.9123;-36.9123;359.7266;359.7266;351.5942;351.5942;1.0999;1.0999;-0.5620;-0.0021;-0.0021;6.8476;6.8476;-0.5620;168563;72.43752;2351.43;-0.5047;0.2927;1.0946;1.425;-36.823;34.7443;354.6283;353.2199;312.075;169.8418;5.734;0.2402;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.8, -0.5, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.5)_1.086072_System.String[];30.366;0.3144;0.1023
0.985;0.1607;False;False;-0.0024;-0.0024;-0.041;-0.041;-36.421;-36.421;359.7441;359.7441;354.3207;354.3207;1.0686;1.0686;-0.2957;0.0043;0.0043;7.0211;7.0211;-0.2957;168568;71.14473;2351.5;-0.5289;0.3413;1.0948;1.4202;-36.3128;34.4048;354.6216;353.105;314.8132;170.5967;5.7061;0.2564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.5)_1.086072_System.String[];30.4368;0.2692;0.0543
0.9798;0.1355;False;False;-0.0173;-0.0173;-0.0407;-0.0407;-35.9361;-35.9361;359.7761;359.7761;356.7225;356.7225;1.0194;1.0194;-0.1198;0.0042;0.0042;7.1462;7.1462;-0.1198;168573;72.57938;2351.57;-0.5367;0.3895;1.0954;1.4171;-35.797;34.0713;354.6163;353.0223;317.3212;171.1166;5.6501;0.2231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];30.5054;0.2211;-0.0032
