ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9651;0.9416;False;False;-10.0504;-10.0504;-0.0196;-0.0196;-20.9297;-20.9297;359.7694;359.7694;208.1419;208.1419;359.5369;359.5369;-5.1658;0.0007;0.0007;-9.4487;-9.4487;-5.1658;126587;71.77097;1753.83;-9.6845;8.6226;1.1291;1.4775;-21.2543;4.2134;353.6929;352.1246;169.6045;277.0202;4.5021;359.9516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.4, 0.6, 0.1, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.066;-0.1196;-0.035
0.9204;0.9389;False;False;-10.4063;-10.4063;-0.0195;-0.0195;-21.5992;-21.5992;359.7747;359.7747;206.5993;206.5993;359.4326;359.4326;-4.9730;-0.0001;-0.0001;-9.6574;-9.6574;-4.9730;126591;59.6613;1753.9;-9.9648;7.9968;1.1299;1.4797;-21.7818;4.2777;353.6384;352.1886;168.3599;276.6924;4.4284;359.8788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.4, 0.6, 0.1, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.1362;-0.1042;-0.0338
0.8037;0.9013;False;False;-10.7799;-10.7799;-0.0196;-0.0196;-22.3411;-22.3411;359.7809;359.7809;205.037;205.037;359.3568;359.3568;-4.8311;-0.0015;-0.0015;-9.7920;-9.7920;-4.8311;126597;70.32079;1753.98;-10.3988;6.9857;1.1307;1.4817;-22.6446;4.3762;353.5795;352.2732;166.4702;276.1375;4.3425;359.8279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.3, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.4, 0.6, 0.1, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.2125;-0.0746;-0.0421
0.762;0.8473;False;False;-11.1105;-11.1105;-0.0197;-0.0197;-23.0303;-23.0303;359.7868;359.7868;203.8151;203.8151;359.3299;359.3299;-4.6531;-0.0009;-0.0009;-9.9326;-9.9326;-4.6531;126602;71.18943;1754.05;-10.7201;6.204;1.1308;1.4825;-23.3197;4.4468;353.5623;352.2982;165.2142;275.6694;4.3116;359.78;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.6, 0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.2823;-0.0516;-0.0497
0.7484;0.8042;False;False;-11.4309;-11.4309;-0.0197;-0.0197;-23.7276;-23.7276;359.7933;359.7933;202.8269;202.8269;359.3346;359.3346;-4.5277;0.0004;0.0004;-10.0230;-10.0230;-4.5277;126607;71.6026;1754.12;-11.0386;5.4026;1.1308;1.4831;-24.018;4.5126;353.567;352.3096;164.1663;275.1274;4.3071;359.7289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.3523;-0.0338;-0.0524
0.7673;0.7788;False;False;-11.7429;-11.7429;-0.0197;-0.0197;-24.4336;-24.4336;359.7979;359.7979;202.0714;202.0714;359.367;359.367;-4.3885;0.0005;0.0005;-10.1284;-10.1284;-4.3885;126612;71.61919;1754.19;-11.3434;4.6119;1.1306;1.4835;-24.7126;4.57;353.5878;352.3154;163.3688;274.5338;4.3247;359.6811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.4, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];18.4222;-0.0138;-0.0506
0.7982;0.7749;False;False;-12.0452;-12.0452;-0.0196;-0.0196;-25.1394;-25.1394;359.797;359.797;201.5537;201.5537;359.4238;359.4238;-4.3154;0.0017;0.0017;-10.1994;-10.1994;-4.3154;126617;71.9621;1754.26;-11.6435;3.8143;1.1302;1.4838;-25.4184;4.6203;353.6205;352.3195;162.7941;273.9033;4.365;359.6397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.4, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];18.4917;0.0153;-0.045
0.8243;0.805;False;False;-12.396;-12.396;-0.0193;-0.0193;-25.9763;-25.9763;359.7905;359.7905;201.2926;201.2926;359.5265;359.5265;-4.2758;0.0039;0.0039;-10.2807;-10.2807;-4.2758;126622;61.50267;1754.34;-11.94;3.0144;1.1297;1.484;-26.1306;4.6632;353.6673;352.3227;162.4836;273.2757;4.431;359.6084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.4, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.4, 0.7)_1.086072_System.String[];18.5734;0.041;-0.0378
0.8412;0.8855;False;False;-12.7222;-12.7222;-0.019;-0.019;-26.7621;-26.7621;359.7807;359.7807;201.3942;201.3942;359.6429;359.6429;-4.2795;0.0055;0.0055;-10.3519;-10.3519;-4.2795;126628;71.27955;1754.41;-12.3151;1.999;1.1291;1.4841;-27.0392;4.7076;353.7414;352.3242;162.4905;272.5355;4.5395;359.5837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];18.6495;0.053;-0.0348
0.8437;0.9324;False;False;-13.0191;-13.0191;-0.0186;-0.0186;-27.4787;-27.4787;359.7705;359.7705;201.7097;201.7097;359.7487;359.7487;-4.3093;0.0058;0.0058;-10.4158;-10.4158;-4.3093;126633;73.49732;1754.48;-12.6153;1.1885;1.1286;1.4841;-27.766;4.7346;353.8004;352.3217;162.7672;271.9962;4.6309;359.572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];18.7186;0.051;-0.0349
0.8149;0.9601;False;False;-13.3222;-13.3222;-0.0182;-0.0182;-28.2085;-28.2085;359.7661;359.7661;202.163;202.163;359.8493;359.8493;-4.3412;0.0063;0.0063;-10.4589;-10.4589;-4.3412;126638;72.49121;1754.55;-12.916;0.3802;1.1282;1.484;-28.4908;4.7544;353.8602;352.3163;163.1877;271.4865;4.7141;359.5641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.2, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.7886;0.0428;-0.0343
0.6005;0.9764;False;False;-13.6286;-13.6286;-0.0177;-0.0177;-28.9428;-28.9428;359.7646;359.7646;202.665;202.665;359.9347;359.9347;-4.3888;0.0075;0.0075;-10.4909;-10.4909;-4.3888;126643;72.0917;1754.62;-13.2224;-0.4405;1.1279;1.484;-29.2247;4.7668;353.914;352.3091;163.6772;270.9889;4.7843;359.56;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];18.8586;0.0306;-0.0307
0.3546;0.9861;False;False;-13.9346;-13.9346;-0.0172;-0.0172;-29.6712;-29.6712;359.7757;359.7757;203.1289;203.1289;-0.0002;-0.0002;-4.4000;0.0072;0.0072;-10.4600;-10.4600;-4.4000;126648;72.27276;1754.69;-13.5348;-1.2761;1.1278;1.4838;-29.967;4.7724;353.9643;352.3015;164.1576;270.5083;4.835;359.5616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];18.9282;0.0069;-0.0234
0.2094;0.9903;False;False;-14.2491;-14.2491;-0.0167;-0.0167;-30.417;-30.417;359.8013;359.8013;203.4671;203.4671;0.0385;0.0385;-4.3649;0.0062;0.0062;-10.3629;-10.3629;-4.3649;126653;70.86298;1754.76;-13.8464;-2.1178;1.1278;1.4836;-30.7039;4.7716;354.0102;352.2945;164.5226;270.076;4.8548;359.5714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];18.9998;-0.0342;-0.0177
0.1236;0.9911;False;False;-14.5566;-14.5566;-0.0163;-0.0163;-31.1497;-31.1497;359.8343;359.8343;203.529;203.529;0.0354;0.0354;-4.2946;0.0061;0.0061;-10.2732;-10.2732;-4.2946;126658;70.42252;1754.84;-14.1572;-2.9772;1.1281;1.4832;-31.4418;4.7651;354.0383;352.2885;164.6531;269.6992;4.8393;359.5876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];19.0708;-0.0746;-0.0144
-0.0976;0.9915;False;False;-14.8501;-14.8501;-0.0158;-0.0158;-31.8595;-31.8595;359.8726;359.8726;203.2339;203.2339;359.9933;359.9933;-4.1454;0.0051;0.0051;-10.1395;-10.1395;-4.1454;126663;71.38331;1754.91;-14.4498;-3.8179;1.1286;1.4828;-32.1477;4.7537;354.046;352.2841;164.4404;269.3912;4.7889;359.6068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];19.1404;-0.1084;-0.0045
-0.3854;0.9904;False;False;-15.1327;-15.1327;-0.0155;-0.0155;-32.5601;-32.5601;359.9184;359.9184;202.5554;202.5554;359.9193;359.9193;-3.9660;0.0046;0.0046;-9.9420;-9.9420;-3.9660;126668;71.82548;1754.97;-14.7374;-4.689;1.1293;1.4822;-32.8606;4.7378;354.036;352.2805;163.837;269.1506;4.7066;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];19.2101;-0.1325;0.0086
-0.4902;0.9895;False;False;-15.4043;-15.4043;-0.0152;-0.0152;-33.2576;-33.2576;359.9848;359.9848;201.5124;201.5124;359.8227;359.8227;-3.6407;0.0048;0.0048;-9.5626;-9.5626;-3.6407;126673;70.86709;1755.05;-15.0023;-5.5567;1.1302;1.4816;-33.543;4.7194;354.0268;352.2779;162.8875;269.0235;4.5966;359.6712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];19.2816;-0.1518;0.0187
-0.5162;0.9894;False;False;-15.6472;-15.6472;-0.0148;-0.0148;-33.9129;-33.9129;0.06;0.06;200.2184;200.2184;359.7126;359.7126;-3.3503;0.0042;0.0042;-9.2456;-9.2456;-3.3503;126678;71.43961;1755.12;-15.2468;-6.441;1.131;1.4807;-34.206;4.6996;354.0175;352.2791;161.6429;269.0202;4.4639;359.7115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.3, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];19.3513;-0.1752;0.0285
-0.577;0.9937;False;False;-15.8656;-15.8656;-0.0146;-0.0146;-34.5455;-34.5455;0.1302;0.1302;198.6724;198.6724;359.5862;359.5862;-2.9022;0.0037;0.0037;-8.8078;-8.8078;-2.9022;126683;71.25193;1755.19;-15.4591;-7.3124;1.132;1.4788;-34.8251;4.6802;353.9965;352.315;160.1836;269.1436;4.3242;359.7631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.2, 0.5, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.4214;-0.2024;0.0363
-0.6002;0.9963;False;False;-16.0578;-16.0578;-0.0143;-0.0143;-35.1599;-35.1599;0.1931;0.1931;196.8786;196.8786;359.4502;359.4502;-2.5326;0.0034;0.0034;-8.4600;-8.4600;-2.5326;126688;72.20145;1755.26;-15.653;-8.2447;1.1331;1.4751;-35.4503;4.6607;353.9611;352.3937;158.4024;269.4049;4.1737;359.8447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.2, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.4927;-0.2335;0.0411
-0.6063;0.9978;False;False;-16.2159;-16.2159;-0.0141;-0.0141;-35.7385;-35.7385;0.2466;0.2466;194.8928;194.8928;359.315;359.315;-2.0062;0.0028;0.0028;-7.9798;-7.9798;-2.0062;126693;71.17747;1755.33;-15.8041;-9.1362;1.1342;1.4712;-36.0116;4.645;353.92;352.4782;156.5084;269.7733;4.035;359.9245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.2, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.5632;-0.2661;0.0436
-0.6505;0.9987;False;False;-16.3416;-16.3416;-0.0139;-0.0139;-36.2879;-36.2879;0.2893;0.2893;192.7252;192.7252;359.1912;359.1912;-1.6049;0.0023;0.0023;-7.6005;-7.6005;-1.6049;126698;70.79947;1755.4;-15.9256;-10.0593;1.1352;1.468;-36.5568;4.6332;353.8748;352.494;154.372;270.2558;3.9064;359.9921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.1, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.1, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.6339;-0.2982;0.0473
-0.6708;0.9992;False;False;-16.4328;-16.4328;-0.0137;-0.0137;-36.7975;-36.7975;0.3249;0.3249;190.4493;190.4493;359.0903;359.0903;-1.0807;0.0019;0.0019;-7.0569;-7.0569;-1.0807;126703;71.6197;1755.47;-16.0118;-10.979;1.1361;1.4645;-37.0623;4.6268;353.8366;352.4517;152.1085;270.818;3.7991;0.0749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, 0.0, 0.1, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.4, 0.5, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.7036;-0.3213;0.0508
-0.6986;0.9995;False;False;-16.4948;-16.4948;-0.0136;-0.0136;-37.2809;-37.2809;0.3554;0.3554;188.0813;188.0813;359.0212;359.0212;-0.7210;0.0017;0.0017;-6.6297;-6.6297;-0.7210;126708;71.28997;1755.54;-16.0661;-11.9058;1.1367;1.4607;-37.5329;4.6274;353.8136;352.3754;149.7666;271.4555;3.72;0.1568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, 0.0, 0.1, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.4, 0.5, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.7745;-0.3289;0.0517
-0.7145;0.9997;False;False;-16.5285;-16.5285;-0.0135;-0.0135;-37.7165;-37.7165;0.3804;0.3804;185.8242;185.8242;358.9987;358.9987;-0.3153;0.0016;0.0016;-6.0387;-6.0387;-0.3153;126713;73.7938;1755.61;-16.0938;-12.9213;1.1369;1.4577;-38.0036;4.6381;353.8152;352.3293;147.2539;272.2068;3.6762;0.2313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.1, 0.1, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.4, 0.4, -0.3, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.8438;-0.3244;0.0518
-0.7146;0.9998;False;False;-16.5413;-16.5413;-0.0134;-0.0134;-38.121;-38.121;0.3998;0.3998;183.6954;183.6954;359.0226;359.0226;-0.0747;0.0013;0.0013;-5.5934;-5.5934;-0.0747;126718;72.54577;1755.68;-16.0966;-13.7509;1.1368;1.4559;-38.3538;4.6553;353.8391;352.3108;145.3349;272.8477;3.6772;0.2839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.1, 0.1, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.4, 0.4, -0.3, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.9136;-0.3155;0.05
-0.742;0.9999;False;False;-16.5374;-16.5374;-0.0133;-0.0133;-38.4854;-38.4854;0.4125;0.4125;181.8023;181.8023;359.0863;359.0863;0.1682;0.0011;0.0011;-5.0050;-5.0050;0.1682;126723;73.05917;1755.75;-16.084;-14.6901;1.1364;1.4542;-38.715;4.6843;353.8862;352.2982;143.3683;273.586;3.7136;0.3333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.1, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.4, 0.4, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];19.9827;-0.3077;0.0423
-0.7773;0.9991;False;False;-16.5216;-16.5216;-0.0133;-0.0133;-38.821;-38.821;0.4226;0.4226;180.0936;180.0936;359.1812;359.1812;0.2877;-0.0001;-0.0001;-4.5492;-4.5492;0.2877;126728;72.27028;1755.82;-16.0597;-15.6313;1.1356;1.4528;-39.0405;4.7233;353.9499;352.2926;141.628;274.3024;3.7771;0.3704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.1, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.4, 0.5, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];20.0532;-0.3066;0.0315
-0.7773;0.9858;False;False;-16.4978;-16.4978;-0.0133;-0.0133;-39.1147;-39.1147;0.4321;0.4321;178.6204;178.6204;359.2888;359.2888;0.3981;0.0008;0.0008;-3.9397;-3.9397;0.3981;126733;72.02528;1755.89;-16.0283;-16.5596;1.1347;1.4518;-39.3253;4.7709;354.0229;352.2886;140.1254;274.9387;3.853;0.3896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.3, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.4, 0.5, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];20.1228;-0.3008;0.019
