AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200144;71.98135;421.64;80.8460;-82.8028;1.1314;1.1034;-75.7371;77.4695;352.3912;352.6643;279.4741;167.7086;359.0563;358.4235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];16.9146;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200149;71.83844;421.71;80.8460;-82.7832;1.1314;1.1034;-75.7371;77.4276;352.3912;352.6638;279.4741;167.6873;359.0563;358.4233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];16.9843;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200154;71.93642;421.78;80.8460;-82.7639;1.1314;1.1034;-75.7371;77.3865;352.3912;352.6632;279.4741;167.6664;359.0563;358.4232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.0537;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200159;71.72238;421.85;80.8460;-82.7448;1.1314;1.1034;-75.7371;77.3458;352.3912;352.6626;279.4741;167.6457;359.0563;358.4231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.1235;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200164;71.87541;421.92;80.8460;-82.7260;1.1314;1.1034;-75.7371;77.3059;352.3912;352.6620;279.4741;167.6254;359.0563;358.4230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.1931;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200169;71.87385;421.99;80.8460;-82.7075;1.1314;1.1034;-75.7371;77.2666;352.3912;352.6614;279.4741;167.6054;359.0563;358.4229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.2626;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200174;71.71383;422.06;80.8460;-82.6892;1.1314;1.1035;-75.7371;77.2277;352.3912;352.6608;279.4741;167.5856;359.0563;358.4229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.3324;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200179;71.66183;422.13;80.8460;-82.6711;1.1314;1.1035;-75.7371;77.1893;352.3912;352.6602;279.4741;167.5661;359.0563;358.4228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.4022;0.0000;-0.0289
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3305;-75.3305;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;200184;71.64178;422.20;80.8460;-82.6533;1.1314;1.1035;-75.7371;77.1516;352.3912;352.6597;279.4741;167.5469;359.0563;358.4227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.4720;0.0000;-0.0289
0.3078;0.0000;False;False;81.0271;81.0271;-0.0036;-0.0036;-75.3304;-75.3304;359.8283;359.8283;271.6679;271.6679;0.0956;0.0956;-0.0585;-0.0001;-0.0001;0.0004;0.0004;-0.0585;200189;71.77738;422.27;80.8448;-82.6358;1.1314;1.1035;-75.7371;77.1145;352.3876;352.6592;279.4749;167.5280;359.0552;358.4225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.5417;0.0012;-0.0289
0.2213;0.0000;False;False;81.0215;81.0215;-0.0036;-0.0036;-75.3304;-75.3304;359.8194;359.8194;271.6708;271.6708;0.0953;0.0953;-0.1053;-0.0001;-0.0001;0.0017;0.0017;-0.1053;200194;71.87617;422.34;80.8399;-82.6186;1.1315;1.1035;-75.7371;77.0780;352.3788;352.6588;279.4780;167.5094;359.0535;358.4222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.6112;0.0012;-0.0289
0.2379;0.0000;False;False;81.0132;81.0132;-0.0036;-0.0036;-75.3302;-75.3302;359.8126;359.8126;271.6756;271.6756;0.0952;0.0952;-0.1357;-0.0001;-0.0001;0.0026;0.0026;-0.1357;200199;71.81695;422.41;80.8322;-82.6016;1.1315;1.1035;-75.7369;77.0421;352.3714;352.6584;279.4830;167.4911;359.0524;358.4219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.6808;0.0012;-0.0289
0.3865;0.0000;False;False;81.0018;81.0018;-0.0036;-0.0036;-75.3300;-75.3300;359.8072;359.8072;271.6799;271.6799;0.0951;0.0951;-0.1906;0.0000;0.0000;0.0042;0.0042;-0.1906;200204;70.99295;422.48;80.8215;-82.5843;1.1315;1.1035;-75.7367;77.0056;352.3660;352.6581;279.4868;167.4725;359.0516;358.4217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.7525;0.0012;-0.0289
0.6026;0.0000;False;False;80.9865;80.9865;-0.0036;-0.0036;-75.3297;-75.3297;359.7999;359.7999;271.6843;271.6843;0.0950;0.0950;-0.2580;0.0000;0.0000;0.0062;0.0062;-0.2580;200209;71.62862;422.55;80.8074;-82.5678;1.1315;1.1035;-75.7364;76.9708;352.3596;352.6578;279.4915;167.4548;359.0506;358.4214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.2, -0.1, -0.1)_(-0.2, 0.0, -0.6, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.8220;0.0012;-0.0289
0.7654;0.0000;False;False;80.9646;80.9646;-0.0036;-0.0036;-75.3291;-75.3291;359.7876;359.7876;271.6888;271.6888;0.0947;0.0947;-0.3874;-0.0001;-0.0001;0.0100;0.0100;-0.3874;200214;71.75134;422.62;80.7871;-82.5515;1.1315;1.1035;-75.7359;76.9364;352.3484;352.6575;279.4963;167.4373;359.0488;358.4211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.8917;0.0012;-0.0289
0.8614;0.0000;False;False;80.9340;80.9340;-0.0036;-0.0036;-75.3283;-75.3283;359.7715;359.7715;271.6937;271.6937;0.0942;0.0942;-0.5036;-0.0001;-0.0001;0.0135;0.0135;-0.5036;200219;71.91772;422.69;80.7587;-82.5355;1.1316;1.1035;-75.7351;76.9027;352.3331;352.6572;279.5014;167.4201;359.0462;358.4210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];17.9611;0.0012;-0.0289
0.9182;0.0000;False;False;80.8935;80.8935;-0.0036;-0.0036;-75.3272;-75.3272;359.7540;359.7540;271.6990;271.6990;0.0935;0.0935;-0.6733;0.0000;0.0000;0.0186;0.0186;-0.6733;200224;71.62827;422.76;80.7205;-82.5197;1.1316;1.1035;-75.7340;76.8692;352.3159;352.6570;279.5070;167.4030;359.0431;358.4210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.0311;0.0012;-0.0289
0.9517;0.0000;False;False;80.8420;80.8420;-0.0036;-0.0036;-75.3258;-75.3258;359.7377;359.7377;271.7049;271.7049;0.0926;0.0926;-0.8074;0.0000;0.0000;0.0226;0.0226;-0.8074;200229;71.32651;422.83;80.6716;-82.5040;1.1317;1.1035;-75.7327;76.8362;352.2995;352.6567;279.5132;167.3862;359.0400;358.4210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.1012;0.0012;-0.0289
0.9715;0.0000;False;False;80.7801;80.7801;-0.0036;-0.0036;-75.3240;-75.3240;359.7239;359.7239;271.7112;271.7112;0.0914;0.0914;-0.9914;0.0002;0.0002;0.0281;0.0281;-0.9914;200234;71.73734;422.90;80.6120;-82.4886;1.1317;1.1035;-75.7310;76.8039;352.2854;352.6565;279.5199;167.3697;359.0369;358.4210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.1708;0.0012;-0.0289
0.9831;0.0000;False;False;80.7069;80.7069;-0.0036;-0.0036;-75.3220;-75.3220;359.7131;359.7131;271.7181;271.7181;0.0900;0.0900;-1.1317;0.0003;0.0003;0.0324;0.0324;-1.1317;200239;71.9058;422.97;80.5414;-82.4735;1.1318;1.1036;-75.7289;76.7721;352.2743;352.6563;279.5270;167.3535;359.0339;358.4210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.2402;0.0012;-0.0289
0.9900;0.0000;False;False;80.6224;80.6224;-0.0035;-0.0035;-75.3195;-75.3195;359.7071;359.7071;271.7259;271.7259;0.0928;0.0928;-1.2722;0.0030;0.0030;0.0363;0.0363;-1.2722;200244;71.71277;423.04;80.4594;-82.4586;1.1319;1.1036;-75.7265;76.7409;352.2664;352.6560;279.5346;167.3376;359.0326;358.4209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.3099;0.0012;-0.0289
0.9941;0.0000;False;False;80.5268;80.5268;-0.0031;-0.0031;-75.3167;-75.3167;359.7145;359.7145;271.7363;271.7363;0.1152;0.1152;-1.4582;0.0066;0.0066;0.0407;0.0407;-1.4582;200249;71.8938;423.11;80.3656;-82.4439;1.1320;1.1036;-75.7241;76.7100;352.2689;352.6558;279.5420;167.3218;359.0532;358.4209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.3794;0.0012;-0.0289
0.9965;0.0000;False;False;80.4202;80.4202;-0.0026;-0.0026;-75.3135;-75.3135;359.7301;359.7301;271.7480;271.7480;0.1455;0.1455;-1.5980;0.0083;0.0083;0.0445;0.0445;-1.5980;200254;71.96322;423.18;80.2607;-82.4294;1.1323;1.1036;-75.7216;76.6797;352.2791;352.6555;279.5494;167.3064;359.0842;358.4209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.4489;0.0012;-0.0289
0.9979;0.0000;False;False;80.3020;80.3020;-0.0022;-0.0022;-75.3100;-75.3100;359.7435;359.7435;271.7563;271.7563;0.1656;0.1656;-1.7876;0.0043;0.0043;0.0533;0.0533;-1.7876;200259;71.9597;423.25;80.1445;-82.4151;1.1326;1.1036;-75.7186;76.6498;352.2909;352.6553;279.5556;167.2912;359.1110;358.4207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.5183;0.0012;-0.0289
0.9988;0.0000;False;False;80.1724;80.1724;-0.0019;-0.0019;-75.3061;-75.3061;359.7483;359.7483;271.7598;271.7598;0.1690;0.1690;-1.9307;0.0023;0.0023;0.0593;0.0593;-1.9307;200264;71.96725;423.32;80.0171;-82.4011;1.1328;1.1036;-75.7148;76.6204;352.2960;352.6550;279.5587;167.2762;359.1171;358.4206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.5878;0.0012;-0.0289
0.9500;0.0000;False;False;80.0308;80.0308;-0.0018;-0.0018;-75.3017;-75.3017;359.7492;359.7492;271.7627;271.7627;0.1661;0.1661;-2.1186;0.0010;0.0010;0.0661;0.0661;-2.1186;200269;71.84036;423.39;79.8777;-82.3872;1.1329;1.1036;-75.7104;76.5913;352.2977;352.6548;279.5619;167.2615;359.1153;358.4204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.6575;0.0012;-0.0289
0.8082;0.0000;False;False;79.8677;79.8677;-0.0018;-0.0018;-75.2966;-75.2966;359.7504;359.7504;271.7657;271.7657;0.1604;0.1604;-2.2866;0.0006;0.0006;0.0718;0.0718;-2.2866;200274;67.37003;423.46;79.7254;-82.3734;1.1330;1.1036;-75.7056;76.5624;352.2991;352.6545;279.5654;167.2467;359.1103;358.4203;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.7319;0.0012;-0.0289
0.6529;0.0000;False;False;79.6947;79.6947;-0.0017;-0.0017;-75.2912;-75.2912;359.7555;359.7555;271.7690;271.7690;0.1539;0.1539;-2.3898;0.0006;0.0006;0.0752;0.0752;-2.3898;200277;50.25893;423.54;79.5886;-82.3619;1.1330;1.1036;-75.7012;76.5383;352.3025;352.6543;279.5686;167.2345;359.1056;358.4201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.4, -0.5, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.8058;0.0012;-0.0289
0.4759;0.0000;False;False;79.5054;79.5054;-0.0017;-0.0017;-75.2853;-75.2853;359.7680;359.7680;271.7724;271.7724;0.1458;0.1458;-2.4905;0.0013;0.0013;0.0786;0.0786;-2.4905;200280;44.33009;423.61;79.3857;-82.3458;1.1331;1.1036;-75.6947;76.5048;352.3138;352.6540;279.5731;167.2175;359.0992;358.4200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.0, -0.2, -0.6, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.8831;0.0012;-0.0289
0.2810;0.0000;False;False;79.3037;79.3037;-0.0015;-0.0015;-75.2790;-75.2790;359.7903;359.7903;271.7757;271.7757;0.1343;0.1343;-2.5427;0.0020;0.0020;0.0806;0.0806;-2.5427;200285;56.50729;423.69;79.1560;-82.3287;1.1333;1.1036;-75.6873;76.4690;352.3381;352.6537;279.5782;167.1993;359.0897;358.4198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.2, -0.4)_(-0.2, -0.4, 0.9, -0.3)_0.9155868_System.String[];HandLeft_(-0.2, -0.2, 0.2)_(-0.8, -0.4, 0.4, -0.3)_0.914926_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.0, -0.2, -0.6, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.1, -0.1)_(-0.1, -0.1, -0.6, 0.8)_0.914926_System.String[];18.9632;0.0012;-0.0289
