ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7959;0.4285;False;False;-2.6715;38.2025;-0.0165;-0.0151;-8.1094;4.4278;0.2771;359.8883;202.097;273.4367;359.7557;359.9052;-7.9974;-0.0294;0.0040;-7.9079;0.4135;-3.3925;326070;72.00213;inf;4517.5;-2.4039;37.7392;1.403;0.7622;-7.8008;3.8655;352.7847;352.4079;197.8658;276.9781;0.2426;359.4585;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.5, 0.5, -0.6, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.4, 0.5, -0.7, 0.2)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.6)_(-0.1, -0.8, -0.4, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.4, -0.5, 0.7)_1.044313_System.String[];16.5186;0.0809;-0.0649;-2.3474;38.1026;1.0636;1.1545;-8.2692;4.0609;352.8305;349.9216;204.0324;271.529;356.5224;1.1686
0.7951;0.44;False;False;-2.8143;37.8693;-0.0181;-0.0149;-8.4393;4.4444;0.2264;359.8861;202.235;273.1286;359.8782;359.8828;-7.9933;-0.0443;0.0038;-7.9348;0.3776;-3.4436;326073;71.99872;inf;4517.54;-2.5423;37.4089;1.4011;0.7627;-8.1308;3.8799;352.7559;352.4069;197.9379;276.6795;0.3807;359.4346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.6, 0.5, -0.6, 0.2)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.4, 0.5, -0.7, 0.2)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.6)_(-0.2, -0.8, -0.4, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.044313_System.String[];16.5605;0.1012;-0.0611;-2.4872;37.7713;1.061;1.1548;-8.5992;4.0774;353.061;350.0046;204.3628;271.1527;356.7501;1.041
0.7966;0.4506;False;False;-2.9593;37.5363;-0.02;-0.0147;-8.7705;4.4596;0.155;359.8845;202.5131;272.8112;359.9531;359.8642;-7.9909;-0.0491;0.0037;-7.9546;0.3445;-3.5076;326076;72.00211;inf;4517.58;-2.6831;37.079;1.3987;0.7631;-8.4618;3.8927;352.695;352.4063;198.1567;276.3666;0.4717;359.4145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.6, 0.4, -0.6, 0.2)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.4, 0.5, -0.7, 0.2)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.6)_(-0.2, -0.8, -0.4, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.044313_System.String[];16.6021;0.1195;-0.0554;-2.63;37.4403;1.0584;1.155;-8.9305;4.0923;353.2128;350.1294;204.7438;270.8046;356.8592;0.9465
0.7988;0.4619;False;False;-3.1072;37.2033;-0.0221;-0.0146;-9.1025;4.4733;0.0708;359.8829;202.9286;272.4974;0.0144;359.85;-7.9901;-0.0508;0.0036;-7.9674;0.3137;-3.5831;326079;71.99763;inf;4517.63;-2.8264;36.7491;1.3962;0.7634;-8.7938;3.904;352.6198;352.4057;198.517;276.0524;0.5426;359.3986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.4, 0.5, -0.7, 0.2)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.2, -0.8, -0.4, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.044313_System.String[];16.6436;0.1346;-0.0493;-2.7767;37.1093;1.0559;1.1549;-9.2632;4.1057;353.2565;350.3173;205.1986;270.5527;356.9331;0.9209
0.8011;0.4726;False;False;-3.2585;36.8704;-0.0242;-0.0144;-9.435;4.4858;359.9802;359.8815;203.47;272.1954;0.0738;359.8399;-7.9906;-0.0475;0.0035;-7.9747;0.2835;-3.6673;326082;72.00011;inf;4517.67;-2.9726;36.4192;1.3935;0.7637;-9.1267;3.914;352.5344;352.4049;199.0091;275.7473;0.6074;359.387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.2, -0.7, -0.4, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.044313_System.String[];16.6855;0.1462;-0.0445;-2.9271;36.7783;1.0535;1.1548;-9.597;4.1177;353.1739;350.5511;205.7397;270.411;357.0034;0.9208
0.8042;0.4833;False;False;-3.4137;36.5373;-0.0258;-0.0143;-9.7676;4.497;359.9046;359.8802;204.1209;271.91;0.1267;359.8331;-7.9926;-0.0347;0.0034;-7.9735;0.2540;-3.7638;326085;71.99631;inf;4517.71;-3.1221;36.0892;1.3911;0.7639;-9.4606;3.9229;352.4563;352.404;199.6159;275.457;0.6737;359.379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.7, -0.5, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.044313_System.String[];16.7271;0.1563;-0.0412;-3.0817;36.4472;1.0513;1.1545;-9.9317;4.1284;353.0699;350.7994;206.392;270.3627;357.1233;0.939
0.8072;0.495;False;False;-3.5732;36.2042;-0.027;-0.0142;-10.0998;4.5069;359.8521;359.879;204.8678;271.6424;0.1837;359.8286;-7.9962;-0.0204;0.0035;-7.9646;0.2242;-3.8709;326088;71.99342;inf;4517.75;-3.276;35.7588;1.3893;0.7641;-9.7952;3.9307;352.3995;352.4031;200.3246;275.1842;0.7287;359.3738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.7, -0.5, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];16.7686;0.1647;-0.0398;-3.2415;36.1158;1.0497;1.1543;-10.2668;4.1379;353.0093;351.005;207.1626;270.4;357.2591;0.9236
0.8097;0.5077;False;False;-3.7376;35.8709;-0.0276;-0.014;-10.4314;4.5155;359.8202;359.8774;205.6992;271.3899;0.2548;359.8251;-8.0014;-0.0121;0.0048;-7.9493;0.1931;-3.9866;326091;71.99454;inf;4517.79;-3.434;35.4282;1.3882;0.7643;-10.1303;3.9373;352.3668;352.4024;201.1193;274.9276;0.7999;359.37;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.7, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];16.8105;0.1718;-0.0398;-3.4063;35.7842;1.0485;1.1543;-10.6022;4.1464;352.9056;351.1493;208.0091;270.4955;357.3844;0.867
0.8115;0.5194;False;False;-3.9072;35.5373;-0.0279;-0.0138;-10.7619;4.5227;359.7997;359.8734;206.6044;271.148;0.3293;359.8224;-8.0078;-0.0048;0.0059;-7.9279;0.1611;-4.1100;326094;71.99837;inf;4517.83;-3.5971;35.0972;1.3875;0.7646;-10.4653;3.9427;352.3495;352.3991;201.992;274.6831;0.876;359.3668;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];16.8521;0.1747;-0.0399;-3.5769;35.4524;1.0476;1.1544;-10.9374;4.1536;352.8286;351.2164;208.9046;270.6207;357.5028;0.8335
0.8136;0.5312;False;False;-4.0823;35.2034;-0.028;-0.0135;-11.0914;4.5286;359.7847;359.868;207.568;270.9131;0.4047;359.8205;-8.0158;-0.0002;0.0062;-7.9012;0.1288;-4.2381;326097;71.99694;inf;4517.88;-3.7655;34.7659;1.3871;0.7649;-10.7999;3.9467;352.3387;352.3943;202.9288;274.4467;0.9536;359.3643;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];16.8936;0.1734;-0.0405;-3.7536;35.1202;1.047;1.1546;-11.272;4.1593;352.7766;351.2348;209.8519;270.7071;357.5746;0.8283
0.8154;0.5415;False;False;-4.2629;34.8691;-0.0279;-0.0132;-11.4196;4.533;359.7734;359.861;208.5707;270.6818;0.4729;359.819;-8.0253;0.0031;0.0063;-7.8715;0.0960;-4.3687;326100;72.00146;inf;4517.92;-3.9395;34.4342;1.3869;0.7652;-11.1336;3.9494;352.3315;352.3878;203.9119;274.2149;1.0269;359.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.5, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.2, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];16.9355;0.1677;-0.0418;-3.9363;34.7874;1.0466;1.1549;-11.6054;4.1636;352.7496;351.2505;210.823;270.6966;357.6734;0.8711
0.8167;0.55;False;False;-4.4491;34.5344;-0.0277;-0.013;-11.7465;4.536;359.7666;359.8534;209.5896;270.4508;0.5317;359.818;-8.0361;0.0058;0.0062;-7.8404;0.0624;-4.4992;326103;71.99809;inf;4517.96;-4.1194;34.102;1.3868;0.7656;-11.4661;3.9507;352.3278;352.3804;204.9199;273.9843;1.0883;359.3607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.5, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.2, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];16.9771;0.1569;-0.0432;-4.1252;34.4542;1.0463;1.1552;-11.9372;4.1664;352.7503;351.2628;211.8137;270.5523;357.7581;0.9319
0.8177;0.5566;False;False;-4.6409;34.1991;-0.0274;-0.0127;-12.0721;4.5375;359.7638;359.8457;210.5989;270.2173;0.5832;359.8167;-8.0541;0.0075;0.0060;-7.7956;0.0114;-4.6889;326106;71.99456;inf;4518.0;-4.3052;33.7694;1.387;0.7659;-11.7975;3.9505;352.3282;352.3728;205.9274;273.7521;1.1437;359.359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];17.0186;0.1429;-0.0441;-4.3201;34.1206;1.0462;1.1555;-12.2677;4.1677;352.7289;351.2801;212.787;270.2549;357.8095;0.9893
0.8184;0.5614;False;False;-4.8381;33.8633;-0.0271;-0.0125;-12.3964;4.5376;359.762;359.8379;211.5785;269.9806;0.6238;359.8156;-8.0670;0.0079;0.0063;-7.7686;-0.0223;-4.8093;326109;71.99682;inf;4518.04;-4.4967;33.4363;1.3871;0.7663;-12.1274;3.9488;352.3298;352.3652;206.9134;273.5166;1.1888;359.3574;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];17.0605;0.1261;-0.0441;-4.5207;33.7865;1.0462;1.1558;-12.5966;4.1675;352.7285;351.2857;213.7051;269.92;357.8907;1.0209
0.8189;0.5648;False;False;-5.0403;33.5269;-0.0268;-0.0122;-12.7196;4.5361;359.7584;359.8292;212.5058;269.7409;0.6527;359.8148;-8.0802;0.0084;0.0064;-7.7453;-0.0556;-4.9229;326112;71.99603;inf;4518.08;-4.6939;33.1027;1.3874;0.7666;-12.4559;3.9457;352.3293;352.3569;207.8563;273.2781;1.222;359.356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.7)_(0.8, 0.2, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];17.1021;0.1075;-0.0438;-4.7265;33.452;1.0463;1.156;-12.9241;4.1658;352.7201;351.2569;214.5514;269.6154;357.9298;1.0025
0.8193;0.5674;False;False;-5.2472;33.19;-0.0264;-0.012;-13.0419;4.5333;359.7538;359.8203;213.3603;269.4998;0.6662;359.8143;-8.0937;0.0091;0.0065;-7.7266;-0.0877;-5.0288;326115;71.99924;inf;4518.13;-4.8964;32.7686;1.3876;0.767;-12.783;3.941;352.3264;352.3481;208.7349;273.0373;1.2418;359.3547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.3, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.044313_System.String[];17.1436;0.0867;-0.042;-4.9371;33.117;1.0466;1.1564;-13.2501;4.1627;352.7066;351.2003;215.2933;269.3211;357.9883;0.955
0.8196;0.5692;False;False;-5.4585;32.8524;-0.026;-0.0116;-13.3635;4.5291;359.7501;359.8133;214.128;269.2601;0.6659;359.8149;-8.1073;0.0103;0.0085;-7.7121;-0.1185;-5.1273;326118;71.99774;inf;4518.17;-5.1041;32.4339;1.388;0.7673;-13.1087;3.9351;352.3224;352.3399;209.5329;272.7968;1.2456;359.3544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.2, -0.6, -0.6, 0.4)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];17.1855;0.0647;-0.039;-5.152;32.7813;1.047;1.1567;-13.5748;4.1582;352.7162;351.1106;215.9306;268.9935;358.0362;0.8895
0.8198;0.5706;False;False;-5.6738;32.5143;-0.0256;-0.0113;-13.6847;4.5236;359.748;359.8089;214.7944;269.0263;0.6542;359.8175;-8.1211;0.0107;0.0091;-7.7057;-0.1468;-5.2139;326121;71.99801;inf;4518.21;-5.3164;32.0985;1.3884;0.7677;-13.4333;3.9278;352.3193;352.3348;210.2366;272.5603;1.2383;359.356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.7, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.2, -0.6, -0.6, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];17.2271;0.0395;-0.0352;-5.3709;32.4451;1.0475;1.157;-13.8984;4.1522;352.8091;351.0148;216.4078;268.6272;358.1673;0.8345
0.8199;0.5716;False;False;-5.8926;32.1756;-0.0251;-0.0109;-14.0058;4.5169;359.7467;359.8063;215.3431;268.8029;0.6295;359.8214;-8.1351;0.0104;0.0093;-7.7087;-0.1728;-5.2868;326124;71.99881;inf;4518.25;-5.533;31.7624;1.3889;0.7681;-13.7571;3.9194;352.3163;352.3314;210.83;272.3323;1.2182;359.3593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.3, -0.7, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.2, -0.6, -0.6, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];17.2686;0.0119;-0.0308;-5.5932;32.1081;1.0481;1.1574;-14.2215;4.1447;352.9106;350.9501;216.7414;268.222;358.2509;0.7985
0.82;0.5723;False;False;-6.1141;31.8363;-0.0247;-0.0105;-14.3274;4.5092;359.7451;359.8049;215.7591;268.5941;0.5916;359.8268;-8.1491;0.0103;0.0093;-7.7215;-0.1963;-5.3452;326127;71.99509;inf;4518.29;-5.7531;31.4256;1.3895;0.7684;-14.0803;3.91;352.3123;352.3294;211.2973;272.1174;1.1845;359.364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.3, -0.7, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.8, -0.6)_(-0.2, -0.6, -0.6, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.6)_1.044313_System.String[];17.3105;-0.0152;-0.0264;-5.8179;31.7704;1.0489;1.1578;-14.5442;4.1362;353.0145;350.9045;216.9222;267.7838;358.2776;0.7751
0.8201;0.5728;False;False;-6.3377;31.4964;-0.0243;-0.0101;-14.6498;4.5005;359.7434;359.8039;216.0335;268.4028;0.5416;359.8335;-8.1632;0.0105;0.0094;-7.7416;-0.2184;-5.3923;326130;71.99937;inf;4518.33;-5.9763;31.088;1.39;0.7688;-14.4033;3.8997;352.307;352.328;211.6242;271.9194;1.1381;359.3705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.6, 0.4, -0.7, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(-0.1, -0.6, -0.6, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.6)_1.044313_System.String[];17.3521;-0.0392;-0.0221;-6.0442;31.4321;1.0496;1.1581;-14.867;4.1266;353.1652;350.8712;216.9204;267.3477;358.2188;0.7734
0.8187;0.5732;False;False;-6.563;31.1559;-0.0238;-0.0097;-14.9734;4.4909;359.7424;359.8031;216.1645;268.2303;0.479;359.8412;-8.1773;0.0109;0.0093;-7.7713;-0.2382;-5.4247;326133;71.99908;inf;4518.38;-6.2018;30.7496;1.3906;0.7691;-14.7264;3.8887;352.3012;352.3267;211.8095;271.7397;1.0787;359.3778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.6, 0.4, -0.7, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(-0.1, -0.6, -0.6, 0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];17.3936;-0.0608;-0.0185;-6.2717;31.0933;1.0502;1.1584;-15.1905;4.1162;353.3351;350.8572;216.7773;266.9171;358.1615;0.7975
0.8159;0.5731;False;False;-6.7892;30.8148;-0.0234;-0.0093;-15.2985;4.4805;359.7429;359.8031;216.1501;268.0773;0.4087;359.8498;-8.1914;0.0113;0.0098;-7.8093;-0.2564;-5.4435;326136;71.99877;inf;4518.42;-6.4291;30.4103;1.3912;0.7694;-15.0501;3.877;352.2962;352.3259;211.8504;271.5794;1.0104;359.3862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.6, 0.4, -0.7, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(-0.1, -0.6, -0.5, 0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];17.4355;-0.0787;-0.0155;-6.4993;30.7536;1.0507;1.1587;-15.5149;4.1048;353.5398;350.854;216.4737;266.4962;358.1129;0.8216
0.8121;0.5709;False;False;-7.0159;30.4731;-0.0229;-0.0089;-15.6255;4.4694;359.7444;359.8043;215.9957;267.9434;0.3328;359.86;-8.2054;0.0112;0.0097;-7.8539;-0.2734;-5.4506;326139;71.99905;inf;4518.46;-6.6574;30.0703;1.3919;0.7697;-15.3749;3.8647;352.2917;352.3261;211.7497;271.4382;0.9353;359.3959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.8, -0.6)_(0.6, 0.4, -0.7, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(-0.1, -0.6, -0.5, 0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];17.4771;-0.0923;-0.0128;-6.7265;30.4132;1.0513;1.1591;-15.8407;4.0929;353.7682;350.8215;216.0412;266.1125;358.11;0.8469
0.8083;0.5668;False;False;-7.2426;30.1307;-0.0225;-0.0085;-15.9547;4.4576;359.7476;359.8065;215.7111;267.8276;0.2542;359.8705;-8.2256;0.0099;0.0092;-7.9300;-0.2960;-5.4442;326142;71.98839;inf;4518.5;-6.8864;29.7293;1.3925;0.77;-15.7011;3.8518;352.2886;352.3272;211.517;271.3151;0.8568;359.4068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.8, -0.6)_(0.5, 0.4, -0.7, 0.2)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(-0.1, -0.6, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];17.5186;-0.1023;-0.0096;-6.9529;30.0718;1.0519;1.1594;-16.1681;4.0803;354.0482;350.7779;215.5113;265.7959;358.1115;0.8862
0.8034;0.5621;False;False;-7.4688;29.7878;-0.0221;-0.0081;-16.2861;4.4452;359.7515;359.8096;215.3144;267.7291;0.1756;359.8811;-8.2385;0.0093;0.0088;-7.9868;-0.3079;-5.4280;326145;71.99537;inf;4518.54;-7.1153;29.3877;1.3931;0.7702;-16.0289;3.8385;352.2864;352.3296;211.1674;271.2093;0.7775;359.4173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.8, -0.6)_(0.5, 0.4, -0.7, 0.2)_1.028515_System.String[];HandLeft_(0.1, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(-0.1, -0.6, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];17.5605;-0.111;-0.0053;-7.1784;29.7299;1.0527;1.1597;-16.497;4.067;354.2848;350.7519;214.9635;265.5423;358.1711;0.926
