AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3870;0.5395;False;False;1.7005;1.7005;-0.0064;-0.0064;-40.5295;-40.5295;0.1771;0.1771;309.4038;309.4038;358.7179;358.7179;-2.5806;-0.0164;-0.0164;2.7501;2.7501;-2.5806;44078;70.22402;528.61;1.4466;-42.8819;1.2003;1.1312;-40.7154;-3.5956;353.1524;353.6600;322.0018;28.5147;357.1164;358.2543;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9022688_System.String[];36.8977;0.4193;0.5099
0.3471;0.5404;False;False;1.5252;1.5252;-0.0133;-0.0133;-40.3343;-40.3343;0.3500;0.3500;311.2076;311.2076;359.1212;359.1212;-2.5242;-0.1216;-0.1216;2.8416;2.8416;-2.5242;44083;70.97733;528.68;1.2602;-42.7226;1.1935;1.1363;-40.5159;-3.3268;353.1946;352.8771;323.7582;30.6481;357.4264;359.6568;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.3, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];36.9671;0.4203;0.5453
0.3240;0.5414;False;False;1.3553;1.3553;-0.0203;-0.0203;-40.1359;-40.1359;0.4559;0.4559;313.0098;313.0098;359.3282;359.3282;-2.4468;-0.0808;-0.0808;2.9259;2.9259;-2.4468;44088;71.71592;528.75;1.0758;-42.5302;1.1835;1.1355;-40.3083;-3.0647;353.2755;352.6465;325.5462;33.0491;357.7629;0.0001;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.2, -0.3, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];37.0358;0.4216;0.5807
0.3116;0.5421;False;False;1.1835;1.1835;-0.0245;-0.0245;-39.9226;-39.9226;0.4532;0.4532;314.8863;314.8863;359.3455;359.3455;-2.3555;0.1465;0.1465;3.0183;3.0183;-2.3555;44093;69.70689;528.82;0.9021;-42.3116;1.1785;1.1306;-40.0907;-2.8123;353.2709;352.6869;327.3848;35.7068;357.7654;0.0294;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.2, -0.3, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];37.1075;0.4229;0.6147
0.3058;0.5440;False;False;1.0280;1.0280;-0.0206;-0.0206;-39.7144;-39.7144;0.6387;0.6387;316.6909;316.6909;359.7381;359.7381;-2.2617;-0.0326;-0.0326;3.0941;3.0941;-2.2617;44098;71.4252;528.89;0.7282;-42.0735;1.1794;1.1237;-39.8718;-2.5742;353.3731;352.8307;329.1664;38.5961;358.2680;359.9912;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.1, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];37.1755;0.4231;0.6420
0.3048;0.5452;False;False;0.8700;0.8700;-0.0223;-0.0223;-39.4908;-39.4908;0.5754;0.5754;318.5601;318.5601;359.6252;359.6252;-2.1383;-0.0138;-0.0138;3.1885;3.1885;-2.1383;44103;69.93537;528.96;0.5706;-41.8132;1.1784;1.1156;-39.6415;-2.3491;353.3379;352.9454;331.0270;41.7779;358.1157;359.8112;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.4)_0.9022688_System.String[];37.2468;0.4231;0.6523
0.3068;0.5459;False;False;0.7231;0.7231;-0.0230;-0.0230;-39.2663;-39.2663;0.5341;0.5341;320.3904;320.3904;359.5927;359.5927;-2.0533;-0.0072;-0.0072;3.2499;3.2499;-2.0533;44108;70.17408;529.03;0.4202;-41.5301;1.1779;1.1039;-39.4076;-2.1485;353.3038;352.7394;332.8636;45.3114;358.0625;358.9384;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.6, -0.3)_0.9022688_System.String[];37.3166;0.4231;0.6525
0.3095;0.5463;False;False;0.5808;0.5808;-0.0234;-0.0234;-39.0329;-39.0329;0.5044;0.5044;322.2578;322.2578;359.5894;359.5894;-1.9388;-0.0037;-0.0037;3.3278;3.3278;-1.9388;44113;69.65555;529.10;0.2736;-41.2242;1.1776;1.0879;-39.1637;-1.9662;353.2743;352.2813;334.7390;49.1028;358.0477;357.6506;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.3)_0.9022688_System.String[];37.3876;0.4229;0.6536
0.3111;0.5465;False;False;0.4479;0.4479;-0.0236;-0.0236;-38.7980;-38.7980;0.4826;0.4826;324.1018;324.1018;359.5998;359.5998;-1.8515;-0.0033;-0.0033;3.3839;3.3839;-1.8515;44118;70.29945;529.17;0.1355;-40.9160;1.1774;1.0721;-38.9172;-1.7916;353.2497;351.9763;336.5991;52.6410;358.0507;357.0233;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.3)_0.9022688_System.String[];37.4575;0.4201;0.6589
0.3121;0.5467;False;False;0.3197;0.3197;-0.0245;-0.0245;-38.5537;-38.5537;0.4412;0.4412;325.9793;325.9793;359.6667;359.6667;-1.7486;-0.1472;-0.1472;3.4456;3.4456;-1.7486;44123;69.31674;529.24;0.0067;-40.5997;1.1771;1.0597;-38.6694;-1.6331;353.2290;351.8469;338.4317;56.0910;358.0610;356.7791;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.6, -0.3)_0.9022688_System.String[];37.5289;0.4121;0.6638
0.3127;0.5467;False;False;0.2031;0.2031;-0.0324;-0.0324;-38.3104;-38.3104;0.1229;0.1229;327.7944;327.7944;0.2378;0.2378;-1.6709;-0.0822;-0.0822;3.4932;3.4932;-1.6709;44128;70.35548;529.31;-0.1218;-40.2684;1.1674;1.0495;-38.4228;-1.4878;352.8185;351.8156;340.2263;59.6236;358.5379;356.6987;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.6, -0.3)_0.9022688_System.String[];37.5980;0.3976;0.6613
0.3130;0.5434;False;False;0.0901;0.0901;-0.0363;-0.0363;-38.0613;-38.0613;359.9655;359.9655;329.5818;329.5818;0.4203;0.4203;-1.5558;-0.0326;-0.0326;3.5592;3.5592;-1.5558;44133;70.19366;529.38;-0.2385;-39.9319;1.1620;1.0409;-38.1725;-1.3614;352.5882;351.8450;341.9786;63.1318;358.7257;356.7201;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.3)_0.9022688_System.String[];37.6683;0.3826;0.6463
0.3132;0.5295;False;False;-0.0155;-0.0155;-0.0379;-0.0379;-37.8114;-37.8114;359.9080;359.9080;331.2954;331.2954;0.4571;0.4571;-1.4737;-0.0133;-0.0133;3.6038;3.6038;-1.4737;44138;70.78245;529.45;-0.3490;-39.5794;1.1598;1.0327;-37.9108;-1.2496;352.5011;351.9130;343.7244;66.7038;358.7660;356.8117;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.1, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_0.9022688_System.String[];37.7380;0.3764;0.6163
0.3133;0.5049;False;False;-0.1151;-0.1151;-0.0383;-0.0383;-37.5570;-37.5570;359.9007;359.9007;332.9826;332.9826;0.4489;0.4489;-1.3618;-0.0011;-0.0011;3.6587;3.6587;-1.3618;44143;70.58403;529.52;-0.4500;-39.2248;1.1593;1.0266;-37.6493;-1.1509;352.4875;352.1549;345.4015;70.1012;358.7596;357.3304;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.1, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];37.8081;0.3718;0.5651
0.3150;0.4899;False;False;-0.2092;-0.2092;-0.0382;-0.0382;-37.2956;-37.2956;359.9157;359.9157;334.6725;334.6725;0.4296;0.4296;-1.2796;0.0024;0.0024;3.6966;3.6966;-1.2796;44148;69.84927;529.59;-0.5470;-38.8476;1.1593;1.0318;-37.3758;-1.0323;352.5031;353.2393;347.1098;73.4621;358.7444;359.6866;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];37.8792;0.3641;0.4992
0.3160;0.4840;False;False;-0.2954;-0.2954;-0.0380;-0.0380;-37.0343;-37.0343;359.9368;359.9368;336.3151;336.3151;0.4092;0.4092;-1.1753;0.0032;0.0032;3.7435;3.7435;-1.1753;44153;70.02677;529.66;-0.6341;-38.4747;1.1596;1.0312;-37.1067;-0.9537;352.5275;353.7399;348.7466;76.8163;358.7291;0.4410;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.7, -0.3)_0.9022688_System.String[];37.9495;0.3496;0.4243
0.3166;0.4808;False;False;-0.3754;-0.3754;-0.0378;-0.0378;-36.7711;-36.7711;359.9565;359.9565;337.9061;337.9061;0.3878;0.3878;-1.1054;0.0026;0.0026;3.7756;3.7756;-1.1054;44158;70.25107;529.73;-0.7158;-38.0959;1.1599;1.0258;-36.8323;-0.8986;352.5522;353.9854;350.3595;79.8390;358.7129;0.6855;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.2)_0.9022688_System.String[];38.0196;0.3317;0.3454
0.3169;0.4819;False;False;-0.4494;-0.4494;-0.0377;-0.0377;-36.5065;-36.5065;359.9730;359.9730;339.4257;339.4257;0.3645;0.3645;-1.0177;0.0008;0.0008;3.8155;3.8155;-1.0177;44163;70.68273;529.80;-0.7910;-37.7174;1.1601;1.0173;-36.5568;-0.8618;352.5741;354.0852;351.9034;82.3398;358.6940;0.7000;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.4, 0.6, 0.6, -0.2)_0.9022688_System.String[];38.0894;0.3124;0.2578
0.3164;0.4828;False;False;-0.5182;-0.5182;-0.0377;-0.0377;-36.2404;-36.2404;359.9857;359.9857;340.8671;340.8671;0.3408;0.3408;-0.9575;-0.0003;-0.0003;3.8429;3.8429;-0.9575;44168;71.16449;529.87;-0.8608;-37.3386;1.1603;1.0077;-36.2793;-0.8351;352.5927;354.0984;353.3766;84.3454;358.6736;0.6178;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.3, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.7, 0.6, -0.3)_0.9022688_System.String[];38.1589;0.2944;0.1391
0.3113;0.4833;False;False;-0.5838;-0.5838;-0.0378;-0.0378;-35.9651;-35.9651;-0.0041;-0.0041;342.2677;342.2677;0.3185;0.3185;-0.8800;-0.0021;-0.0021;3.8765;3.8765;-0.8800;44173;69.38297;529.95;-0.9243;-36.9671;1.1603;0.9984;-36.0052;-0.8114;352.6076;354.0664;354.7470;85.7180;358.6542;0.4566;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.7, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.8, 0.4, -0.5)_0.9022688_System.String[];38.2302;0.2751;0.0155
0.2741;0.4848;False;False;-0.6414;-0.6414;-0.0380;-0.0380;-35.7039;-35.7039;0.0033;0.0033;343.5098;343.5098;0.2976;0.2976;-0.8292;-0.0029;-0.0029;3.8971;3.8971;-0.8292;44178;71.87364;530.01;-0.9841;-36.5910;1.1602;0.9892;-35.7251;-0.7831;352.6204;354.0230;356.0634;86.4610;358.6349;0.2470;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.1, -0.3, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.5, 0.2, -0.8)_0.9022688_System.String[];38.2975;0.2517;-0.0832
0.1674;0.4891;False;False;-0.6980;-0.6980;-0.0382;-0.0382;-35.4282;-35.4282;0.0103;0.0103;344.7187;344.7187;0.2743;0.2743;-0.7675;-0.0038;-0.0038;3.9051;3.9051;-0.7675;44183;70.80486;530.08;-1.0393;-36.2205;1.1601;0.9803;-35.4465;-0.7463;352.6320;353.9834;357.2746;86.5278;358.6141;0.0233;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.7, -0.3, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];38.3681;0.2259;-0.1583
0.0989;0.4919;False;False;-0.7504;-0.7504;-0.0385;-0.0385;-35.1560;-35.1560;0.0189;0.0189;345.7973;345.7973;0.2486;0.2486;-0.7278;-0.0041;-0.0041;3.8904;3.8904;-0.7278;44188;70.58513;530.15;-1.0912;-35.8494;1.1600;0.9715;-35.1663;-0.6989;352.6455;353.9491;358.3863;86.0458;358.5914;359.8120;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.7, -0.3, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.3, 0.5, 0.7, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];38.4380;0.2012;-0.2107
0.0584;0.4952;False;False;-0.7993;-0.7993;-0.0388;-0.0388;-34.8877;-34.8877;0.0295;0.0295;346.7459;346.7459;0.2218;0.2218;-0.6760;-0.0042;-0.0042;3.8553;3.8553;-0.6760;44193;70.90864;530.22;-1.1395;-35.4837;1.1598;0.9628;-34.8904;-0.6394;352.6615;353.8988;359.3651;85.0988;358.5670;359.6501;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.3, 0.5, 0.6, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];38.5073;0.1827;-0.2350
0.0345;0.4972;False;False;-0.8455;-0.8455;-0.0391;-0.0391;-34.6185;-34.6185;0.0411;0.0411;347.6016;347.6016;0.1974;0.1974;-0.6380;-0.0044;-0.0044;3.8220;3.8220;-0.6380;44198;70.57685;530.29;-1.1851;-35.1176;1.1596;0.9544;-34.6158;-0.5686;352.6782;353.8217;0.2425;83.8459;358.5452;359.4998;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.3, 0.4, 0.6, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];38.5774;0.1673;-0.2360
0.0204;0.4983;False;False;-0.8889;-0.8889;-0.0394;-0.0394;-34.3515;-34.3515;0.0531;0.0531;348.3712;348.3712;0.1745;0.1745;-0.5909;-0.0046;-0.0046;3.7723;3.7723;-0.5909;44203;70.37827;530.36;-1.2272;-34.7546;1.1594;0.9463;-34.3467;-0.4878;352.6949;353.7372;1.0220;82.4569;358.5252;359.3876;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.4, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];38.6477;0.1488;-0.2323
0.0120;0.5018;False;False;-0.9286;-0.9286;-0.0397;-0.0397;-34.0947;-34.0947;0.0645;0.0645;349.0347;349.0347;0.1532;0.1532;-0.5640;-0.0048;-0.0048;3.7319;3.7319;-0.5640;44208;71.50056;530.43;-1.2670;-34.3879;1.1592;0.9384;-34.0791;-0.3967;352.7112;353.6659;1.7229;81.0090;358.5065;359.2946;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.4, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.1, 0.0, 1.0)_0.9022688_System.String[];38.7161;0.1285;-0.2291
0.0071;0.5072;False;False;-0.9678;-0.9678;-0.0401;-0.0401;-33.8316;-33.8316;0.0751;0.0751;349.6302;349.6302;0.1303;0.1303;-0.5355;-0.0051;-0.0051;3.6759;3.6759;-0.5355;44213;69.92932;530.50;-1.3049;-34.0192;1.1590;0.9307;-33.8145;-0.2953;352.7266;353.6029;2.3328;79.5413;358.4870;359.2157;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.3, -0.3, 0.9)_0.9022688_System.String[];38.7872;0.1073;-0.2121
0.0042;0.5126;False;False;-1.0043;-1.0043;-0.0404;-0.0404;-33.5799;-33.5799;0.0831;0.0831;350.1171;350.1171;0.1073;0.1073;-0.5192;-0.0054;-0.0054;3.6329;3.6329;-0.5192;44218;71.15866;530.57;-1.3412;-33.6513;1.1587;0.9233;-33.5548;-0.1843;352.7403;353.5127;2.8494;78.1031;358.4658;359.2143;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.4, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.4, 0.7, -0.6)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];38.8560;0.0922;-0.1887
0.0025;0.5222;False;False;-1.0407;-1.0407;-0.0408;-0.0408;-33.3225;-33.3225;0.0891;0.0891;350.5452;350.5452;0.0877;0.0877;-0.4938;-0.0056;-0.0056;3.5759;3.5759;-0.4938;44223;69.85453;530.64;-1.3766;-33.2779;1.1584;0.9171;-33.2959;-0.0635;352.7512;353.3642;3.2894;76.7443;358.4468;359.2458;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.3, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9022688_System.String[];38.9274;0.0895;-0.1210
