AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0014;0.8787;False;False;42.1620;42.1620;0.1280;0.1280;20.0767;20.0767;359.9772;359.9772;212.1163;212.1163;359.4718;359.4718;-2.7813;0.0039;0.0039;-4.8239;-4.8239;-2.7813;115664;71.04931;1530.39;42.3956;10.0019;1.3308;1.1929;19.8679;-45.0045;352.7797;352.3629;225.2689;270.9363;357.8140;359.3345;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.3, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9022688_System.String[];20.1075;-0.1877;-0.0794
0.0009;0.8788;False;False;41.9656;41.9656;0.1282;0.1282;19.7266;19.7266;359.9846;359.9846;210.9182;210.9182;359.4777;359.4777;-2.6108;0.0025;0.0025;-4.8026;-4.8026;-2.6108;115669;68.38556;1530.46;42.2085;9.7507;1.3310;1.1930;19.5322;-45.0191;352.7857;352.3495;224.1073;270.5284;357.8180;359.3404;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.3, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];20.1802;-0.1916;-0.0462
0.0005;0.8770;False;False;41.7933;41.7933;0.1283;0.1283;19.4029;19.4029;359.9890;359.9890;209.8037;209.8037;359.4837;359.4837;-2.4849;0.0013;0.0013;-4.7843;-4.7843;-2.4849;115674;70.91738;1530.53;42.0339;9.4922;1.3311;1.1930;19.2017;-45.0332;352.7895;352.3358;222.9574;270.2258;357.8263;359.3531;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9022688_System.String[];20.2478;-0.1962;-0.0072
0.0003;0.8646;False;False;41.6242;41.6242;0.1284;0.1284;19.0678;19.0678;359.9900;359.9900;208.6377;208.6377;359.4859;359.4859;-2.3184;0.0024;0.0024;-4.7570;-4.7570;-2.3184;115679;70.42439;1530.60;41.8694;9.2164;1.3312;1.2043;18.8727;-45.0441;352.7906;352.7701;221.8008;270.0807;357.8307;359.2473;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.2, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9022688_System.String[];20.3180;-0.2015;0.0344
0.0002;0.8365;False;False;41.4683;41.4683;0.1286;0.1286;18.7407;18.7407;359.9844;359.9844;207.4846;207.4846;359.4769;359.4769;-2.1963;0.0044;0.0044;-4.7337;-4.7337;-2.1963;115684;71.24493;1530.67;41.7152;8.9394;1.3314;1.2000;18.5467;-45.0529;352.7876;352.5947;220.6401;270.1063;357.8231;359.2808;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.2, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9022688_System.String[];20.3870;-0.2044;0.0791
-0.0753;0.7872;False;False;41.3173;41.3173;0.1290;0.1290;18.4053;18.4053;359.9831;359.9831;206.2922;206.2922;359.4631;359.4631;-2.0300;0.0047;0.0047;-4.6782;-4.6782;-2.0300;115689;69.95125;1530.74;41.5678;8.6457;1.3318;1.1955;18.2164;-45.0599;352.7875;352.4472;219.4527;270.3257;357.8080;359.3986;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.2, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.3)_0.9022688_System.String[];20.4581;-0.2078;0.1266
-0.1110;0.7119;False;False;41.1790;41.1790;0.1293;0.1293;18.0786;18.0786;359.9927;359.9927;205.1220;205.1220;359.4569;359.4569;-1.8961;0.0051;0.0051;-4.6080;-4.6080;-1.8961;115694;69.78362;1530.81;41.4331;8.3461;1.3322;1.1931;17.8954;-45.0604;352.7964;352.3753;218.2901;270.7706;357.8026;359.4717;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.3, -0.6, -0.7, 0.3)_0.9022688_System.String[];20.5284;-0.2124;0.1746
0.0000;0.6448;False;False;41.0522;41.0522;0.1296;0.1296;17.7609;17.7609;0.0069;0.0069;203.9733;203.9733;359.4670;359.4670;-1.7351;0.0029;0.0029;-4.5214;-4.5214;-1.7351;115699;70.37553;1530.88;41.3079;8.0343;1.3324;1.1917;17.5771;-45.0529;352.8091;352.3460;217.1248;271.4711;357.8109;359.5301;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.6, -0.6, 0.3)_0.9022688_System.String[];20.5981;-0.2147;0.2148
0.0000;0.6036;False;False;40.9355;40.9355;0.1298;0.1298;17.4493;17.4493;0.0100;0.0100;202.8412;202.8412;359.4783;359.4783;-1.6303;0.0024;0.0024;-4.4893;-4.4893;-1.6303;115704;71.27225;1530.95;41.1929;7.7171;1.3325;1.1908;17.2653;-45.0367;352.8124;352.3394;215.9742;272.3986;357.8249;359.5847;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.6, -0.7, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.7, -0.5, 0.3)_0.9022688_System.String[];20.6672;-0.2147;0.2458
0.0000;0.5788;False;False;40.8309;40.8309;0.1109;0.1109;17.1388;17.1388;0.8220;0.8220;201.7207;201.7207;357.9542;357.9542;-1.5869;-0.2005;-0.2005;-4.4168;-4.4168;-1.5869;115709;70.72188;1531.02;41.0628;7.4016;1.3222;1.1947;16.9596;-45.0118;353.7392;352.1738;215.0031;273.5038;356.7355;359.6221;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.7, -0.5, 0.3)_0.9022688_System.String[];20.7373;-0.2147;0.2708
-0.1349;0.5656;False;False;40.7299;40.7299;0.1008;0.1008;16.8363;16.8363;1.2436;1.2436;200.5856;200.5856;357.3178;357.3178;-1.4536;-0.0942;-0.0942;-4.3744;-4.3744;-1.4536;115714;71.3969;1531.09;40.9449;7.0792;1.3125;1.1978;16.6547;-44.9774;354.4242;352.0550;213.9477;274.7659;356.0551;359.6511;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.5, -0.6, -0.6, 0.2)_0.9022688_System.String[];20.8064;-0.2149;0.2936
-0.2857;0.5610;False;False;40.6336;40.6336;0.0968;0.0968;16.5289;16.5289;1.4135;1.4135;199.4350;199.4350;357.1114;357.1114;-1.2598;-0.0213;-0.0213;-4.2101;-4.2101;-1.2598;115719;69.811;1531.16;40.8459;6.7464;1.3083;1.1988;16.3510;-44.9316;354.6848;352.0263;212.8278;276.2074;355.8433;359.6883;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.5, -0.6, -0.6, 0.3)_0.9022688_System.String[];20.8779;-0.2155;0.3193
-0.4404;0.5600;False;False;40.5510;40.5510;0.0962;0.0962;16.2434;16.2434;1.4731;1.4731;198.3839;198.3839;357.0864;357.0864;-1.1115;0.0026;0.0026;-4.0071;-4.0071;-1.1115;115724;70.76016;1531.23;40.7630;6.4130;1.3072;1.1987;16.0620;-44.8746;354.7679;352.0368;211.7551;277.7927;355.8096;359.7357;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.7, -0.5, -0.3, 0.3)_0.9022688_System.String[];20.9473;-0.2180;0.3506
-0.4246;0.5594;False;False;40.4789;40.4789;0.0969;0.0969;15.9732;15.9732;1.5074;1.5074;197.3977;197.3977;357.1284;357.1284;-0.9222;0.0149;0.0149;-3.6791;-3.6791;-0.9222;115729;70.39873;1531.30;40.6938;6.0798;1.3074;1.1978;15.7926;-44.8048;354.7968;352.0591;210.7572;279.5406;355.8513;359.7886;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.8, -0.4, -0.3, 0.3)_0.9022688_System.String[];21.0175;-0.2212;0.3779
-0.4206;0.5591;False;False;40.4184;40.4184;0.0979;0.0979;15.7257;15.7257;1.5268;1.5268;196.4944;196.4944;357.1896;357.1896;-0.7990;0.0155;0.0155;-3.4429;-3.4429;-0.7990;115734;70.86477;1531.37;40.6355;5.7441;1.3081;1.1967;15.5417;-44.7205;354.8055;352.0842;209.8258;281.4660;355.9138;359.8436;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.6, -0.3, -0.5, 0.5)_0.9022688_System.String[];21.0869;-0.2245;0.4018
-0.4920;0.5651;False;False;40.3663;40.3663;0.0990;0.0990;15.4933;15.4933;1.5374;1.5374;195.6429;195.6429;357.2604;357.2604;-0.6524;0.0134;0.0134;-3.1129;-3.1129;-0.6524;115739;70.16534;1531.44;40.5869;5.4079;1.3088;1.1955;15.3098;-44.6206;354.8010;352.1110;208.9596;283.5559;355.9846;359.8937;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.3, -0.5, 0.6)_0.9022688_System.String[];21.1575;-0.2266;0.4276
-0.5469;0.5751;False;False;40.3238;40.3238;0.0998;0.0998;15.2866;15.2866;1.5471;1.5471;194.8824;194.8824;357.3253;357.3253;-0.5501;0.0108;0.0108;-2.8262;-2.8262;-0.5501;115744;70.90559;1531.51;40.5466;5.0729;1.3093;1.1943;15.0985;-44.5046;354.7947;352.1379;208.1663;285.8007;356.0517;359.9406;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.4, -0.3, -0.5, 0.7)_0.9022688_System.String[];21.2268;-0.2272;0.4541
-0.5390;0.5864;False;False;40.2885;40.2885;0.1004;0.1004;15.0998;15.0998;1.5602;1.5602;194.1955;194.1955;357.3862;357.3862;-0.4306;0.0076;0.0076;-2.4342;-2.4342;-0.4306;115749;70.20536;1531.58;40.5138;4.7377;1.3097;1.1962;14.9095;-44.3677;354.7932;352.2531;207.4557;288.2479;356.1151;359.8255;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9022688_System.String[];21.2974;-0.2278;0.4784
-0.5430;0.5970;False;False;40.2606;40.2606;0.1009;0.1009;14.9399;14.9399;1.5720;1.5720;193.6076;193.6076;357.4394;357.4394;-0.3534;0.0057;0.0057;-2.1433;-2.1433;-0.3534;115754;70.65144;1531.65;40.4878;4.4071;1.3099;1.1970;14.7451;-44.2134;354.7926;352.4455;206.8386;290.8447;356.1717;359.7433;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.4, -0.5, 0.7)_0.9022688_System.String[];21.3669;-0.2305;0.5015
-0.5430;0.6155;False;False;40.2381;40.2381;0.1012;0.1012;14.8002;14.8002;1.5816;1.5816;193.0918;193.0918;357.4868;357.4868;-0.2642;0.0038;0.0038;-1.7564;-1.7564;-0.2642;115759;70.20071;1531.72;40.4672;4.0749;1.3100;1.1955;14.6022;-44.0362;354.7914;352.7538;206.2996;293.6787;356.2218;359.7068;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_0.9022688_System.String[];21.4380;-0.2340;0.5189
-0.5430;0.6425;False;False;40.2213;40.2213;0.1015;0.1015;14.6872;14.6872;1.5884;1.5884;192.6704;192.6704;357.5274;357.5274;-0.2074;0.0027;0.0027;-1.4691;-1.4691;-0.2074;115764;70.47824;1531.79;40.4520;3.7614;1.3100;1.1940;14.4866;-43.8476;354.7891;352.8795;205.8594;296.5504;356.2639;359.7610;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9022688_System.String[];21.5077;-0.2356;0.5310
-0.5469;0.6720;False;False;40.2086;40.2086;0.1016;0.1016;14.5969;14.5969;1.5928;1.5928;192.3326;192.3326;357.5634;357.5634;-0.1435;0.0018;0.0018;-1.0896;-1.0896;-0.1435;115769;70.5349;1531.86;40.4407;3.4538;1.3100;1.1923;14.3928;-43.6384;354.7855;352.9313;205.4996;299.5519;356.3010;359.8094;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9022688_System.String[];21.5774;-0.2356;0.5376
-0.5469;0.6998;False;False;40.1998;40.1998;0.1017;0.1017;14.5301;14.5301;1.5953;1.5953;192.0833;192.0833;357.5943;357.5943;-0.1021;0.0015;0.0015;-0.8067;-0.8067;-0.1021;115774;70.948;1531.93;40.4327;3.1522;1.3099;1.1922;14.3209;-43.4129;354.7811;352.7813;205.2238;302.6220;356.3334;0.1374;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9022688_System.String[];21.6469;-0.2356;0.5419
-0.5547;0.7188;False;False;40.1940;40.1940;0.1018;0.1018;14.4851;14.4851;1.5963;1.5963;191.9161;191.9161;357.6204;357.6204;-0.0527;0.0009;0.0009;-0.4329;-0.4329;-0.0527;115779;70.30795;1532.00;40.4276;2.8630;1.3099;1.1917;14.2723;-43.1677;354.7762;352.6718;205.0378;305.7473;356.3598;0.3186;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9022688_System.String[];21.7173;-0.2356;0.5499
-0.5547;0.7330;False;False;40.1913;40.1913;0.1018;0.1018;14.4636;14.4636;1.5961;1.5961;191.8387;191.8387;357.6416;357.6416;-0.0195;0.0006;0.0006;-0.1678;-0.1678;-0.0195;115784;71.01474;1532.07;40.4250;2.5846;1.3098;1.1903;14.2460;-42.9005;354.7716;352.6263;204.9370;308.9627;356.3820;0.4063;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9022688_System.String[];21.7866;-0.2356;0.5603
-0.5547;0.7468;False;False;40.1910;40.1910;0.1019;0.1019;14.4619;14.4619;1.5900;1.5900;191.8342;191.8342;357.6576;357.6576;0.0003;0.0000;0.0000;0.0013;0.0013;0.0003;115789;69.76294;1532.14;40.4249;2.3220;1.3098;1.1872;14.2415;-42.6087;354.7676;352.5006;204.9217;312.3101;356.4007;0.1906;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.4)_0.9022688_System.String[];21.8578;-0.2356;0.5689
-0.5547;0.7575;False;False;40.1910;40.1910;0.1018;0.1018;14.4618;14.4618;1.5404;1.5404;191.8342;191.8342;357.6547;357.6547;0.0002;-0.0005;-0.0005;0.0018;0.0018;0.0002;115794;70.91997;1532.21;40.4250;2.0755;1.3099;1.1835;14.2422;-42.3001;354.7244;352.4197;204.9227;315.6936;356.3899;0.0782;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.2, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.7, 0.4)_0.9022688_System.String[];21.9264;-0.2356;0.5732
-0.5469;0.7640;False;False;40.1909;40.1909;0.1018;0.1018;14.4615;14.4615;1.4821;1.4821;191.8343;191.8343;357.6479;357.6479;0.0002;-0.0009;-0.0009;0.0018;0.0018;0.0002;115799;70.86634;1532.28;40.4251;1.8421;1.3100;1.1801;14.2433;-41.9709;354.6690;352.4417;204.9247;319.1879;356.3701;0.0206;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.2, -0.3, -0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.8, 0.3)_0.9022688_System.String[];21.9962;-0.2356;0.5732
-0.4960;0.7679;False;False;40.1909;40.1909;0.1017;0.1017;14.4613;14.4613;1.4303;1.4303;191.8343;191.8343;357.6414;357.6414;0.0001;-0.0009;-0.0009;0.0015;0.0015;0.0001;115804;70.75889;1532.35;40.4252;1.6303;1.3101;1.1736;14.2442;-41.6154;354.6182;352.7959;204.9267;322.8298;356.3513;359.5515;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.2, -0.3, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.7, 0.3)_0.9022688_System.String[];22.0662;-0.2356;0.5725
-0.4008;0.7701;False;False;40.1909;40.1909;0.1016;0.1016;14.4612;14.4612;1.3889;1.3889;191.8343;191.8343;357.6364;357.6364;0.0001;-0.0008;-0.0008;0.0011;0.0011;0.0001;115809;70.30141;1532.42;40.4252;1.4346;1.3102;1.1689;14.2449;-41.2456;354.5769;352.9328;204.9282;326.5326;356.3363;359.4319;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.2, -0.3, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.1, 0.1, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.7, 0.3)_0.9022688_System.String[];22.1367;-0.2354;0.5725
