ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2346;0.5728;False;False;-0.0793;-0.0793;-0.0097;-0.0097;-39.9777;-39.9777;1.1825;1.1825;331.3295;331.3295;0.9091;0.9091;-1.5014;-0.0215;-0.0215;4.3917;4.3917;-1.5014;83027;38.51084;1108.18;-2.0679;40.011;1.15;1.1948;-40.618;2.875;353.6476;352.8543;332.8993;224.0142;0.583;357.4109;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, -0.2, -0.1, -0.6)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.3)_0.9117737_System.String[];HandRight_(1.6, -0.5, 0.1)_(0.7, 0.4, 0.5, -0.2)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9117737_System.String[];32.75;0.6334;0.5321
0.171;0.6116;False;False;-0.1815;-0.1815;-0.0108;-0.0108;-39.6387;-39.6387;1.158;1.158;334.9392;334.9392;0.9362;0.9362;-1.1954;-0.0094;-0.0094;4.4294;4.4294;-1.1954;83030;39.37965;1108.25;-2.2102;39.8503;1.147;1.1849;-40.1423;2.716;353.6306;352.6797;336.5932;225.9343;0.6336;356.8149;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, -0.2, -0.1, -0.6)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.3)_0.9117737_System.String[];HandRight_(1.6, -0.5, 0.1)_(0.7, 0.5, 0.5, -0.3)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9117737_System.String[];32.8268;0.6093;0.5322
0.1385;0.6376;False;False;-0.2566;-0.2566;-0.0113;-0.0113;-39.3284;-39.3284;1.1199;1.1199;338.124;338.124;0.9166;0.9166;-0.9210;-0.0066;-0.0066;4.4381;4.4381;-0.9210;83032;35.33665;1108.32;-2.3101;39.6985;1.1471;1.177;-39.7151;2.5703;353.5957;352.5487;339.8276;227.7024;0.6215;356.4185;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, -0.2, -0.1, -0.6)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.3)_0.9117737_System.String[];HandRight_(1.6, -0.5, 0.1)_(0.6, 0.5, 0.5, -0.3)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9117737_System.String[];32.8969;0.5886;0.5322
0.101;0.6749;False;False;-0.3192;-0.3192;-0.0166;-0.0166;-39.0041;-39.0041;0.8969;0.8969;341.2702;341.2702;0.4946;0.4946;-0.6992;-0.1235;-0.1235;4.4411;4.4411;-0.6992;83035;38.97779;1108.4;-2.3885;39.5207;1.1549;1.1695;-39.2456;2.4057;353.4547;352.4306;343.2895;229.7224;0.3369;356.1011;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, -0.2, -0.2, -0.6)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.4)_0.9117737_System.String[];HandRight_(1.6, -0.5, 0.1)_(0.6, 0.5, 0.5, -0.3)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9117737_System.String[];32.9698;0.5689;0.5322
0.0663;0.7243;False;False;-0.3675;-0.3675;-0.0231;-0.0231;-38.6485;-38.6485;0.6381;0.6381;344.4868;344.4868;0.0788;0.0788;-0.4707;-0.0557;-0.0557;4.4103;4.4103;-0.4707;83039;46.8367;1108.48;-2.4364;39.3104;1.1685;1.1591;-38.7616;2.2327;353.1717;352.7444;346.6947;231.9852;359.7921;355.4136;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, -0.1, -0.3, -0.5)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.5, 0.1)_(0.6, 0.6, 0.5, -0.3)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9117737_System.String[];33.05;0.544;0.5322
0.0391;0.7742;False;False;-0.3923;-0.3923;-0.0333;-0.0333;-38.3357;-38.3357;0.2251;0.2251;347.2155;347.2155;0.5287;0.5287;-0.2889;-0.0987;-0.0987;4.3532;4.3532;-0.2889;83044;60.75139;1108.55;-2.4694;39.121;1.1503;1.1514;-38.3569;2.0823;352.7753;352.8702;349.4099;233.985;0.124;355.1067;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, 0.0, -0.3, -0.5)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.5, 0.6, 0.5, -0.3)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9117737_System.String[];33.1208;0.5172;0.5327
0.0231;0.8096;False;False;-0.4072;-0.4072;-0.0382;-0.0382;-38.0171;-38.0171;0.014;0.014;349.8829;349.8829;0.67;0.67;-0.1043;-0.0336;-0.0336;4.2903;4.2903;-0.1043;83049;66.3944;1108.62;-2.4851;38.9165;1.14;1.1452;-37.9456;1.9262;352.5186;352.8546;352.0827;236.1273;0.3016;354.9474;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, 0.0, -0.4, -0.5)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.3)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.4, 0.6, 0.5, -0.4)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9117737_System.String[];33.1941;0.4881;0.5499
0.0136;0.8329;False;False;-0.4109;-0.4109;-0.0398;-0.0398;-37.718;-37.718;359.9468;359.9468;352.2587;352.2587;0.6714;0.6714;0.0121;-0.0095;-0.0095;4.2397;4.2397;0.0121;83054;69.75977;1108.69;-2.4835;38.7091;1.1381;1.14;-37.5599;1.7781;352.4301;352.7712;354.4933;238.2924;0.3162;354.8374;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.7, -0.3, 0.0)_(0.8, 0.0, -0.4, -0.4)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.3)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.4, 0.6, 0.5, -0.4)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9117737_System.String[];33.2642;0.4462;0.5786
0.0081;0.8469;False;False;-0.4066;-0.4066;-0.0399;-0.0399;-37.4239;-37.4239;359.9405;359.9405;354.4355;354.4355;0.6243;0.6243;0.1282;0.0046;0.0046;4.1739;4.1739;0.1282;83059;70.92661;1108.76;-2.4697;38.4881;1.1393;1.1348;-37.1851;1.6337;352.4174;352.6737;356.7167;240.6212;0.2748;354.7322;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.6, -0.3, 0.0)_(0.8, 0.1, -0.5, -0.4)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.3)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9117737_System.String[];33.334;0.389;0.6074
0.0048;0.8577;False;False;-0.3957;-0.3957;-0.0395;-0.0395;-37.1186;-37.1186;359.9608;359.9608;356.4553;356.4553;0.5501;0.5501;0.1815;0.0078;0.0078;4.1279;4.1279;0.1815;83064;69.88681;1108.83;-2.4463;38.2387;1.1421;1.1261;-36.8034;1.4849;352.4378;352.642;358.8092;243.2727;0.2047;354.7584;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.6, -0.3, 0.0)_(0.7, 0.2, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.6, -0.7, 0.4)_0.9117737_System.String[];33.4076;0.3213;0.6366
0.0028;0.8746;False;False;-0.3804;-0.3804;-0.0389;-0.0389;-36.8078;-36.8078;359.9877;359.9877;358.2067;358.2067;0.4627;0.4627;0.2290;0.0075;0.0075;4.0666;4.0666;0.2290;83069;68.09013;1108.91;-2.4171;37.9642;1.1455;1.1176;-36.4273;1.3411;352.4686;352.5816;0.6291;246.2512;0.1186;354.7769;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.6, -0.3, 0.0)_(0.7, 0.3, -0.7, -0.2)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];33.4835;0.2537;0.6476
0.0017;0.8925;False;False;-0.3633;-0.3633;-0.0384;-0.0384;-36.5124;-36.5124;0.011;0.011;359.5765;359.5765;0.3778;0.3778;0.2477;0.0048;0.0048;4.0059;4.0059;0.2477;83074;69.16444;1108.98;-2.3869;37.6818;1.1487;1.1103;-36.0794;1.2126;352.4967;352.4994;2.0712;249.3008;0.0343;354.7526;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, -0.1)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.3, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];33.5568;0.1824;0.6406
0.001;0.9132;False;False;-0.3461;-0.3461;-0.0382;-0.0382;-36.2227;-36.2227;0.0305;0.0305;0.6042;0.6042;0.2917;0.2917;0.2407;0.0026;0.0026;3.9608;3.9608;0.2407;83079;69.37566;1109.06;-2.3582;37.3925;1.1519;1.1202;-35.7512;1.0433;352.5209;353.1654;3.1736;252.2242;359.9489;358.0543;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.6, 0.4, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9117737_System.String[];33.6295;0.1095;0.6278
0.0006;0.9419;False;False;-0.3301;-0.3301;-0.0381;-0.0381;-35.9193;-35.9193;0.0466;0.0466;1.308;1.308;0.1961;0.1961;0.1864;0.0002;0.0002;3.9004;3.9004;0.1864;83084;67.75067;1109.13;-2.3321;37.061;1.1552;1.1283;-35.4182;0.9011;352.5424;353.6429;3.9702;255.8888;359.8544;359.5996;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.5, 0.5, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(-0.1, 0.6, 0.3, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9117737_System.String[];33.7068;0.0211;0.6117
0.0031;0.9657;False;False;-0.3198;-0.3198;-0.0381;-0.0381;-35.6464;-35.6464;0.0576;0.0576;1.5921;1.5921;0.1107;0.1107;0.1171;-0.0018;-0.0018;3.8364;3.8364;0.1171;83089;70.11932;1109.2;-2.3157;36.7452;1.1581;1.1283;-35.1324;0.81;352.5582;353.7228;4.3259;259.3385;359.7675;359.6388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.5, 0.1)_(0.5, 0.5, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.6, -0.2, 0.0)_(-0.2, 0.5, 0.2, -0.8)_0.9323636_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9117737_System.String[];33.7773;-0.034;0.587
0.0526;0.9779;False;False;-0.3131;-0.3131;-0.0383;-0.0383;-35.3765;-35.3765;0.065;0.065;1.6139;1.6139;0.0437;0.0437;0.0858;-0.0028;-0.0028;3.7905;3.7905;0.0858;83094;70.81428;1109.27;-2.3064;36.4158;1.1604;1.123;-34.8594;0.7465;352.5699;353.6059;4.3979;262.5946;359.6944;359.2735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.5, 0.5, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.4)_0.9117737_System.String[];HandRight_(1.6, -0.2, 0.0)_(-0.3, 0.4, 0.1, -0.8)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9117737_System.String[];33.848;-0.0277;0.5451
0.1229;0.9784;False;False;-0.3077;-0.3077;-0.0385;-0.0385;-35.1133;-35.1133;0.0685;0.0685;1.5444;1.5444;0.0105;0.0105;0.0767;-0.0036;-0.0036;3.7462;3.7462;0.0767;83099;71.29043;1109.34;-2.3007;36.0785;1.1615;1.1163;-34.5977;0.6955;352.576;353.4591;4.3406;265.6751;359.6554;359.1783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.5, 0.5, -0.7, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.3)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.3, 0.4, 0.1, -0.9)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9117737_System.String[];33.918;-0.0235;0.4862
0.1813;0.9763;False;False;-0.3027;-0.3027;-0.0388;-0.0388;-34.8497;-34.8497;0.0677;0.0677;1.4524;1.4524;-0.0049;-0.0049;0.0683;-0.0039;-0.0039;3.7261;3.7261;0.0683;83104;71.29807;1109.42;-2.296;35.7297;1.1619;1.1057;-34.3368;0.6513;352.5769;353.1524;4.255;268.6049;359.6378;359.3368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.5, 0.5, -0.7, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.2, -0.6, -0.3)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.3, 0.4, 0.2, -0.8)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.5)_0.9117737_System.String[];33.9885;-0.0325;0.4169
0.2384;0.9748;False;False;-0.2985;-0.2985;-0.0391;-0.0391;-34.5859;-34.5859;0.0638;0.0638;1.3319;1.3319;359.9838;359.9838;0.0499;-0.0043;-0.0043;3.7142;3.7142;0.0499;83109;71.15047;1109.49;-2.2925;35.3669;1.162;1.0996;-34.0769;0.6185;352.5741;352.9839;4.1423;271.3167;359.6259;359.3224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.4, 0.5, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.7, -0.1)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.3, 0.4, 0.1, -0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];34.0594;-0.0396;0.3451
0.281;0.9739;False;False;-0.2954;-0.2954;-0.0394;-0.0394;-34.3142;-34.3142;0.0589;0.0589;1.177;1.177;359.9745;359.9745;0.0369;-0.0049;-0.0049;3.7149;3.7149;0.0369;83114;69.95345;1109.56;-2.2905;34.9851;1.1621;1.0937;-33.812;0.5924;352.5697;352.8121;3.9946;273.7959;359.6158;359.2919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.3, 0.3, 0.1, -0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];34.1326;-0.041;0.2817
0.3148;0.9734;False;False;-0.2935;-0.2935;-0.0398;-0.0398;-34.0545;-34.0545;0.0543;0.0543;1.0125;1.0125;359.9687;359.9687;0.0224;-0.0052;-0.0052;3.7257;3.7257;0.0224;83119;71.06702;1109.63;-2.2898;34.6069;1.162;1.0898;-33.557;0.5741;352.5653;352.7084;3.8325;275.847;359.609;359.2414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.4, 0.3, 0.1, -0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];34.2024;-0.041;0.2118
0.3729;0.972;False;False;-0.2922;-0.2922;-0.0402;-0.0402;-33.775;-33.775;0.0499;0.0499;0.829;0.829;359.9651;359.9651;0.0094;-0.0053;-0.0053;3.7470;3.7470;0.0094;83124;69.39242;1109.7;-2.2901;34.1933;1.1618;1.0874;-33.2842;0.5604;352.561;352.6563;3.6505;277.657;359.6047;359.1422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.2, 0.0)_(0.7, 0.4, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.3, -0.8, 0.2)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.4, 0.3, 0.1, -0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];34.2772;-0.0387;0.1043
0.4591;0.9543;False;False;-0.2917;-0.2917;-0.0406;-0.0406;-33.5017;-33.5017;0.0441;0.0441;0.6584;0.6584;359.9655;359.9655;0.0065;-0.0061;-0.0061;3.7761;3.7761;0.0065;83129;69.75779;1109.78;-2.2911;33.7836;1.1614;1.086;-33.0173;0.5469;352.5558;352.6286;3.476;278.8902;359.6039;359.0132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.2, 0.0)_(0.8, 0.2, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.0, -0.6, 0.4)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.4, 0.3, 0.1, -0.9)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9117737_System.String[];34.3499;-0.0223;-0.0188
0.5481;0.9342;False;False;-0.2909;-0.2909;-0.041;-0.041;-33.2226;-33.2226;0.0354;0.0354;0.5299;0.5299;359.9728;359.9728;0.0145;-0.0065;-0.0065;3.8355;3.8355;0.0145;83134;69.65065;1109.85;-2.2918;33.3651;1.1608;1.0853;-32.744;0.5268;352.5474;352.6067;3.3359;279.424;359.6095;358.8438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.2, 0.0)_(0.9, 0.1, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.0, -0.4, 0.4)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.3, 0.3, 0.1, -0.9)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9117737_System.String[];34.4232;-0.0052;-0.0731
0.6159;0.9122;False;False;-0.2893;-0.2893;-0.0415;-0.0415;-32.9409;-32.9409;0.0248;0.0248;0.4651;0.4651;359.9847;359.9847;0.0306;-0.0067;-0.0067;3.9163;3.9163;0.0306;83139;69.73489;1109.92;-2.2914;32.9445;1.1601;1.0846;-32.4665;0.499;352.5365;352.5806;3.2572;279.3762;359.6202;358.6902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.2, 0.0)_(0.9, 0.1, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.2, -0.2)_(0.8, 0.4, -0.4, 0.3)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.3, 0.3, 0.2, -0.9)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9117737_System.String[];34.496;0.0143;-0.0722
0.6653;0.8938;False;False;-0.2864;-0.2864;-0.042;-0.042;-32.6605;-32.6605;0.0134;0.0134;0.4822;0.4822;0.0009;0.0009;0.0521;-0.0069;-0.0069;3.9878;3.9878;0.0521;83144;70.41976;1109.99;-2.2891;32.5259;1.1592;1.0841;-32.1876;0.467;352.5245;352.558;3.2541;279.0609;359.635;358.5835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.2, 0.0)_(0.9, 0.1, -0.5, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.5, -0.4, -0.1)_0.9117737_System.String[];HandRight_(1.6, -0.3, 0.0)_(-0.4, 0.3, 0.3, -0.8)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9117737_System.String[];34.567;0.0323;-0.0539
0.7102;0.8829;False;False;-0.2812;-0.2812;-0.0425;-0.0425;-32.3531;-32.3531;0.0018;0.0018;0.592;0.592;0.0194;0.0194;0.0794;-0.0073;-0.0073;4.0932;4.0932;0.0794;83149;68.70478;1110.07;-2.2838;32.0667;1.1581;1.0837;-31.8781;0.4298;352.5117;352.5242;3.3467;278.6507;359.6536;358.5063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.9, 0.1, -0.4, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(-0.3, 0.2, 0.3, -0.9)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9117737_System.String[];34.6431;0.0382;-0.0333
0.7492;0.8696;False;False;-0.2739;-0.2739;-0.0431;-0.0431;-32.0223;-32.0223;359.992;359.992;0.7694;0.7694;0.0328;0.0328;0.1004;-0.0077;-0.0077;4.2096;4.2096;0.1004;83154;65.92073;1110.15;-2.2756;31.5739;1.1571;1.0834;-31.5433;0.3888;352.5008;352.4735;3.5144;278.2635;359.6678;358.4553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.9, 0.0, -0.5, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.2, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(-0.1, 0.2, 0.3, -0.9)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.3)_(0.5, -0.2, 0.1, 0.8)_0.9117737_System.String[];34.7228;0.0391;-0.0491
0.7816;0.8421;False;False;-0.2663;-0.2663;-0.0437;-0.0437;-31.7249;-31.7249;359.9851;359.9851;0.9524;0.9524;0.0405;0.0405;0.1170;-0.0079;-0.0079;4.3028;4.3028;0.1170;83159;69.71973;1110.22;-2.2666;31.1318;1.1563;1.0836;-31.2413;0.3495;352.4932;352.4261;3.6918;277.8852;359.6755;358.4062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.9, 0.0, -0.5, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, 0.3, 0.4, -0.8)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.3)_(0.2, -0.2, -0.4, 0.9)_0.9117737_System.String[];34.7926;0.044;-0.0732
0.8178;0.8101;False;False;-0.2571;-0.2571;-0.0443;-0.0443;-31.421;-31.421;359.9782;359.9782;1.1618;1.1618;0.0481;0.0481;0.1444;-0.0088;-0.0088;4.4344;4.4344;0.1444;83164;71.23186;1110.29;-2.256;30.6813;1.1555;1.0841;-30.932;0.3045;352.4861;352.3847;3.8945;277.3509;359.6828;358.3518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.9, 0.0, -0.5, -0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, 0.5, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.3, -0.6, 0.7)_0.9117737_System.String[];34.8621;0.048;-0.0886
