ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.612;False;False;8.0123;8.0123;0.0102;0.0102;-43.435;-43.435;359.806;359.806;268.2805;268.2805;359.3495;359.3495;-3.4507;0.0008;0.0008;-0.0783;-0.0783;-3.4507;72440;69.8756;925.39;7.9448;-44.317;1.2141;1.1744;-43.7473;-11.1932;352.6422;352.6029;281.1923;8.4666;357.6536;358.6449;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];27.8121;0.0324;-0.1588
1.0;0.6125;False;False;7.7672;7.7672;0.0102;0.0102;-43.4398;-43.4398;359.8037;359.8037;268.3909;268.3909;359.3531;359.3531;-3.6391;0.0013;0.0013;-0.0594;-0.0594;-3.6391;72445;70.665;925.46;7.6986;-44.3097;1.2141;1.1741;-43.7523;-11.0313;352.6392;352.5954;281.2923;8.0318;357.6569;358.6451;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.4, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];27.8814;0.0435;-0.1576
1.0;0.6128;False;False;7.5088;7.5088;0.0125;0.0125;-43.4439;-43.4439;359.7089;359.7089;268.554;268.554;359.1829;359.1829;-3.7781;0.0327;0.0327;-0.0288;-0.0288;-3.7781;72450;70.89514;925.53;7.444;-44.3033;1.2168;1.1737;-43.7535;-10.8646;352.5976;352.5852;281.4618;7.587;357.5085;358.6433;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];27.9511;0.0573;-0.1543
1.0;0.613;False;False;7.2347;7.2347;0.014;0.014;-43.4455;-43.4455;359.6428;359.6428;268.7872;268.7872;359.0955;359.0955;-3.9660;0.0128;0.0128;0.0020;0.0020;-3.9660;72455;70.10318;925.6;7.1747;-44.2977;1.2194;1.1733;-43.7528;-10.6897;352.5463;352.5736;281.694;7.1279;357.3809;358.6397;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.4, 0.4, 0.7, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];28.0219;0.0735;-0.1493
1.0;0.6131;False;False;6.9573;6.9573;0.0147;0.0147;-43.4446;-43.4446;359.6218;359.6218;269.0936;269.0936;359.0778;359.0778;-4.1053;0.0058;0.0058;0.0345;0.0345;-4.1053;72460;71.34211;925.67;6.8958;-44.2927;1.2204;1.1731;-43.7512;-10.5106;352.5249;352.5546;281.9886;6.6713;357.3468;358.6198;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.4, 0.4, 0.7, -0.4)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];28.0908;0.0933;-0.1446
1.0;0.6132;False;False;6.6564;6.6564;0.0149;0.0149;-43.4401;-43.4401;359.6198;359.6198;269.5193;269.5193;359.0915;359.0915;-4.2888;0.0001;0.0001;0.0952;0.0952;-4.2888;72465;69.57365;925.74;6.5989;-44.2885;1.2206;1.1731;-43.7469;-10.3217;352.5187;352.5318;282.3846;6.2057;357.3537;358.5936;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.4, 0.4, 0.7, -0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];28.1625;0.1177;-0.1397
1.0;0.6132;False;False;6.3528;6.3528;0.0148;0.0148;-43.4313;-43.4313;359.624;359.624;270.0614;270.0614;359.1249;359.1249;-4.4237;-0.0020;-0.0020;0.1580;0.1580;-4.4237;72470;70.23851;925.81;6.2912;-44.2853;1.2204;1.1731;-43.7386;-10.1274;352.5152;352.5081;282.8987;5.7429;357.3842;358.5652;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.5, 0.4, 0.7, -0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.9)_0.9022688_System.String[];28.2323;0.1457;-0.132
1.0;0.6132;False;False;6.0324;6.0324;0.0146;0.0146;-43.4163;-43.4163;359.6299;359.6299;270.7754;270.7754;359.1724;359.1724;-4.5986;-0.0032;-0.0032;0.2661;0.2661;-4.5986;72475;69.51707;925.88;5.9746;-44.2719;1.22;1.1851;-43.7246;-9.9248;352.5108;352.8185;283.5601;5.3789;357.4292;357.9232;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(0.5, 0.4, 0.7, -0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];28.3034;0.1776;-0.1176
1.0;0.6132;False;False;5.7128;5.7128;0.0144;0.0144;-43.3944;-43.3944;359.6357;359.6357;271.6448;271.6448;359.2278;359.2278;-4.7241;-0.0035;-0.0035;0.3694;0.3694;-4.7241;72480;71.16451;925.95;5.6436;-44.2929;1.2195;1.1866;-43.7032;-9.7114;352.5044;353.1746;284.404;4.7583;357.4842;359.3105;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(0.5, 0.4, 0.7, -0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];28.372;0.2115;-0.0959
1.0;0.6129;False;False;5.3692;5.3692;0.0141;0.0141;-43.3621;-43.3621;359.6416;359.6416;272.7682;272.7682;359.2955;359.2955;-4.8823;-0.0029;-0.0029;0.5344;0.5344;-4.8823;72485;69.61408;926.02;5.3044;-44.2859;1.2189;1.1812;-43.6725;-9.5064;352.4955;352.8101;285.4487;4.4233;357.5491;358.7991;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(0.5, 0.5, 0.6, -0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];28.4436;0.2462;-0.0621
1.0;0.6104;False;False;5.0267;5.0267;0.0139;0.0139;-43.3197;-43.3197;359.6508;359.6508;274.0822;274.0822;359.3624;359.3624;-4.9912;-0.0024;-0.0024;0.6831;0.6831;-4.9912;72490;70.86053;926.09;4.9521;-44.2803;1.2183;1.1773;-43.6303;-9.2904;352.4885;352.6118;286.7207;4.146;357.6172;358.6049;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.1, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.1)_(0.6, 0.5, 0.6, -0.2)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];28.513;0.2809;-0.0258
1.0;0.6064;False;False;4.6715;4.6715;0.0165;0.0165;-43.2641;-43.2641;359.7684;359.7684;275.6646;275.6646;359.238;359.238;-5.1185;0.0262;0.0262;0.9295;0.9295;-5.1185;72495;70.36746;926.16;4.5946;-44.2748;1.2206;1.175;-43.5724;-9.0695;352.6036;352.5286;288.2329;3.9794;357.5456;358.5448;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9022688_System.String[];28.5834;0.3172;0.0101
0.9984;0.5974;False;False;4.3163;4.3163;0.0178;0.0178;-43.1935;-43.1935;359.8377;359.8377;277.4778;277.4778;359.2542;359.2542;-5.1995;0.0106;0.0106;1.1310;1.1310;-5.1995;72500;71.16985;926.23;4.2249;-44.2679;1.2221;1.1734;-43.4991;-8.8389;352.6858;352.4926;290.0112;3.9296;357.5544;358.5397;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.1, -0.4, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9022688_System.String[];28.6523;0.351;0.0447
0.9278;0.5792;False;False;3.9472;3.9472;0.0208;0.0208;-43.1033;-43.1033;359.7555;359.7555;279.5832;279.5832;359.5508;359.5508;-5.2880;0.0428;0.0428;1.3999;1.3999;-5.2880;72505;70.48692;926.3;3.8541;-44.2584;1.2232;1.1721;-43.4131;-8.6046;352.5983;352.4843;292.0019;4.0113;357.7637;358.5589;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9022688_System.String[];28.7227;0.38;0.0809
0.7187;0.5645;False;False;3.5783;3.5783;0.0227;0.0227;-42.9969;-42.9969;359.6739;359.6739;281.8817;281.8817;359.7855;359.7855;-5.3130;0.0132;0.0132;1.6314;1.6314;-5.3130;72510;70.81168;926.37;3.4673;-44.2449;1.2245;1.1712;-43.3073;-8.3572;352.4331;352.4836;294.2708;4.2381;358.02;358.5734;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.7, 0.4)_0.9022688_System.String[];28.7922;0.4022;0.1153
0.4838;0.5516;False;False;3.2031;3.2031;0.0229;0.0229;-42.8703;-42.8703;359.6598;359.6598;284.3993;284.3993;359.9168;359.9168;-5.2653;-0.0064;-0.0064;1.9363;1.9363;-5.2653;72515;70.15117;926.44;3.087;-44.2269;1.2242;1.1706;-43.1818;-8.1097;352.3766;352.4853;296.6888;4.6103;358.155;358.5827;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.3)_(0.8, -0.3, -0.2, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.6, -0.7, 0.3)_0.9022688_System.String[];28.863;0.4219;0.146
0.288;0.5349;False;False;2.8371;2.8371;0.0222;0.0222;-42.7266;-42.7266;359.6885;359.6885;287.0197;287.0197;0.0033;0.0033;-5.1671;-0.0128;-0.0128;2.1523;2.1523;-5.1671;72520;70.75486;926.51;2.6977;-44.2034;1.2231;1.1701;-43.0315;-7.8488;352.3763;352.4868;299.3269;5.1381;358.2536;358.5952;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.3, -0.2, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.3, -0.6, -0.7, 0.3)_0.9022688_System.String[];28.9331;0.4375;0.1728
0.1701;0.5184;False;False;2.4785;2.4785;0.0211;0.0211;-42.5651;-42.5651;359.7402;359.7402;289.7356;289.7356;0.0688;0.0688;-4.9807;-0.0162;-0.0162;2.4174;2.4174;-4.9807;72525;69.95821;926.58;2.3309;-44.1749;1.2216;1.1699;-42.8676;-7.5923;352.4075;352.4938;301.9615;5.7821;358.3307;358.6003;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.3, -0.6, -0.7, 0.3)_0.9022688_System.String[];29.0038;0.449;0.1969
0.1004;0.5042;False;False;2.1442;2.1442;0.02;0.02;-42.3938;-42.3938;359.7984;359.7984;292.3977;292.3977;0.1184;0.1184;-4.8131;-0.0169;-0.0169;2.5987;2.5987;-4.8131;72530;71.37739;926.65;1.9727;-44.1403;1.22;1.1695;-42.6857;-7.3291;352.4526;352.5182;304.6658;6.5478;358.3965;358.6013;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.1, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.6, -0.6, 0.3)_0.9022688_System.String[];29.0721;0.4535;0.22
0.0593;0.4905;False;False;1.8089;1.8089;0.0188;0.0188;-42.2007;-42.2007;359.8586;359.8586;295.1805;295.1805;0.1561;0.1561;-4.5739;-0.0194;-0.0194;2.8142;2.8142;-4.5739;72535;69.73017;926.72;1.626;-44.099;1.2185;1.1689;-42.4865;-7.0596;352.5023;352.5585;307.4037;7.4392;358.45;358.6152;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.1, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.7, -0.6, 0.3)_0.9022688_System.String[];29.1435;0.4535;0.2488
0.035;0.478;False;False;1.497;1.497;0.0173;0.0173;-42.0;-42.0;359.8993;359.8993;297.8578;297.8578;0.1538;0.1538;-4.3873;-0.0242;-0.0242;2.9602;2.9602;-4.3873;72540;70.66764;926.79;1.2932;-44.0505;1.2169;1.168;-42.2724;-6.785;352.546;352.6042;310.1341;8.4589;358.4679;358.6513;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.1, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.7, -0.6, 0.3)_0.9022688_System.String[];29.2131;0.4535;0.2747
0.0207;0.4691;False;False;1.1892;1.1892;0.0152;0.0152;-41.7803;-41.7803;359.9156;359.9156;300.5887;300.5887;0.1063;0.1063;-4.1356;-0.0379;-0.0379;3.1320;3.1320;-4.1356;72545;69.05396;926.87;0.9802;-43.9941;1.2151;1.1665;-42.0475;-6.5101;352.5761;352.634;312.8018;9.6039;358.4434;358.6891;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.1, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.7, -0.6, 0.3)_0.9022688_System.String[];29.2853;0.4535;0.2949
0.0122;0.4639;False;False;0.9108;0.9108;0.0128;0.0128;-41.5606;-41.5606;0.2815;0.2815;303.1981;303.1981;0.0156;0.0156;-3.9285;-0.0772;-0.0772;3.2578;3.2578;-3.9285;72550;70.13996;926.93;0.6786;-43.929;1.213;1.1645;-41.8088;-6.2313;352.8286;352.6581;315.4553;10.8712;358.4639;358.7268;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.6, -0.5, 0.3)_0.9022688_System.String[];29.3547;0.4535;0.3101
0.0072;0.4608;False;False;0.6426;0.6426;0.009;0.009;-41.3262;-41.3262;0.6358;0.6358;305.8557;305.8557;359.8366;359.8366;-3.6670;-0.0386;-0.0386;3.3931;3.3931;-3.6670;72555;69.39764;927.01;0.3991;-43.856;1.209;1.1623;-41.5589;-5.9548;353.2796;352.6798;318.0884;12.2206;358.3291;358.7617;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.5, -0.4, 0.4)_0.9022688_System.String[];29.4257;0.4535;0.3275
0.0043;0.4576;False;False;0.3921;0.3921;0.0069;0.0069;-41.0861;-41.0861;0.7765;0.7765;308.429;308.429;359.7922;359.7922;-3.4846;-0.0245;-0.0245;3.4715;3.4715;-3.4846;72560;69.91705;927.08;0.1313;-43.7718;1.2064;1.1599;-41.2991;-5.6705;353.4696;352.7061;320.7199;13.6949;358.3074;358.79;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.7, -0.5, -0.3, 0.4)_0.9022688_System.String[];29.4958;0.4535;0.3553
0.0025;0.4554;False;False;0.1536;0.1536;0.0055;0.0055;-40.836;-40.836;0.8148;0.8148;310.9692;310.9692;359.7897;359.7897;-3.2389;-0.0167;-0.0167;3.5660;3.5660;-3.2389;72565;68.87881;927.15;-0.112;-43.6795;1.2048;1.1577;-41.0421;-5.3938;353.5237;352.7434;323.2103;15.2426;358.3113;358.8086;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.1, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.5, -0.3, 0.4)_0.9022688_System.String[];29.567;0.4535;0.3911
0.0015;0.4546;False;False;-0.0587;-0.0587;0.0044;0.0044;-40.5934;-40.5934;0.8072;0.8072;313.3215;313.3215;359.8004;359.8004;-3.0553;-0.0150;-0.0150;3.6274;3.6274;-3.0553;72570;71.21654;927.21;-0.3416;-43.5747;1.2036;1.1552;-40.778;-5.1149;353.5214;352.7893;325.6619;16.9542;358.3202;358.8322;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.6, -0.4, -0.4, 0.5)_0.9022688_System.String[];29.6344;0.4534;0.424
0.0009;0.4569;False;False;-0.2619;-0.2619;-0.0037;-0.0037;-40.3359;-40.3359;1.0781;1.0781;315.7516;315.7516;0.3895;0.3895;-2.8249;-0.0834;-0.0834;3.6817;3.6817;-2.8249;72575;70.66195;927.28;-0.5624;-43.4576;1.1934;1.1525;-40.5137;-4.8388;353.6278;352.8387;328.003;18.8248;358.8591;358.8656;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.4, -0.3, -0.5, 0.7)_0.9022688_System.String[];29.7046;0.4521;0.4556
0.0005;0.4583;False;False;-0.4516;-0.4516;-0.008;-0.008;-40.0769;-40.0769;1.1789;1.1789;318.1253;318.1253;0.6058;0.6058;-2.6399;-0.0438;-0.0438;3.7275;3.7275;-2.6399;72580;70.76527;927.35;-0.768;-43.325;1.1862;1.1489;-40.2402;-4.5612;353.6967;352.933;330.3749;20.8847;359.1694;358.849;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.4, -0.5, 0.8)_0.9022688_System.String[];29.7745;0.4499;0.4858
0.0003;0.4599;False;False;-0.6304;-0.6304;-0.01;-0.01;-39.8107;-39.8107;1.1873;1.1873;320.4623;320.4623;0.652;0.652;-2.4056;-0.0181;-0.0181;3.7739;3.7739;-2.4056;72585;69.73891;927.43;-0.9512;-43.1714;1.1834;1.1409;-39.9666;-4.2959;353.7025;353.4035;332.6677;23.0357;359.2405;358.2024;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.5, 0.7)_0.9022688_System.String[];29.8454;0.4462;0.517
0.0002;0.4638;False;False;-0.7943;-0.7943;-0.0133;-0.0133;-39.5455;-39.5455;1.0709;1.0709;322.6882;322.6882;0.4458;0.4458;-2.2165;-0.1524;-0.1524;3.8121;3.8121;-2.2165;72590;69.88139;927.5;-1.1226;-42.9937;1.1823;1.128;-39.6839;-4.0363;353.6788;354.1779;334.9538;25.3419;359.2187;357.1795;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, -0.2, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.3, -0.4, -0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(0.7, 0.4, 0.5, -0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9022688_System.String[];29.9155;0.4435;0.5472
