ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5937;0.0775;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170312;72.38389;2295.47;13.5143;-22.1891;1.2219;1.1673;-44.5446;44.179;352.7447;352.1277;290.0159;130.5378;358.1211;359.4934;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9022688_System.String[];15.571;-0.1087;-0.1082
-0.5898;0.0458;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170317;72.59813;2295.54;13.5143;-21.829;1.2219;1.1699;-44.5446;43.9073;352.7448;352.1743;290.0159;129.9449;358.1211;359.4201;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];15.6409;-0.0938;-0.1366
-0.582;0.027;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170322;72.70409;2295.61;13.5143;-21.4822;1.2219;1.1729;-44.5446;43.6547;352.7448;352.2423;290.0159;129.198;358.1211;359.3316;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];15.71;-0.0795;-0.1627
-0.5781;0.016;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170327;72.03458;2295.68;13.5143;-21.1299;1.2219;1.1759;-44.5446;43.4097;352.7448;352.3356;290.0159;128.2564;358.1211;359.2582;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];15.78;-0.0683;-0.1946
-0.5703;0.0094;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170332;72.81444;2295.75;13.5143;-20.7777;1.2219;1.1781;-44.5446;43.1788;352.7448;352.4291;290.0159;127.1157;358.1211;359.2355;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, 0.6, 0.3, -0.8)_0.9022688_System.String[];15.8491;-0.0616;-0.2317
-0.5703;0.0056;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170337;72.15942;2295.82;13.5143;-20.4231;1.2219;1.1795;-44.5446;42.9614;352.7448;352.476;290.0159;125.7501;358.1211;359.1739;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.1, -0.8)_0.9022688_System.String[];15.9194;-0.0588;-0.2664
-0.5742;0.0033;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170342;72.78668;2295.89;13.5143;-20.0767;1.2219;1.1806;-44.5446;42.765;352.7448;352.4928;290.0159;124.2066;358.1211;359.0896;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.5, 0.0, -0.8)_0.9022688_System.String[];15.9885;-0.0586;-0.2962
-0.5742;0.0019;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170347;70.2935;2295.96;13.5143;-19.724;1.2219;1.1819;-44.5446;42.5825;352.7448;352.5033;290.0159;122.451;358.1211;358.9931;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.4, -0.1, -0.9)_0.9022688_System.String[];16.061;-0.0586;-0.3225
-0.5703;0.0011;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170352;72.77414;2296.03;13.5143;-19.3665;1.2219;1.1832;-44.5446;42.4162;352.7448;352.5141;290.0159;120.5131;358.1211;358.924;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.2, -0.8)_0.9022688_System.String[];16.1292;-0.0586;-0.3423
-0.5547;0.0007;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170357;71.94419;2296.1;13.5143;-19.0242;1.2219;1.1841;-44.5446;42.2747;352.7448;352.5323;290.0159;118.5362;358.1211;358.88;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.2, -0.8)_0.9022688_System.String[];16.1997;-0.0586;-0.3458
-0.5469;0.0004;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170362;72.3109;2296.17;13.5143;-18.6759;1.2219;1.1847;-44.5446;42.147;352.7448;352.5327;290.0159;116.4636;358.1211;358.8492;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.3, -0.2, -0.8)_0.9022688_System.String[];16.2693;-0.0587;-0.3429
-0.5469;0.0002;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170367;71.28371;2296.24;13.5143;-18.3291;1.2219;1.1855;-44.5446;42.0346;352.7448;352.5117;290.0159;114.3995;358.1211;358.8102;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.3, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.3, -0.2, -0.8)_0.9022688_System.String[];16.3403;-0.0588;-0.3346
-0.543;0.0001;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170372;72.55945;2296.31;13.5143;-17.9865;1.2219;1.1859;-44.5446;41.9375;352.7448;352.4898;290.0159;112.3994;358.1211;358.8181;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.5, -0.5, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];16.4094;-0.0588;-0.3232
-0.5117;-0.0475;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170377;71.63025;2296.38;13.5143;-17.647;1.2219;1.1862;-44.5446;41.8533;352.7448;352.4822;290.0159;110.4873;358.1211;358.8273;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];16.4802;-0.0589;-0.3176
-0.3651;-0.119;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170382;72.58053;2296.45;13.5143;-17.3118;1.2219;1.1865;-44.5446;41.7813;352.7448;352.4903;290.0159;108.6575;358.1211;358.8393;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];16.5493;-0.0602;-0.3175
-0.0516;-0.127;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.0099;0.0099;277.1454;277.1454;359.7776;359.7776;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170387;71.86655;2296.52;13.5143;-16.973;1.2219;1.1869;-44.5446;41.7198;352.7448;352.5142;290.0159;106.8403;358.1211;358.8603;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];16.6206;-0.0666;-0.3156
0.0;-0.1984;False;False;13.6872;13.6872;0.0208;0.0208;-44.245;-44.245;0.01;0.01;277.1449;277.1449;359.7781;359.7781;-0.0010;0.0000;0.0000;0.0010;0.0010;-0.0010;170392;72.16763;2296.59;13.5143;-16.6562;1.2219;1.1874;-44.5446;41.6719;352.7447;352.523;290.0152;105.1575;358.1215;358.873;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];16.6904;-0.0784;-0.3075
0.0;-0.3373;False;False;13.6872;13.6872;0.0208;0.0208;-44.2449;-44.2449;0.0099;0.0099;277.1449;277.1449;359.7783;359.7783;0.0002;0.0000;0.0000;0.0010;0.0010;0.0002;170397;71.57332;2296.66;13.5143;-16.3467;1.2219;1.1879;-44.5445;41.634;352.7446;352.5266;290.0154;103.5466;358.1218;358.8852;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.5, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];16.7607;-0.0903;-0.2914
0.0;-0.4325;False;False;13.6873;13.6873;0.0208;0.0208;-44.2448;-44.2448;0.0102;0.0102;277.144;277.144;359.7784;359.7784;0.0011;0.0000;0.0000;0.0010;0.0010;0.0011;170402;72.49656;2296.73;13.5144;-16.0502;1.2219;1.1884;-44.5445;41.6057;352.7448;352.5298;290.0145;102.0578;358.1218;358.9275;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.4, 0.0, -0.8)_0.9022688_System.String[];16.8301;-0.0998;-0.2732
0.0;-0.4365;False;False;13.6874;13.6874;0.0208;0.0208;-44.2448;-44.2448;0.0102;0.0102;277.1451;277.1451;359.7782;359.7782;-0.0011;0.0000;0.0000;0.0011;0.0011;-0.0011;170407;71.4043;2296.8;13.5144;-15.7713;1.2219;1.1888;-44.5444;41.5854;352.7448;352.5568;290.0157;100.7366;358.1218;358.9729;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];16.9011;-0.1049;-0.2574
0.0;-0.4325;False;False;13.6873;13.6873;0.0208;0.0208;-44.2447;-44.2447;0.0098;0.0098;277.1447;277.1447;359.778;359.778;-0.0002;0.0000;0.0000;0.0010;0.0010;-0.0002;170412;71.89481;2296.87;13.5144;-15.5132;1.2219;1.1894;-44.5443;41.5716;352.7445;352.6009;290.015;99.587;358.1214;359.0249;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];16.9712;-0.1054;-0.2439
0.1288;-0.4285;False;False;13.6872;13.6872;0.0208;0.0208;-44.2446;-44.2446;0.0095;0.0095;277.1457;277.1457;359.7779;359.7779;-0.0065;0.0000;0.0000;0.0016;0.0016;-0.0065;170417;71.0545;2296.94;13.5143;-15.277;1.2219;1.1896;-44.5442;41.5632;352.7444;352.6306;290.0162;98.5957;358.1213;359.0768;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];17.0422;-0.1054;-0.2315
0.3601;-0.3928;False;False;13.6858;13.6858;0.0208;0.0208;-44.2444;-44.2444;0.0059;0.0059;277.1417;277.1417;359.7772;359.7772;-0.0405;-0.0001;-0.0001;0.0041;0.0041;-0.0405;170422;71.80688;2297.01;13.5134;-15.06;1.222;1.1897;-44.5441;41.5588;352.742;352.6463;290.0134;97.734;358.1202;359.1306;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];17.1123;-0.1054;-0.213
0.587;0.0;False;False;13.6801;13.6801;0.0208;0.0208;-44.2439;-44.2439;-0.0048;-0.0048;277.1317;277.1317;359.7755;359.7755;-0.1270;-0.0002;-0.0002;0.0109;0.0109;-0.1270;170427;70.78089;2297.08;13.509;-14.8627;1.222;1.1896;-44.5437;41.557;352.7333;352.6476;290.0056;97.0063;358.1166;359.1814;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.1, -0.8)_0.9022688_System.String[];17.1838;-0.1076;-0.1848
0.7561;0.0;False;False;13.6683;13.6683;0.0208;0.0208;-44.243;-44.243;359.9785;359.9785;277.1081;277.1081;359.7728;359.7728;-0.2242;-0.0004;-0.0004;0.0182;0.0182;-0.2242;170432;72.37379;2297.15;13.4989;-14.6748;1.222;1.1898;-44.5429;41.5561;352.7185;352.6106;289.9858;96.3879;358.1106;359.2141;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.2, -0.7)_0.9022688_System.String[];17.2527;-0.1141;-0.1409
0.856;0.0;False;False;13.6471;13.6471;0.0208;0.0208;-44.2413;-44.2413;359.9572;359.9572;277.0632;277.0632;359.769;359.769;-0.3768;-0.0005;-0.0005;0.0288;0.0288;-0.3768;170437;71.16895;2297.22;13.4804;-14.4891;1.222;1.19;-44.5414;41.5546;352.6992;352.5536;289.9465;95.8912;358.1025;359.2424;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];17.324;-0.124;-0.0971
0.915;0.0;False;False;13.6165;13.6165;0.0207;0.0207;-44.2391;-44.2391;359.936;359.936;276.9938;276.9938;359.7641;359.7641;-0.5035;-0.0005;-0.0005;0.0361;0.0361;-0.5035;170442;71.6916;2297.29;13.4523;-14.3036;1.2221;1.1903;-44.5395;41.5517;352.6792;352.4967;289.883;95.5215;358.093;359.2676;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.3, -0.7)_0.9022688_System.String[];17.3938;-0.1348;-0.0599
0.9498;0.0208;False;False;13.5754;13.5754;0.0207;0.0207;-44.2363;-44.2363;359.9168;359.9168;276.8951;276.8951;359.7585;359.7585;-0.6817;-0.0004;-0.0004;0.0448;0.0448;-0.6817;170447;71.79591;2297.36;13.4145;-14.125;1.2221;1.1906;-44.537;41.5472;352.6614;352.4479;289.7923;95.2814;358.0833;359.2886;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.3, -0.7)_0.9022688_System.String[];17.4634;-0.1421;-0.0317
0.9703;0.1128;False;False;13.5226;13.5226;0.0207;0.0207;-44.2329;-44.2329;359.9006;359.9006;276.763;276.763;359.7525;359.7525;-0.8198;-0.0003;-0.0003;0.0514;0.0514;-0.8198;170452;71.36304;2297.43;13.3647;-13.9425;1.2222;1.1912;-44.534;41.5409;352.6462;352.4088;289.6669;95.1335;358.0735;359.3032;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.7, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.7, 0.3, -0.7)_0.9022688_System.String[];17.5339;-0.1435;-0.0201
0.9497;0.2201;False;False;13.4604;13.4604;0.0207;0.0207;-44.2282;-44.2282;359.892;359.892;276.6447;276.6447;359.7546;359.7546;-0.9721;-0.0002;-0.0002;0.0657;0.0657;-0.9721;170457;71.20319;2297.5;13.3057;-13.7665;1.2222;1.1917;-44.5301;41.5338;352.6358;352.3867;289.5471;95.0499;358.0734;359.3092;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.7, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.3, 0.6, 0.4, -0.6)_0.9022688_System.String[];17.6038;-0.143;-0.0202
0.9703;0.3387;False;False;13.3882;13.3882;0.0206;0.0206;-44.2237;-44.2237;359.8859;359.8859;276.4753;276.4753;359.7452;359.7452;-1.1100;-0.0001;-0.0001;0.0662;0.0662;-1.1100;170462;71.96109;2297.57;13.2353;-13.5852;1.2222;1.1922;-44.5257;41.5262;352.6317;352.3784;289.3875;94.9841;358.0632;359.3101;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.4, 0.5, 0.5, -0.6)_0.9022688_System.String[];17.6733;-0.143;-0.0211
