ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0001;0.5176;False;False;30.6824;30.6824;-0.0331;-0.0331;-78.9878;-78.9878;0.0909;0.0909;343.5201;343.5201;0.9732;0.9732;-1.3192;-0.0043;-0.0043;5.8314;5.8314;-1.3192;92868;70.88566;1211.2;30.3329;-56.1941;1.1609;1.1565;-79.0423;80.8454;352.5629;352.4155;355.7622;53.9593;359.3258;359.6411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9022688_System.String[];10.379;0.3369;0.1212
0.0;0.5483;False;False;30.5994;30.5994;-0.0334;-0.0334;-78.5778;-78.5778;0.0626;0.0626;345.7936;345.7936;0.9267;0.9267;-1.0255;-0.0031;-0.0031;5.7649;5.7649;-1.0255;92873;70.06787;1211.27;30.2499;-55.6908;1.1609;1.1554;-78.6234;81.2232;352.5453;352.4076;358.0221;54.9164;359.2736;359.769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9022688_System.String[];10.4498;0.3367;0.124
0.0;0.5744;False;False;30.5341;30.5341;-0.0336;-0.0336;-78.1703;-78.1703;0.0344;0.0344;348.024;348.024;0.8875;0.8875;-0.8140;-0.0022;-0.0022;5.7068;5.7068;-0.8140;92878;69.17076;1211.34;30.1841;-55.1762;1.161;1.1544;-78.2051;81.5977;352.5273;352.399;0.2475;56.022;359.228;359.8864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9022688_System.String[];10.5209;0.3367;0.1292
0.0;0.6046;False;False;30.4872;30.4872;-0.0337;-0.0337;-77.7774;-77.7774;0.0065;0.0065;350.1572;350.1572;0.8545;0.8545;-0.5456;0.0002;0.0002;5.6200;5.6200;-0.5456;92883;70.15572;1211.41;30.1363;-54.6553;1.1612;1.1535;-77.7933;81.9625;352.507;352.39;2.4198;57.2239;359.1862;359.9928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9022688_System.String[];10.5902;0.3356;0.1349
0.0;0.6242;False;False;30.4558;30.4558;-0.0335;-0.0335;-77.3878;-77.3878;359.9897;359.9897;352.2549;352.2549;0.8209;0.8209;-0.3563;0.0046;0.0046;5.5487;5.5487;-0.3563;92888;70.76498;1211.48;30.1046;-54.1215;1.1615;1.1527;-77.3839;82.3204;352.4946;352.38;4.5631;58.5172;359.1504;0.0899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.2, 0.7, 0.4, -0.6)_0.9022688_System.String[];10.66;0.3306;0.1339
0.0;0.631;False;False;30.439;30.439;-0.0331;-0.0331;-77.0041;-77.0041;359.9808;359.9808;354.2944;354.2944;0.7822;0.7822;-0.1281;0.0062;0.0062;5.4488;5.4488;-0.1281;92893;70.6664;1211.55;30.0892;-53.593;1.1622;1.1521;-76.9915;82.6582;352.4933;352.371;6.595;59.8251;359.1115;0.1689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.9022688_System.String[];10.7299;0.3192;0.1261
0.0;0.6306;False;False;30.4353;30.4353;-0.0327;-0.0327;-76.6206;-76.6206;359.9742;359.9742;356.2802;356.2802;0.7379;0.7379;0.0244;0.0064;0.0064;5.3719;5.3719;0.0244;92898;70.04836;1211.62;30.0872;-53.0391;1.1629;1.1516;-76.5933;82.9959;352.4962;352.3632;8.613;61.1712;359.0672;0.2295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.9022688_System.String[];10.8008;0.3039;0.1154
0.0;0.62;False;False;30.4435;30.4435;-0.0322;-0.0322;-76.2466;-76.2466;359.9676;359.9676;358.1421;358.1421;0.69;0.69;0.2027;0.0069;0.0069;5.2685;5.2685;0.2027;92903;69.7681;1211.69;30.0976;-52.487;1.1636;1.1512;-76.2094;83.3166;352.5004;352.3572;10.493;62.4458;359.0198;0.2681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, -0.2, -0.3, -0.6)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];10.8711;0.2863;0.1109
0.0056;0.5789;False;False;30.4616;30.4616;-0.0317;-0.0317;-75.884;-75.884;359.9583;359.9583;359.8586;359.8586;0.64;0.64;0.3208;0.0069;0.0069;5.1908;5.1908;0.3208;92908;70.53485;1211.76;30.1186;-51.9263;1.1644;1.151;-75.8318;83.6272;352.5028;352.3533;12.2587;63.6681;358.9685;0.2922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, -0.1, -0.4, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];10.9406;0.2682;0.1086
0.0098;0.4593;False;False;30.4892;30.4892;-0.0312;-0.0312;-75.5244;-75.5244;359.948;359.948;1.4655;1.4655;0.5854;0.5854;0.4643;0.0076;0.0076;5.0891;5.0891;0.4643;92913;70.55959;1211.83;30.1491;-51.3626;1.1652;1.1508;-75.464;83.9244;352.5043;352.3526;13.889;64.8396;358.9144;0.3066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, 0.5, 0.4, -0.7)_0.9022688_System.String[];11.0105;0.249;0.1027
0.0123;0.2759;False;False;30.5241;30.5241;-0.0307;-0.0307;-75.1742;-75.1742;359.9403;359.9403;2.9295;2.9295;0.5304;0.5304;0.5490;0.0080;0.0080;5.0149;5.0149;0.5490;92918;71.32658;1211.9;30.1882;-50.7831;1.1661;1.1507;-75.0962;84.2157;352.5088;352.3576;15.4214;65.9831;358.8564;0.3101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.5, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.5, 0.4, -0.8)_0.9022688_System.String[];11.0798;0.2281;0.0902
0.0151;0.1629;False;False;30.566;30.566;-0.0302;-0.0302;-74.824;-74.824;359.9341;359.9341;4.2869;4.2869;0.4768;0.4768;0.6405;0.0065;0.0065;4.9192;4.9192;0.6405;92923;70.3801;1211.97;30.233;-50.2146;1.167;1.1507;-74.7431;84.4886;352.5142;352.371;16.7892;67.0188;358.8031;0.2994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.9, -0.2, -0.3, 0.0)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.2, -0.8)_0.9022688_System.String[];11.1504;0.2066;0.075
0.0175;0.0962;False;False;30.6129;30.6129;-0.0297;-0.0297;-74.4806;-74.4806;359.9283;359.9283;5.5124;5.5124;0.4242;0.4242;0.6988;0.0072;0.0072;4.8492;4.8492;0.6988;92928;70.21972;1212.04;30.2833;-49.6414;1.1677;1.1509;-74.3926;84.7531;352.5203;352.3914;18.0464;67.9485;358.7498;0.2744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.1, -0.5, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.1)_(-0.7, -0.5, -0.5, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.2, -0.9)_0.9022688_System.String[];11.2207;0.1858;0.0654
0.0204;0.0568;False;False;30.664;30.664;-0.0292;-0.0292;-74.1447;-74.1447;359.9223;359.9223;6.6024;6.6024;0.3749;0.3749;0.7652;0.0078;0.0078;4.7586;4.7586;0.7652;92933;70.3326;1212.11;30.3377;-49.0738;1.1686;1.151;-74.0496;85.005;352.5257;352.4146;19.1698;68.7542;358.6992;0.2417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.1, -0.6, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.4, 0.2, -0.9)_0.9022688_System.String[];11.2906;0.1682;0.0627
0.0289;-0.1093;False;False;30.7191;30.7191;-0.0286;-0.0286;-73.8122;-73.8122;359.9156;359.9156;7.5799;7.5799;0.33;0.33;0.8078;0.0078;0.0078;4.6928;4.6928;0.8078;92938;70.38599;1212.18;30.3963;-48.5046;1.1694;1.1512;-73.709;85.2486;352.5295;352.4382;20.1838;69.479;358.6523;0.2075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.6, -0.4, -0.7, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.4, 0.2, -0.9)_0.9022688_System.String[];11.3611;0.1488;0.0659
0.0364;-0.2738;False;False;30.7769;30.7769;-0.0281;-0.0281;-73.4876;-73.4876;359.9093;359.9093;8.4347;8.4347;0.2872;0.2872;0.8496;0.0081;0.0081;4.6108;4.6108;0.8496;92943;70.53349;1212.25;30.4566;-47.9542;1.1702;1.1513;-73.3812;85.4752;352.5325;352.4657;21.0632;70.1413;358.6093;0.1777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.6, -0.3, -0.7, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.9)_0.9022688_System.String[];11.4309;0.1243;0.0737
0.05;-0.2899;False;False;30.8388;30.8388;-0.0275;-0.0275;-73.1569;-73.1569;359.9042;359.9042;9.1903;9.1903;0.2433;0.2433;0.8686;0.0085;0.0085;4.5539;4.5539;0.8686;92948;68.44753;1212.32;30.5201;-47.4062;1.1711;1.1514;-73.0524;85.6923;352.537;352.5063;21.8387;70.8094;358.5656;0.1536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.2, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.9)_0.9022688_System.String[];11.5031;0.0951;0.0847
0.0732;-0.3939;False;False;30.8983;30.8983;-0.0269;-0.0269;-72.8482;-72.8482;359.9002;359.9002;9.7642;9.7642;0.2002;0.2002;0.8749;0.0086;0.0086;4.4875;4.4875;0.8749;92953;70.1544;1212.39;30.5832;-46.8802;1.1719;1.1497;-72.7354;85.8864;352.5424;352.7352;22.4611;71.4702;358.5222;359.7822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.2, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];11.5714;0.0663;0.0986
0.1068;-0.4165;False;False;30.9589;30.9589;-0.0263;-0.0263;-72.5371;-72.5371;359.8959;359.8959;10.2097;10.2097;0.1569;0.1569;0.8725;0.0085;0.0085;4.4445;4.4445;0.8725;92958;70.43792;1212.46;30.6471;-46.3513;1.1728;1.1428;-72.4171;86.0613;352.5481;353.3667;22.9502;72.1396;358.4776;358.7723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];11.6411;0.0414;0.1219
0.1585;-0.3865;False;False;31.0197;31.0197;-0.0257;-0.0257;-72.2257;-72.2257;359.8908;359.8908;10.5207;10.5207;0.115;0.115;0.8597;0.0081;0.0081;4.4003;4.4003;0.8597;92963;70.11115;1212.53;30.7096;-45.8388;1.1736;1.1316;-72.1058;86.2129;352.5527;354.2377;23.2937;72.8697;358.4351;357.4771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.8)_0.9022688_System.String[];11.7115;0.0176;0.1595
0.2228;-0.3359;False;False;31.08;31.08;-0.0251;-0.0251;-71.9139;-71.9139;359.8845;359.8845;10.705;10.705;0.0758;0.0758;0.8444;0.0078;0.0078;4.3789;4.3789;0.8444;92968;69.71661;1212.6;30.7725;-45.3355;1.1744;1.12;-71.7882;86.3564;352.5557;354.9521;23.5135;73.9374;358.3942;356.7373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.6, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];11.7826;-0.0093;0.2116
0.2863;-0.3364;False;False;31.1383;31.1383;-0.0246;-0.0246;-71.6045;-71.6045;359.8766;359.8766;10.7502;10.7502;0.0364;0.0364;0.8125;0.0077;0.0077;4.3708;4.3708;0.8125;92973;69.42668;1212.67;30.8308;-44.8786;1.1752;1.1121;-71.4862;86.477;352.557;355.3651;23.5927;75.3004;358.3549;356.5007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.6, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];11.8533;-0.0342;0.28
0.3325;-0.3368;False;False;31.1942;31.1942;-0.0241;-0.0241;-71.297;-71.297;359.8675;359.8675;10.6697;10.6697;-0.0008;-0.0008;0.7867;0.0078;0.0078;4.3752;4.3752;0.7867;92978;70.08734;1212.74;30.8894;-44.4509;1.176;1.1246;-71.1703;86.6146;352.5568;354.1765;23.5409;76.7277;358.3144;358.8087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.1, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.4)_0.9022688_System.String[];11.9236;-0.0515;0.353
0.3887;-0.3251;False;False;31.2474;31.2474;-0.0235;-0.0235;-70.9911;-70.9911;359.8583;359.8583;10.4804;10.4804;359.9671;359.9671;0.7497;0.0079;0.0079;4.3944;4.3944;0.7497;92983;70.57716;1212.81;30.9428;-44.0539;1.1767;1.1375;-70.8681;86.7173;352.5552;352.9682;23.3788;78.2828;358.28;359.9012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, 0.0, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.4)_0.9022688_System.String[];11.9933;-0.0671;0.4164
0.4405;-0.2855;False;False;31.3005;31.3005;-0.0229;-0.0229;-70.6706;-70.6706;359.8483;359.8483;10.188;10.188;359.9382;359.9382;0.7097;0.0081;0.0081;4.4293;4.4293;0.7097;92988;68.16873;1212.88;30.9943;-43.6569;1.1775;1.1398;-70.5611;86.7784;352.5523;352.1486;23.1204;80.2369;358.2496;359.4387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.0, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.4, 0.6, 0.5, -0.4)_0.9022688_System.String[];12.066;-0.0813;0.443
0.4913;0.0001;False;False;31.3478;31.3478;-0.0224;-0.0224;-70.3673;-70.3673;359.8388;359.8388;9.8327;9.8327;359.9147;359.9147;0.6765;0.0080;0.0080;4.4655;4.4655;0.6765;92993;70.68127;1212.95;31.0435;-43.2703;1.1782;1.1336;-70.2475;86.8023;352.5483;351.444;22.7719;82.6948;358.2224;358.2701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.5, 0.5, 0.5, -0.4)_0.9022688_System.String[];12.1343;-0.0922;0.4527
0.5399;0.0001;False;False;31.3941;31.3941;-0.0218;-0.0218;-70.05;-70.05;359.8297;359.8297;9.3942;9.3942;359.895;359.895;0.6322;0.0075;0.0075;4.5264;4.5264;0.6322;92998;70.11559;1213.02;31.089;-42.9085;1.1789;1.1222;-69.9361;86.8027;352.5439;350.8272;22.3532;85.3587;358.2002;357.1095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.7, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.6, 0.5, 0.5, -0.5)_0.9022688_System.String[];12.2048;-0.099;0.4752
0.5813;0.0;False;False;31.4368;31.4368;-0.0213;-0.0213;-69.7345;-69.7345;359.8226;359.8226;8.9085;8.9085;359.8782;359.8782;0.5991;0.0072;0.0072;4.5804;4.5804;0.5991;93003;70.86685;1213.09;31.1315;-42.5559;1.1795;1.1117;-69.6222;86.794;352.5404;350.4677;21.8775;87.8657;358.1814;356.6707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.6, 0.4, 0.5, -0.5)_0.9022688_System.String[];12.2742;-0.1026;0.5084
0.6403;0.0;False;False;31.4785;31.4785;-0.0208;-0.0208;-69.4022;-69.4022;359.8159;359.8159;8.3638;8.3638;359.864;359.864;0.5568;0.0072;0.0072;4.6637;4.6637;0.5568;93008;69.12084;1213.16;31.1715;-42.2049;1.1801;1.1049;-69.3003;86.7676;352.5372;350.2774;21.3523;90.4383;358.1655;356.4574;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.7, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.8, 0.3, 0.5, -0.4)_0.9022688_System.String[];12.3462;-0.103;0.5448
0.7073;0.009;False;False;31.5154;31.5154;-0.0203;-0.0203;-69.0822;-69.0822;359.8089;359.8089;7.8237;7.8237;359.8538;359.8538;0.5265;0.0071;0.0071;4.7381;4.7381;0.5265;93013;71.1804;1213.23;31.2085;-41.8647;1.1807;1.1009;-68.9767;86.7246;352.5329;350.1984;20.805;93.0788;358.153;356.3434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.7, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.8, 0.2, 0.5, -0.3)_0.9022688_System.String[];12.4143;-0.1009;0.5861
0.7504;0.0252;False;False;31.5515;31.5515;-0.0198;-0.0198;-68.7429;-68.7429;359.8007;359.8007;7.2511;7.2511;359.8461;359.8461;0.4893;0.0073;0.0073;4.8514;4.8514;0.4893;93018;70.32201;1213.3;31.2432;-41.5315;1.1813;1.0989;-68.6449;86.6636;352.5269;350.1734;20.2396;95.8628;358.1431;356.2796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.8, 0.3, 0.5, -0.2)_0.9022688_System.String[];12.4852;-0.0961;0.6238
