ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;-0.5703;False;False;-83.6415;-83.6415;0.0463;0.0463;-21.452;-21.452;-0.0019;-0.0019;11.0682;11.0682;0.0;0.0;0.0001;0.0000;0.0000;0.0003;0.0003;0.0001;82862;70.67447;1071.12;-83.9332;51.7575;1.2462;1.2139;-21.2583;18.1487;352.6838;352.5059;23.9111;193.8364;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.0824;0.0204;0.0928
0.0;-0.5781;False;False;-83.6415;-83.6415;0.0463;0.0463;-21.452;-21.452;-0.0017;-0.0017;11.0673;11.0673;0.0;0.0;0.0001;0.0000;0.0000;0.0003;0.0003;0.0001;82867;71.05666;1071.19;-83.9332;51.7575;1.2462;1.2139;-21.2583;18.1487;352.6839;352.506;23.9109;193.8364;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.8, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.152;0.0204;0.0927
0.0;-0.582;False;False;-83.6416;-83.6416;0.0463;0.0463;-21.4521;-21.4521;-0.0014;-0.0014;11.0671;11.0671;-0.0001;-0.0001;-0.0002;0.0000;0.0000;-0.0009;-0.0009;-0.0002;82872;70.23092;1071.26;-83.9332;51.7575;1.2462;1.2139;-21.2584;18.1487;352.6842;352.506;23.9105;193.8364;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.8, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.2228;0.0204;0.0927
0.0;-0.582;False;False;-83.6415;-83.6415;0.0463;0.0463;-21.4521;-21.4521;-0.0016;-0.0016;11.0683;11.0683;0.0;0.0;-0.0002;0.0000;0.0000;-0.0012;-0.0012;-0.0002;82877;71.19642;1071.33;-83.9332;51.7575;1.2462;1.2139;-21.2584;18.1487;352.6841;352.506;23.9111;193.8364;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.2917;0.0204;0.0927
0.0;-0.5547;False;False;-83.6416;-83.6416;0.0463;0.0463;-21.4521;-21.4521;-0.0016;-0.0016;11.0694;11.0694;0.0;0.0;-0.0002;0.0000;0.0000;-0.0010;-0.0010;-0.0002;82882;70.91257;1071.4;-83.9332;51.7575;1.2462;1.2139;-21.2584;18.1487;352.6841;352.506;23.9118;193.8364;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.3616;0.0204;0.0926
0.0;-0.3452;False;False;-83.6416;-83.6416;0.0463;0.0463;-21.4521;-21.4521;-0.0018;-0.0018;11.0701;11.0701;0.0;0.0;0.0001;0.0000;0.0000;0.0006;0.0006;0.0001;82887;70.26225;1071.47;-83.9332;51.7575;1.2462;1.2139;-21.2585;18.1487;352.6839;352.5061;23.9135;193.8364;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.432;0.0198;0.0909
0.0;0.0;False;False;-83.6416;-83.6416;0.0463;0.0463;-21.4522;-21.4522;-0.0016;-0.0016;11.0691;11.0691;0.0;0.0;0.0002;0.0000;0.0000;0.0010;0.0010;0.0002;82892;70.33128;1071.54;-83.9332;51.7575;1.2462;1.2139;-21.2585;18.1487;352.6841;352.5061;23.9122;193.8365;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.5024;0.0175;0.0866
0.0028;0.0;False;False;-83.6416;-83.6416;0.0463;0.0463;-21.4521;-21.4521;-0.0018;-0.0018;11.0695;11.0695;0.0;0.0;0.0004;0.0000;0.0000;0.0017;0.0017;0.0004;82897;70.96445;1071.61;-83.9332;51.7575;1.2462;1.2139;-21.2585;18.1487;352.6839;352.5061;23.9128;193.8394;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.5723;0.0139;0.0766
0.0501;0.0;False;False;-83.6416;-83.6416;0.0463;0.0463;-21.4521;-21.4521;-0.0019;-0.0019;11.0685;11.0685;0.0;0.0;0.0007;0.0000;0.0000;0.0036;0.0036;0.0007;82902;69.32268;1071.68;-83.9332;51.7575;1.2462;1.2139;-21.2585;18.1487;352.6839;352.5061;23.9113;193.8372;358.337;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.6438;0.0127;0.0657
0.1013;0.0;False;False;-83.6415;-83.6415;0.0463;0.0463;-21.4516;-21.4516;-0.0032;-0.0032;11.0695;11.0695;0.0;0.0;0.0028;0.0000;0.0000;0.0139;0.0139;0.0028;82907;71.5771;1071.75;-83.9332;51.7575;1.2462;1.2139;-21.2581;18.1487;352.6829;352.506;23.9125;193.837;358.3368;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.7114;0.0127;0.057
0.1735;0.0;False;False;-83.6411;-83.6411;0.0463;0.0463;-21.4499;-21.4499;359.9938;359.9938;11.0703;11.0703;0.0;0.0;0.0063;0.0000;0.0000;0.0314;0.0314;0.0063;82912;70.60522;1071.82;-83.9329;51.7574;1.2462;1.2139;-21.2568;18.1486;352.6803;352.506;23.913;193.8382;358.3362;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9022688_System.String[];17.782;0.0127;0.0509
0.2472;0.0;False;False;-83.6404;-83.6404;0.0463;0.0463;-21.4464;-21.4464;359.9888;359.9888;11.0737;11.0737;0.0001;0.0001;0.0137;-0.0001;-0.0001;0.0678;0.0678;0.0137;82917;71.41209;1071.89;-83.9323;51.7574;1.2462;1.2139;-21.2538;18.1486;352.6758;352.506;23.9162;193.8387;358.3353;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.7)_0.9022688_System.String[];17.8508;0.0127;0.0469
0.3098;0.0;False;False;-83.6391;-83.6391;0.0462;0.0462;-21.44;-21.44;359.9818;359.9818;11.0761;11.0761;0.0002;0.0002;0.0239;-0.0001;-0.0001;0.1189;0.1189;0.0239;82922;69.53013;1071.96;-83.9312;51.7574;1.2462;1.2139;-21.2483;18.1486;352.6693;352.5059;23.9197;193.8396;358.3339;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.7)_0.9022688_System.String[];17.9225;0.0124;0.0455
0.3646;0.0;False;False;-83.6372;-83.6372;0.0462;0.0462;-21.4305;-21.4305;359.9738;359.9738;11.0785;11.0785;0.0003;0.0003;0.0335;-0.0002;-0.0002;0.1668;0.1668;0.0335;82927;70.82497;1072.03;-83.9294;51.7574;1.2462;1.2139;-21.2396;18.1486;352.6617;352.506;23.9219;193.84;358.3322;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.7)_0.9022688_System.String[];17.9911;0.0114;0.0455
0.4229;0.0038;False;False;-83.6345;-83.6345;0.0462;0.0462;-21.4169;-21.4169;359.9651;359.9651;11.0812;11.0812;0.0004;0.0004;0.0438;-0.0002;-0.0002;0.2186;0.2186;0.0438;82932;70.76557;1072.1;-83.9269;51.7574;1.2462;1.2139;-21.2271;18.1485;352.6533;352.506;23.9245;193.8407;358.3304;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.7)_0.9022688_System.String[];18.0608;0.0106;0.0455
0.4733;0.032;False;False;-83.6308;-83.6308;0.0462;0.0462;-21.3986;-21.3986;359.9561;359.9561;11.0846;11.0846;0.0004;0.0004;0.0602;-0.0002;-0.0002;0.3006;0.3006;0.0602;82937;70.7491;1072.17;-83.9235;51.7574;1.2462;1.2139;-21.2101;18.1484;352.6447;352.506;23.928;193.8425;358.3284;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.7)_0.9022688_System.String[];18.1302;0.0104;0.0455
0.5277;0.0647;False;False;-83.626;-83.626;0.0462;0.0462;-21.3745;-21.3745;359.9469;359.9469;11.089;11.089;0.0005;0.0005;0.0737;-0.0002;-0.0002;0.3681;0.3681;0.0737;82942;69.1553;1072.24;-83.919;51.7573;1.2462;1.2139;-21.1879;18.1482;352.6358;352.5054;23.9324;193.8429;358.3265;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.2014;0.0101;0.0454
0.6029;0.0919;False;False;-83.6202;-83.6202;0.0462;0.0462;-21.3457;-21.3457;359.938;359.938;11.0942;11.0942;0.0006;0.0006;0.0942;-0.0002;-0.0002;0.4703;0.4703;0.0942;82947;70.95977;1072.31;-83.9134;51.7571;1.2462;1.2139;-21.1601;18.1473;352.6269;352.5037;23.9377;193.8442;358.3246;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.2694;0.01;0.044
0.6758;0.1214;False;False;-83.613;-83.613;0.0462;0.0462;-21.3097;-21.3097;359.9282;359.9282;11.1005;11.1005;0.0008;0.0008;0.1118;-0.0002;-0.0002;0.5579;0.5579;0.1118;82952;70.72083;1072.38;-83.9065;51.7567;1.2462;1.2139;-21.1255;18.1455;352.6175;352.5011;23.9441;193.8453;358.3225;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.3391;0.01;0.0413
0.7558;0.1523;False;False;-83.6042;-83.6042;0.0462;0.0462;-21.266;-21.266;359.9178;359.9178;11.1082;11.1082;0.0009;0.0009;0.1380;-0.0002;-0.0002;0.6882;0.6882;0.1380;82957;70.46761;1072.45;-83.8982;51.756;1.2462;1.2139;-21.0843;18.1424;352.6076;352.4978;23.9516;193.8481;358.3204;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.4089;0.01;0.0394
0.8518;0.187;False;False;-83.5938;-83.5938;0.0461;0.0461;-21.2138;-21.2138;359.9066;359.9066;11.1175;11.1175;0.0011;0.0011;0.1603;-0.0002;-0.0002;0.7992;0.7992;0.1603;82962;70.67133;1072.52;-83.888;51.7549;1.2462;1.2139;-21.0334;18.1376;352.5966;352.494;23.9609;193.8516;358.3181;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.4789;0.01;0.0391
0.9125;0.222;False;False;-83.5812;-83.5812;0.0461;0.0461;-21.1514;-21.1514;359.8941;359.8941;11.1285;11.1285;0.0013;0.0013;0.1934;-0.0002;-0.0002;0.9631;0.9631;0.1934;82967;70.41006;1072.59;-83.8761;51.7535;1.2463;1.2139;-20.974;18.131;352.5848;352.4898;23.9718;193.8572;358.3156;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.5494;0.01;0.0391
0.9483;0.2644;False;False;-83.5667;-83.5667;0.0461;0.0461;-21.0791;-21.0791;359.8815;359.8815;11.1413;11.1413;0.0016;0.0016;0.2198;-0.0002;-0.0002;1.0936;1.0936;0.2198;82972;70.3792;1072.66;-83.862;51.7514;1.2463;1.2139;-20.9041;18.1219;352.5724;352.4851;23.9845;193.8637;358.3129;359.7155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.6194;0.01;0.0391
0.9695;0.2942;False;False;-83.5499;-83.5499;0.0461;0.0461;-20.9956;-20.9956;359.8698;359.8698;11.1561;11.1561;0.0018;0.0018;0.2563;-0.0002;-0.0002;1.2731;1.2731;0.2563;82977;70.0218;1072.73;-83.8459;51.7488;1.2463;1.2139;-20.8241;18.1101;352.5607;352.48;23.999;193.8719;358.3105;359.7155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.6896;0.0101;0.0391
0.982;0.315;False;False;-83.5311;-83.5311;0.0461;0.0461;-20.9022;-20.9022;359.8596;359.8596;11.1727;11.1727;0.0021;0.0021;0.2842;-0.0002;-0.0002;1.4102;1.4102;0.2842;82982;70.66873;1072.8;-83.8272;51.7454;1.2463;1.2139;-20.7316;18.095;352.5503;352.4748;24.0158;193.8824;358.3084;359.7155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.7589;0.0101;0.0391
0.9893;0.3338;False;False;-83.5095;-83.5095;0.0461;0.0461;-20.7952;-20.7952;359.851;359.851;11.1921;11.1921;0.0025;0.0025;0.3224;-0.0002;-0.0002;1.5950;1.5950;0.3224;82987;69.55293;1072.87;-83.8066;51.7413;1.2463;1.2139;-20.6297;18.0768;352.5416;352.4698;24.0344;193.8949;358.3067;359.7155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.8298;0.0114;0.0391
0.9937;0.3511;False;False;-83.4862;-83.4862;0.0461;0.0461;-20.6803;-20.6803;359.8442;359.8442;11.2153;11.2153;0.0032;0.0032;0.3521;-0.0001;-0.0001;1.7343;1.7343;0.3521;82992;70.51014;1072.94;-83.7835;51.7363;1.2463;1.2139;-20.5155;18.0548;352.5344;352.4651;24.0568;193.9099;358.3058;359.7156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.8987;0.0149;0.0391
0.9963;0.3666;False;False;-83.4601;-83.4601;0.0461;0.0461;-20.5524;-20.5524;359.8387;359.8387;11.2481;11.2481;0.005;0.005;0.3947;-0.0001;-0.0001;1.9200;1.9200;0.3947;82997;70.49802;1073.01;-83.7579;51.7306;1.2463;1.2139;-20.3903;18.029;352.5284;352.4609;24.0869;193.9273;358.3059;359.7156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];18.9686;0.0207;0.0391
0.9978;0.3937;False;False;-83.4311;-83.4311;0.046;0.046;-20.4123;-20.4123;359.8341;359.8341;11.2966;11.2966;0.0079;0.0079;0.4283;-0.0001;-0.0001;2.0591;2.0591;0.4283;83002;70.46432;1073.08;-83.7291;51.7237;1.2463;1.2139;-20.2512;17.9989;352.5231;352.4571;24.132;193.9477;358.3075;359.7157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];19.0389;0.0263;0.0391
0.9987;0.4276;False;False;-83.3988;-83.3988;0.046;0.046;-20.2586;-20.2586;359.8304;359.8304;11.3638;11.3638;0.0112;0.0112;0.4744;-0.0001;-0.0001;2.2445;2.2445;0.4744;83007;69.15305;1073.15;-83.6982;51.7161;1.2463;1.2139;-20.1038;17.9652;352.5187;352.4534;24.1932;193.9704;358.3098;359.7158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.6, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];19.1101;0.0302;0.0391
0.9992;0.4522;False;False;-83.3645;-83.3645;0.046;0.046;-20.0972;-20.0972;359.8273;359.8273;11.4453;11.4453;0.0142;0.0142;0.5088;-0.0001;-0.0001;2.3836;2.3836;0.5088;83012;70.16663;1073.22;-83.6633;51.7072;1.2462;1.2139;-19.94;17.9258;352.5148;352.4494;24.2734;193.997;358.3122;359.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];19.1797;0.0316;0.0391
