ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1744;0.2647;False;False;10.8054;10.8054;0.0195;0.0195;-43.9113;-43.9113;0.0245;0.0245;272.3251;272.3251;359.7212;359.7212;-0.0413;-0.0001;-0.0001;0.0013;0.0013;-0.0413;58406;70.614;729.03;10.6585;-14.6165;1.2209;1.1866;-44.2231;41.1806;352.7723;352.438;285.2036;103.4217;358.0692;359.368;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];29.6984;-0.0913;-0.241
0.2655;0.2934;False;False;10.8015;10.8015;0.0195;0.0195;-43.9112;-43.9112;0.0193;0.0193;272.3181;272.3181;359.7206;359.7206;-0.0683;-0.0001;-0.0001;0.0014;0.0014;-0.0683;58411;69.79333;729.1;10.6553;-14.6074;1.2209;1.1867;-44.2231;41.1797;352.7678;352.4315;285.1971;103.3814;358.0676;359.3654;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];29.7692;-0.0952;-0.2468
0.3387;0.3166;False;False;10.7947;10.7947;0.0195;0.0195;-43.9111;-43.9111;0.0118;0.0118;272.307;272.307;359.7197;359.7197;-0.1267;-0.0002;-0.0002;0.0012;0.0012;-0.1267;58416;70.33386;729.17;10.6495;-14.5952;1.2209;1.1867;-44.223;41.1785;352.7612;352.4248;285.1879;103.3275;358.0652;359.3623;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];29.8389;-0.1014;-0.2535
0.3996;0.3368;False;False;10.7839;10.7839;0.0195;0.0195;-43.911;-43.911;0.0022;0.0022;272.2881;272.2881;359.7184;359.7184;-0.1788;-0.0003;-0.0003;0.0008;0.0008;-0.1788;58421;70.66675;729.24;10.6398;-14.5796;1.2209;1.1868;-44.2229;41.1771;352.7524;352.4182;285.171;103.257;358.0619;359.3589;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.2, 0.9)_0.9022688_System.String[];29.9086;-0.1086;-0.2591
0.4619;0.3606;False;False;10.7685;10.7685;0.0194;0.0194;-43.911;-43.911;359.9922;359.9922;272.2586;272.2586;359.7169;359.7169;-0.2584;-0.0003;-0.0003;-0.0002;-0.0002;-0.2584;58426;70.17574;729.31;10.6261;-14.5608;1.2209;1.1868;-44.223;41.1755;352.7432;352.412;285.1448;103.1714;358.0584;359.3553;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.2, 0.9)_0.9022688_System.String[];29.9788;-0.1148;-0.264
0.526;0.3804;False;False;10.748;10.748;0.0194;0.0194;-43.9111;-43.9111;359.9819;359.9819;272.2175;272.2175;359.7153;359.7153;-0.3273;-0.0004;-0.0004;-0.0012;-0.0012;-0.3273;58431;70.62344;729.38;10.6069;-14.5378;1.2209;1.1869;-44.2231;41.1736;352.7334;352.4056;285.1064;103.0649;358.0544;359.3513;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9022688_System.String[];30.0483;-0.1181;-0.2693
0.5941;0.3947;False;False;10.7213;10.7213;0.0194;0.0194;-43.9112;-43.9112;359.9713;359.9713;272.163;272.163;359.7137;359.7137;-0.4319;-0.0004;-0.0004;-0.0027;-0.0027;-0.4319;58436;70.40148;729.45;10.5824;-14.5112;1.221;1.187;-44.2233;41.1716;352.7236;352.3995;285.0558;102.9402;358.0504;359.347;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9022688_System.String[];30.1183;-0.1185;-0.2739
0.6597;0.4065;False;False;10.6878;10.6878;0.0194;0.0194;-43.9114;-43.9114;359.9605;359.9605;272.0942;272.0942;359.712;359.712;-0.5197;-0.0005;-0.0005;-0.0040;-0.0040;-0.5197;58441;70.19383;729.52;10.5508;-14.4799;1.221;1.1871;-44.2237;41.1693;352.7134;352.3934;284.9905;102.7913;358.0464;359.3423;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9022688_System.String[];30.1885;-0.1184;-0.2773
0.7268;0.4218;False;False;10.6468;10.6468;0.0193;0.0193;-43.9118;-43.9118;359.9495;359.9495;272.0106;272.0106;359.7103;359.7103;-0.6499;-0.0006;-0.0006;-0.0061;-0.0061;-0.6499;58446;70.42671;729.59;10.5126;-14.4451;1.221;1.1872;-44.2242;41.167;352.7032;352.3875;284.9117;102.6238;358.0423;359.3375;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9022688_System.String[];30.2584;-0.1181;-0.2801
0.7683;0.4382;False;False;10.5975;10.5975;0.0193;0.0193;-43.9123;-43.9123;359.9382;359.9382;271.9103;271.9103;359.7084;359.7084;-0.7560;-0.0006;-0.0006;-0.0082;-0.0082;-0.7560;58451;70.52184;729.66;10.4653;-14.405;1.2209;1.1873;-44.2249;41.1644;352.6925;352.3814;284.8144;102.4292;358.0379;359.3321;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.3282;-0.1173;-0.2839
0.7935;0.4519;False;False;10.5385;10.5385;0.0192;0.0192;-43.913;-43.913;359.9273;359.9273;271.7916;271.7916;359.7066;359.7066;-0.9037;-0.0007;-0.0007;-0.0113;-0.0113;-0.9037;58456;69.75742;729.73;10.4102;-14.361;1.2209;1.1875;-44.2258;41.1619;352.6823;352.3752;284.7018;102.2138;358.0337;359.3262;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.3989;-0.1149;-0.2882
0.81;0.4646;False;False;10.4691;10.4691;0.0192;0.0192;-43.9139;-43.9139;359.9173;359.9173;271.6552;271.6552;359.7051;359.7051;-1.0176;-0.0007;-0.0007;-0.0134;-0.0134;-1.0176;58461;68.50589;729.8;10.3441;-14.311;1.2209;1.1876;-44.2269;41.1593;352.6727;352.3686;284.5697;101.9648;358.0298;359.3194;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.4708;-0.1101;-0.2931
0.823;0.477;False;False;10.3936;10.3936;0.0191;0.0191;-43.9149;-43.9149;359.9091;359.9091;271.5135;271.5135;359.7042;359.7042;-1.1719;-0.0007;-0.0007;-0.0160;-0.0160;-1.1719;58466;70.38832;729.87;10.2706;-14.2576;1.2209;1.1878;-44.2283;41.1569;352.6645;352.362;284.4286;101.695;358.0268;359.3121;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.5393;-0.1045;-0.2978
0.8392;0.4864;False;False;10.3076;10.3076;0.0191;0.0191;-43.9162;-43.9162;359.9017;359.9017;271.3593;271.3593;359.7029;359.7029;-1.2891;-0.0005;-0.0005;-0.0183;-0.0183;-1.2891;58471;70.59053;729.94;10.1871;-14.1989;1.2209;1.188;-44.2298;41.1545;352.6574;352.3556;284.2759;101.3938;358.0243;359.303;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.6089;-0.1;-0.3005
0.8687;0.492;False;False;10.2101;10.2101;0.0191;0.0191;-43.9176;-43.9176;359.8938;359.8938;271.1924;271.1924;359.6991;359.6991;-1.4496;-0.0002;-0.0002;-0.0220;-0.0220;-1.4496;58476;69.68953;730.01;10.0947;-14.1357;1.2209;1.1883;-44.2315;41.1524;352.6506;352.3506;284.115;101.0664;358.0192;359.2913;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, 0.0, 0.9)_0.9022688_System.String[];30.6799;-0.0959;-0.3007
0.8889;0.4952;False;False;10.1052;10.1052;0.0191;0.0191;-43.9193;-43.9193;359.8858;359.8858;271.0198;271.0198;359.6944;359.6944;-1.5737;-0.0001;-0.0001;-0.0257;-0.0257;-1.5737;58481;70.39943;730.08;9.9916;-14.067;1.2209;1.1886;-44.2334;41.1505;352.6438;352.3461;283.9429;100.7096;358.0128;359.2782;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.7491;-0.0916;-0.3007
0.8986;0.4972;False;False;9.9892;9.9892;0.0191;0.0191;-43.9213;-43.9213;359.8777;359.8777;270.8381;270.8381;359.6893;359.6893;-1.7425;-0.0001;-0.0001;-0.0304;-0.0304;-1.7425;58486;70.30554;730.15;9.8803;-13.9944;1.221;1.1889;-44.2357;41.149;352.6371;352.343;283.7653;100.3337;358.0061;359.2663;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.8188;-0.0848;-0.3007
0.8991;0.4991;False;False;9.862;9.862;0.0191;0.0191;-43.9235;-43.9235;359.8697;359.8697;270.6527;270.6527;359.6847;359.6847;-1.8698;-0.0001;-0.0001;-0.0330;-0.0330;-1.8698;58491;69.75262;730.22;9.7569;-13.9157;1.221;1.1892;-44.2382;41.148;352.6302;352.34;283.5811;99.9258;357.9996;359.2621;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.8891;-0.0757;-0.3007
0.8988;0.5031;False;False;9.7271;9.7271;0.0191;0.0191;-43.9259;-43.9259;359.8618;359.8618;270.4758;270.4758;359.6822;359.6822;-2.0391;0.0005;0.0005;-0.0347;-0.0347;-2.0391;58496;70.68359;730.29;9.6233;-13.8321;1.221;1.1895;-44.241;41.1476;352.6235;352.336;283.4003;99.4932;357.9944;359.2616;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];30.9579;-0.065;-0.3007
0.8986;0.5113;False;False;9.5774;9.5774;0.019;0.019;-43.9284;-43.9284;359.8547;359.8547;270.3055;270.3055;359.6828;359.6828;-2.1661;-0.0006;-0.0006;-0.0350;-0.0350;-2.1661;58501;69.96266;730.36;9.477;-13.742;1.2211;1.1898;-44.2438;41.1479;352.6158;352.3329;283.2271;99.0274;357.9929;359.2593;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];31.029;-0.0538;-0.2992
0.9004;0.5207;False;False;9.4225;9.4225;0.0256;0.0256;-43.9322;-43.9322;0.1059;0.1059;270.1625;270.1625;359.1725;359.1725;-2.3358;0.1084;0.1084;0.0119;0.0119;-2.3358;58506;70.46335;730.43;9.3228;-13.6501;1.2272;1.1901;-44.24;41.1487;352.8693;352.3326;283.12;98.5548;357.6676;359.252;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9022688_System.String[];31.0984;-0.0421;-0.2896
0.9032;0.5302;False;False;9.2542;9.2542;0.0258;0.0258;-43.9325;-43.9325;0.1135;0.1135;270.048;270.048;359.2725;359.2725;-2.4607;-0.0748;-0.0748;-0.0461;-0.0461;-2.4607;58511;70.35668;730.5;9.1538;-13.55;1.231;1.1904;-44.2383;41.1501;353.0251;352.3353;283.0112;98.0516;357.5551;359.2487;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9022688_System.String[];31.1685;-0.0297;-0.2719
0.9071;0.537;False;False;9.0763;9.0763;0.022;0.022;-43.9343;-43.9343;359.9675;359.9675;269.9577;269.9577;359.5504;359.5504;-2.6301;-0.0383;-0.0383;-0.0453;-0.0453;-2.6301;58516;70.63573;730.57;8.9832;-13.4469;1.2253;1.1907;-44.247;41.1519;352.7882;352.3404;282.8805;97.5611;357.8533;359.2507;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];31.238;-0.0169;-0.255
0.9099;0.541;False;False;8.8882;8.8882;0.02;0.02;-43.9363;-43.9363;359.8917;359.8917;269.8927;269.8927;359.656;359.656;-2.7572;-0.0213;-0.0213;-0.0303;-0.0303;-2.7572;58521;70.84119;730.64;8.7977;-13.3364;1.2225;1.191;-44.2521;41.1539;352.671;352.3455;282.7943;97.0678;357.9637;359.2542;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.2, 0.9)_0.9022688_System.String[];31.3076;-0.005;-0.2466
0.9124;0.5434;False;False;8.69;8.69;0.019;0.019;-43.9375;-43.9375;359.856;359.856;269.8616;269.8616;359.6964;359.6964;-2.9270;-0.0099;-0.0099;-0.0114;-0.0114;-2.9270;58526;70.96897;730.71;8.6029;-13.2216;1.2211;1.1912;-44.2546;41.1564;352.6195;352.3453;282.7507;96.577;358.002;359.2549;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.1, 0.9)_0.9022688_System.String[];31.3772;0.0076;-0.2459
0.9146;0.5448;False;False;8.4798;8.4798;0.0185;0.0185;-43.9377;-43.9377;359.8407;359.8407;269.8721;269.8721;359.7131;359.7131;-3.0543;-0.0053;-0.0053;0.0028;0.0028;-3.0543;58531;70.41176;730.78;8.3961;-13.1008;1.2204;1.1914;-44.2554;41.1597;352.5966;352.3428;282.7494;96.068;358.0178;359.252;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.5, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];31.4474;0.0222;-0.2459
0.9114;0.5457;False;False;8.2614;8.2614;0.0183;0.0183;-43.9366;-43.9366;359.8354;359.8354;269.9332;269.9332;359.7195;359.7195;-3.2231;-0.0016;-0.0016;0.0273;0.0273;-3.2231;58536;70.5684;730.85;8.1808;-12.976;1.2201;1.1916;-44.2547;41.1642;352.5885;352.3393;282.7974;95.5437;358.0241;359.2473;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];31.517;0.0391;-0.2439
0.9077;0.5462;False;False;8.0278;8.0278;0.0182;0.0182;-43.9338;-43.9338;359.8333;359.8333;270.0617;270.0617;359.7222;359.7222;-3.3481;-0.0004;-0.0004;0.0508;0.0508;-3.3481;58541;69.67766;730.92;7.9494;-12.8465;1.22;1.2;-44.2522;41.1632;352.5853;352.1352;282.9095;95.0279;358.0265;358.8184;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];31.5881;0.057;-0.2366
0.9037;0.5464;False;False;7.7876;7.7876;0.0182;0.0182;-43.9289;-43.9289;359.8321;359.8321;270.2631;270.2631;359.727;359.727;-3.5126;0.0006;0.0006;0.0894;0.0894;-3.5126;58546;69.70256;730.99;7.7129;-12.7162;1.22;1.2075;-44.2475;41.1726;352.5835;351.7675;283.0912;94.447;358.0296;359.0171;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.8)_0.9022688_System.String[];31.658;0.0755;-0.2258
0.8946;0.5466;False;False;7.5349;7.5349;0.0228;0.0228;-43.9214;-43.9214;359.6302;359.6302;270.5439;270.5439;359.7365;359.7365;-3.6306;0.0642;0.0642;0.1213;0.1213;-3.6306;58551;70.09732;731.06;7.4602;-12.5692;1.224;1.2022;-44.2401;41.1932;352.4253;351.8121;283.3624;93.8159;358.0025;359.6046;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];31.7285;0.0942;-0.2161
0.848;0.5475;False;False;7.2671;7.2671;0.0257;0.0257;-43.9105;-43.9105;359.509;359.509;270.9233;270.9233;359.7477;359.7477;-3.7878;0.0242;0.0242;0.1797;0.1797;-3.7878;58556;68.66739;731.13;7.2008;-12.4158;1.2277;1.1967;-44.2296;41.1981;352.2815;352.1207;283.7151;93.3057;357.9807;359.3618;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.3, -0.3, -0.7, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];31.8003;0.1185;-0.209
