ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4285;0.1795;False;False;-224.3671;-224.3671;0.0454;0.0454;-170.3174;-170.3174;359.9117;359.9117;184.2476;184.2476;359.8058;359.8058;-0.4585;0.0000;0.0000;-6.3421;-6.3421;-0.4585;28194;71.3685;305.95;-224.0518;27.5111;1.2467;1.2161;-170.3784;26.0961;352.6446;352.5172;197.1733;152.4493;358.1188;359.2903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.5117;-0.0201;-0.1124
0.4285;0.1936;False;False;-224.399;-224.399;0.0454;0.0454;-170.7652;-170.7652;359.9111;359.9111;184.0281;184.0281;359.8398;359.8398;-0.4404;0.0000;0.0000;-6.3524;-6.3524;-0.4404;28199;70.86609;306.02;-224.0829;27.7638;1.2465;1.216;-170.8289;25.6797;352.636;352.5097;196.9346;151.5721;358.1538;359.3067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.5822;-0.0174;-0.1141
0.4285;0.2105;False;False;-224.4288;-224.4288;0.0454;0.0454;-171.2046;-171.2046;359.9106;359.9106;183.859;183.859;359.8668;359.8668;-0.4196;0.0000;0.0000;-6.3658;-6.3658;-0.4196;28204;72.17046;306.09;-224.1123;28.0173;1.2463;1.216;-171.274;25.2772;352.6292;352.503;196.7517;150.6969;358.1818;359.3189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.6513;-0.0153;-0.1167
0.4285;0.2325;False;False;-224.458;-224.458;0.0454;0.0454;-171.6538;-171.6538;359.9102;359.9102;183.7163;183.7163;359.8896;359.8896;-0.4068;0.0000;0.0000;-6.3755;-6.3755;-0.4068;28209;71.89545;306.16;-224.1408;28.2758;1.2462;1.2159;-171.7215;24.8809;352.6236;352.4971;196.6014;149.8082;358.2048;359.3274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.7218;-0.0124;-0.1237
0.4285;0.2599;False;False;-224.4858;-224.4858;0.0454;0.0454;-172.096;-172.096;359.91;359.91;183.6012;183.6012;359.9087;359.9087;-0.3945;0.0000;0.0000;-6.3879;-6.3879;-0.3945;28214;72.58967;306.23;-224.168;28.535;1.246;1.2159;-172.1631;24.4981;352.6189;352.4921;196.479;148.9071;358.224;359.3301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.7911;-0.0095;-0.1316
0.4285;0.2951;False;False;-224.5134;-224.5134;0.0454;0.0454;-172.547;-172.547;359.9098;359.9098;183.5058;183.5058;359.9252;359.9252;-0.3867;0.0000;0.0000;-6.3971;-6.3971;-0.3867;28219;71.6719;306.3;-224.195;28.8021;1.246;1.2159;-172.6107;24.1184;352.6149;352.4873;196.3784;147.955;358.2408;359.3274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.8617;-0.01;-0.1354
0.4285;0.3312;False;False;-224.5396;-224.5396;0.0454;0.0454;-172.9876;-172.9876;359.9096;359.9096;183.4221;183.4221;359.937;359.937;-0.3731;0.0000;0.0000;-6.4093;-6.4093;-0.3731;28224;72.75364;306.37;-224.221;29.0704;1.2459;1.216;-173.0523;23.7517;352.6119;352.4823;196.2925;146.9795;358.2533;359.3228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.9305;-0.0155;-0.1358
0.4285;0.3567;False;False;-224.5653;-224.5653;0.0454;0.0454;-173.4381;-173.4381;359.9095;359.9095;183.3226;183.3226;359.9423;359.9423;-0.3562;0.0000;0.0000;-6.4186;-6.4186;-0.3562;28229;71.85991;306.44;-224.2463;29.346;1.2458;1.216;-173.4977;23.3888;352.6103;352.4765;196.1985;145.976;358.26;359.319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];25.0007;-0.0276;-0.1358
0.4285;0.3825;False;False;-224.588;-224.588;0.0455;0.0455;-173.8896;-173.8896;359.9076;359.9076;183.1339;183.1339;359.9325;359.9325;-0.2759;-0.0045;-0.0045;-6.4224;-6.4224;-0.2759;28234;71.25505;306.51;-224.2694;29.6264;1.2459;1.2161;-173.9421;23.0331;352.6086;352.4703;196.0476;144.966;358.2576;359.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];25.071;-0.0456;-0.1362
0.4285;0.4061;False;False;-224.604;-224.604;0.044;0.044;-174.3343;-174.3343;359.9732;359.9732;182.7538;182.7538;359.7701;359.7701;-0.2179;-0.0368;-0.0368;-6.4227;-6.4227;-0.2179;28239;71.94762;306.58;-224.2887;29.9186;1.2455;1.2161;-174.3954;22.6756;352.6781;352.4639;195.7086;143.9291;358.1485;359.3142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9022688_System.String[];25.1403;-0.0614;-0.139
0.4285;0.4353;False;False;-224.6144;-224.6144;0.0396;0.0396;-174.7873;-174.7873;0.165;0.165;182.2201;182.2201;359.3873;359.3873;-0.1499;-0.0863;-0.0863;-6.4278;-6.4278;-0.1499;28244;70.74726;306.65;-224.3058;30.2097;1.2433;1.2161;-174.8383;22.3329;352.9092;352.4579;195.2491;142.9067;357.8599;359.3107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.7)_0.9022688_System.String[];25.211;-0.0703;-0.1439
0.4285;0.4616;False;False;-224.6196;-224.6196;0.0323;0.0323;-175.234;-175.234;0.4796;0.4796;181.6007;181.6007;358.8083;358.8083;-0.1042;-0.1228;-0.1228;-6.4340;-6.4340;-0.1042;28249;71.43555;306.72;-224.3223;30.518;1.2386;1.2162;-175.2989;21.9837;353.3218;352.452;194.6889;141.8218;357.3843;359.3043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.7)_0.9022688_System.String[];25.2807;-0.0717;-0.1474
0.4285;0.4795;False;False;-224.623;-224.623;0.027;0.027;-175.6825;-175.6825;0.7;0.7;180.961;180.961;358.4834;358.4834;-0.0440;-0.0089;-0.0089;-6.4481;-6.4481;-0.0440;28254;71.72768;306.79;-224.3334;30.8238;1.2337;1.2162;-175.7461;21.651;353.695;352.4464;194.0958;140.7404;357.005;359.2966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.7)_0.9022688_System.String[];25.3506;-0.0715;-0.1501
0.4285;0.4953;False;False;-224.6247;-224.6247;0.0283;0.0283;-176.1363;-176.1363;0.6337;0.6337;180.3652;180.3652;358.6623;358.6623;0.0227;0.0397;0.0397;-6.4538;-6.4538;0.0227;28259;71.41987;306.86;-224.3317;31.1417;1.2335;1.2163;-176.197;21.3186;353.6372;352.4411;193.4753;139.6146;357.124;359.2884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.4208;-0.0715;-0.1514
0.4285;0.5104;False;False;-224.6216;-224.6216;0.0319;0.0319;-176.5912;-176.5912;0.4781;0.4781;179.8013;179.8013;358.9307;358.9307;0.1065;0.0553;0.0553;-6.4614;-6.4614;0.1065;28264;71.31735;306.93;-224.3226;31.4637;1.2359;1.2163;-176.642;20.9953;353.4357;352.4363;192.883;138.4789;357.3488;359.2807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.4911;-0.0713;-0.1514
0.4285;0.5237;False;False;-224.6135;-224.6135;0.0356;0.0356;-177.0466;-177.0466;0.3194;0.3194;179.2556;179.2556;359.1723;359.1723;0.1621;0.0508;0.0508;-6.4672;-6.4672;0.1621;28269;71.3325;307.0;-224.3087;31.7995;1.2388;1.2164;-177.0962;20.6714;353.2197;352.4318;192.3015;137.3071;357.5605;359.274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.5615;-0.0693;-0.1517
0.4285;0.532;False;False;-224.6008;-224.6008;0.0387;0.0387;-177.4997;-177.4997;0.1895;0.1895;178.7304;178.7304;359.3611;359.3611;0.2269;0.0385;0.0385;-6.4750;-6.4750;0.2269;28274;71.41367;307.07;-224.2918;32.1323;1.2412;1.2164;-177.5369;20.3631;353.0446;352.4279;191.7596;136.1624;357.723;359.268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.6313;-0.0646;-0.1543
0.4285;0.5409;False;False;-224.5843;-224.5843;0.041;0.041;-177.9525;-177.9525;0.0927;0.0927;178.2304;178.2304;359.5033;359.5033;0.2682;0.0291;0.0291;-6.4811;-6.4811;0.2682;28279;71.59242;307.14;-224.2715;32.4812;1.2432;1.2165;-177.99;20.053;352.9084;352.4246;191.2314;134.9732;357.8493;359.2608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.7012;-0.055;-0.1569
0.4285;0.5567;False;False;-224.5643;-224.5643;0.0427;0.0427;-178.4121;-178.4121;0.0245;0.0245;177.7738;177.7738;359.6124;359.6124;0.3084;0.0187;0.0187;-6.4898;-6.4898;0.3084;28284;70.88654;307.21;-224.249;32.8334;1.2445;1.2165;-178.4384;19.753;352.8123;352.4218;190.7569;133.7776;357.9444;359.2526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.7719;-0.0408;-0.1569
0.4285;0.5702;False;False;-224.5423;-224.5423;0.0438;0.0438;-178.8681;-178.8681;359.9795;359.9795;177.3948;177.3948;359.6968;359.6968;0.3300;0.0129;0.0129;-6.4967;-6.4967;0.3300;28289;71.02575;307.28;-224.2245;33.2;1.2453;1.2166;-178.8963;19.454;352.7439;352.4193;190.3474;132.5441;358.0214;359.2448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.8421;-0.0267;-0.1568
0.4285;0.5803;False;False;-224.5192;-224.5192;0.0444;0.0444;-179.3164;-179.3164;359.9512;359.9512;177.1096;177.1096;359.7632;359.7632;0.3482;0.0075;0.0075;-6.5061;-6.5061;0.3482;28294;72.38245;307.35;-224.1992;33.5692;1.2457;1.2166;-179.3487;19.1657;352.6976;352.4167;190.0323;131.318;358.0834;359.238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.911;-0.0146;-0.1566
0.4285;0.5878;False;False;-224.4946;-224.4946;0.0449;0.0449;-179.777;-179.777;359.933;359.933;176.9042;176.9042;359.8187;359.8187;0.3562;0.0049;0.0049;-6.5134;-6.5134;0.3562;28299;71.57715;307.42;-224.1732;33.9486;1.2459;1.2167;-179.8051;18.8822;352.6655;352.4141;189.8054;130.0764;358.1353;359.2317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.9818;-0.0046;-0.1566
0.4285;0.5964;False;False;-224.4697;-224.4697;0.0451;0.0451;-180.2349;-180.2349;359.9223;359.9223;176.7853;176.7853;359.8644;359.8644;0.3594;0.0026;0.0026;-6.5232;-6.5232;0.3594;28304;71.40234;307.49;-224.1474;34.3306;1.2459;1.2167;-180.2562;18.6093;352.6436;352.4118;189.6664;128.8451;358.1786;359.2257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];26.052;0.0036;-0.1566
0.4285;0.6024;False;False;-224.4448;-224.4448;0.0452;0.0452;-180.6916;-180.6916;359.916;359.916;176.7381;176.7381;359.9025;359.9025;0.3578;0.0016;0.0016;-6.5306;-6.5306;0.3578;28309;71.61403;307.56;-224.1214;34.7274;1.2459;1.2167;-180.7165;18.3383;352.6279;352.4096;189.6008;127.5847;358.2161;359.2198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];26.122;0.0116;-0.1566
0.4285;0.6105;False;False;-224.4205;-224.4205;0.0453;0.0453;-181.1468;-181.1468;359.9125;359.9125;176.758;176.758;359.9355;359.9355;0.3470;0.0008;0.0008;-6.5408;-6.5408;0.3470;28314;72.14239;307.63;-224.0962;35.1282;1.2458;1.2168;-181.173;18.0772;352.6165;352.4076;189.6036;126.3296;358.2485;359.2139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];26.1916;0.0204;-0.1566
0.4285;0.6165;False;False;-224.3967;-224.3967;0.0454;0.0454;-181.6075;-181.6075;359.9106;359.9106;176.8429;176.8429;359.9659;359.9659;0.3327;0.0004;0.0004;-6.5485;-6.5485;0.3327;28319;71.65362;307.7;-224.0719;35.5366;1.2457;1.2168;-181.6301;17.8235;352.6076;352.4059;189.6716;125.0681;358.2782;359.208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];26.262;0.0276;-0.157
0.4285;0.62;False;False;-224.3746;-224.3746;0.0454;0.0454;-182.0649;-182.0649;359.9096;359.9096;176.9887;176.9887;359.9933;359.9933;0.3087;0.0002;0.0002;-6.5587;-6.5587;0.3087;28324;72.18113;307.77;-224.049;35.9557;1.2455;1.2168;-182.0914;17.5757;352.6002;352.4043;189.8037;123.7884;358.3057;359.2017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];26.3318;0.0311;-0.1606
0.4285;0.622;False;False;-224.3538;-224.3538;0.0454;0.0454;-182.5255;-182.5255;359.9092;359.9092;177.1793;177.1793;0.0165;0.0165;0.2897;0.0001;0.0001;-6.5664;-6.5664;0.2897;28329;71.99525;307.84;-224.0278;36.3827;1.2454;1.2169;-182.5534;17.3361;352.5943;352.4031;189.9845;122.4891;358.3293;359.193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.6, 0.2, -0.8)_0.9022688_System.String[];26.402;0.0322;-0.1653
0.4285;0.6253;False;False;-224.3347;-224.3347;0.0454;0.0454;-182.9836;-182.9836;359.909;359.909;177.3961;177.3961;0.0349;0.0349;0.2632;0.0000;0.0000;-6.5764;-6.5764;0.2632;28334;72.13754;307.91;-224.0085;36.8119;1.2453;1.217;-183.0101;17.1082;352.5898;352.4024;190.1936;121.173;358.3481;359.1813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9022688_System.String[];26.4717;0.0323;-0.1689
0.4285;0.63;False;False;-224.317;-224.317;0.0454;0.0454;-183.4487;-183.4487;359.9089;359.9089;177.6302;177.6302;0.0496;0.0496;0.2423;0.0000;0.0000;-6.5839;-6.5839;0.2423;28339;71.35394;307.98;-223.9906;37.2579;1.2452;1.217;-183.4771;16.8849;352.5863;352.4021;190.424;119.7926;358.3633;359.1678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];26.5424;0.0323;-0.1703
0.4285;0.6341;False;False;-224.3014;-224.3014;0.0454;0.0454;-183.9036;-183.9036;359.9088;359.9088;177.866;177.866;0.0608;0.0608;0.2130;0.0000;0.0000;-6.5937;-6.5937;0.2130;28344;72.39546;308.05;-223.9748;37.703;1.2452;1.2171;-183.9358;16.6755;352.5836;352.4018;190.6586;118.4082;358.3748;359.1546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];26.6114;0.0322;-0.1703
