AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;77.3877;-87.2654;0.0011;-0.0143;-74.6726;-85.5387;359.9878;0.0055;276.6223;77.1321;359.9938;-0.0005;0.0013;0.0003;0.0000;0.2994;0.0004;-2.6305;163738;71.99848;Infinity;1790.03;77.3482;-87.0476;1.1151;1.2218;-75.0135;-85.0939;352.4887;352.5164;276.9183;80.2432;359.9547;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.2, -0.6, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.6267;-0.0065;-0.5653;77.1757;-87.2418;1.1118;1.1385;-75.0157;-85.1417;352.3199;6.6945;261.7744;83.1908;0.1787;357.7567
0.0000;0.0000;False;False;77.2784;-87.2654;0.0011;-0.0143;-74.6602;-85.5387;359.9865;0.0055;276.6110;77.1324;-0.0043;-0.0004;0.0024;-0.0001;0.0000;0.2964;0.0013;-2.6081;163741;72.0014;Infinity;1790.07;77.2387;-87.0475;1.1151;1.2218;-75.0011;-85.0939;352.4869;352.5165;276.9067;80.2436;359.9571;359.5941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.2, -0.7, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.6683;-0.0065;-0.5886;77.0660;-87.2418;1.1122;1.1385;-75.0031;-85.1412;352.2469;6.6954;261.5769;82.9878;0.1978;357.7471
0.0000;0.0000;False;False;77.1702;-87.2653;0.0011;-0.0143;-74.6478;-85.5387;359.9860;0.0055;276.5997;77.1324;-0.0031;-0.0005;0.0015;-0.0004;0.0000;0.2934;0.0006;-2.5859;163744;71.99783;Infinity;1790.11;77.1302;-87.0474;1.1151;1.2218;-74.9888;-85.0938;352.4862;352.5164;276.8952;80.2436;359.9584;359.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.3, -0.5)_(0.4, -0.4, -0.6, 0.6)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.7100;-0.0065;-0.6059;76.9574;-87.2417;1.1128;1.1384;-74.9907;-85.1409;351.9514;6.6825;261.4249;82.8001;0.1944;357.7250
0.0000;0.0000;False;False;77.0629;-87.2652;0.0011;-0.0143;-74.6357;-85.5386;359.9862;0.0055;276.5885;77.1317;-0.0024;-0.0004;0.0029;-0.0005;0.0000;0.2905;0.0018;-2.5639;163747;72.00253;Infinity;1790.15;77.0226;-87.0473;1.1150;1.2218;-74.9766;-85.0938;352.4862;352.5165;276.8839;80.2433;359.9593;359.5941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.3, -0.5)_(0.3, -0.5, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.7517;-0.0065;-0.6250;76.8497;-87.2417;1.1131;1.1384;-74.9784;-85.1407;351.7616;6.6741;261.3408;82.6071;0.2094;357.7174
0.0000;0.0000;False;False;76.9565;-87.2651;0.0011;-0.0143;-74.6236;-85.5386;359.9867;0.0054;276.5774;77.1311;-0.0020;-0.0007;0.0030;-0.0006;0.0000;0.2876;0.0021;-2.5421;163750;71.99756;Infinity;1790.19;76.9160;-87.0472;1.1150;1.2218;-74.9646;-85.0938;352.4866;352.5164;276.8726;80.2431;359.9598;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.7933;-0.0065;-0.6484;76.7427;-87.2417;1.1134;1.1384;-74.9664;-85.1402;351.7198;6.6388;261.3110;82.4009;0.1628;357.7175
0.0000;0.0000;False;False;76.8511;-87.2650;0.0010;-0.0143;-74.6117;-85.5385;359.9874;0.0053;276.5663;77.1297;-0.0017;-0.0010;0.0021;-0.0006;0.0000;0.2847;0.0014;-2.5205;163753;71.99944;Infinity;1790.23;76.8103;-87.0471;1.1150;1.2218;-74.9526;-85.0937;352.4872;352.5163;276.8615;80.2413;359.9601;359.5934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.1, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.8350;-0.0065;-0.6744;76.6361;-87.2416;1.1133;1.1384;-74.9549;-85.1398;351.7617;6.5746;261.1884;82.1891;0.2753;357.7144
0.0000;0.0000;False;False;76.7466;-87.2649;0.0010;-0.0143;-74.5999;-85.5384;359.9883;0.0053;276.5554;77.1289;-0.0015;-0.0009;0.0013;-0.0006;0.0000;0.2818;0.0007;-2.4991;163756;71.99807;Infinity;1790.28;76.7055;-87.0470;1.1150;1.2218;-74.9408;-85.0936;352.4881;352.5163;276.8505;80.2400;359.9604;359.5933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, 0.0, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.8767;-0.0065;-0.7028;76.5308;-87.2416;1.1127;1.1384;-74.9433;-85.1391;352.1499;6.5467;261.0809;81.9710;0.1224;357.7242
0.0000;0.0000;False;False;76.6430;-87.2649;0.0010;-0.0143;-74.5883;-85.5384;359.9891;0.0056;276.5445;77.1289;-0.0014;-0.0003;0.0011;-0.0006;0.0000;0.2789;0.0003;-2.4778;163759;71.99889;Infinity;1790.32;76.6017;-87.0470;1.1149;1.2218;-74.9291;-85.0936;352.4890;352.5165;276.8395;80.2405;359.9605;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.5)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.3, 0.1, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.9183;-0.0065;-0.7323;76.4264;-87.2417;1.1124;1.1384;-74.9318;-85.1387;352.4043;6.5553;261.0491;81.7753;359.9123;357.7360
0.0000;0.0000;False;False;76.5403;-87.2648;0.0010;-0.0143;-74.5767;-85.5384;359.9900;0.0056;276.5337;77.1281;-0.0013;-0.0004;0.0019;-0.0006;0.0000;0.2761;0.0012;-2.4567;163762;71.99271;Infinity;1790.36;76.4988;-87.0469;1.1149;1.2218;-74.9175;-85.0936;352.4898;352.5165;276.8287;80.2397;359.9606;359.5940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.5, -0.6, 0.5)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.4, -0.2, 0.1, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];42.9600;-0.0065;-0.7615;76.3229;-87.2416;1.1124;1.1384;-74.9204;-85.1384;352.5302;6.6151;260.9919;81.6276;359.9164;357.7404
0.0000;0.0000;False;False;76.4386;-87.2647;0.0009;-0.0143;-74.5653;-85.5383;359.9909;0.0053;276.5231;77.1254;-0.0012;-0.0010;0.0025;-0.0005;0.0000;0.2733;0.0021;-2.4358;163765;72.00446;Infinity;1790.40;76.3968;-87.0468;1.1149;1.2218;-74.9061;-85.0935;352.4907;352.5164;276.8180;80.2378;359.9607;359.5935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.2, 0.7, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.2, 0.1, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.0017;-0.0065;-0.7917;76.2205;-87.2416;1.1125;1.1384;-74.9090;-85.1381;352.5907;6.7553;260.9027;81.5067;359.9941;357.7492
0.0000;0.0000;False;False;76.3378;-87.2646;0.0009;-0.0143;-74.5540;-85.5382;359.9918;0.0053;276.5125;77.1230;-0.0012;-0.0011;0.0023;-0.0005;0.0000;0.2692;0.0021;-2.4048;163768;71.99854;Infinity;1790.44;76.2958;-87.0468;1.1149;1.2218;-74.8948;-85.0934;352.4916;352.5163;276.8074;80.2348;359.9607;359.5933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, -0.1, 0.2, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.0433;-0.0065;-0.8200;76.1188;-87.2415;1.1126;1.1380;-74.8977;-85.1378;352.5532;7.0498;260.8118;81.3881;0.0663;357.7527
0.0000;0.0000;False;False;76.2379;-87.2645;0.0009;-0.0143;-74.5428;-85.5381;359.9926;0.0053;276.5020;77.1203;-0.0011;-0.0011;0.0027;-0.0004;0.0000;0.2665;0.0025;-2.3844;163771;72.00145;Infinity;1790.48;76.1956;-87.0467;1.1148;1.2218;-74.8836;-85.0933;352.4925;352.5163;276.7969;80.2327;359.9608;359.5932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.8, -0.5, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.5, 0.0, 0.2, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.0850;-0.0065;-0.8454;76.0182;-87.2413;1.1130;1.1367;-74.8875;-85.1372;352.3834;7.6641;260.6822;81.2292;0.2305;357.7526
0.0000;0.0000;False;False;76.1388;-87.2644;0.0009;-0.0143;-74.5317;-85.5381;359.9934;0.0055;276.4916;77.1192;-0.0011;-0.0007;0.0017;-0.0004;0.0000;0.2638;0.0013;-2.3641;163774;71.99564;Infinity;1790.53;76.0963;-87.0467;1.1148;1.2218;-74.8725;-85.0932;352.4933;352.5164;276.7865;80.2306;359.9608;359.5934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.7, -0.5, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.6, 0.1, 0.2, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.1267;-0.0065;-0.8701;75.9182;-87.2411;1.1133;1.1345;-74.8778;-85.1367;352.2684;8.7349;260.6329;80.9388;0.3648;357.7675
0.0000;0.0000;False;False;76.0407;-87.2643;0.0009;-0.0143;-74.5208;-85.5380;359.9942;0.0054;276.4813;77.1160;-0.0011;-0.0008;0.0015;-0.0004;0.0000;0.2611;0.0013;-2.3440;163777;72.0021;Infinity;1790.57;75.9979;-87.0466;1.1148;1.2218;-74.8615;-85.0932;352.4941;352.5164;276.7761;80.2284;359.9608;359.5936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.4, -0.4)_(0.6, 0.1, 0.2, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.1683;-0.0065;-0.8945;75.8195;-87.2408;1.1135;1.1320;-74.8685;-85.1357;352.3420;10.0761;260.5952;80.4750;0.5324;357.7350
0.0000;0.0000;False;False;75.9433;-87.2643;0.0009;-0.0143;-74.5100;-85.5379;-0.0050;0.0054;276.4711;77.1125;-0.0009;-0.0010;0.0014;-0.0004;0.0000;0.2585;0.0013;-2.3241;163780;71.99785;Infinity;1790.61;75.9003;-87.0465;1.1148;1.2218;-74.8506;-85.0931;352.4949;352.5164;276.7659;80.2249;359.9610;359.5934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.4, -0.4)_(0.5, 0.1, 0.3, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.2100;-0.0065;-0.9154;75.7220;-87.2406;1.1136;1.1301;-74.8596;-85.1347;352.4869;11.2199;260.4603;79.9069;0.7180;357.6465
0.0000;0.0000;False;False;75.8469;-87.2642;0.0008;-0.0143;-74.4992;-85.5379;-0.0042;0.0055;276.4610;77.1112;-0.0008;-0.0005;0.0009;-0.0004;0.0000;0.2559;0.0004;-2.3043;163783;71.99751;Infinity;1790.65;75.8036;-87.0465;1.1148;1.2218;-74.8399;-85.0930;352.4956;352.5164;276.7557;80.2227;359.9611;359.5937;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(-0.1, -0.4, -0.4)_(0.5, 0.1, 0.3, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.2517;-0.0065;-0.9351;75.6257;-87.2401;1.1131;1.1287;-74.8504;-85.1339;352.7428;11.9660;260.2727;79.4233;0.7434;357.6008
0.0000;0.0000;False;False;75.7513;-87.2641;0.0008;-0.0143;-74.4886;-85.5378;-0.0034;0.0055;276.4510;77.1089;-0.0007;-0.0008;0.0020;-0.0004;0.0000;0.2533;0.0024;-2.2847;163786;71.99786;Infinity;1790.69;75.7078;-87.0464;1.1147;1.2218;-74.8293;-85.0929;352.4964;352.5165;276.7457;80.2212;359.9612;359.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.5, 0.2, 0.3, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.2933;-0.0065;-0.9682;75.5301;-87.2397;1.1129;1.1277;-74.8411;-85.1334;352.9594;12.3986;260.0689;79.1456;0.6340;357.6049
0.0000;0.0000;False;False;75.6566;-87.2641;0.0008;-0.0143;-74.4781;-85.5377;-0.0027;0.0055;276.4410;77.1059;-0.0005;-0.0009;0.0016;-0.0004;0.0000;0.2507;0.0018;-2.2653;163789;72.00107;Infinity;1790.73;75.6128;-87.0464;1.1147;1.2218;-74.8188;-85.0928;352.4972;352.5164;276.7357;80.2184;359.9614;359.5935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, 0.1, 0.2, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.3350;-0.0065;-1.0000;75.4348;-87.2395;1.1131;1.1272;-74.8317;-85.1330;352.9662;12.5140;259.7502;79.0941;0.7017;357.6105
0.0000;0.0000;False;False;75.5627;-87.2640;0.0008;-0.0143;-74.4678;-85.5377;-0.0019;0.0056;276.4312;77.1042;-0.0004;-0.0005;0.0018;-0.0004;0.0000;0.2482;0.0019;-2.2460;163792;71.9965;Infinity;1790.78;75.5186;-87.0464;1.1147;1.2218;-74.8083;-85.0928;352.4979;352.5165;276.7258;80.2166;359.9615;359.5940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.1, -0.1, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.3767;-0.0065;-1.0000;75.3395;-87.2393;1.1137;1.1270;-74.8223;-85.1331;352.7156;12.4417;259.5233;79.2546;0.8161;357.6390
0.0000;0.0000;False;False;75.4696;-87.2639;0.0008;-0.0143;-74.4575;-85.5376;-0.0012;0.0055;276.4214;77.1022;-0.0002;-0.0008;0.0021;-0.0004;0.0000;0.2457;0.0024;-2.2270;163795;71.99703;Infinity;1790.82;75.4253;-87.0463;1.1147;1.2218;-74.7980;-85.0927;352.4987;352.5165;276.7160;80.2147;359.9617;359.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.2, -0.3, 0.9)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.4183;-0.0065;-1.0000;75.2453;-87.2391;1.1141;1.1269;-74.8125;-85.1334;352.3791;12.3471;259.2816;79.5608;0.9217;357.7132
0.0000;0.0000;False;False;75.3773;-87.2639;0.0007;-0.0143;-74.4473;-85.5376;0.0004;0.0056;276.4118;77.1018;0.0005;-0.0003;0.0009;-0.0004;0.0000;0.2432;0.0006;-2.2081;163798;71.99563;Infinity;1790.86;75.3328;-87.0463;1.1147;1.2218;-74.7879;-85.0926;352.4998;352.5165;276.7062;80.2128;359.9624;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.4, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.4600;-0.0065;-1.0000;75.1520;-87.2389;1.1136;1.1269;-74.8016;-85.1338;352.4220;12.3188;259.2380;79.8322;0.9214;357.7947
0.0000;0.0000;False;False;75.2859;-87.2638;0.0008;-0.0143;-74.4373;-85.5375;0.0022;0.0056;276.4020;77.1012;-0.0009;-0.0004;0.0014;0.0005;0.0000;0.2410;0.0014;-2.1890;163801;72.00092;Infinity;1790.90;75.2412;-87.0462;1.1147;1.2218;-74.7778;-85.0926;352.5016;352.5165;276.6966;80.2128;359.9615;359.5940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.5)_(0.6, -0.2, -0.8, 0.1)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.5017;-0.0065;-1.0000;75.0606;-87.2388;1.1131;1.1271;-74.7902;-85.1341;352.8707;12.2165;259.3607;80.0052;0.7104;357.8499
0.0000;0.0000;False;False;75.1953;-87.2638;0.0008;-0.0143;-74.4273;-85.5375;0.0050;0.0055;276.3924;77.1005;-0.0030;-0.0006;0.0006;0.0008;0.0000;0.2375;0.0002;-2.1607;163804;71.99789;Infinity;1790.94;75.1503;-87.0462;1.1147;1.2218;-74.7677;-85.0925;352.5041;352.5165;276.6871;80.2122;359.9600;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.6, -0.2, -0.7, 0.2)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.5433;-0.0065;-1.0000;74.9708;-87.2388;1.1141;1.1278;-74.7785;-85.1342;353.1296;11.9027;259.3804;80.0727;0.4258;357.8241
0.0000;0.0000;False;False;75.1055;-87.2638;0.0008;-0.0143;-74.4174;-85.5374;0.0083;0.0056;276.3829;77.1002;-0.0050;-0.0001;0.0021;0.0012;0.0000;0.2351;0.0024;-2.1420;163807;72.00213;Infinity;1790.98;75.0603;-87.0461;1.1147;1.2218;-74.7578;-85.0925;352.5074;352.5166;276.6779;80.2114;359.9576;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.6, -0.4, -0.6, 0.4)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.5850;-0.0065;-1.0000;74.8814;-87.2388;1.1155;1.1286;-74.7662;-85.1343;352.7737;11.5328;259.4243;80.0562;0.1950;357.7755
0.0000;0.0000;False;False;75.0166;-87.2637;0.0009;-0.0143;-74.4077;-85.5374;0.0113;0.0056;276.3735;77.0982;359.9936;-0.0005;0.0010;0.0015;0.0000;0.2327;0.0009;-2.1235;163810;71.99739;Infinity;1791.03;74.9710;-87.0461;1.1148;1.2218;-74.7480;-85.0924;352.5105;352.5165;276.6686;80.2098;359.9560;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.5, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.6267;-0.0065;-1.0000;74.7924;-87.2389;1.1151;1.1293;-74.7538;-85.1344;352.6184;11.1813;259.3537;80.0277;0.1604;357.7019
0.0000;0.0000;False;False;74.9284;-87.2637;0.0009;-0.0143;-74.3980;-85.5374;0.0143;0.0057;276.3641;77.0984;359.9927;0.0000;0.0011;0.0016;0.0000;0.2303;0.0009;-2.1051;163813;71.99968;Infinity;1791.07;74.8826;-87.0460;1.1149;1.2218;-74.7383;-85.0924;352.5135;352.5165;276.6594;80.2095;359.9550;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.045693_System.String[];43.6683;-0.0065;-1.0000;74.7038;-87.2389;1.1145;1.1300;-74.7408;-85.1344;352.8350;10.8675;259.4575;79.9853;0.0872;357.6545
