ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
7.5068;0.4262;0.3136;75.2667;79.3097;-75.7839;87.3379;-0.1007;0.0065
7.5486;0.4258;0.2374;75.149;79.2833;-75.7841;87.3239;-0.1024;0.0021
7.5903;0.4255;0.1731;75.0302;79.2559;-75.7847;87.3094;-0.1038;-0.0039
7.6318;0.4252;0.1262;74.9103;79.228;-75.7859;87.2946;-0.1045;-0.011
7.6736;0.425;0.092;74.7894;79.1998;-75.7875;87.2795;-0.1055;-0.0179
7.7153;0.4249;0.0671;74.6674;79.1715;-75.7896;87.2642;-0.1061;-0.0238
7.7568;0.4248;0.0489;74.5444;79.1431;-75.7922;87.2488;-0.1066;-0.0276
7.7986;0.4248;0.0356;74.4203;79.1148;-75.7954;87.2334;-0.1072;-0.03
7.8403;0.4247;0.026;74.2952;79.0866;-75.7992;87.2179;-0.1078;-0.031
7.8818;0.4247;0.0189;74.1691;79.0586;-75.8035;87.2025;-0.1087;-0.0311
7.9236;0.4242;0.0138;74.0421;79.0307;-75.8084;87.1871;-0.1099;-0.0312
7.9653;0.4233;0.0101;73.914;79.003;-75.8139;87.1718;-0.1112;-0.0326
8.0068;0.4225;0.0073;73.785;78.9755;-75.8199;87.1566;-0.1124;-0.0357
8.0486;0.422;0.0053;73.6549;78.9482;-75.8266;87.1415;-0.1137;-0.0402
8.0903;0.4216;0.0039;73.524;78.9212;-75.834;87.1265;-0.1147;-0.0449
8.1318;0.4214;0.0028;73.392;78.8944;-75.8421;87.1115;-0.1154;-0.0503
8.1736;0.4196;0.0021;73.2592;78.8679;-75.8508;87.0967;-0.1156;-0.0563
8.2153;0.4118;0.0015;73.1255;78.8417;-75.8603;87.0818;-0.1156;-0.0643
8.2568;0.3982;0.0011;72.9908;78.8157;-75.8704;87.067;-0.1156;-0.0733
8.2986;0.3849;0.0008;72.8552;78.7901;-75.8813;87.0523;-0.1156;-0.0823
8.3403;0.3752;0.0006;72.7188;78.7648;-75.8928;87.0376;-0.1156;-0.0904
8.3818;0.3682;0.0004;72.5818;78.7397;-75.905;87.0229;-0.1156;-0.0991
8.4236;0.3634;0.0003;72.4441;78.715;-75.918;87.0082;-0.1156;-0.1071
8.4653;0.361;0.0002;72.3057;78.6905;-75.9316;86.9936;-0.1156;-0.1154
