AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3373;0.0149;False;False;12.4327;42.2605;0.0225;0.1297;-44.6412;18.9883;-0.0005;359.9383;271.0154;201.6394;359.7579;359.7533;-1.4953;0.0000;0.0037;0.0000;-4.0618;0.0000;169769;71.41459;Infinity;1871.35;11.8032;42.0864;1.4545;1.4485;-45.5079;18.4595;354.4832;352.7478;312.0221;183.2508;354.9048;2.1611;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.4, 0.6)_0.9962534_System.String[];27.8993;0.0077;-0.1037;12.3646;42.6625;1.1661;1.3376;-45.0523;18.6710;357.0979;2.4152;278.1699;197.9758;1.6144;359.1148
-0.3373;0.0109;False;False;12.4327;42.1984;0.0225;0.1298;-44.6412;18.8182;-0.0005;359.9373;271.0154;201.3540;359.7579;359.7444;-1.4588;0.0000;0.0040;0.0000;-4.0362;0.0000;169772;71.43643;Infinity;1871.39;11.8032;42.0265;1.4545;1.4486;-45.5079;18.2880;354.4832;352.7447;312.0221;182.9692;354.9048;2.1533;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];27.9413;0.0074;-0.1079;12.3645;42.6021;1.1672;1.3380;-45.0515;18.5024;356.5760;2.5102;278.8000;197.7801;1.6600;359.1187
-0.3373;0.0079;False;False;12.4327;42.1381;0.0225;0.1300;-44.6412;18.6497;-0.0005;359.9352;271.0154;201.0610;359.7579;359.7344;-1.4222;0.0000;0.0043;0.0000;-4.0104;0.0000;169775;71.58025;Infinity;1871.43;11.8032;41.9683;1.4545;1.4488;-45.5079;18.1180;354.4832;352.7400;312.0221;182.6796;354.9048;2.1446;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];27.9832;0.0074;-0.1125;12.3647;42.5437;1.1685;1.3384;-45.0506;18.3352;355.8276;2.6094;279.4523;197.6253;1.7076;359.0969
-0.3373;0.0058;False;False;12.4327;42.0795;0.0225;0.1302;-44.6412;18.4825;-0.0005;359.9337;271.0154;200.7590;359.7579;359.7210;-1.3849;0.0000;0.0057;0.0000;-3.9843;0.0000;169778;71.62674;Infinity;1871.47;11.8032;41.9122;1.4545;1.4490;-45.5079;17.9501;354.4832;352.7343;312.0221;182.3831;354.9048;2.1339;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.2, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.0250;0.0074;-0.1171;12.3650;42.4873;1.1701;1.3388;-45.0496;18.1699;354.8482;2.7106;280.1557;197.5026;1.7874;359.0363
-0.3333;0.0042;False;False;12.4327;42.0224;0.0225;0.1305;-44.6412;18.3160;-0.0005;359.9332;271.0154;200.4464;359.7579;359.7112;-1.3469;0.0000;0.0064;0.0000;-3.9582;0.0000;169781;71.57298;Infinity;1871.51;11.8032;41.8573;1.4545;1.4493;-45.5079;17.7822;354.4832;352.7297;312.0221;182.0751;354.9048;2.1223;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.2, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.0670;0.0074;-0.1216;12.3654;42.4322;1.1717;1.3392;-45.0488;18.0049;353.8601;2.8015;280.8465;197.3921;1.8909;358.9824
-0.3293;0.0031;False;False;12.4327;41.9670;0.0225;0.1308;-44.6412;18.1509;-0.0004;359.9330;271.0154;200.1251;359.7580;359.7062;-1.3088;0.0000;0.0070;0.0000;-3.9321;0.0000;169784;71.61955;Infinity;1871.56;11.8032;41.8045;1.4545;1.4496;-45.5079;17.6156;354.4832;352.7276;312.0221;181.7571;354.9048;2.1165;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.2, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.1089;0.0074;-0.1260;12.3660;42.3792;1.1735;1.3395;-45.0480;17.8413;352.7064;2.8229;281.6078;197.2619;1.9837;358.9624
-0.3293;0.0022;False;False;12.4327;41.9128;0.0225;0.1310;-44.6412;17.9857;-0.0004;359.9351;271.0154;199.7921;359.7580;359.6989;-1.2705;0.0000;0.0058;0.0000;-3.9063;0.0000;169787;71.40562;Infinity;1871.60;11.8032;41.7531;1.4545;1.4499;-45.5079;17.4492;354.4832;352.7267;312.0221;181.4282;354.9049;2.1104;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.1510;0.0074;-0.1309;12.3669;42.3276;1.1754;1.3398;-45.0470;17.6779;351.4503;2.8046;282.4924;197.0690;2.0774;358.9670
-0.3373;0.0016;False;False;12.4327;41.8605;0.0225;0.1313;-44.6412;17.8218;-0.0004;359.9406;271.0154;199.4495;359.7580;359.6947;-1.2315;0.0000;0.0070;0.0000;-3.8804;0.0000;169790;71.35924;Infinity;1871.64;11.8032;41.7035;1.4545;1.4501;-45.5079;17.2834;354.4832;352.7291;312.0221;181.0886;354.9049;2.1037;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.1932;0.0074;-0.1358;12.3679;42.2777;1.1769;1.3402;-45.0460;17.5151;350.4846;2.8148;283.4586;196.8185;2.1713;358.9875
-0.3254;0.0012;False;False;12.4327;41.8104;0.0225;0.1316;-44.6412;17.6610;-0.0004;359.9471;271.0154;199.1008;359.7580;359.6934;-1.1730;0.0000;0.0052;0.0000;-3.8419;0.0000;169793;71.67046;Infinity;1871.68;11.8032;41.6563;1.4545;1.4503;-45.5079;17.1211;354.4833;352.7344;312.0221;180.7439;354.9049;2.0991;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.2349;0.0074;-0.1406;12.3689;42.2304;1.1780;1.3405;-45.0449;17.3559;349.7634;2.8403;284.3811;196.5373;2.2142;359.0318
-0.3333;0.0009;False;False;12.4327;41.7621;0.0225;0.1318;-44.6412;17.5012;-0.0004;359.9508;271.0154;198.7429;359.7580;359.6920;-1.1341;0.0000;0.0039;0.0000;-3.8165;0.0000;169796;71.81571;Infinity;1871.72;11.8032;41.6111;1.4545;1.4505;-45.5079;16.9599;354.4833;352.7387;312.0221;180.3895;354.9049;2.0969;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.2765;0.0074;-0.1450;12.3700;42.1849;1.1791;1.3407;-45.0438;17.1977;349.1011;2.8669;285.3522;196.2243;2.2253;359.0847
-0.3254;0.0006;False;False;12.4327;41.7153;0.0225;0.1319;-44.6412;17.3423;-0.0004;359.9528;271.0154;198.3752;359.7580;359.6903;-1.0952;0.0000;0.0030;0.0000;-3.7912;0.0000;169799;71.85457;Infinity;1871.77;11.8032;41.5674;1.4545;1.4506;-45.5079;16.7994;354.4833;352.7405;312.0221;180.0250;354.9049;2.0945;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.3182;0.0074;-0.1488;12.3711;42.1410;1.1799;1.3410;-45.0426;17.0404;348.5314;2.8965;286.3338;195.8499;2.2103;359.1608
-0.3254;0.0005;False;False;12.4327;41.6703;0.0225;0.1321;-44.6412;17.1848;-0.0004;359.9534;271.0154;198.0001;359.7580;359.6886;-1.0571;0.0000;0.0024;0.0000;-3.7657;0.0000;169802;71.9249;Infinity;1871.81;11.8032;41.5257;1.4545;1.4507;-45.5079;16.6404;354.4833;352.7410;312.0221;179.6528;354.9049;2.0925;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.3600;0.0074;-0.1516;12.3721;42.0988;1.1806;1.3416;-45.0411;16.8846;347.9381;2.9128;287.4002;195.4204;2.1620;359.2708
-0.3333;0.0003;False;False;12.4327;41.6266;0.0225;0.1322;-44.6412;17.0267;-0.0004;359.9527;271.0154;197.6152;359.7580;359.6864;-1.0199;0.0000;0.0034;0.0000;-3.7399;0.0000;169805;71.57918;Infinity;1871.85;11.8032;41.4855;1.4545;1.4508;-45.5079;16.4815;354.4833;352.7406;312.0221;179.2712;354.9049;2.0911;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.4021;0.0074;-0.1546;12.3733;42.0578;1.1813;1.3421;-45.0395;16.7287;347.4571;2.9474;288.5977;194.9328;2.0594;359.4491
-0.3214;0.0002;False;False;12.4327;41.5848;0.0225;0.1323;-44.6412;16.8711;-0.0004;359.9488;271.0154;197.2282;359.7580;359.6796;-0.9831;0.0000;0.0039;0.0000;-3.7140;0.0000;169808;71.72864;Infinity;1871.89;11.8032;41.4469;1.4545;1.4510;-45.5079;16.3240;354.4833;352.7359;312.0221;178.8851;354.9049;2.0866;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];28.4438;0.0074;-0.1572;12.3745;42.0184;1.1818;1.3425;-45.0379;16.5743;347.1617;3.0532;289.7664;194.4156;1.8812;359.6118
-0.3214;0.0002;False;False;12.4327;41.5445;0.0225;0.1325;-44.6412;16.7162;-0.0004;359.9435;271.0154;196.8359;359.7580;359.6719;-0.9467;0.0000;0.0043;0.0000;-3.6881;0.0000;169811;71.67903;Infinity;1871.93;11.8032;41.4101;1.4545;1.4512;-45.5079;16.1683;354.4833;352.7289;312.0221;178.4960;354.9049;2.0811;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.3, 0.6)_0.9962534_System.String[];28.4856;0.0074;-0.1603;12.3757;41.9804;1.1820;1.3426;-45.0364;16.4219;347.1180;3.1934;290.8318;193.9325;1.6496;359.6933
-0.3293;0.0001;False;False;12.4327;41.5055;0.0225;0.1327;-44.6412;16.5616;-0.0004;359.9373;271.0154;196.4376;359.7580;359.6637;-0.9106;0.0000;0.0045;0.0000;-3.6622;0.0000;169814;71.50098;Infinity;1871.97;11.8032;41.3747;1.4545;1.4515;-45.5079;16.0125;354.4833;352.7206;312.0221;178.0996;354.9049;2.0752;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.3, 0.6)_0.9962534_System.String[];28.5277;0.0074;-0.1642;12.3766;41.9436;1.1818;1.3427;-45.0348;16.2695;347.2266;3.2818;291.8200;193.4797;1.3440;359.7407
-0.3293;0.0001;False;False;12.4327;41.4682;0.0225;0.1329;-44.6412;16.4081;-0.0004;359.9312;271.0154;196.0343;359.7580;359.6536;-0.8739;0.0000;0.0058;0.0000;-3.6362;0.0000;169817;71.39439;Infinity;1872.02;11.8032;41.3409;1.4545;1.4518;-45.5079;15.8579;354.4833;352.7117;312.0221;177.6989;354.9049;2.0691;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.3, 0.6)_0.9962534_System.String[];28.5698;0.0074;-0.1697;12.3774;41.9080;1.1818;1.3429;-45.0334;16.1182;347.2384;3.3014;292.6840;193.0618;0.9686;359.7701
-0.3254;0.0001;False;False;12.4327;41.4330;0.0225;0.1331;-44.6412;16.2573;-0.0004;359.9283;271.0154;195.6280;359.7580;359.6419;-0.8360;0.0000;0.0051;0.0000;-3.6105;0.0000;169820;71.69302;Infinity;1872.06;11.8032;41.3090;1.4545;1.4521;-45.5079;15.7055;354.4833;352.7035;312.0221;177.2954;354.9049;2.0580;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.3, 0.6)_0.9962534_System.String[];28.6115;0.0074;-0.1760;12.3780;41.8741;1.1820;1.3433;-45.0319;15.9694;347.3202;3.3670;293.4392;192.6822;0.5683;359.7989
-0.3254;0.0001;False;False;12.4327;41.3993;0.0225;0.1334;-44.6412;16.1076;-0.0004;359.9281;271.0154;195.2125;359.7580;359.6365;-0.7966;0.0000;0.0059;0.0000;-3.5850;0.0000;169823;71.84249;Infinity;1872.10;11.8032;41.2790;1.4545;1.4523;-45.5079;15.5546;354.4833;352.7009;312.0221;176.8839;354.9049;2.0509;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.3, 0.6)_0.9962534_System.String[];28.6532;0.0075;-0.1829;12.3784;41.8416;1.1821;1.3435;-45.0305;15.8220;347.5776;3.5084;294.0390;192.2992;0.2383;359.7774
-0.3254;0.0000;False;False;12.4327;41.3673;0.0225;0.1336;-44.6412;15.9583;-0.0004;359.9279;271.0154;194.7837;359.7580;359.6357;-0.7367;0.0000;0.0046;0.0000;-3.5467;0.0000;169826;71.71794;Infinity;1872.14;11.8032;41.2509;1.4545;1.4525;-45.5079;15.4043;354.4833;352.7000;312.0221;176.4601;354.9049;2.0497;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.3, -0.7, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, -0.7, -0.3, 0.7)_0.9962534_System.String[];28.6951;0.0075;-0.1889;12.3785;41.8105;1.1822;1.3434;-45.0294;15.6754;347.7750;3.6751;294.5284;191.8931;-0.0038;359.7151
-0.3254;0.0000;False;False;12.4327;41.3367;0.0225;0.1338;-44.6412;15.8087;-0.0004;359.9321;271.0154;194.3404;359.7580;359.6292;-0.6976;0.0000;0.0048;0.0000;-3.5211;0.0000;169829;71.34;Infinity;1872.18;11.8032;41.2243;1.4545;1.4527;-45.5079;15.2533;354.4833;352.7009;312.0221;176.0210;354.9049;2.0445;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, -0.7, -0.3, 0.7)_0.9962534_System.String[];28.7373;0.0076;-0.1942;12.3782;41.7803;1.1820;1.3435;-45.0283;15.5280;347.9423;3.8003;294.9678;191.5145;359.8090;359.5022
-0.3254;0.0000;False;False;12.4327;41.3081;0.0225;0.1340;-44.6412;15.6613;-0.0004;359.9401;271.0154;193.8907;359.7580;359.6258;-0.6588;0.0000;0.0051;0.0000;-3.4953;0.0000;169832;71.39949;Infinity;1872.23;11.8032;41.1996;1.4545;1.4529;-45.5079;15.1043;354.4833;352.7058;312.0221;175.5747;354.9049;2.0380;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, -0.7, -0.3, 0.7)_0.9962534_System.String[];28.7793;0.0085;-0.1982;12.3779;41.7517;1.1817;1.3436;-45.0270;15.3826;348.1422;3.8823;295.3585;191.1837;359.6894;359.2350
-0.3293;0.0000;False;False;12.4327;41.2811;0.0225;0.1342;-44.6412;15.5149;-0.0004;359.9488;271.0154;193.4326;359.7580;359.6260;-0.6211;0.0000;0.0033;0.0000;-3.4698;0.0000;169835;71.37376;Infinity;1872.27;11.8032;41.1768;1.4545;1.4530;-45.5079;14.9567;354.4833;352.7140;312.0221;175.1206;354.9049;2.0340;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, -0.7, -0.2, 0.7)_0.9962534_System.String[];28.8214;0.0090;-0.2012;12.3777;41.7248;1.1812;1.3438;-45.0261;15.2390;348.3507;3.9917;295.6913;190.8793;359.6422;358.9116
-0.3254;0.0000;False;False;12.4327;41.2559;0.0225;0.1343;-44.6412;15.3709;-0.0004;359.9557;271.0154;192.9735;359.7580;359.6267;-0.5847;0.0000;0.0022;0.0000;-3.4443;0.0000;169838;71.68432;Infinity;1872.31;11.8032;41.1559;1.4545;1.4530;-45.5079;14.8107;354.4833;352.7213;312.0221;174.6615;354.9049;2.0325;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.7, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, -0.7, -0.2, 0.7)_0.9962534_System.String[];28.8630;0.0090;-0.2042;12.3772;41.7001;1.1809;1.3439;-45.0253;15.0970;348.5779;4.1042;295.9543;190.5849;359.6726;358.6328
-0.3214;0.0000;False;False;12.4327;41.2322;0.0225;0.1344;-44.6412;15.2271;-0.0004;359.9612;271.0154;192.5076;359.7580;359.6273;-0.5491;0.0000;0.0015;0.0000;-3.4186;0.0000;169841;71.59419;Infinity;1872.35;11.8032;41.1366;1.4545;1.4530;-45.5079;14.6661;354.4833;352.7272;312.0221;174.1986;354.9049;2.0312;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.7, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, -0.7, -0.2, 0.7)_0.9962534_System.String[];28.9049;0.0090;-0.2056;12.3771;41.6766;1.1804;1.3440;-45.0246;14.9565;348.8493;4.1969;296.1714;190.3398;359.7039;358.3869
-0.3214;0.0000;False;False;12.4327;41.2099;0.0225;0.1344;-44.6412;15.0841;-0.0004;359.9658;271.0154;192.0389;359.7580;359.6284;-0.5152;0.0000;0.0011;0.0000;-3.3929;0.0000;169844;71.49081;Infinity;1872.39;11.8032;41.1188;1.4545;1.4530;-45.5079;14.5217;354.4833;352.7321;312.0221;173.7300;354.9049;2.0304;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.2, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.6, 0.2)_(0.7, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(0.0, -0.7, -0.2, 0.7)_0.9962534_System.String[];28.9469;0.0090;-0.2056;12.3771;41.6546;1.1799;1.3439;-45.0240;14.8162;349.1075;4.2759;296.3694;190.0458;359.7065;358.1806
