ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2596;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587268;71.65479;inf;8137.49;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];31.9004;0.0094;0.0078;9.5537;-13.8635;1.191;1.1676;-44.4384;41.6258;1.2399;7.4682;279.1314;104.2687;0.4602;359.3862
-0.2591;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587271;71.76702;inf;8137.53;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];31.9424;0.0094;0.0078;9.5535;-13.8635;1.1909;1.1675;-44.4388;41.6258;1.2553;7.5082;279.0067;104.5736;0.5193;359.4829
-0.2588;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587274;71.32758;inf;8137.57;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];31.9844;0.0094;0.0078;9.5533;-13.8635;1.1908;1.1674;-44.4396;41.6256;1.2495;7.5714;278.8881;104.9306;0.6014;359.6853
-0.2586;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587277;71.55233;inf;8137.61;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.0264;0.0094;0.0078;9.5531;-13.8636;1.1908;1.1672;-44.4403;41.6252;1.2337;7.7384;278.795;105.2039;0.7027;359.8832
-0.2584;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587280;71.54974;inf;8137.66;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.0684;0.0094;0.0078;9.5529;-13.8638;1.1907;1.1668;-44.4409;41.6245;1.1875;7.9316;278.7361;105.3739;0.8347;359.9135
-0.2583;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587283;71.77832;inf;8137.7;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.1099;0.0094;0.0076;9.553;-13.8642;1.1907;1.1666;-44.4416;41.6241;1.127;8.0801;278.7226;105.4409;1.0104;359.7938
-0.2582;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587286;71.63071;inf;8137.74;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.5, -0.6)_0.9371935_System.String[];32.1519;0.0094;0.0076;9.5532;-13.8645;1.1906;1.1664;-44.4423;41.6235;1.0446;8.1727;278.7272;105.4067;1.1847;359.5717
-0.2581;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587289;71.68856;inf;8137.78;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.5, -0.6)_0.9371935_System.String[];32.1938;0.0094;0.0076;9.5533;-13.8647;1.1909;1.1663;-44.4429;41.623;0.9272;8.1741;278.7535;105.3202;1.3257;359.3991
-0.258;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587292;71.26555;inf;8137.82;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.5, -0.6)_0.9371935_System.String[];32.2358;0.0094;0.0076;9.5537;-13.8649;1.1911;1.1662;-44.4433;41.6227;0.7398;8.1674;278.7876;105.2024;1.4449;359.3076
-0.258;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587295;71.62897;inf;8137.87;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.2778;0.0094;0.0076;9.554;-13.865;1.1913;1.1662;-44.4437;41.6225;0.5776;8.1979;278.8146;105.0468;1.5089;359.2747
-0.258;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587298;71.64028;inf;8137.91;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.3193;0.0094;0.0076;9.5544;-13.865;1.1914;1.1661;-44.4439;41.6227;0.4787;8.2848;278.818;104.8747;1.5018;359.2579
-0.258;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587301;71.65992;inf;8137.95;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.3613;0.0094;0.0076;9.5549;-13.865;1.1917;1.1661;-44.4441;41.6228;0.318;8.4201;278.8341;104.7081;1.4607;359.2266
-0.258;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587304;71.5256;inf;8137.99;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.4038;0.0094;0.0076;9.5553;-13.8649;1.192;1.1661;-44.4443;41.6231;0.1196;8.5593;278.8903;104.549;1.3811;359.2033
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587307;71.6379;inf;8138.03;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.4453;0.0094;0.0076;9.5555;-13.8648;1.1922;1.1657;-44.4443;41.6236;0.0015;8.72;278.9673;104.3634;1.3129;359.2186
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587310;71.50454;inf;8138.08;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.4873;0.0094;0.0076;9.5557;-13.8647;1.1923;1.1655;-44.4441;41.6242;359.9441;8.8204;279.0568;104.1592;1.2755;359.2726
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587313;71.43675;inf;8138.12;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.5293;0.0094;0.0076;9.5559;-13.8646;1.1924;1.1653;-44.4438;41.6248;359.9047;8.8213;279.1695;103.9771;1.2804;359.3516
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587316;71.5777;inf;8138.16;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.5, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.5713;0.0094;0.0076;9.556;-13.8645;1.1924;1.1652;-44.4437;41.6254;359.8914;8.7791;279.296;103.8162;1.2431;359.437
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587319;71.4832;inf;8138.2;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.5, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9371935_System.String[];32.6133;0.0094;0.0076;9.5561;-13.8644;1.1925;1.1651;-44.4433;41.6259;359.8546;8.7349;279.425;103.663;1.2199;359.5095
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587322;71.73348;inf;8138.24;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9371935_System.String[];32.6548;0.0094;0.0076;9.5562;-13.8643;1.1925;1.1651;-44.4429;41.6264;359.8273;8.6777;279.5411;103.4799;1.2121;359.5946
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587325;71.84742;inf;8138.29;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, -0.1, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.6968;0.0094;0.0076;9.5563;-13.8643;1.1925;1.1654;-44.4426;41.627;359.8055;8.5678;279.6306;103.2325;1.2039;359.7075
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587328;71.66128;inf;8138.33;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.7388;0.0094;0.0076;9.5563;-13.8642;1.1925;1.1657;-44.4425;41.6278;359.761;8.3868;279.6882;102.936;1.2145;359.8109
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587331;71.8082;inf;8138.37;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.7803;0.0094;0.0076;9.5564;-13.8647;1.1925;1.1663;-44.4424;41.6287;359.7149;8.1327;279.7131;102.6074;1.2105;359.9499
-0.2579;-0.582;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587334;71.90034;inf;8138.41;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.8218;0.0094;0.0076;9.5564;-13.8652;1.1925;1.1667;-44.4421;41.6296;359.6811;7.8387;279.7394;102.2939;1.2025;0.0963
-0.2579;-0.5781;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587337;71.94806;inf;8138.45;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.1, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9371935_System.String[];32.8638;0.0094;0.0076;9.5565;-13.8658;1.1925;1.1674;-44.4417;41.6305;359.7373;7.5306;279.7949;102.0435;1.198;0.2471
-0.2579;-0.5781;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587340;71.414;inf;8138.49;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.2, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9371935_System.String[];32.9063;0.0094;0.0073;9.5567;-13.8666;1.1925;1.1684;-44.4411;41.6312;359.8399;7.098;279.9261;101.8208;1.1697;0.3826
-0.2579;-0.5781;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587343;71.03619;inf;8138.54;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.2, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9371935_System.String[];32.9487;0.0094;0.0051;9.5565;-13.8674;1.1925;1.1691;-44.4406;41.6317;359.9404;6.5941;280.1186;101.6696;1.1524;0.454
-0.2579;-0.5781;False;False;9.8199;-14.0245;0.0203;0.0213;-44.135;41.2568;0.033;359.8619;276.056;96.3655;359.7058;359.602;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;587346;71.30505;inf;8138.58;9.6543;-13.82;1.1529;1.2699;-43.1401;41.5229;352.6395;352.3798;283.8089;98.3479;358.7064;359.3422;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-1.4, -0.5, 0.1)_(0.7, 0.1, -0.6, 0.3)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.5, 0.1)_(-0.2, -0.7, 0.0, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9371935_System.String[];32.9907;0.0094;0.0014;9.5564;-13.8685;1.1925;1.1698;-44.4401;41.632;0.018;6.0819;280.3306;101.5691;1.1421;0.4601
