ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7764;0.5486;False;False;53.4098;58.2989;0.0457;0.0456;66.6711;98.4761;359.8524;359.8918;182.35;207.5271;0.015;359.7917;-2.1147;-0.0002;-0.0001;-4.1660;-4.4500;-0.1916;155979;71.43564;inf;2143.57;54.225;58.1231;1.5391;1.6305;66.6332;98.5187;352.4727;352.4579;192.6649;198.379;358.6465;1.0258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.7358;0.0175;-0.1489;53.8137;58.5582;1.1554;1.1737;66.6333;98.1925;352.3913;351.7186;187.3456;196.4993;0.5556;359.6145
0.7791;0.5482;False;False;53.4017;58.2111;0.0457;0.0456;66.4961;98.2895;359.8517;359.8921;182.3989;207.036;0.0167;359.7841;-2.0893;-0.0002;-0.0001;-4.2303;-4.4950;-0.1979;155982;71.61672;inf;2143.61;54.2169;58.035;1.539;1.6305;66.4588;98.3315;352.4716;352.457;192.7127;197.8941;358.6483;1.0181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.7776;0.0169;-0.1496;53.8056;58.473;1.1554;1.1737;66.4593;98.0091;352.3676;351.7278;187.338;196.1345;0.6253;359.6115
0.7826;0.5478;False;False;53.3933;58.1243;0.0457;0.0456;66.3182;98.1008;359.8509;359.8923;182.4491;206.5342;0.0179;359.7773;-2.0636;-0.0002;-0.0001;-4.2946;-4.5396;-0.2040;155985;71.72575;inf;2143.65;54.2086;57.9477;1.539;1.6304;66.2808;98.1414;352.4706;352.4561;192.7625;197.3953;358.6495;1.011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.8193;0.0161;-0.1496;53.7972;58.3886;1.1553;1.1737;66.2816;97.8231;352.3497;351.712;187.2854;195.7334;0.6423;359.6227
0.7864;0.5475;False;False;53.3846;58.0382;0.0456;0.0456;66.1365;97.9093;359.85;359.8925;182.4997;206.0223;0.0186;359.7713;-2.0374;-0.0002;-0.0001;-4.3592;-4.5839;-0.2099;155988;71.56548;inf;2143.69;54.1999;57.8615;1.539;1.6304;66.0999;97.9494;352.4696;352.4554;192.8129;196.8882;358.6501;1.0047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.8613;0.0154;-0.1496;53.7886;58.3053;1.1553;1.1738;66.1011;97.6352;352.3349;351.6651;187.2549;195.3021;0.6087;359.656
0.7897;0.5495;False;False;53.3756;57.9533;0.0456;0.0457;65.9518;97.7155;359.8491;359.8926;182.5498;205.504;0.0189;359.7651;-2.0073;-0.0002;0.0014;-4.4241;-4.6294;-0.2157;155991;71.46451;inf;2143.73;54.191;57.7762;1.539;1.6304;65.9155;97.7545;352.4687;352.4545;192.8633;196.3725;358.6504;0.9987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.9033;0.0146;-0.1496;53.7796;58.223;1.1553;1.1738;65.917;97.4445;352.3376;351.5924;187.2607;194.8314;0.6013;359.7151
0.7927;0.5509;False;False;53.3664;57.8696;0.0456;0.0457;65.7641;97.5197;359.8482;359.8926;182.5988;204.9806;0.019;359.7591;-1.9778;-0.0002;0.0007;-4.4891;-4.6743;-0.2215;155994;71.37637;inf;2143.77;54.1818;57.6923;1.539;1.6305;65.7283;97.5578;352.4678;352.4535;192.9126;195.852;358.6504;0.9925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.9456;0.0142;-0.1496;53.7704;58.1422;1.1553;1.1739;65.7302;97.2517;352.3442;351.5187;187.3176;194.3244;0.6108;359.7931
0.7949;0.5519;False;False;53.357;57.7874;0.0456;0.0457;65.5739;97.3223;359.8472;359.8926;182.6469;204.4542;0.0191;359.7538;-1.9481;-0.0002;0.0002;-4.5542;-4.7188;-0.2276;155997;71.41869;inf;2143.82;54.1723;57.6096;1.539;1.6305;65.538;97.3588;352.4668;352.4526;192.961;195.3266;358.6503;0.987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.5, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];4.9875;0.0142;-0.1496;53.761;58.0626;1.1553;1.1739;65.5402;97.0569;352.3517;351.4731;187.4105;193.7826;0.5983;359.8822
0.7965;0.5527;False;False;53.3473;57.7069;0.0456;0.0457;65.3817;97.1238;359.8463;359.8926;182.6944;203.9265;0.0192;359.7492;-1.9180;-0.0002;-0.0001;-4.6193;-4.7631;-0.2340;156000;71.62305;inf;2143.86;54.1626;57.5286;1.5389;1.6305;65.3457;97.1587;352.4658;352.4518;193.0087;194.7994;358.6502;0.9822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.0293;0.0142;-0.1496;53.7513;57.9846;1.1553;1.174;65.3482;96.8609;352.3412;351.4602;187.5023;193.2212;0.5583;359.9702
0.7976;0.5528;False;False;53.3372;57.6274;0.0456;0.0457;65.1861;96.9228;359.8452;359.8925;182.7421;203.3935;0.0195;359.7451;-1.8714;-0.0002;-0.0003;-4.7168;-4.8292;-0.2441;156003;71.57486;inf;2143.9;54.1526;57.4492;1.5389;1.6304;65.1508;96.9569;352.4648;352.4511;193.0562;194.2694;358.6503;0.9781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.071;0.0142;-0.1496;53.7413;57.9079;1.1553;1.174;65.1537;96.6634;352.3134;351.4675;187.5965;192.6548;0.5161;0.0498
0.7985;0.5523;False;False;53.3269;57.5493;0.0456;0.0457;64.9875;96.7197;359.8443;359.8924;182.7902;202.8569;0.0198;359.7415;-1.8394;-0.0002;-0.0004;-4.7817;-4.8728;-0.2510;156006;71.57421;inf;2143.94;54.1423;57.3706;1.5389;1.6304;64.9519;96.7521;352.4638;352.4503;193.1043;193.733;358.6505;0.9743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.113;0.0142;-0.1496;53.731;57.8322;1.1553;1.174;64.9552;96.4628;352.2761;351.4756;187.677;192.0865;0.4882;0.127
0.7991;0.5519;False;False;53.3164;57.4732;0.0456;0.0457;64.7873;96.5161;359.8434;359.8922;182.8385;202.3207;0.0203;359.7381;-1.8064;-0.0002;-0.0004;-4.8463;-4.9161;-0.2581;156009;71.78025;inf;2143.98;54.1318;57.2942;1.5389;1.6304;64.7521;96.5472;352.4628;352.4496;193.1524;193.1983;358.6507;0.9709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.1548;0.0142;-0.1496;53.7204;57.7586;1.1552;1.174;64.7557;96.2623;352.2475;351.4789;187.7396;191.5403;0.4802;0.1649
0.7996;0.5516;False;False;53.3055;57.3984;0.0456;0.0457;64.5844;96.3106;359.8425;359.8921;182.8873;201.7814;0.0208;359.7349;-1.7728;-0.0002;-0.0004;-4.9109;-4.9589;-0.2653;156012;71.88735;inf;2144.03;54.1209;57.2193;1.5389;1.6304;64.5495;96.3405;352.4619;352.449;193.201;192.6604;358.651;0.9677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.1965;0.0142;-0.1488;53.7096;57.6863;1.1552;1.174;64.5534;96.0599;352.2427;351.4758;187.784;191.026;0.4494;0.1441
0.7988;0.5524;False;False;53.2942;57.3244;0.0456;0.0456;64.3766;96.1012;359.8417;359.8919;182.9371;201.2348;0.0212;359.7321;-1.7393;-0.0002;-0.0003;-4.9751;-5.0012;-0.2724;156015;71.50719;inf;2144.07;54.1098;57.1458;1.5389;1.6303;64.344;96.1319;352.4609;352.4484;193.2501;192.1201;358.6513;0.9647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.2385;0.0134;-0.1466;53.6981;57.6155;1.1552;1.174;64.3484;95.8558;352.2358;351.4592;187.8302;190.5796;0.3984;0.0672
0.7983;0.553;False;False;53.2827;57.2525;0.0456;0.0456;64.1676;95.8916;359.8409;359.8918;182.9861;200.6931;0.0215;359.73;-1.7066;0.0017;-0.0003;-5.0392;-5.0429;-0.2790;156018;71.69559;inf;2144.11;54.0982;57.073;1.5389;1.6303;64.1332;95.9189;352.4601;352.4478;193.3;191.5727;358.6516;0.9624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.2803;0.0112;-0.1427;53.6863;57.5453;1.1552;1.174;64.138;95.6472;352.2312;351.4193;187.8877;190.2008;0.3536;359.9504
0.7975;0.5535;False;False;53.2709;57.1818;0.0456;0.0456;63.9555;95.6798;359.8401;359.8915;183.0324;200.1551;0.0212;359.7292;-1.6756;0.0009;-0.0003;-5.1030;-5.0838;-0.2842;156021;71.73662;inf;2144.15;54.0864;57.0022;1.5389;1.6303;63.9214;95.7058;352.4593;352.4474;193.3476;191.0326;358.6514;0.9611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.322;0.0078;-0.1372;53.6744;57.477;1.1553;1.174;63.9265;95.4386;352.2165;351.3275;187.9493;189.8896;0.3156;359.8337
0.7963;0.5538;False;False;53.259;57.1126;0.0456;0.0456;63.7414;95.467;359.8395;359.8913;183.0721;199.6293;0.0199;359.7301;-1.6468;0.0003;-0.0003;-5.1665;-5.1238;-0.2874;156024;71.86467;inf;2144.19;54.0744;56.933;1.539;1.6303;63.7077;95.4918;352.4588;352.4472;193.3901;190.5026;358.6504;0.9614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.5, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.3638;0.0034;-0.1303;53.6623;57.41;1.1553;1.1744;63.7131;95.2291;352.2008;351.2154;187.9913;189.6365;0.2877;359.756
0.7943;0.554;False;False;53.247;57.0447;0.0456;0.0456;63.5246;95.2526;359.839;359.8909;183.102;199.1181;0.0174;359.7328;-1.6193;-0.0001;-0.0002;-5.2297;-5.1630;-0.2892;156027;71.93056;inf;2144.23;54.0623;56.8652;1.539;1.6303;63.4913;95.2761;352.4586;352.4472;193.4238;189.986;358.6481;0.9637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.6, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.6, -0.4)_(0.3, -0.6, -0.3, 0.7)_1.003327_System.String[];5.4055;-0.002;-0.1228;53.6498;57.3443;1.1553;1.1746;63.4971;95.0178;352.1857;351.1458;188.0021;189.4189;0.2342;359.6966
0.7918;0.5531;False;False;53.235;56.9778;0.0456;0.0456;63.3051;95.0365;359.8386;359.8905;183.119;198.625;0.0136;359.7372;-1.5943;-0.0003;-0.0002;-5.2924;-5.2013;-0.2884;156030;71.96336;inf;2144.28;54.0502;56.7985;1.539;1.6303;63.2724;95.0587;352.4588;352.4475;193.4458;189.4861;358.6447;0.9675;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.9, -0.3)_(0.6, 0.6, -0.4, 0.4)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.2, -0.6, -0.4, 0.7)_1.003327_System.String[];5.447;-0.0075;-0.1151;53.6374;57.2797;1.1553;1.1747;63.2784;94.8047;352.1686;351.1271;188.001;189.211;0.1367;359.6591
0.7893;0.5525;False;False;53.2229;56.9111;0.0456;0.0456;63.0797;94.8157;359.8382;359.8901;183.1193;198.1476;0.0083;359.7434;-1.5717;-0.0004;-0.0002;-5.3547;-5.2384;-0.2852;156033;71.58928;inf;2144.32;54.0379;56.732;1.5391;1.6303;63.0478;94.8367;352.4593;352.448;193.4525;189.0003;358.6398;0.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.6, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.2, -0.6, -0.4, 0.6)_1.003327_System.String[];5.4893;-0.0139;-0.1058;53.6249;57.2152;1.1554;1.1748;63.0536;94.5868;352.1545;351.1351;187.9963;189.0341;0.0358;359.63
0.7871;0.552;False;False;53.2112;56.8461;0.0456;0.0456;62.8546;94.5962;359.8379;359.8897;183.0997;197.7026;0.0017;359.7514;-1.5517;-0.0005;-0.0002;-5.4165;-5.2745;-0.2795;156036;71.74911;inf;2144.36;54.0261;56.6675;1.5392;1.6303;62.8239;94.6163;352.4601;352.4488;193.4403;188.5461;358.6336;0.9807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.6, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.2, -0.6, -0.4, 0.6)_1.003327_System.String[];5.531;-0.0196;-0.0975;53.6127;57.1525;1.1554;1.1748;62.8294;94.3702;352.1718;351.1078;187.9847;188.8741;359.9738;359.6091
0.7844;0.5517;False;False;53.1998;56.7815;0.0456;0.0456;62.6251;94.3736;359.8377;359.8893;183.0576;197.2836;359.9939;359.7609;-1.5248;-0.0005;-0.0002;-5.5081;-5.3270;-0.2680;156039;71.60226;inf;2144.4;54.0144;56.6033;1.5392;1.6303;62.5961;94.3928;352.4612;352.4498;193.4067;188.1166;358.6262;0.9898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.6, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.2, -0.6, -0.4, 0.6)_1.003327_System.String[];5.573;-0.0255;-0.0888;53.6006;57.0901;1.1555;1.1747;62.6012;94.1504;352.2094;351.021;187.9711;188.6812;359.915;359.6151
0.7825;0.5514;False;False;53.1887;56.7176;0.0456;0.0456;62.393;94.1495;359.8376;359.8889;182.9943;196.8925;359.9856;359.7711;-1.5085;-0.0005;-0.0001;-5.5685;-5.3611;-0.2584;156042;71.5379;inf;2144.44;54.0031;56.5399;1.5393;1.6304;62.3658;94.1679;352.4626;352.451;193.3517;187.7149;358.6181;0.9997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.027391_System.String[];HandLeft_(-0.7, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.7)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.1, -0.6, -0.4, 0.6)_1.003327_System.String[];5.615;-0.0302;-0.0817;53.5891;57.0282;1.1555;1.1747;62.3705;93.9289;352.2517;350.9548;187.9262;188.4656;359.8707;359.6567
0.7807;0.5513;False;False;53.1781;56.6547;0.0455;0.0455;62.159;93.9246;359.8375;359.8885;182.9101;196.5298;359.977;359.7816;-1.4932;-0.0005;-0.0001;-5.6285;-5.3945;-0.2477;156045;71.60526;inf;2144.49;53.9922;56.4773;1.5394;1.6304;62.1334;93.9418;352.464;352.4523;193.2755;187.3412;358.6096;1.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.027391_System.String[];HandLeft_(-0.7, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.7)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.6)_1.003327_System.String[];5.657;-0.0337;-0.0764;53.5782;56.9667;1.1556;1.1746;62.1375;93.7061;352.2657;350.9355;187.8537;188.2297;359.8264;359.7349
0.7787;0.5511;False;False;53.168;56.5923;0.0455;0.0455;61.9221;93.698;359.8375;359.8882;182.8067;196.1913;359.9684;359.792;-1.4777;-0.0004;-0.0001;-5.6878;-5.4277;-0.2364;156048;71.63044;inf;2144.53;53.9819;56.4152;1.5395;1.6304;61.8985;93.7141;352.4655;352.4537;193.1794;186.993;358.601;1.0207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.027391_System.String[];HandLeft_(-0.7, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.7)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.6)_1.003327_System.String[];5.6987;-0.0357;-0.0728;53.5678;56.9057;1.1556;1.1746;61.9019;93.4815;352.2301;350.9679;187.762;187.9961;359.7921;359.8148
0.7773;0.551;False;False;53.1584;56.531;0.0455;0.0455;61.6839;93.4712;359.8375;359.8879;182.6883;195.8744;359.9604;359.8014;-1.4613;-0.0004;-0.0001;-5.7467;-5.4607;-0.2254;156051;71.8098;inf;2144.57;53.9721;56.3543;1.5396;1.6304;61.663;93.4867;352.467;352.455;193.0668;186.6689;358.5928;1.0306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.7, -0.7, 0.1)_1.027391_System.String[];HandLeft_(-0.7, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.7)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.6)_1.003327_System.String[];5.7405;-0.0363;-0.071;53.558;56.8454;1.1556;1.1745;61.6655;93.2569;352.1725;351.0278;187.6666;187.7782;359.7602;359.8852
0.7763;0.5513;False;False;53.1493;56.4704;0.0455;0.0455;61.4432;93.2429;359.8375;359.8876;182.5585;195.5718;359.9533;359.8095;-1.4439;-0.0004;-0.0001;-5.8051;-5.4936;-0.2146;156054;71.8885;inf;2144.61;53.9629;56.294;1.5397;1.6305;61.425;93.2579;352.4683;352.4561;192.9413;186.3611;358.5855;1.0391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.7, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.7)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.6)_1.003327_System.String[];5.7822;-0.0363;-0.0706;53.5487;56.7858;1.1557;1.1745;61.4266;93.0308;352.1391;351.076;187.5648;187.5719;359.7582;359.9472
0.7755;0.5511;False;False;53.1406;56.4107;0.0455;0.0455;61.2;93.0133;359.8375;359.8874;182.421;195.2786;359.9473;359.816;-1.4253;-0.0003;-0.0001;-5.8632;-5.5265;-0.2038;156057;71.94583;inf;2144.65;53.9541;56.2345;1.5398;1.6305;61.1845;93.0277;352.4695;352.457;192.8068;186.0643;358.5792;1.0462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.3)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.7)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.4)_(0.1, -0.6, -0.5, 0.6)_1.003327_System.String[];5.8237;-0.0363;-0.0706;53.5399;56.7268;1.1558;1.1745;61.1848;92.8028;352.1183;351.1114;187.4622;187.3582;359.7648;0.0087
