ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.473;0.3681;False;False;53.3434;58.6052;0.0457;0.0457;63.2441;99.8962;359.9033;359.9148;181.3812;212.3667;359.9727;359.8219;-2.2360;-0.0001;0.0001;-3.9989;-3.8338;-0.0651;37302;71.54478;inf;455.59;54.3185;58.2283;1.6063;1.493;63.2137;99.8209;352.8661;352.4825;201.4192;203.2745;357.3816;1.0399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];5.7855;-0.0276;-0.1379;53.7427;58.8135;1.2072;1.2449;63.2571;99.6791;0.8774;357.5779;180.532;194.9048;0.7532;3.807
0.4688;0.3651;False;False;53.3408;58.5119;0.0457;0.0457;63.076;99.7351;359.9039;359.9183;181.3056;211.9459;359.9719;359.8206;-2.2143;-0.0001;0.0001;-4.0251;-3.8573;-0.0605;37305;71.58635;inf;455.63;54.3159;58.1354;1.6063;1.4929;63.047;99.6568;352.8669;352.4861;201.3439;202.8533;357.381;1.0379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];5.8275;-0.0271;-0.1373;53.74;58.7214;1.2072;1.2449;63.0897;99.5195;0.9416;357.4829;180.4321;194.6412;0.7558;3.7992
0.4654;0.3618;False;False;53.3383;58.4196;0.0457;0.0457;62.9069;99.573;359.9046;359.9213;181.2296;211.5255;359.9713;359.8195;-2.1927;-0.0001;0.0001;-4.0508;-3.8802;-0.0563;37308;71.57047;inf;455.67;54.3134;58.044;1.6064;1.4929;62.8801;99.4926;352.8678;352.489;201.2682;202.4343;357.3806;1.0362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];5.8694;-0.0261;-0.1359;53.7376;58.6307;1.2072;1.2449;62.922;99.3597;1.0143;357.4014;180.3625;194.369;0.7569;3.801
0.4637;0.3555;False;False;53.3361;58.3287;0.0457;0.0457;62.7376;99.4109;359.9054;359.9237;181.1546;211.109;359.9712;359.8189;-2.1710;-0.0001;0.0001;-4.0758;-3.9022;-0.0525;37311;71.78759;inf;455.71;54.3112;57.9535;1.6064;1.4929;62.7119;99.3273;352.8686;352.4914;201.1926;202.016;357.3806;1.035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];5.911;-0.0247;-0.135;53.7353;58.541;1.2072;1.2449;62.7531;99.1989;1.1329;357.375;180.3108;194.0922;0.754;3.8085
0.4628;0.3517;False;False;53.3339;58.2379;0.0457;0.0457;62.5654;99.2462;359.9062;359.9258;181.0809;210.69;359.9714;359.8186;-2.1486;-0.0001;0.0000;-4.1006;-3.9234;-0.0494;37314;71.44762;inf;455.75;54.3092;57.8643;1.6064;1.4929;62.5431;99.1615;352.8693;352.4935;201.1187;201.6008;357.381;1.0343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];5.9531;-0.0225;-0.1348;53.7332;58.4525;1.2072;1.2449;62.5835;99.0375;1.3175;357.3482;180.2658;193.8418;0.7357;3.7693
0.4621;0.3514;False;False;53.3319;58.1488;0.0457;0.0457;62.3935;99.0817;359.9069;359.9276;181.0112;210.2754;359.9721;359.8183;-2.1256;-0.0001;0.0000;-4.1251;-3.9443;-0.0467;37317;71.636;inf;455.8;54.3072;57.7748;1.6063;1.4929;62.3709;98.9927;352.8698;352.4953;201.0469;201.1816;357.3818;1.0337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];5.9949;-0.0201;-0.1348;53.7313;58.3637;1.2068;1.2449;62.4105;98.873;1.4913;357.316;180.2102;193.6273;0.7269;3.7061
0.4616;0.3549;False;False;53.33;58.0597;0.0457;0.0457;62.2187;98.9147;359.9075;359.9291;180.9452;209.857;359.9733;359.8179;-2.1020;-0.0001;0.0000;-4.1494;-3.9650;-0.0449;37320;71.34134;inf;455.84;54.3054;57.6867;1.6063;1.4929;62.198;98.8234;352.8701;352.4968;200.9794;200.7642;357.383;1.0331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.0371;-0.0179;-0.1346;53.7297;58.2763;1.2066;1.2449;62.2368;98.7084;1.692;357.3003;180.1429;193.4638;0.7479;3.6705
0.4605;0.3628;False;False;53.3282;57.9726;0.0457;0.0457;62.0446;98.7484;359.9081;359.9302;180.8853;209.4431;359.9749;359.8175;-2.0787;-0.0001;0.0000;-4.1734;-3.9860;-0.0433;37323;71.58876;inf;455.88;54.3037;57.6001;1.6063;1.4929;62.0249;98.654;352.8701;352.498;200.9175;200.3493;357.3846;1.0325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.0789;-0.0164;-0.1321;53.7283;58.1901;1.2063;1.2448;62.0629;98.5438;1.9037;357.2833;180.0691;193.2931;0.7877;3.6982
0.4594;0.3702;False;False;53.3264;57.8867;0.0457;0.0457;61.87;98.5816;359.9085;359.931;180.8304;209.0332;359.9764;359.8177;-2.0469;-0.0001;0.0000;-4.2090;-4.0175;-0.0405;37326;71.7882;inf;455.92;54.302;57.515;1.6063;1.4929;61.8515;98.4847;352.87;352.4989;200.8608;199.9382;357.3862;1.0323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.1205;-0.0159;-0.127;53.727;58.1054;1.2059;1.2448;61.8887;98.379;2.0682;357.2209;180.0245;193.1125;0.8621;3.6978
0.4585;0.3768;False;False;53.3248;57.8016;0.0457;0.0457;61.6943;98.414;359.9088;359.9313;180.7788;208.63;359.9777;359.8191;-2.0293;-0.0001;0.0000;-4.2324;-4.0379;-0.0381;37329;71.89197;inf;455.96;54.3004;57.4308;1.6062;1.4929;61.6771;98.3145;352.8699;352.4995;200.8081;199.532;357.3876;1.0331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.1622;-0.0159;-0.1196;53.7257;58.0215;1.2056;1.2448;61.7136;98.2133;2.2092;357.1363;180.0205;192.9204;0.8881;3.6493
0.4579;0.3837;False;False;53.3232;57.7168;0.0457;0.0457;61.5166;98.2445;359.9092;359.9312;180.7289;208.2373;359.9785;359.8224;-2.0147;-0.0001;0.0000;-4.2556;-4.0577;-0.0352;37332;71.73423;inf;456.01;54.2989;57.3471;1.6062;1.4929;61.501;98.143;352.8698;352.4999;200.7576;199.135;357.3887;1.0357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.2041;-0.0159;-0.1119;53.7243;57.938;1.2055;1.2448;61.537;98.0461;2.3061;357.0462;180.0469;192.7361;0.8815;3.5749
0.4575;0.3938;False;False;53.3218;57.6324;0.0457;0.0457;61.3375;98.0738;359.9094;359.9308;180.68;207.8609;359.9791;359.8273;-2.0022;-0.0001;0.0000;-4.2785;-4.0777;-0.0322;37335;71.58713;inf;456.05;54.2975;57.2636;1.6062;1.4929;61.3231;97.9699;352.8699;352.5003;200.7084;198.752;357.3894;1.0401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.2461;-0.0159;-0.1056;53.723;57.8548;1.2054;1.2451;61.3585;97.8772;2.3641;356.9292;180.0724;192.5506;0.8652;3.5033
0.4579;0.4044;False;False;53.3205;57.5485;0.0457;0.0457;61.1573;97.9021;359.9096;359.93;180.6316;207.5015;359.9794;359.8329;-1.9897;-0.0001;-0.0001;-4.3013;-4.0986;-0.0292;37338;71.49876;inf;456.09;54.2963;57.1807;1.6062;1.4929;61.1441;97.7959;352.87;352.5005;200.6598;198.3862;357.3899;1.0457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.2881;-0.0156;-0.1026;53.7218;57.7719;1.2053;1.2453;61.1789;97.7072;2.3768;356.807;180.0794;192.3917;0.8631;3.3902
0.4593;0.4142;False;False;53.3193;57.4657;0.0457;0.0457;60.9772;97.7305;359.9098;359.929;180.584;207.1584;359.9797;359.8382;-1.9763;-0.0001;-0.0001;-4.3241;-4.1211;-0.0262;37341;71.69029;inf;456.13;54.2951;57.0986;1.6062;1.493;60.9647;97.6218;352.8701;352.5005;200.6118;198.0375;357.3902;1.0514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.3298;-0.0151;-0.1033;53.7207;57.69;1.2052;1.2455;60.9991;97.5368;2.3634;356.7115;180.0495;192.2827;0.8573;3.2619
0.4607;0.422;False;False;53.3183;57.3836;0.0457;0.0457;60.7966;97.5583;359.9099;359.9277;180.5373;206.8234;359.9799;359.842;-1.9609;-0.0001;-0.0001;-4.3469;-4.1455;-0.0236;37344;71.83971;inf;456.17;54.2941;57.0174;1.6062;1.493;60.7852;97.4475;352.8701;352.5;200.5647;197.7002;357.3904;1.056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.3715;-0.0142;-0.1053;53.7194;57.6091;1.2052;1.2456;60.8192;97.3661;2.352;356.6564;179.9957;192.2103;0.8378;3.1604
0.4635;0.4266;False;False;53.3173;57.3014;0.0457;0.0457;60.6129;97.383;359.9099;359.9263;180.4915;206.4861;359.9803;359.844;-1.9443;-0.0001;-0.0001;-4.3698;-4.1710;-0.0212;37347;71.533;inf;456.21;54.2932;56.9363;1.6062;1.493;60.6032;97.2709;352.87;352.4991;200.5185;197.3637;357.3907;1.0587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.4136;-0.0126;-0.1069;53.7182;57.5284;1.2052;1.2456;60.6368;97.1932;2.3223;356.6386;179.9414;192.1335;0.8057;3.1312
0.4677;0.4278;False;False;53.3165;57.2202;0.0457;0.0457;60.4288;97.2072;359.9098;359.9248;180.4484;206.1481;359.981;359.8445;-1.9267;-0.0001;-0.0001;-4.3928;-4.1972;-0.0196;37350;71.49822;inf;456.26;54.2924;56.8559;1.6062;1.493;60.42;97.093;352.8697;352.4978;200.4743;197.0262;357.3913;1.06;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.4556;-0.0104;-0.1088;53.7172;57.4484;1.2051;1.2456;60.4532;97.0191;2.3026;356.6205;179.9103;191.9775;0.7856;3.1764
0.471;0.4228;False;False;53.3157;57.1405;0.0457;0.0457;60.2451;97.0316;359.9096;359.9235;180.4096;205.8086;359.9822;359.844;-1.9081;-0.0001;-0.0001;-4.4163;-4.2236;-0.0189;37353;71.74709;inf;456.3;54.2917;56.7767;1.6061;1.493;60.2369;96.9151;352.8692;352.4964;200.4338;196.6874;357.3922;1.06;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.4973;-0.0082;-0.1112;53.7164;57.3698;1.2051;1.2456;60.2698;96.8452;2.3224;356.5755;179.8995;191.7888;0.7794;3.2101
0.4735;0.414;False;False;53.3149;57.0616;0.0457;0.0457;60.0604;96.8548;359.9093;359.9223;180.376;205.4628;359.9838;359.8425;-1.8880;-0.0001;-0.0001;-4.4401;-4.2495;-0.0188;37356;71.8678;inf;456.34;54.291;56.6986;1.6061;1.493;60.0531;96.7364;352.8685;352.495;200.3983;196.3439;357.3935;1.0589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.539;-0.0062;-0.1138;53.7157;57.2921;1.205;1.2455;60.086;96.6704;2.342;356.4894;179.9022;191.6004;0.778;3.2064
0.4749;0.403;False;False;53.3141;56.9832;0.0457;0.0457;59.8735;96.6758;359.9089;359.9215;180.3479;205.1072;359.9856;359.8402;-1.8555;-0.0001;-0.0001;-4.4760;-4.2866;-0.0188;37359;71.75526;inf;456.38;54.2902;56.6209;1.6061;1.493;59.8672;96.5555;352.8675;352.4937;200.3682;195.9914;357.3951;1.057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.5809;-0.0054;-0.1161;53.7147;57.2149;1.205;1.2455;59.9001;96.4935;2.3662;356.4181;179.9234;191.4311;0.7846;3.1911
0.4752;0.3838;False;False;53.3133;56.9052;0.0457;0.0457;59.6843;96.4946;359.9084;359.9211;180.324;204.742;359.9873;359.8375;-1.8321;-0.0001;-0.0001;-4.5000;-4.3095;-0.0183;37362;71.41567;inf;456.42;54.2895;56.5439;1.606;1.493;59.6791;96.3726;352.8665;352.4927;200.3428;195.6296;357.3966;1.0546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.6231;-0.0053;-0.1185;53.7137;57.1383;1.2049;1.2455;59.712;96.3145;2.4045;356.4304;179.9509;191.2812;0.7842;3.2275
0.4755;0.3521;False;False;53.3125;56.829;0.0457;0.0457;59.4957;96.314;359.908;359.9212;180.303;204.3721;359.9886;359.8345;-1.8063;-0.0001;-0.0001;-4.5238;-4.3295;-0.0172;37365;71.57524;inf;456.47;54.2888;56.4682;1.606;1.493;59.4908;96.1894;352.8656;352.4922;200.3209;195.2618;357.3978;1.0517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.6649;-0.0061;-0.1217;53.7129;57.063;1.2049;1.2455;59.5236;96.1352;2.3946;356.5287;179.9657;191.1328;0.78;3.3057
0.4757;0.3086;False;False;53.3119;56.7542;0.0457;0.0457;59.3065;96.1332;359.9076;359.9221;180.2828;203.9947;359.9893;359.8311;-1.7776;-0.0001;0.0000;-4.5476;-4.3451;-0.0153;37368;71.73116;inf;456.51;54.2881;56.3942;1.606;1.4929;59.3026;96.0065;352.8649;352.4923;200.3006;194.8883;357.3985;1.0484;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.7066;-0.0071;-0.1245;53.7119;56.9894;1.2049;1.2455;59.3353;95.9563;2.3863;356.6721;179.9507;190.9863;0.7738;3.3734
0.4758;0.2676;False;False;53.3113;56.6806;0.0457;0.0457;59.1163;95.9516;359.9072;359.9241;180.2618;203.6094;359.9895;359.8277;-1.7470;-0.0001;0.0000;-4.5712;-4.3560;-0.0130;37371;71.82339;inf;456.55;54.2875;56.3213;1.606;1.4929;59.1129;95.8224;352.8644;352.4933;200.2799;194.5055;357.3987;1.0447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.7484;-0.0082;-0.1254;53.7109;56.9168;1.2048;1.2453;59.1456;95.7762;2.3575;356.821;179.9238;190.8544;0.7562;3.4215
0.4759;0.2414;False;False;53.3108;56.6085;0.0457;0.0457;58.9253;95.77;359.9068;359.927;180.239;203.2193;359.9893;359.8248;-1.7153;-0.0001;0.0000;-4.5947;-4.3618;-0.0103;37374;71.90797;inf;456.59;54.287;56.2499;1.606;1.4929;58.9226;95.6382;352.864;352.4954;200.2579;194.1173;357.3985;1.0411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.79;-0.0096;-0.1251;53.7102;56.8457;1.2048;1.245;58.9552;95.5961;2.3475;356.9519;179.9087;190.7381;0.7653;3.5056
0.4756;0.2281;False;False;53.3104;56.5371;0.0457;0.0457;58.7314;95.5864;359.9065;359.9308;180.2132;202.8233;359.9886;359.8227;-1.6836;-0.0001;0.0001;-4.6180;-4.3643;-0.0070;37377;71.52569;inf;456.63;54.2867;56.18;1.606;1.4929;58.7314;95.4538;352.8639;352.4985;200.2335;193.7258;357.3979;1.0381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.8321;-0.0108;-0.1231;53.7096;56.7761;1.2048;1.2449;58.7639;95.4157;2.3568;357.0903;179.8558;190.6191;0.8023;3.6521
0.4743;0.2237;False;False;53.3102;56.4671;0.0457;0.0457;58.5367;95.4029;359.9062;359.9351;180.1839;202.4294;359.9876;359.8217;-1.6525;-0.0001;0.0001;-4.6412;-4.3650;-0.0036;37380;71.43532;inf;456.68;54.2864;56.1104;1.606;1.4928;58.5363;95.2664;352.864;352.5024;200.2053;193.3287;357.3969;1.0361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.1, 0.4, 0.3, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];6.8741;-0.0121;-0.1201;53.7092;56.7067;1.2048;1.2447;58.5682;95.2325;2.3573;357.1822;179.7581;190.4571;0.8122;3.7744
