ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5113;0.4179;False;False;71.1722;-74.5824;0.0003;-0.0052;-75.0703;-77.9063;359.8985;359.9485;263.6018;30.9061;359.8071;359.2841;2.3202;0.0000;-0.0015;-0.6829;4.9119;-4.4850;159271;71.93974;inf;2157.18;71.2784;-74.0545;1.5637;1.1435;-76.0334;-77.443;352.9184;353.3671;283.7844;356.8081;357.2231;3.6942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.6, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.4, -0.3, 0.9)_1.047773_System.String[];6.0649;-0.14;-0.3841;71.2926;-74.8399;1.1397;1.1915;-75.4409;-77.7208;3.7807;354.5836;249.2789;5.4088;358.5738;7.0401
0.5075;0.4195;False;False;70.9838;-74.4867;0.0003;-0.0052;-75.0994;-77.6996;359.8988;359.9587;263.1511;29.4948;359.8068;359.2755;2.2028;0.0000;-0.0012;-0.7173;4.9665;-4.5078;159274;71.75468;inf;2157.22;71.0983;-73.9702;1.5637;1.1433;-76.0616;-77.2239;352.9188;353.3705;283.3331;355.404;357.2228;3.681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.7, 0.5, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.4, -0.3, 0.8)_1.047773_System.String[];6.1067;-0.1383;-0.3841;71.1077;-74.7483;1.1398;1.1911;-75.4696;-77.5206;3.7718;354.6635;248.347;4.0684;358.59;6.9768
0.5036;0.4264;False;False;70.7933;-74.3958;0.0003;-0.0053;-75.1301;-77.4895;359.8992;359.9691;262.7018;28.0697;359.8067;359.2675;2.0849;0.0000;-0.0010;-0.7521;5.0188;-4.5297;159277;71.40311;inf;2157.27;70.9171;-73.8915;1.5637;1.1431;-76.0912;-77.0026;352.9192;353.3743;282.8858;353.9926;357.2228;3.6683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.4, -0.3, 0.8)_1.047773_System.String[];6.1489;-0.1368;-0.3841;70.9218;-74.6619;1.1399;1.1908;-75.4998;-77.3183;3.7802;354.6239;247.6192;2.7689;358.6393;6.9177
0.5005;0.4349;False;False;70.6044;-74.311;0.0003;-0.0053;-75.162;-77.2798;359.8997;359.9794;262.2612;26.6585;359.8065;359.2602;1.9663;0.0000;-0.0011;-0.7872;5.0694;-4.5506;159280;71.70814;inf;2157.31;70.7343;-73.818;1.5637;1.1429;-76.1223;-76.7786;352.9196;353.3786;282.4403;352.5713;357.2228;3.6563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.4, -0.3, 0.8)_1.047773_System.String[];6.1907;-0.1356;-0.3841;70.7343;-74.58;1.14;1.1907;-75.5315;-77.1132;3.7842;354.5326;247.0589;1.4987;358.7603;6.8783
0.4978;0.4429;False;False;70.4144;-74.2314;0.0003;-0.0053;-75.1955;-77.0678;359.9001;359.9908;261.823;25.2439;359.8063;359.2535;1.8466;0.0000;-0.0004;-0.8227;5.1182;-4.5708;159283;71.85046;inf;2157.35;70.5521;-73.7506;1.5637;1.1427;-76.1547;-76.5545;352.9202;353.3834;282.0013;351.1589;357.2228;3.644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.6, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.047773_System.String[];6.2322;-0.1343;-0.3841;70.5475;-74.5038;1.14;1.1906;-75.5643;-76.9077;3.7868;354.4948;246.5857;0.2533;358.8828;6.8379
0.4959;0.4487;False;False;70.2236;-74.1569;0.0003;-0.0054;-75.2305;-76.8538;359.9007;0.0022;261.3868;23.8265;359.806;359.2511;1.7263;0.0000;-0.0012;-0.8583;5.1653;-4.5902;159286;71.91988;inf;2157.39;70.3689;-73.6888;1.5638;1.1425;-76.1886;-76.3286;352.9207;353.3907;281.5644;349.7437;357.2227;3.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.6, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.047773_System.String[];6.2739;-0.1328;-0.3841;70.36;-74.4328;1.14;1.1905;-75.5985;-76.7005;3.7969;354.5056;246.144;358.9905;358.9272;6.7912
0.4949;0.4518;False;False;70.0302;-74.0871;0.0003;-0.0055;-75.2674;-76.6358;359.9012;0.0099;260.9492;22.3937;359.8056;359.2479;1.6053;0.0000;-0.0039;-0.8939;5.2103;-4.6090;159289;71.5864;inf;2157.43;70.1849;-73.6326;1.5638;1.1423;-76.224;-76.1011;352.9214;353.3972;281.1298;348.3252;357.2225;3.627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.047773_System.String[];6.3159;-0.1315;-0.3841;70.1717;-74.367;1.14;1.1903;-75.6341;-76.4915;3.8026;354.4974;245.7297;357.7328;358.9066;6.7383
0.4941;0.4534;False;False;69.836;-74.0226;0.0002;-0.0057;-75.3059;-76.4158;359.9079;0.0146;260.5139;20.9575;359.7921;359.2436;1.4826;-0.0103;-0.0050;-0.9282;5.2530;-4.6279;159292;71.44828;inf;2157.47;69.9975;-73.5814;1.5638;1.142;-76.2613;-75.869;352.9219;353.3993;280.6917;346.8848;357.2224;3.6202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.047773_System.String[];6.3579;-0.1295;-0.3841;69.9803;-74.3055;1.14;1.1901;-75.6718;-76.2779;3.8068;354.4591;245.3186;356.4822;358.856;6.6861
0.4935;0.4523;False;False;69.6417;-73.9637;-0.0004;-0.0059;-75.3459;-76.1946;359.9339;0.0177;260.0832;19.5236;359.7423;359.2392;1.3587;-0.0164;-0.0056;-0.9613;5.2929;-4.6481;159295;71.47928;inf;2157.52;69.8097;-73.5362;1.564;1.1417;-76.2991;-75.6367;352.9583;353.3997;280.2637;345.4503;357.1879;3.6146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.047773_System.String[];6.3999;-0.1279;-0.3841;69.7887;-74.2498;1.1397;1.1899;-75.7101;-76.0637;3.8159;354.4158;244.9099;355.2522;358.7483;6.6358
0.4931;0.452;False;False;69.4462;-73.9102;-0.002;-0.0062;-75.3872;-75.9713;0.0033;0.0208;259.6564;18.0847;359.7532;359.2371;1.2335;-0.0449;-0.0068;-0.9978;5.3299;-4.6690;159298;71.43156;inf;2157.56;69.6201;-73.4969;1.563;1.1414;-76.339;-75.4027;353.0129;353.4003;279.8343;344.0117;357.1906;3.6104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.047773_System.String[];6.4419;-0.1281;-0.3841;69.5954;-74.1995;1.1389;1.1901;-75.7504;-75.8476;3.8078;354.3225;244.5106;354.001;358.6515;6.5862
0.4928;0.4539;False;False;69.2505;-73.8623;-0.0039;-0.0065;-75.4299;-75.7471;0.0848;0.0244;259.233;16.6489;359.7821;359.2368;1.1071;-0.0392;-0.0074;-1.0396;5.3639;-4.6884;159301;71.52004;inf;2157.6;69.4296;-73.4634;1.5604;1.1411;-76.3816;-75.1683;353.0826;353.4027;279.4045;342.5764;357.2485;3.6077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.1, 1.0)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.047773_System.String[];6.4839;-0.1287;-0.3841;69.4014;-74.1546;1.137;1.19;-75.7929;-75.6307;3.7827;354.2343;244.1363;352.7481;358.5444;6.5368
0.4926;0.4571;False;False;69.053;-73.82;-0.0052;-0.0068;-75.4749;-75.5205;0.1384;0.0279;258.8015;15.2053;359.7924;359.2386;0.9163;-0.0222;-0.0083;-1.0991;5.4098;-4.7117;159304;71.40772;inf;2157.64;69.2382;-73.4358;1.5586;1.1407;-76.4257;-74.932;353.1351;353.4063;278.9707;341.1341;357.2835;3.6066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.047773_System.String[];6.5259;-0.1287;-0.3823;69.2061;-74.1148;1.1357;1.1899;-75.8371;-75.4116;3.7505;354.1872;243.8048;351.5216;358.3265;6.4764
0.4925;0.4613;False;False;68.855;-73.7832;-0.006;-0.0072;-75.5215;-75.2929;0.1719;0.0311;258.3679;13.7637;359.7967;359.2419;0.7909;-0.0132;-0.0077;-1.1375;5.4374;-4.7268;159307;71.39355;inf;2157.68;69.0465;-73.414;1.5576;1.1403;-76.4713;-74.6947;353.1705;353.4108;278.5352;339.6906;357.3033;3.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.047773_System.String[];6.5679;-0.1287;-0.377;69.0106;-74.0804;1.1348;1.1896;-75.8828;-75.1912;3.8372;354.2405;243.5577;350.2954;358.0901;6.4196
0.4923;0.4679;False;False;68.6563;-73.7519;-0.0064;-0.0075;-75.5699;-75.0642;0.1911;0.0325;257.9325;12.3305;359.7979;359.244;0.6703;-0.0076;-0.0079;-1.1761;5.4633;-4.7414;159310;71.40476;inf;2157.73;68.8548;-73.398;1.5569;1.14;-76.5183;-74.457;353.1917;353.4138;278.0993;338.254;357.3132;3.6081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.047773_System.String[];6.6099;-0.1287;-0.369;68.8149;-74.0515;1.1343;1.1894;-75.9303;-74.97;3.9376;354.3744;243.348;349.029;357.9245;6.4067
0.493;0.4759;False;False;68.457;-73.7259;-0.0067;-0.0078;-75.62;-74.8344;0.2013;0.0338;257.4954;10.9134;359.7977;359.2446;0.5537;-0.0041;-0.0087;-1.2151;5.4882;-4.7556;159313;71.42156;inf;2157.77;68.6626;-73.3873;1.5566;1.1396;-76.5668;-74.2186;353.2037;353.4156;277.6619;336.8298;357.3178;3.6083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.1, -0.5, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.047773_System.String[];6.6519;-0.1287;-0.3603;68.6187;-74.0276;1.134;1.1891;-75.9797;-74.7476;4.002;354.5283;243.1651;347.7642;357.8634;6.361
0.4938;0.4843;False;False;68.2571;-73.705;-0.0068;-0.0082;-75.6718;-74.6036;0.2062;0.0334;257.0567;9.5165;359.7967;359.2465;0.4384;-0.0019;-0.0081;-1.2546;5.5116;-4.7694;159316;71.4377;inf;2157.81;68.4702;-73.3817;1.5565;1.1393;-76.6169;-73.98;353.21;353.4164;277.2239;335.4264;357.3192;3.6088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.1, -0.1, -0.5, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.3, -0.5, -0.4, 0.7)_1.047773_System.String[];6.6938;-0.1287;-0.3517;68.4222;-74.0085;1.1338;1.1888;-76.0307;-74.5243;4.0362;354.6331;242.946;346.5173;357.8633;6.3518
0.4952;0.4947;False;False;68.0575;-73.6891;-0.0069;-0.0085;-75.7251;-74.3729;0.2079;0.0313;256.6184;8.1493;359.7952;359.2512;0.3252;-0.0008;-0.0077;-1.2946;5.5340;-4.7828;159319;71.60969;inf;2157.85;68.2776;-73.3811;1.5564;1.139;-76.6686;-73.7413;353.2129;353.4172;276.785;334.0469;357.3188;3.613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.8, -0.5)_(0.1, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.3, -0.5, -0.4, 0.7)_1.047773_System.String[];6.7358;-0.1287;-0.3453;68.2253;-73.9941;1.1338;1.1885;-76.0836;-74.3003;4.0515;354.6429;242.6447;345.3031;357.8714;6.3905
0.4965;0.5075;False;False;67.8579;-73.6782;-0.0069;-0.0088;-75.78;-74.1419;0.2082;0.0284;256.1795;6.8082;359.7934;359.2569;0.2108;-0.0002;-0.0075;-1.3350;5.5552;-4.7959;159322;71.79793;inf;2157.89;68.0856;-73.3854;1.5564;1.1387;-76.7216;-73.5035;353.214;353.4183;276.3471;332.6988;357.3174;3.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.3, -0.5, -0.4, 0.7)_1.047773_System.String[];6.7773;-0.1287;-0.3435;68.0292;-73.9846;1.1337;1.1881;-76.1379;-74.0767;4.1008;354.651;242.238;344.1394;357.8864;6.3649
0.4974;0.5214;False;False;67.6578;-73.6723;-0.0069;-0.0092;-75.8366;-73.91;0.2078;0.0253;255.7388;5.4816;359.7915;359.262;0.0929;0.0000;-0.0075;-1.3759;5.5747;-4.8085;159325;71.89629;inf;2157.94;67.893;-73.3947;1.5564;1.1385;-76.7764;-73.2653;353.2144;353.4186;275.9072;331.368;357.3156;3.6255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.4)_(-0.1, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.047773_System.String[];6.8191;-0.1287;-0.3435;67.8325;-73.9798;1.1334;1.1878;-76.1941;-73.8523;4.1566;354.6917;241.6906;343.0166;357.9305;6.274
0.4977;0.5358;False;False;67.457;-73.6717;-0.0069;-0.0095;-75.8951;-73.6773;0.2073;0.0226;255.2961;4.161;359.7892;359.266;-0.0278;0.0019;-0.0076;-1.4191;5.5927;-4.8203;159328;71.94137;inf;2157.98;67.6998;-73.4092;1.5565;1.1382;-76.8329;-73.0266;353.2146;353.4189;275.4654;330.0455;357.3135;3.6308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.4)_(-0.1, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.6, -0.4, 0.7)_1.047773_System.String[];6.8608;-0.1287;-0.3429;67.6357;-73.9798;1.133;1.1875;-76.2522;-73.6267;4.2494;354.6728;240.9773;341.9724;357.9655;6.0682
0.4973;0.5509;False;False;67.2556;-73.6763;-0.0068;-0.0098;-75.9555;-73.4435;0.2072;0.0202;254.8509;2.8406;359.7862;359.2687;-0.1492;0.0008;-0.0077;-1.4629;5.6098;-4.8314;159331;71.93266;inf;2158.02;67.5059;-73.429;1.5566;1.1379;-76.8913;-72.7873;353.2154;353.4186;275.0212;328.7242;357.3106;3.6348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.6, -0.3, 0.7)_1.047773_System.String[];6.9026;-0.1287;-0.3382;67.4382;-73.9849;1.1325;1.1872;-76.3124;-73.4001;4.3045;354.6059;240.1861;340.9713;358.0134;5.8511
0.4977;0.5668;False;False;67.0539;-73.6861;-0.0072;-0.0101;-76.018;-73.2093;0.1906;0.0178;254.401;1.5273;359.7464;359.2719;-0.3261;-0.0168;-0.0085;-1.5246;5.6359;-4.8510;159334;71.96708;inf;2158.06;67.312;-73.4541;1.5568;1.1376;-76.9509;-72.548;353.2148;353.4182;274.5766;327.4082;357.2834;3.6385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.3, -0.6, -0.3, 0.7)_1.047773_System.String[];6.9441;-0.1287;-0.3302;67.2405;-73.995;1.132;1.1869;-76.3739;-73.173;4.3145;354.5335;239.3895;340.0334;358.0522;5.6538
0.4987;0.583;False;False;66.8516;-73.701;-0.008;-0.0105;-76.0824;-72.9744;0.1624;0.0135;253.9466;0.2246;359.6873;359.2785;-0.4396;-0.0235;-0.0086;-1.5664;5.6542;-4.8635;159337;71.9836;inf;2158.1;67.1176;-73.4844;1.5571;1.1374;-77.0115;-72.3084;353.2098;353.4185;274.1307;326.1004;357.2239;3.6451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.3, -0.6, -0.3, 0.7)_1.047773_System.String[];6.9858;-0.1287;-0.321;67.0425;-74.0099;1.1313;1.1865;-76.4365;-72.9453;4.2841;354.5628;238.6281;339.1025;358.0851;5.5295
0.5005;0.5984;False;False;66.6461;-73.7213;-0.0095;-0.0108;-76.1492;-72.7359;0.1099;0.0076;253.4829;358.9254;359.665;359.2869;-0.5623;-0.0486;-0.0089;-1.6114;5.6729;-4.8768;159340;71.5741;inf;2158.14;66.9213;-73.52;1.5568;1.1371;-77.0744;-72.0662;353.1888;353.4182;273.6768;324.7963;357.1642;3.6543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.3)_(-0.2, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.6, -0.3, 0.7)_1.047773_System.String[];7.0281;-0.1287;-0.3113;66.8423;-74.0298;1.1302;1.1857;-76.5017;-72.7145;4.18;354.7075;237.8633;338.1631;358.1891;5.4749
0.5029;0.6138;False;False;66.4419;-73.7463;-0.0116;-0.0112;-76.2171;-72.4988;0.0397;0.0002;253.024;357.6619;359.7188;359.2987;-0.6652;-0.0413;-0.0093;-1.6620;5.6937;-4.8861;159343;71.73679;inf;2158.19;66.7266;-73.5604;1.5541;1.1369;-77.1406;-71.8249;353.1083;353.4189;273.2142;323.5202;357.1791;3.6672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.3)_(-0.3, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.2, -0.7, -0.3, 0.7)_1.047773_System.String[];7.0698;-0.1287;-0.3009;66.6435;-74.0548;1.1281;1.185;-76.5694;-72.4841;4.0401;354.9275;237.1647;337.2331;358.4188;5.4093
0.5078;0.629;False;False;66.2376;-73.7758;-0.0131;-0.0116;-76.2872;-72.2609;359.9929;359.9897;252.5667;356.4259;359.7428;359.3089;-0.7678;-0.0299;-0.0088;-1.7097;5.7151;-4.8951;159346;71.82301;inf;2158.23;66.5315;-73.6051;1.5518;1.1366;-77.2087;-71.5837;353.0438;353.4173;272.7547;322.2722;357.1931;3.6821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.6, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.3)_(-0.3, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.2, -0.7, -0.3, 0.7)_1.047773_System.String[];7.1113;-0.1288;-0.2894;66.4441;-74.0838;1.1263;1.1843;-76.639;-72.2531;3.9196;355.0989;236.5094;336.3892;358.6107;5.3336
