ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2001;0.4372;False;False;36.7904;-36.9235;-0.0174;-0.026;-85.8493;82.8093;0.0087;359.8522;300.9613;141.0568;0.4773;0.3049;2.3538;0.0000;0.0057;2.4271;-3.3815;-3.0666;180592;71.55201;inf;2454.67;36.274;-36.6278;1.5344;1.1272;-86.7021;82.1652;352.7935;353.8703;320.5279;106.1574;357.8969;4.5916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.2, -0.5)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.2)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.4, -0.4, -0.1, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];12.6414;0.4338;0.2359;36.658;-36.6613;1.1219;1.1668;-86.1833;82.9528;359.0101;350.9445;333.54;164.5598;354.7015;4.0924
0.2185;0.4507;False;False;36.6624;-36.8248;-0.0174;-0.0258;-85.7461;82.6661;0.006;359.8506;302.1104;141.7618;0.4741;0.2982;2.3353;0.0000;0.0056;2.4790;-3.4202;-3.0093;180595;71.39825;inf;2454.71;36.1289;-36.5375;1.5345;1.1274;-86.5881;82.0185;352.7921;353.8653;321.6786;106.8702;357.893;4.587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.2, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.2)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];12.6833;0.4337;0.2267;36.523;-36.5611;1.1219;1.1671;-86.0775;82.8062;358.9599;350.9701;334.3603;164.9854;354.7571;4.0098
0.2379;0.4638;False;False;36.5371;-36.7269;-0.0174;-0.0256;-85.6407;82.5214;0.0032;359.8484;303.2565;142.4452;0.4707;0.2919;2.3184;0.0000;0.0057;2.5308;-3.4594;-2.9537;180598;71.37103;inf;2454.75;35.9869;-36.4479;1.5346;1.1277;-86.4718;81.8706;352.7906;353.86;322.8253;107.5609;357.8889;4.5827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.2, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];12.7253;0.4326;0.2194;36.3907;-36.462;1.122;1.1674;-85.9696;82.6583;358.9231;350.9177;335.1775;165.3466;354.829;3.8943
0.2571;0.4751;False;False;36.4145;-36.63;-0.0174;-0.0253;-85.5333;82.3753;0.0002;359.8455;304.3976;143.1078;0.4672;0.2859;2.3010;0.0000;0.0055;2.5823;-3.4999;-2.8998;180601;71.4305;inf;2454.79;35.8479;-36.3591;1.5346;1.1279;-86.3532;81.7214;352.789;353.8543;323.9679;108.2297;357.8846;4.5791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.2, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];12.7673;0.4285;0.2137;36.2613;-36.3639;1.122;1.1677;-85.8594;82.5092;358.9046;350.8196;336.0137;165.6235;354.9411;3.7544
0.2767;0.4876;False;False;36.2947;-36.5343;-0.0174;-0.0251;-85.4241;82.228;-0.0032;359.8419;305.5287;143.7519;0.463;0.28;2.2839;-0.0001;0.0056;2.6327;-3.5412;-2.8493;180604;71.63705;inf;2454.84;35.7117;-36.271;1.5347;1.1282;-86.2323;81.5709;352.7873;353.8481;325.1048;108.8805;357.8799;4.5762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.3, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];12.8091;0.4221;0.2087;36.1346;-36.2669;1.122;1.1679;-85.7469;82.3586;358.8703;350.7545;336.8814;165.7568;355.0251;3.6464
0.2958;0.5017;False;False;36.1773;-36.4396;-0.0174;-0.0249;-85.3131;82.0793;359.9931;359.8377;306.6476;144.3809;0.4576;0.2746;2.2669;-0.0001;0.0056;2.6820;-3.5836;-2.8027;180607;71.81292;inf;2454.88;35.5788;-36.184;1.5348;1.1284;-86.1095;81.4196;352.7856;353.8416;326.2278;109.5138;357.8739;4.5739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.3, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];12.8508;0.4141;0.2047;36.0107;-36.171;1.1221;1.1682;-85.6329;82.2071;358.8145;350.7373;337.8001;165.8283;355.0507;3.5674
0.3143;0.515;False;False;36.0616;-36.3455;-0.0174;-0.0246;-85.1998;81.9284;359.989;359.8331;307.7548;144.9999;0.4509;0.2699;2.2501;-0.0001;0.0057;2.7306;-3.6275;-2.7594;180610;71.85093;inf;2454.92;35.4481;-36.0975;1.5349;1.1287;-85.9842;81.2662;352.784;353.8352;327.341;110.1365;357.8666;4.5723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.4)_(0.8, -0.3, -0.3, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];12.8926;0.4061;0.2001;35.8883;-36.0754;1.1222;1.1685;-85.5166;82.0539;358.7604;350.7386;338.7645;165.9076;355.0378;3.4689
0.3321;0.528;False;False;35.9479;-36.2522;-0.0174;-0.0244;-85.0845;81.7759;359.9847;359.8288;308.8445;145.6079;0.4434;0.2668;2.2257;-0.0001;0.0064;2.8033;-3.6950;-2.6985;180613;71.92205;inf;2454.96;35.3199;-36.0118;1.535;1.129;-85.857;81.1115;352.7825;353.8294;328.4367;110.7476;357.8582;4.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.3, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, -0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];12.9343;0.3984;0.1953;35.7689;-35.9808;1.1222;1.1688;-85.3979;81.8992;358.7691;350.7451;339.8043;166.0466;355.1193;3.4043
0.3501;0.5395;False;False;35.8355;-36.1593;-0.0174;-0.0241;-84.9666;81.6207;359.9802;359.8254;309.9236;146.2097;0.4357;0.2637;2.2098;-0.0002;0.0067;2.8522;-3.7411;-2.6597;180616;71.78706;inf;2455.0;35.1938;-35.9265;1.5351;1.1293;-85.7275;80.9547;352.7809;353.8246;329.5185;111.3503;357.8495;4.5715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.5)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];12.9761;0.3918;0.192;35.6513;-35.8865;1.1223;1.1691;-85.277;81.7422;358.8113;350.7447;340.888;166.0377;355.3217;3.3871
0.3701;0.5497;False;False;35.7253;-36.0675;-0.0174;-0.0238;-84.8472;81.4642;359.9757;359.8226;310.9836;146.8012;0.4282;0.2612;2.1937;-0.0002;0.0068;2.9020;-3.7884;-2.6218;180619;71.90065;inf;2455.05;35.0695;-35.8417;1.5353;1.1296;-85.5955;80.7956;352.7793;353.8206;330.5877;111.9462;357.8407;4.5709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.0178;0.3875;0.1895;35.5351;-35.7927;1.1223;1.1694;-85.1533;81.583;358.8041;350.7093;341.9465;166.0819;355.4713;3.4292
0.3918;0.5574;False;False;35.6161;-35.9759;-0.0174;-0.0235;-84.7249;81.3048;359.9713;359.8204;312.0376;147.3898;0.4218;0.2589;2.1771;-0.0003;0.0068;2.9540;-3.8367;-2.5833;180622;71.80024;inf;2455.09;34.9471;-35.7574;1.5354;1.1299;-85.461;80.6344;352.7774;353.8173;331.646;112.5367;357.8325;4.5703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.0596;0.3863;0.1872;35.4206;-35.6993;1.1224;1.1697;-85.0273;81.4217;358.7836;350.6873;342.9621;166.1154;355.5659;3.493
0.4093;0.5659;False;False;35.5092;-35.8855;-0.0174;-0.0232;-84.6008;81.144;359.967;359.8185;313.0816;147.9719;0.4174;0.2572;2.1599;-0.0003;0.0068;3.0080;-3.8856;-2.5432;180625;71.89204;inf;2455.13;34.8271;-35.6742;1.5355;1.1302;-85.3247;80.4718;352.7751;353.8146;332.6922;113.1201;357.8262;4.5698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.1013;0.3865;0.1848;35.3081;-35.6066;1.1225;1.17;-84.8997;81.2588;358.8429;350.6832;343.908;166.0929;355.6168;3.5659
0.4269;0.5742;False;False;35.4031;-35.7951;-0.0174;-0.023;-84.4733;80.9796;359.963;359.8167;314.1346;148.5559;0.4153;0.2565;2.1428;-0.0003;0.0067;3.0638;-3.9352;-2.5019;180628;71.63963;inf;2455.17;34.7082;-35.591;1.5355;1.1305;-85.1847;80.3058;352.7723;353.8125;333.7451;113.7051;357.8221;4.5701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.1433;0.3866;0.1816;35.1963;-35.5137;1.1225;1.17;-84.7684;81.0926;358.9631;350.6888;344.8357;166.0825;355.6656;3.628
0.4439;0.5831;False;False;35.2988;-35.7053;-0.0175;-0.0227;-84.3431;80.813;359.9591;359.8149;315.1916;149.1364;0.4152;0.2561;2.1263;-0.0003;0.0067;3.1211;-3.9852;-2.4600;180631;71.46192;inf;2455.21;34.5915;-35.5086;1.5355;1.1308;-85.0424;80.138;352.7688;353.8108;334.7981;114.2855;357.82;4.5707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.1853;0.3867;0.1772;35.0862;-35.4218;1.1222;1.1701;-84.6351;80.9246;359.1743;350.6786;345.7306;166.0885;355.735;3.6681
0.4606;0.5927;False;False;35.1964;-35.6162;-0.0175;-0.0224;-84.2104;80.6441;359.9552;359.8129;316.2538;149.7113;0.4164;0.2554;2.1103;-0.0003;0.0065;3.1794;-4.0356;-2.4175;180634;71.38312;inf;2455.25;34.4766;-35.4269;1.5355;1.1311;-84.897;79.968;352.7649;353.809;335.8568;114.8613;357.8195;4.5714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.2275;0.3867;0.1719;34.9777;-35.3307;1.1219;1.1703;-84.4992;80.7542;359.4036;350.6215;346.581;166.1266;355.8611;3.6989
0.4767;0.6032;False;False;35.0961;-35.5281;-0.0176;-0.0221;-84.0755;80.4734;359.9563;359.8106;317.3195;150.2773;0.4087;0.2538;2.0957;-0.0039;0.0064;3.2398;-4.0862;-2.3742;180637;71.43598;inf;2455.3;34.3638;-35.3456;1.5355;1.1314;-84.7484;79.7955;352.765;353.8064;336.9231;115.4313;357.8157;4.5716;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.2693;0.3867;0.1668;34.8711;-35.2402;1.1218;1.1705;-84.3603;80.5814;359.5566;350.5309;347.3461;166.1486;356.035;3.7732
0.4919;0.6134;False;False;34.9969;-35.4398;-0.0178;-0.0219;-83.9367;80.2991;359.9614;359.8081;318.4009;150.8387;0.3961;0.2514;2.0816;-0.0054;0.0064;3.3015;-4.1377;-2.3303;180640;71.21809;inf;2455.34;34.2526;-35.2646;1.5355;1.1317;-84.596;79.6201;352.7729;353.8031;338.0017;115.9948;357.806;4.5712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.3118;0.3867;0.1655;34.7658;-35.1501;1.1216;1.1707;-84.2179;80.4056;359.6394;350.4536;348.0169;166.1419;356.2184;3.8894
0.5065;0.623;False;False;34.9003;-35.3528;-0.0181;-0.0216;-83.7961;80.1235;359.9688;359.8055;319.4833;151.3906;0.3815;0.2497;2.0566;-0.0066;0.0064;3.3959;-4.2178;-2.2629;180643;71.3051;inf;2455.38;34.1439;-35.1844;1.5355;1.132;-84.4408;79.443;352.784;353.7998;339.0853;116.5493;357.795;4.571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.3538;0.3868;0.1657;34.6627;-35.0611;1.1214;1.1709;-84.0731;80.2281;359.6616;350.396;348.5624;166.0978;356.4008;4.0627
0.5207;0.6335;False;False;34.8058;-35.2666;-0.0183;-0.0213;-83.6528;79.9456;359.9779;359.8031;320.5738;151.9411;0.3671;0.2493;2.0375;-0.0107;0.0068;3.4597;-4.2730;-2.2176;180646;71.36751;inf;2455.42;34.0377;-35.1051;1.5355;1.1323;-84.2829;79.2641;352.797;353.7972;340.1743;117.0997;357.7835;4.5717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.3958;0.3868;0.1668;34.5617;-34.9729;1.1213;1.1712;-83.9258;80.0487;359.6421;350.4035;349.0786;166.0301;356.5934;4.1823
0.535;0.6303;False;False;34.7142;-35.1808;-0.0188;-0.021;-83.5078;79.7682;-0.0048;359.8036;321.6638;152.4149;0.3676;0.2304;2.0502;-0.0131;0.0070;3.5247;-4.2724;-2.1721;180649;71.67515;inf;2455.46;33.9342;-35.0263;1.5351;1.1326;-84.123;79.0847;352.8122;353.7912;341.2628;117.6152;357.7842;4.5647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.4375;0.3868;0.1679;34.4635;-34.8861;1.1209;1.1715;-83.7765;79.8687;359.6125;350.3986;349.612;166.0184;356.8205;4.1328
0.5507;0.6452;False;False;34.6241;-35.0956;-0.0194;-0.0207;-83.3592;79.5881;0.0162;359.8054;322.7695;152.8849;0.3731;0.2277;2.0103;-0.0145;0.0071;3.5910;-4.3351;-2.1250;180652;71.61136;inf;2455.51;33.8326;-34.9467;1.5345;1.1328;-83.9599;78.9047;352.8295;353.7855;342.3599;118.0654;357.7949;4.5526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.4792;0.3868;0.1694;34.3669;-34.7996;1.1203;1.1718;-83.6246;79.6882;359.6176;350.328;350.025;166.0445;357.1147;4.0689
0.5666;0.6595;False;False;34.5359;-35.0118;-0.02;-0.0204;-83.2074;79.4051;0.0393;359.8062;323.887;153.3983;0.3817;0.2345;1.9792;-0.0154;0.0071;3.6583;-4.3957;-2.0763;180655;71.54796;inf;2455.55;33.7325;-34.8688;1.5337;1.1331;-83.7925;78.7209;352.848;353.7892;343.4731;118.5663;357.81;4.556;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.5)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.5212;0.3868;0.1706;34.2718;-34.7142;1.1197;1.1724;-83.4685;79.5037;359.6616;350.1641;350.3442;166.1896;357.4463;4.0882
0.5818;0.6739;False;False;34.4499;-34.9293;-0.0207;-0.0201;-83.0524;79.2192;0.0636;359.806;325.0166;153.9413;0.392;0.2434;1.9519;-0.0158;0.0070;3.7269;-4.4565;-2.0260;180658;71.47119;inf;2455.59;33.6348;-34.7927;1.5328;1.1334;-83.6218;78.5345;352.8672;353.7941;344.5964;119.0997;357.8275;4.563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.3, -0.5)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.5632;0.3867;0.1712;34.1783;-34.6299;1.119;1.173;-83.3093;79.3163;359.7155;349.9706;350.3665;166.3911;357.8202;4.1812
0.5949;0.6854;False;False;34.366;-34.8479;-0.0213;-0.0199;-82.8944;79.0305;0.0849;359.8049;326.1575;154.5047;0.403;0.2521;1.9263;-0.0129;0.0070;3.7965;-4.5180;-1.9734;180661;71.43295;inf;2455.63;33.5395;-34.718;1.532;1.1338;-83.4475;78.3452;352.8851;353.7986;345.7317;119.6565;357.8458;4.5709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.1, -0.4, -0.5)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.6052;0.3866;0.1711;34.0869;-34.5469;1.1181;1.1734;-83.1466;79.1256;359.7314;349.8167;350.245;166.6178;358.1776;4.2996
0.607;0.6955;False;False;34.2845;-34.7676;-0.0218;-0.0196;-82.7332;78.8391;0.1028;359.8033;327.3105;155.0829;0.4141;0.2599;1.9012;-0.0116;0.0070;3.8666;-4.5803;-1.9191;180664;71.41044;inf;2455.67;33.4467;-34.6446;1.5313;1.1341;-83.2697;78.153;352.8989;353.8019;346.8799;120.2302;357.8627;4.5784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.6475;0.3866;0.1703;33.9981;-34.4648;1.1172;1.1738;-82.9805;78.932;359.7371;349.7117;350.084;166.8578;358.5408;4.4045
0.6176;0.7039;False;False;34.206;-34.6889;-0.0222;-0.0193;-82.57;78.6461;0.1188;359.8015;328.4674;155.6674;0.4252;0.2658;1.8763;-0.0108;0.0065;3.9374;-4.6433;-1.8628;180667;71.6319;inf;2455.72;33.3572;-34.573;1.5306;1.1344;-83.0894;77.9592;352.9106;353.8041;348.0328;120.8122;357.8789;4.5848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, -0.5)_(0.8, -0.2, -0.4, -0.4)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -1.0, -0.4)_(-0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];13.6892;0.3859;0.1692;33.9122;-34.3846;1.1165;1.1742;-82.8119;78.7366;359.7921;349.693;349.9545;167.1149;358.8735;4.5175
