ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3467;0.2542;False;False;27.4997;-114.3343;-0.0351;-0.0142;-97.1669;-59.8699;359.8623;359.9615;299.2877;48.6239;0.4393;359.9072;2.9751;0.0075;0.0001;3.2072;2.7410;-5.6909;23931;71.92438;inf;268.78;27.0423;-113.9483;1.5175;1.4332;-98.0441;-59.8957;352.6703;352.5433;319.2144;39.4581;357.8083;1.1175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.6921;0.024;-0.0894;27.3323;-114.4503;1.1208;1.1835;-97.5331;-59.6055;4.5103;357.6763;300.28;43.3006;359.1856;3.5855
0.3495;0.2545;False;False;27.2629;-114.2108;-0.0348;-0.0142;-97.033;-59.7553;359.8576;359.9618;299.3903;48.3889;0.4428;359.9047;2.9539;0.0083;0.0001;3.2168;2.7588;-5.6729;23934;71.95892;inf;268.82;26.8039;-113.8246;1.5177;1.4332;-97.9095;-59.7796;352.6645;352.5436;319.3159;39.2258;357.8106;1.1148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.7338;0.0253;-0.0894;27.0951;-114.3283;1.1211;1.1834;-97.3992;-59.4914;4.4278;357.6873;300.4837;42.9168;359.2089;3.6428
0.3516;0.2562;False;False;27.0263;-114.0877;-0.0344;-0.0142;-96.8986;-59.64;359.8548;359.9613;299.496;48.1492;0.4479;359.9029;2.9406;0.0088;0.0000;3.2245;2.7699;-5.6606;23937;71.9081;inf;268.86;26.5661;-113.7015;1.518;1.4332;-97.7746;-59.6629;352.6597;352.543;319.4199;38.9879;357.8134;1.1128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.7755;0.027;-0.0894;26.8583;-114.207;1.1215;1.1834;-97.2649;-59.3766;4.3584;357.6729;300.666;42.4957;359.2002;3.7261
0.352;0.2577;False;False;26.7904;-113.9652;-0.034;-0.0142;-96.764;-59.5243;359.8533;359.9604;299.6062;47.9074;0.4539;359.9017;2.9277;0.0088;0.0000;3.2328;2.7809;-5.6482;23940;71.90697;inf;268.9;26.3282;-113.5789;1.5183;1.4332;-97.6391;-59.5456;352.6559;352.5421;319.5279;38.7468;357.8183;1.1115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.8172;0.0277;-0.0894;26.6213;-114.0859;1.1221;1.1834;-97.1302;-59.2612;4.2738;357.6235;300.8224;42.0492;359.1792;3.826
0.3523;0.2593;False;False;26.5534;-113.8425;-0.0337;-0.0142;-96.628;-59.4073;359.8536;359.9594;299.7213;47.6625;0.4586;359.901;2.9150;0.0086;0.0000;3.2410;2.7919;-5.6361;23943;71.66461;inf;268.95;26.0898;-113.4563;1.5186;1.4332;-97.5026;-59.4272;352.6538;352.5409;319.641;38.5029;357.8232;1.1109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.8592;0.0275;-0.0894;26.3838;-113.9649;1.1228;1.1834;-96.9945;-59.1447;4.1633;357.5836;300.9858;41.576;359.2198;3.9026
0.3525;0.2618;False;False;26.3169;-113.7203;-0.0333;-0.0142;-96.4917;-59.2898;359.8544;359.9583;299.8391;47.4169;0.4632;359.9007;2.9025;0.0082;0.0000;3.2486;2.8030;-5.6245;23946;71.54654;inf;268.99;25.8512;-113.3339;1.5188;1.4332;-97.3654;-59.308;352.6531;352.5397;319.7576;38.2574;357.8278;1.1106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.9012;0.0257;-0.0894;26.1462;-113.8441;1.1233;1.1834;-96.8579;-59.0275;4.0592;357.5356;301.1723;41.0877;359.2785;3.9666
0.3527;0.2644;False;False;26.0792;-113.5977;-0.033;-0.0142;-96.3541;-59.171;359.8535;359.9572;299.9571;47.1692;0.4674;359.9005;2.8902;0.0089;0.0000;3.2546;2.8141;-5.6138;23949;71.28089;inf;269.03;25.6118;-113.2114;1.5191;1.4332;-97.227;-59.1876;352.6515;352.5386;319.8758;38.01;357.8318;1.1105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];10.9435;0.0226;-0.0894;25.9076;-113.7233;1.1237;1.1834;-96.7199;-58.909;3.9954;357.4781;301.4144;40.5929;359.368;4.027
0.3528;0.2669;False;False;25.8435;-113.4765;-0.0326;-0.0142;-96.2172;-59.0524;359.8507;359.9561;300.0691;46.9229;0.4691;359.9004;2.8781;0.0086;-0.0001;3.2589;2.8255;-5.6041;23952;71.2588;inf;269.07;25.3756;-113.0908;1.5194;1.4332;-97.0898;-59.0681;352.6485;352.5375;319.9893;37.7651;357.8338;1.1106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_1.028602_System.String[];10.9856;0.0182;-0.0894;25.6721;-113.6042;1.1242;1.1833;-96.5832;-58.7914;3.9824;357.435;301.6869;40.1323;359.4193;4.057
0.3551;0.2688;False;False;25.609;-113.3563;-0.0322;-0.0142;-96.0806;-58.9338;359.8466;359.9552;300.1709;46.6774;0.4681;359.9004;2.8662;0.0085;-0.0001;3.2618;2.8370;-5.5955;23955;71.46446;inf;269.12;25.1374;-112.9694;1.5198;1.4332;-96.9511;-58.9467;352.6449;352.5366;320.0959;37.5173;357.8322;1.1107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.0275;0.0135;-0.0894;25.4345;-113.4843;1.1247;1.1833;-96.4446;-58.6721;3.9846;357.427;301.9786;39.7282;359.4397;4.0638
0.3593;0.2701;False;False;25.376;-113.2372;-0.0318;-0.0142;-95.9447;-58.8153;359.8433;359.9543;300.2591;46.433;0.4647;359.9004;2.8545;0.0098;-0.0001;3.2630;2.8486;-5.5881;23958;71.72525;inf;269.16;24.9032;-112.8503;1.5202;1.4332;-96.8143;-58.8266;352.6422;352.5357;320.1891;37.273;357.8284;1.1109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.0691;0.009;-0.0894;25.2008;-113.3665;1.1252;1.1833;-96.308;-58.554;3.999;357.4354;302.248;39.3693;359.4236;4.0605
0.363;0.2726;False;False;25.1433;-113.1186;-0.0314;-0.0142;-95.8088;-58.6963;359.8419;359.9536;300.3315;46.1885;0.4617;359.9004;2.8427;0.0097;-0.0001;3.2628;2.8604;-5.5823;23961;71.85834;inf;269.2;24.6694;-112.7316;1.5207;1.4332;-96.6776;-58.7059;352.6414;352.5349;320.2673;37.0285;357.8246;1.111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.1108;0.0049;-0.0895;24.9675;-113.2491;1.1256;1.1833;-96.1715;-58.4355;4.0289;357.4452;302.4839;39.0501;359.4232;4.0664
0.3665;0.2751;False;False;24.9108;-113.0004;-0.031;-0.0142;-95.6728;-58.5767;359.8416;359.9529;300.3872;45.9437;0.4588;359.9004;2.8253;0.0096;-0.0001;3.2614;2.8784;-5.5754;23964;71.91695;inf;269.24;24.4359;-112.6135;1.5212;1.4332;-96.541;-58.5847;352.6419;352.5342;320.3288;36.7838;357.8216;1.1111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.1525;0.002;-0.0903;24.7345;-113.1321;1.1261;1.1833;-96.0352;-58.3164;4.0237;357.4404;302.657;38.7784;359.4924;4.08
0.3704;0.2769;False;False;24.6779;-112.8826;-0.0306;-0.0142;-95.5366;-58.4563;359.8427;359.9522;300.4276;45.6975;0.4549;359.9002;2.8133;0.0087;-0.0001;3.2605;2.8911;-5.5717;23967;71.89748;inf;269.28;24.2024;-112.4956;1.5216;1.4332;-96.4042;-58.4627;352.6438;352.5335;320.3745;36.538;357.8183;1.1111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.1942;0.0005;-0.0917;24.5013;-113.0155;1.1265;1.1833;-95.8986;-58.1965;3.9777;357.4484;302.7835;38.5333;359.5778;4.0962
0.3725;0.2789;False;False;24.4458;-112.7655;-0.0303;-0.0142;-95.4008;-58.3356;359.8439;359.9517;300.4552;45.4497;0.4518;359.8996;2.8010;0.0085;-0.0001;3.2599;2.9042;-5.5684;23970;71.94868;inf;269.32;23.9698;-112.3785;1.522;1.4332;-96.268;-58.3404;352.6461;352.5329;320.4065;36.2911;357.8156;1.1108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.2359;-0.0005;-0.0929;24.2686;-112.8998;1.127;1.1833;-95.7627;-58.0763;3.9258;357.4777;302.8967;38.2948;359.6795;4.142
0.3722;0.2812;False;False;24.2138;-112.649;-0.0299;-0.0142;-95.265;-58.2144;359.8438;359.9512;300.4727;45.1993;0.448;359.8988;2.7887;0.0086;-0.0001;3.2589;2.9175;-5.5654;23973;71.97517;inf;269.37;23.7375;-112.262;1.5224;1.4332;-96.1319;-58.2176;352.6478;352.5323;320.4276;36.0417;357.8125;1.1101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.2776;-0.0024;-0.0934;24.0363;-112.7847;1.1274;1.1833;-95.6269;-57.9556;3.8569;357.4949;302.9913;38.0437;359.7834;4.1838
0.3706;0.2835;False;False;23.9817;-112.5329;-0.0296;-0.0142;-95.1291;-58.0925;359.8415;359.9507;300.4807;44.9461;0.4435;359.898;2.7769;0.0086;-0.0001;3.2566;2.9308;-5.5632;23976;71.95786;inf;269.41;23.5053;-112.1458;1.5229;1.4332;-95.9958;-58.094;352.6477;352.5316;320.4395;35.7893;357.8079;1.1093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.3193;-0.0054;-0.0934;23.8038;-112.6698;1.1278;1.1833;-95.4912;-57.8342;3.7646;357.5247;303.0507;37.7686;359.9133;4.2206
0.3679;0.2844;False;False;23.7499;-112.4174;-0.0292;-0.0142;-94.9935;-57.9701;359.8389;359.9502;300.4785;44.6917;0.4374;359.8973;2.7653;0.0096;-0.0001;3.2527;2.9440;-5.5615;23979;71.97937;inf;269.45;23.2736;-112.0304;1.5233;1.4332;-95.86;-57.9699;352.6469;352.5311;320.4417;35.5355;357.8017;1.1087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.361;-0.0093;-0.0934;23.5718;-112.5555;1.1282;1.1833;-95.3557;-57.7125;3.6594;357.5801;303.0883;37.4852;0.1123;4.2401
0.3642;0.2837;False;False;23.5182;-112.3024;-0.0288;-0.0142;-94.8581;-57.8472;359.8373;359.9498;300.4641;44.4365;0.4309;359.8968;2.7538;0.0102;-0.0001;3.2465;2.9572;-5.5606;23982;71.9935;inf;269.49;23.0421;-111.9154;1.5239;1.4332;-95.7245;-57.8453;352.6473;352.5305;320.4326;35.2805;357.795;1.1082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.4026;-0.013;-0.0934;23.3397;-112.4417;1.1287;1.1833;-95.2201;-57.5901;3.5774;357.6354;303.1331;37.2232;0.2871;4.2385
0.3601;0.2824;False;False;23.2865;-112.1879;-0.0284;-0.0142;-94.7231;-57.7237;359.8371;359.9494;300.4359;44.1807;0.4251;359.8965;2.7421;0.0100;-0.0001;3.2386;2.9702;-5.5602;23985;71.99643;inf;269.53;22.8109;-111.801;1.5244;1.4332;-95.5894;-57.7201;352.6487;352.5301;320.4099;35.0249;357.7888;1.1079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.4443;-0.0161;-0.0934;23.1079;-112.3285;1.1292;1.1833;-95.0847;-57.4673;3.5381;357.6591;303.1919;37.0241;0.4383;4.2534
0.3564;0.2807;False;False;23.0548;-112.0739;-0.0279;-0.0143;-94.5883;-57.5996;359.8382;359.9492;300.3935;43.9245;0.4201;359.8962;2.7303;0.0100;-0.0001;3.2297;2.9830;-5.5597;23988;71.98989;inf;269.57;22.5797;-111.687;1.5249;1.4332;-95.4548;-57.5944;352.6512;352.5298;320.3728;34.7688;357.7841;1.1077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.486;-0.0177;-0.0935;22.876;-112.2156;1.1297;1.1833;-94.9496;-57.3439;3.5272;357.6484;303.2445;36.8468;0.554;4.2922
0.3508;0.2789;False;False;22.8207;-111.9593;-0.0276;-0.0143;-94.4526;-57.4737;359.8406;359.949;300.3386;43.6654;0.4153;359.896;2.7183;0.0089;-0.0001;3.2208;2.9956;-5.5588;23991;71.69129;inf;269.62;22.3464;-111.5724;1.5254;1.4332;-95.3193;-57.4667;352.6549;352.5295;320.3218;34.5098;357.78;1.1075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.528;-0.0178;-0.0935;22.6417;-112.1023;1.1302;1.1833;-94.8139;-57.2185;3.502;357.6465;303.2893;36.6306;0.6111;4.3455
0.3461;0.2775;False;False;22.5882;-111.8459;-0.0272;-0.0143;-94.3181;-57.348;359.8434;359.9489;300.2758;43.4077;0.4121;359.8959;2.7061;0.0082;-0.0001;3.2119;3.0080;-5.5572;23994;71.6651;inf;269.66;22.1155;-111.4594;1.5258;1.4332;-95.1856;-57.3397;352.6586;352.5294;320.2617;34.2531;357.7775;1.1073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.028602_System.String[];11.5699;-0.0176;-0.0935;22.4098;-111.9907;1.1307;1.1833;-94.68;-57.0937;3.5089;357.6437;303.3199;36.3629;0.6658;4.4182
0.343;0.2765;False;False;22.3567;-111.7335;-0.0269;-0.0143;-94.1846;-57.2223;359.8455;359.9489;300.208;43.151;0.4092;359.8958;2.6937;0.0083;-0.0001;3.2030;3.0203;-5.5548;23997;71.83237;inf;269.7;21.8842;-111.3467;1.5262;1.4332;-95.0521;-57.2119;352.6621;352.5293;320.1953;33.9956;357.7759;1.1072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.028602_System.String[];11.6116;-0.0167;-0.0935;22.1776;-111.8793;1.131;1.1833;-94.5461;-56.9681;3.5486;357.6265;303.3429;36.0602;0.7403;4.4723
0.3415;0.2758;False;False;22.125;-111.6215;-0.0265;-0.0143;-94.0512;-57.0959;359.8453;359.9489;300.1382;42.8938;0.4058;359.8957;2.6748;0.0081;-0.0001;3.1902;3.0383;-5.5501;24000;71.87754;inf;269.74;21.6534;-111.2348;1.5266;1.4332;-94.9191;-57.0837;352.6636;352.5293;320.1263;33.7384;357.7728;1.1071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_1.028602_System.String[];11.6533;-0.0153;-0.0933;21.946;-111.7685;1.1314;1.1833;-94.413;-56.8423;3.5675;357.5943;303.3632;35.7626;0.8092;4.5226
0.3403;0.2737;False;False;21.8937;-111.5102;-0.0262;-0.0143;-93.9184;-56.9692;359.8441;359.949;300.0689;42.6371;0.403;359.8957;2.6624;0.0090;-0.0001;3.1821;3.0500;-5.5464;24003;71.93157;inf;269.78;21.4232;-111.1235;1.527;1.4332;-94.7868;-56.9552;352.6637;352.5294;320.057;33.4816;357.7696;1.107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.695;-0.0135;-0.0925;21.7148;-111.6584;1.1318;1.1833;-94.2805;-56.7162;3.557;357.6191;303.3911;35.4597;0.8501;4.6286
0.3395;0.2701;False;False;21.6627;-111.3994;-0.0258;-0.0143;-93.7859;-56.8419;359.8439;359.9492;300.0027;42.3814;0.4006;359.8958;2.6501;0.0096;-0.0001;3.1747;3.0609;-5.5422;24006;71.96462;inf;269.82;21.1931;-111.0128;1.5274;1.4332;-94.6548;-56.8263;352.664;352.5295;319.9898;33.2255;357.7669;1.1071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_1.028602_System.String[];11.7366;-0.0111;-0.0908;21.4838;-111.5489;1.1322;1.1833;-94.1483;-56.5896;3.5424;357.677;303.4243;35.1414;0.9032;4.7185
