ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0198;-0.3611;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3003;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7672;359.3377;0.0000;0.0000;0.0000;0.0011;0.0000;0.0001;321697;71.81695;inf;4148.86;12.4483;-43.868;0.6807;1.5956;-43.9944;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3521;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.4, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.3105;-0.0347;0.0075;12.9416;-45.0955;1.1658;1.1547;-44.5708;-15.848;353.707;350.1444;289.9802;14.6695;356.4347;356.0226
-0.0198;-0.3531;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3002;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7672;359.3377;0.0000;0.0000;0.0000;0.0011;0.0000;0.0001;321700;71.39481;inf;4148.9;12.4483;-43.868;0.6807;1.5956;-43.9943;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3521;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.4, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.353;-0.0347;0.0075;12.9415;-45.0955;1.1659;1.1547;-44.5706;-15.8479;353.612;350.1849;289.9697;14.6193;356.4048;356.0923
-0.0198;-0.3412;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3002;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7672;359.3377;0.0000;0.0000;0.0000;0.0011;0.0000;0.0001;321703;71.56663;inf;4148.94;12.4483;-43.868;0.6807;1.5956;-43.9943;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3521;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.4, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.3945;-0.0347;0.0075;12.9414;-45.0956;1.1664;1.1547;-44.5701;-15.8477;353.5045;350.2506;289.9687;14.5671;356.3716;356.1924
-0.0198;-0.3254;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7672;359.3377;0.0000;0.0000;0.0000;0.0011;0.0000;0.0001;321706;71.59476;inf;4148.99;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3521;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.4365;-0.0347;0.0075;12.9413;-45.0956;1.1666;1.1547;-44.5697;-15.8477;353.3977;350.3132;289.9698;14.5284;356.3382;356.2788
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7668;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321709;71.5045;inf;4149.03;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3519;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.4785;-0.0347;0.0075;12.9413;-45.0956;1.1668;1.1548;-44.5695;-15.8476;353.2899;350.363;289.9811;14.5119;356.2964;356.3332
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7665;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321712;71.42935;inf;4149.07;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0099;353.0158;296.4668;339.1918;357.3515;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.5205;-0.0347;0.0075;12.9413;-45.0956;1.1669;1.155;-44.5694;-15.8476;353.1908;350.3807;289.9922;14.4944;356.2633;356.3547
-0.0198;-0.3135;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7664;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321715;71.51537;inf;4149.11;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0099;353.0158;296.4668;339.1918;357.3514;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.5625;-0.0347;0.0075;12.9412;-45.0956;1.167;1.1554;-44.5693;-15.8477;353.1221;350.3615;289.9971;14.4629;356.2451;356.3306
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7664;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321718;71.69858;inf;4149.15;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0099;353.0158;296.4668;339.1918;357.3514;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.604;-0.0347;0.0075;12.9412;-45.0957;1.167;1.1563;-44.5693;-15.8476;353.0915;350.2639;289.9925;14.4257;356.2351;356.2256
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7665;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321721;71.84156;inf;4149.2;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0099;353.0158;296.4668;339.1918;357.3514;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.646;-0.0347;0.0075;12.9412;-45.0958;1.167;1.1576;-44.5692;-15.8474;353.127;350.0319;289.972;14.3626;356.2241;356.0309
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7666;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321724;71.58428;inf;4149.24;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0099;353.0158;296.4667;339.1918;357.3515;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.688;-0.0347;0.0075;12.9412;-45.0961;1.1671;1.1589;-44.5692;-15.8468;353.1547;349.7321;289.9269;14.2272;356.2127;355.8434
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7667;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321727;71.73613;inf;4149.28;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3516;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.7295;-0.0347;0.0075;12.9412;-45.0962;1.1671;1.1599;-44.5692;-15.8458;353.1824;349.4322;289.877;14.0101;356.198;355.6815
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7668;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321730;71.85587;inf;4149.32;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3517;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.0, 0.7, 0.5, -0.4)_1.068432_System.String[];29.7715;-0.0347;0.0075;12.9412;-45.0964;1.1671;1.1608;-44.5692;-15.8447;353.2282;349.2139;289.8437;13.7314;356.1909;355.5663
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7668;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321733;71.92336;inf;4149.36;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3517;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.6, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];29.813;-0.0347;0.0075;12.9412;-45.0967;1.1671;1.1616;-44.5692;-15.8436;353.2504;349.111;289.8309;13.4472;356.182;355.5121
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7669;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321736;71.93358;inf;4149.4;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3518;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];29.8545;-0.0347;0.0075;12.9412;-45.0969;1.1671;1.1623;-44.5692;-15.8429;353.2546;349.0849;289.825;13.2514;356.1794;355.4651
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7669;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321739;71.54717;inf;4149.45;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3518;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];29.8965;-0.0347;0.0075;12.9412;-45.0971;1.1671;1.163;-44.5692;-15.8422;353.2571;349.1041;289.813;13.1592;356.189;355.3917
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7669;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321742;71.70161;inf;4149.49;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0098;353.0158;296.4667;339.1918;357.3519;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];29.9385;-0.0347;0.0075;12.9412;-45.0973;1.1671;1.1639;-44.5692;-15.8417;353.287;349.098;289.7838;13.1367;356.2101;355.3003
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.767;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321745;71.78784;inf;4149.53;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3519;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];29.98;-0.0347;0.0075;12.9412;-45.0976;1.1671;1.1649;-44.5692;-15.8411;353.3046;348.9634;289.7381;13.1277;356.2295;355.1542
-0.0198;-0.3095;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.767;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321748;71.4072;inf;4149.57;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3519;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.0225;-0.0347;0.0075;12.9412;-45.0978;1.1671;1.1657;-44.5692;-15.8404;353.3156;348.6357;289.6821;13.0516;356.2567;354.928
-0.0198;-0.3135;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.767;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321751;71.30214;inf;4149.61;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3519;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.0645;-0.0347;0.0075;12.9412;-45.0982;1.1671;1.1666;-44.5692;-15.8395;353.3291;348.2553;289.6354;12.9302;356.2845;354.634
-0.0198;-0.3135;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.767;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321754;71.36149;inf;4149.66;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.3519;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.1064;-0.0347;0.0075;12.9412;-45.0986;1.1671;1.1673;-44.5692;-15.8384;353.3321;347.9389;289.5952;12.8894;356.3123;354.2799
-0.0198;-0.3135;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.767;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321757;71.24426;inf;4149.7;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.352;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.1489;-0.0347;0.0075;12.9412;-45.099;1.1671;1.1678;-44.5692;-15.8374;353.3164;347.8718;289.564;12.9724;356.3407;353.9539
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.767;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321760;71.32794;inf;4149.74;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.352;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.1909;-0.0347;0.0075;12.941;-45.0993;1.1671;1.1681;-44.5695;-15.8367;353.2955;348.019;289.5298;13.2214;356.3755;353.6956
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7671;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321763;71.47986;inf;4149.78;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.352;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.2324;-0.0347;0.0075;12.9409;-45.0996;1.1671;1.1684;-44.5697;-15.8358;353.2706;348.2402;289.489;13.6335;356.4168;353.4699
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7671;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321766;71.40859;inf;4149.82;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.352;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.2749;-0.0347;0.0075;12.9409;-45.0999;1.1671;1.1686;-44.5699;-15.8351;353.2346;348.4553;289.4411;14.2317;356.4602;353.2487
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7671;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321769;71.54782;inf;4149.87;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.352;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.3164;-0.0347;0.0075;12.9411;-45.1002;1.1671;1.1687;-44.5701;-15.8345;353.1909;348.6847;289.3774;14.9371;356.5095;353.0889
-0.0198;-0.3174;False;False;13.0778;-44.7278;0.0213;0.0083;-44.3001;-16.1213;0.0309;-0.003;277.4346;6.3096;359.7671;359.3377;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;321772;71.73072;inf;4149.91;12.4483;-43.868;0.6807;1.5956;-43.9942;-13.7948;353.0097;353.0158;296.4667;339.1918;357.352;2.827;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];30.3584;-0.0347;0.0075;12.9413;-45.1003;1.1671;1.1688;-44.5704;-15.8341;353.1385;348.8941;289.3008;15.7204;356.5669;352.9268
