ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7178;0.9956;False;False;9.712;-43.2947;0.0258;-0.0173;-45.3013;-5.0983;359.8505;0.246;270.8998;19.53;359.696;359.5327;2.7057;0.0021;-0.0631;0.0829;6.1003;-3.8366;277209;71.78124;inf;3845.27;10.8958;-43.6232;0.526;1.2059;-45.6689;-4.8327;353.3152;352.7572;297.8849;21.2843;356.2638;359.2273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.3)_1.025375_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.9, 0.0, -0.3, -0.3)_1.001127_System.String[];HandRight_(-0.6, 0.0, -1.5)_(0.2, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.4, -0.5, 0.6)_1.001127_System.String[];25.9646;0.0454;0.395;9.6881;-43.6111;1.1293;1.0901;-45.5772;-4.9969;0.2381;354.3337;289.2144;60.475;353.0027;348.1882
0.7181;0.9936;False;False;9.5506;-43.1767;0.0259;-0.0199;-45.2972;-4.8447;359.8471;0.2906;270.9542;21.2291;359.7087;359.61;2.9230;0.0008;-0.0645;0.1098;6.0689;-3.8932;277212;71.82312;inf;3845.31;10.7353;-43.4993;0.5259;1.2026;-45.666;-4.5694;353.3051;352.7968;297.9197;22.9371;356.2733;359.2975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.3, -0.2)_(0.9, 0.0, -0.3, -0.3)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.5)_(0.2, -0.3, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.0063;0.0636;0.4123;9.5285;-43.492;1.1289;1.0874;-45.5695;-4.7331;0.4366;354.1804;290.8162;62.0778;352.5405;348.5731
0.719;0.9911;False;False;9.3877;-43.0496;0.0311;-0.0233;-45.2901;-4.5924;0.0513;0.3627;271.0603;23.0234;0.1466;359.6416;3.1080;0.1374;-0.1085;0.1055;6.0115;-3.9505;277215;71.7362;inf;3845.35;10.5714;-43.365;0.53;1.1991;-45.6641;-4.3067;353.2863;352.8412;297.9724;24.6914;356.5959;359.3877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.5)_(0.2, -0.3, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.0481;0.08;0.4275;9.3639;-43.3625;1.1305;1.0843;-45.5652;-4.4699;0.5912;354.1493;292.2903;63.7498;352.3963;348.9358
0.72;0.9893;False;False;9.2211;-42.917;0.0302;-0.0297;-45.2849;-4.346;0.0166;0.5686;271.2119;24.8065;0.0172;359.4035;3.2887;-0.0442;-0.1811;0.1670;5.8462;-4.0047;277218;71.81321;inf;3845.4;10.4041;-43.2176;0.5323;1.1941;-45.6618;-4.047;353.3067;353.0074;298.0973;26.5177;356.6964;359.2363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.5)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.0898;0.0952;0.4425;9.1965;-43.2204;1.1313;1.0797;-45.5579;-4.2095;0.727;354.4784;293.5869;65.494;352.0979;349.1568
0.7207;0.988;False;False;9.0524;-42.7786;0.0287;-0.0389;-45.2774;-4.1081;359.9632;0.905;271.4149;26.5417;359.8979;358.9575;3.4624;-0.0321;-0.2431;0.2109;5.6559;-4.0591;277221;71.90643;inf;3845.44;10.2355;-43.0592;0.5304;1.187;-45.6574;-3.7967;353.32;353.3201;298.3026;28.3129;356.5347;358.8585;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.5)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.1316;0.1095;0.4587;9.0288;-43.0673;1.13;1.0728;-45.5458;-3.9587;0.8081;355.1286;294.6971;67.2065;351.658;349.2229
0.7201;0.987;False;False;8.8815;-42.6338;0.0276;-0.0504;-45.2678;-3.8788;359.9294;1.3454;271.6678;28.2674;359.8414;358.3662;3.6336;-0.0228;-0.2936;0.2488;5.4513;-4.1134;277224;71.94867;inf;3845.48;10.064;-42.8901;0.5289;1.178;-45.6525;-3.5554;353.3178;353.7522;298.5494;30.1081;356.4514;358.3223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.5)_(0.2, -0.2, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.1733;0.1248;0.477;8.858;-42.9039;1.1288;1.0641;-45.5334;-3.7169;0.8908;355.9805;295.62;68.8963;351.4275;349.1678
0.7176;0.9863;False;False;8.7083;-42.4775;0.0269;-0.0496;-45.2563;-3.6556;359.908;1.225;271.9714;30.0552;359.8181;358.9612;3.6815;-0.0149;0.2583;0.3080;5.3688;-4.1934;277227;71.97649;inf;3845.52;9.8899;-42.7198;0.5277;1.1702;-45.647;-3.3221;353.3106;354.0404;298.8408;31.8889;356.4116;358.1144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.2, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.2148;0.1407;0.4962;8.6844;-42.7384;1.1277;1.0565;-45.5203;-3.4835;1.0685;356.5177;296.3782;70.5652;351.2996;349.1766
0.7143;0.9858;False;False;8.5308;-42.3131;0.0263;-0.0409;-45.2428;-3.4313;359.8924;0.708;272.3278;31.9709;359.8114;0.0466;3.8512;-0.0112;0.1097;0.3521;5.2591;-4.2450;277230;71.51271;inf;3845.56;9.713;-42.5764;0.5268;1.1748;-45.6408;-3.089;353.3002;353.374;299.1786;33.5763;356.393;359.4926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.2, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.2571;0.1557;0.5119;8.5079;-42.5965;1.1269;1.0607;-45.5063;-3.2501;1.3136;355.289;297.0055;72.2523;351.261;349.7496
0.7113;0.9854;False;False;8.3532;-42.1464;0.0259;-0.0379;-45.2274;-3.2143;359.8823;0.4224;272.7303;33.92;359.8151;0.5455;4.0485;-0.0087;0.0100;0.4006;5.1215;-4.2950;277233;71.75381;inf;3845.6;9.5315;-42.4113;0.5261;1.1765;-45.6336;-2.8596;353.2893;352.9883;299.5687;35.4441;356.3882;0.1479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.2986;0.1696;0.5221;8.3267;-42.435;1.1263;1.062;-45.4912;-3.0202;1.5212;354.6729;297.5136;74.0195;351.2797;349.891
0.7087;0.9851;False;False;8.173;-41.9725;0.0255;-0.0386;-45.2097;-3.0032;359.876;0.294;273.1838;35.9241;359.8253;0.7641;4.2591;-0.0065;-0.0551;0.4530;4.9624;-4.3433;277236;71.77736;inf;3845.65;9.3494;-42.2327;0.5255;1.1755;-45.6253;-2.6391;353.279;352.8018;300.0039;37.3875;356.3922;0.4361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.3406;0.1824;0.5266;8.1448;-42.2608;1.1259;1.0608;-45.4747;-2.7991;1.557;354.4357;297.9279;75.8793;351.3807;349.8044
0.7057;0.9849;False;False;7.9898;-41.7894;0.0253;-0.0417;-45.1896;-2.7985;359.8715;0.2702;273.6871;38.0109;359.8408;0.854;4.4803;-0.0049;-0.0966;0.5079;4.7851;-4.3901;277239;71.64335;inf;3845.69;9.1635;-42.0396;0.5251;1.1724;-45.6156;-2.4242;353.2682;352.7427;300.4902;39.4309;356.4023;0.5577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.3823;0.1952;0.5271;7.9591;-42.0727;1.1256;1.0576;-45.4565;-2.5834;1.519;354.4313;298.244;77.8432;351.5837;349.7012
0.7018;0.9848;False;False;7.8043;-41.5966;0.0251;-0.0463;-45.167;-2.6015;359.8693;0.3114;274.2387;40.1915;359.8574;0.8893;4.6997;-0.0028;-0.1223;0.5679;4.6002;-4.4345;277242;71.4866;inf;3845.73;8.9749;-41.8341;0.5247;1.1678;-45.6044;-2.2169;353.2578;352.7639;301.0232;41.5711;356.416;0.6074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.4246;0.209;0.5271;7.7709;-41.8729;1.1249;1.0531;-45.4359;-2.375;1.5622;354.545;298.5108;79.9166;351.8268;349.6446
0.6964;0.9846;False;False;7.6181;-41.3979;0.0271;-0.0537;-45.1421;-2.4126;359.7807;0.3152;274.8289;42.4961;359.8012;0.7174;4.8884;0.0869;-0.2209;0.6324;4.4361;-4.4724;277245;71.73939;inf;3845.77;8.7849;-41.6179;0.5251;1.1621;-45.5911;-2.0194;353.2512;352.8031;301.6096;43.8305;356.3422;0.5449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.7, 0.0, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.001127_System.String[];26.4661;0.2254;0.5271;7.5817;-41.6628;1.1251;1.0473;-45.4118;-2.1759;1.6719;354.6974;298.7724;82.1276;351.9907;349.5535
0.6919;0.9846;False;False;7.43;-41.1906;0.0299;-0.0649;-45.1138;-2.23;359.6574;0.2103;275.4658;44.9599;359.8518;0.268;5.1146;0.0552;-0.3021;0.6987;4.2433;-4.5137;277248;71.86287;inf;3845.81;8.5937;-41.3897;0.5253;1.155;-45.5762;-1.835;353.1046;352.748;302.232;46.2973;356.3211;0.1686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.0, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.5078;0.2435;0.5271;7.3922;-41.4421;1.128;1.0397;-45.3861;-1.9884;1.7975;354.8571;299.1985;84.3268;352.3105;349.3951
0.6878;0.9845;False;False;7.2406;-40.9734;0.0317;-0.0792;-45.0825;-2.0546;359.5848;0.0097;276.1571;47.5278;359.8882;359.6381;5.3455;0.0329;-0.3666;0.7740;4.0469;-4.5507;277251;71.93129;inf;3845.86;8.4;-41.1496;0.5253;1.1464;-45.5592;-1.6634;353.0095;352.5987;302.9063;48.9151;356.3173;359.5762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.5496;0.2604;0.5269;7.2003;-41.2096;1.1295;1.0299;-45.357;-1.8126;2.077;355.0026;299.7391;86.5864;352.581;348.9703
0.6854;0.9845;False;False;7.0482;-40.7439;0.0327;-0.0959;-45.0474;-1.8852;359.548;359.7291;276.9146;50.1806;359.9222;358.8809;5.5756;0.0188;-0.4181;0.8576;3.8451;-4.5829;277254;71.58401;inf;3845.9;8.204;-40.899;0.5254;1.1364;-45.5399;-1.504;352.9526;352.3711;303.6366;51.625;356.3261;358.8444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.5916;0.2769;0.5244;7.0062;-40.9665;1.1302;1.0185;-45.324;-1.6479;2.2606;355.1209;300.4044;88.877;352.7904;348.3295
0.6853;0.9844;False;False;6.8526;-40.499;0.0331;-0.1119;-45.008;-1.7269;359.5353;359.4972;277.7448;52.7832;359.9556;358.3346;5.8621;0.0088;-0.3563;0.9475;3.5587;-4.6110;277257;71.25768;inf;3845.94;8.0002;-40.6317;0.5254;1.1249;-45.5173;-1.3514;352.9198;352.1297;304.4509;54.3808;356.3477;358.1597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.3, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.634;0.2912;0.5173;6.8049;-40.7064;1.1305;1.0056;-45.2858;-1.4897;2.3053;355.1993;301.1962;91.1583;352.9403;347.6945
0.6866;0.9844;False;False;6.659;-40.247;0.0332;-0.1247;-44.9651;-1.5823;359.5361;359.3685;278.6262;55.2681;359.992;358.059;6.1643;-0.0031;-0.2715;1.0875;3.2762;-4.6488;277260;71.52171;inf;3845.98;7.7994;-40.3627;0.5254;1.114;-45.4922;-1.2098;352.9014;351.987;305.3082;56.9298;356.3781;357.8023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.2, -0.1, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.6758;0.3021;0.5089;6.607;-40.4432;1.1304;0.9941;-45.244;-1.3429;2.2857;355.2256;302.0845;93.2179;352.9725;347.3857
0.6879;0.9844;False;False;6.4651;-39.9874;0.033;-0.1354;-44.9182;-1.4473;359.5429;359.306;279.5589;57.717;0.0238;357.9257;6.3380;-0.0076;-0.2327;1.1846;3.0879;-4.6711;277263;71.76013;inf;3846.02;7.5974;-40.0873;0.5251;1.104;-45.4642;-1.0749;352.8909;351.9121;306.2191;59.4098;356.4104;357.6225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.2, -0.1, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.7175;0.3135;0.501;6.4083;-40.1733;1.13;0.9838;-45.198;-1.203;2.2552;355.2398;303.0185;95.2361;352.9344;347.3146
0.6888;0.9844;False;False;6.2703;-39.7202;0.0327;-0.1301;-44.8671;-1.3284;359.5533;359.8488;280.5448;60.2012;0.0547;359.1222;6.4358;-0.0106;0.2956;1.2879;2.9674;-4.6890;277266;71.8731;inf;3846.07;7.3937;-39.8059;0.5248;1.0969;-45.4328;-0.9369;352.8853;352.1234;307.183;61.7961;356.4425;358.1551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.2, -0.1, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.759;0.3295;0.4937;6.2088;-39.8974;1.1295;0.978;-45.1472;-1.0612;2.252;355.0643;304.0261;97.222;352.9201;348.0338
0.6895;0.9844;False;False;6.0735;-39.4486;0.0322;-0.1205;-44.8109;-1.2149;359.5658;0.497;281.5962;62.823;0.0865;0.3666;6.5139;-0.0120;0.1382;1.4007;2.8080;-4.7002;277269;71.73631;inf;3846.11;7.1869;-39.5169;0.5244;1.0954;-45.3974;-0.7868;352.8815;352.8181;308.2095;64.1752;356.4763;359.7616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.6, -0.7, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.4)_(0.2, -0.1, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.4, -0.5, 0.6)_1.001127_System.String[];26.801;0.3492;0.4866;6.0076;-39.614;1.1284;0.9801;-45.0908;-0.9093;2.3628;354.5937;305.0927;99.2151;353.0483;349.8953
0.69;0.9844;False;False;5.8777;-39.1763;0.0317;-0.1169;-44.7502;-1.1061;359.5802;0.9039;282.7031;65.4855;0.1174;1.0007;6.6073;-0.0126;0.0244;1.5195;2.6060;-4.7059;277272;71.86984;inf;3846.15;6.98;-39.2224;0.524;1.0931;-45.3584;-0.6582;352.8797;353.2623;309.2908;66.7157;356.5105;0.5801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, -0.1, -1.4)_(0.2, 0.8, -0.5, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.5)_(0.2, -0.1, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.4, -0.6, 0.6)_1.001127_System.String[];26.8428;0.3694;0.4784;5.8078;-39.3253;1.1267;0.98;-45.0295;-0.7765;2.6616;354.3246;306.2213;101.2101;353.1283;350.9609
0.6911;0.9844;False;False;5.6817;-38.8999;0.0311;-0.1175;-44.6841;-1.0046;359.5959;1.162;283.8791;68.1718;0.1492;1.3306;6.7105;-0.0130;-0.0558;1.6459;2.3660;-4.7043;277275;71.93089;inf;3846.19;6.7717;-38.9222;0.5236;1.0894;-45.315;-0.546;352.8791;353.5481;310.4392;69.3456;356.5457;1.0029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, -0.1, -1.4)_(0.3, 0.8, -0.5, 0.2)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.2, -0.1, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.4, -0.6, 0.6)_1.001127_System.String[];26.8845;0.3886;0.4688;5.608;-39.0309;1.1252;0.9779;-44.9626;-0.659;2.992;354.153;307.5128;103.1818;353.0698;351.5943
0.6923;0.9844;False;False;5.4849;-38.6174;0.0306;-0.1213;-44.6119;-0.9126;359.6122;1.3334;285.1352;70.8472;0.1827;1.5167;6.8161;-0.0133;-0.1181;1.7782;2.0968;-4.6961;277278;71.74073;inf;3846.23;6.5618;-38.6169;0.5232;1.0841;-45.2671;-0.4487;352.8785;353.7345;311.6624;71.9985;356.5826;1.2328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, -0.1, -1.4)_(0.3, 0.7, -0.6, 0.3)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.4, -0.6, 0.6)_1.001127_System.String[];26.9263;0.406;0.4577;5.4076;-38.7308;1.1238;0.9736;-44.8896;-0.5552;3.0815;354.0057;309.0504;105.0717;352.9135;352.0358
0.6945;0.9844;False;False;5.2877;-38.3288;0.0301;-0.1272;-44.5333;-0.8321;359.6288;1.4503;286.4722;73.4763;0.22;1.6326;6.9194;-0.0122;-0.1577;1.9222;1.8031;-4.6786;277281;71.5274;inf;3846.27;6.3493;-38.3051;0.5227;1.0771;-45.2138;-0.3653;352.877;353.8626;312.9714;74.6337;356.6226;1.3717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, -0.1, -1.4)_(0.3, 0.7, -0.6, 0.3)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.5, -0.6, 0.5)_1.001127_System.String[];26.9685;0.4215;0.444;5.2058;-38.4237;1.1227;0.9674;-44.81;-0.4647;2.9696;353.8988;310.8457;106.7093;352.6388;352.5006
0.6973;0.9844;False;False;5.0937;-38.0389;0.0304;-0.1345;-44.4496;-0.7651;359.6778;1.5283;287.8653;76.0011;0.1861;1.7085;7.0160;0.0383;-0.1844;2.0694;1.5048;-4.6561;277284;71.75822;inf;3846.32;6.1385;-37.9931;0.5226;1.0692;-45.1555;-0.2978;352.8829;353.9484;314.3401;77.176;356.6573;1.4626;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, -0.1, -1.4)_(0.4, 0.7, -0.6, 0.3)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.5, -0.6, 0.5)_1.001127_System.String[];27.01;0.4351;0.4267;5.0066;-38.1153;1.1222;0.96;-44.7246;-0.3895;2.7949;353.7815;312.7659;108.0325;352.3301;353.0099
0.6999;0.9844;False;False;4.9008;-37.7447;0.0315;-0.1425;-44.3599;-0.7107;359.762;1.5743;289.326;78.4352;0.1035;1.7645;7.1069;0.0213;-0.1976;2.2170;1.2109;-4.6280;277287;71.87388;inf;3846.36;5.9274;-37.6785;0.5265;1.0606;-45.0912;-0.2444;353.0167;354.002;315.7862;79.6333;356.5979;1.5243;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, -0.1, -1.4)_(0.5, 0.6, -0.6, 0.3)_1.025375_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.0, -0.3, -0.4)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.6)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.5, -0.6, 0.5)_1.001127_System.String[];27.0518;0.4457;0.4063;4.8076;-37.8035;1.1244;0.9521;-44.6306;-0.3281;2.6498;353.6651;314.7427;109.0549;351.9486;353.5372
